Time,Anomaly,Lower,Upper
1973,0.40888491764,0.01347901800000001,0.08642130000000003
1974,0.18640818764,-0.21022564,-0.13482748
1975,0.24818054363999997,-0.15130511,-0.07020333000000001
1976,0.14309785764,-0.25586063,-0.17581315
1977,0.46202325763999996,0.06005667999999997,0.14612031000000003
1978,0.36419072964,-0.034596615,0.045108556999999994
1979,0.44979289763999997,0.062358625,0.11935764999999998
1980,0.4324765196564613,0.0402737020164613,0.10680982201646128
1981,0.4995846739533363,0.11002913631333622,0.17127069631333625
1982,0.5575375548127113,0.15922588017271128,0.23797971517271127
1983,0.4161801329377113,0.021479845297711297,0.09301090529771139
1984,0.6617245665314613,0.26633644589146127,0.3392431688914613
1985,0.5766415587189613,0.18364049107896124,0.2517731090789613
1986,0.6350522032502113,0.24483846961021127,0.30739641561021125
1987,0.6098141661408363,0.22003852850083627,0.2817202885008362
1988,0.4439816466095863,0.049930448969586316,0.12016334896958636
1989,0.5678219786408363,0.17413533100083622,0.2436391010008363
1990,0.6906857481720863,0.2957373305320863,0.3677646505320862
1991,0.7735714903595863,0.37977636271958626,0.44949709271958627
1992,0.5512204161408363,0.1582709385008363,0.22630039850083628
1993,0.4157223692658363,0.01929715162583634,0.0942780616258363
1994,0.4368405333283363,0.042768935688336285,0.11304260568833624
1995,0.6260190001252113,0.23387388248521135,0.3002946424852113
1996,0.6895565977814613,0.2971124801414613,0.3641312101414613
1997,0.7186398497345863,0.32748744209458636,0.39192279209458647
1998,0.8016781798127113,0.40847049217271136,0.47701636217271126
1999,0.8772702208283363,0.48668525318833633,0.5499856931883362
2000,0.9319882384064613,0.5401965707664613,0.6059103907664614
2001,1.0127682677033363,0.6226214700633361,0.6850455700633362
2002,1.1931881895783363,0.8035687919383363,0.8649380919383363
2003,0.9845395079377113,0.5926772102977114,0.6585323102977112
2004,1.0198483458283363,0.6278811981883363,0.6939459681883362
2005,1.1278805723908363,0.7377886147508363,0.8001030547508361
2006,0.8915219298127113,0.5020074721727112,0.5631668421727112
2007,0.8240780821564613,0.4347951745164613,0.49549147451646136
2008,0.9885373106720863,0.5966100430320864,0.6625950730320864
2009,1.0358395567658363,0.6453787991258362,0.7084308391258363
2010,0.9980282774689613,0.6077980198289614,0.6703889198289614
2011,1.0462765684845863,0.6556452808445863,0.7190383808445862
2012,0.9744076720002113,0.5827211143602113,0.6482247043602114
2013,0.9790158262970863,0.5849895686570863,0.6551726686570862
2014,1.1718564024689613,0.7789548648289613,0.8468883948289614
2015,1.2126278868439613,0.8198658292039611,0.8875204592039609
2016,1.1967892637970863,0.8066909061570862,0.8690180561570864
2017,1.3113827696564613,0.922048512016461,0.9828475120164613
2018,1.2201962462189613,0.8296594585789614,0.8928634485789615
2019,1.0343136778595863,0.6410935802195863,0.7096642202195862
2020,1.1291012755158363,0.7355441178758364,0.8047889778758364
2021,1.0946469298127113,0.6992643221727113,0.7721600221727112
2022,1.2023739805939613,0.8073915829539613,0.8794869229539615
2023,1.2741818419220863,0.8765849842820865,0.9539091842820862
2024,1.5135006895783363,1.072334631938336,1.236797131938336
2025,1.4874081602814613,1.0895444966414614,1.1674022976414613
2026,1.2912106505158363,0.8933469868758362,0.9712047878758363
2027,1.4499020567658363,1.0520383931258364,1.1298961941258363
2028,1.3950924864533363,0.9972288228133362,1.0750866238133363
2029,1.3942990294220863,0.9964353657820862,1.0742931667820863
2030,1.5621457091095863,1.1642820454695864,1.2421398464695863
2031,1.4967770567658363,1.0989133931258364,1.1767711941258363
2032,1.4321713438752113,1.0343076802352114,1.1121654812352113
2033,1.4722409239533363,1.0743772603133364,1.1522350613133363
2034,1.5040707579377113,1.1062070942977114,1.1840648952977113
2035,1.5186581602814613,1.1207944966414614,1.1986522976414613
2036,1.6207394591095863,1.2228757954695864,1.3007335964695863
2037,1.5182614317658363,1.1203977681258364,1.1982555691258363
2038,1.6724362364533363,1.2745725728133364,1.3524303738133363
2039,1.7459835997345863,1.3481199360945864,1.4259777370945863
2040,1.7224850645783363,1.3246214009383364,1.4024792019383363
2041,1.6284604063752113,1.2305967427352114,1.3084545437352113
2042,1.6172604552033363,1.2193967915633364,1.2972545925633363
2043,1.7169919005158363,1.3191282368758364,1.3969860378758363
2044,1.8996090880158363,1.5017454243758364,1.5796032253758363
2045,1.8225522032502113,1.4246885396102114,1.5025463406102113
2046,1.7023434630158363,1.3044797993758364,1.3823376003758363
2047,1.7644162169220863,1.3665525532820864,1.4444103542820863
2048,1.7510495177033363,1.3531858540633364,1.4310436550633363
2049,1.8538327208283363,1.4559690571883364,1.5338268581883363
2050,1.9779782286408363,1.5801145650008364,1.6579723660008363
2051,1.8800473204377113,1.4821836567977114,1.5600414577977113
2052,1.9234738341095863,1.5256101704695864,1.6034679714695863
2053,1.9017453184845863,1.5038816548445864,1.5817394558445863
2054,1.8444943419220863,1.4466306782820864,1.5244884792820863
2055,1.7886471739533363,1.3907835103133364,1.4686413113133363
2056,1.9196286192658363,1.5217649556258364,1.5996227566258363
2057,2.0380978575470863,1.6402341939070864,1.7180919949070863
2058,2.0234189024689613,1.6255552388289614,1.7034130398289613
2059,1.8681149473908363,1.4702512837508364,1.5481090847508363
2060,1.9364132872345863,1.5385496235945864,1.6164074245945863
2061,2.0480771055939613,1.6502134419539614,1.7280712429539613
2062,2.1621518126252113,1.7642881489852114,1.8421459499852113
2063,2.1416440001252113,1.7437803364852114,1.8216381374852113
2064,2.0014462462189613,1.6035825825789614,1.6814403835789613
2065,2.0486264220002113,1.6507627583602114,1.7286205593602113
2066,2.1244931212189613,1.7266294575789614,1.8044872585789613
2067,2.1451840391877113,1.7473203755477114,1.8251781765477113
2068,2.1692624083283363,1.7713987446883364,1.8492565456883363
2069,2.0996212950470863,1.7017576314070864,1.7796154324070863
2070,2.1629147520783363,1.7650510884383364,1.8429088894383363
2071,2.1377072325470863,1.7398435689070864,1.8177013699070863
2072,2.1062130919220863,1.7083494282820864,1.7862072292820863
2073,2.0825009337189613,1.6846372700789614,1.7624950710789613
2074,2.1184811583283363,1.7206174946883364,1.7984752956883363
2075,2.1637082091095863,1.7658445454695864,1.8437023464695863
2076,2.2797970762970863,1.8819334126570864,1.9597912136570863
2077,2.2331662169220863,1.8353025532820864,1.9131603542820863
2078,2.2831234923127113,1.8852598286727114,1.9631176296727113
2079,2.3452877989533363,1.9474241353133364,2.0252819363133363
2080,2.4383358946564613,2.0404722310164614,2.1183300320164613
2081,2.2977719298127113,1.8999082661727114,1.9777660671727113
2082,2.2317929259064613,1.8339292622664614,1.9117870632664613
2083,2.2895932188752113,1.8917295552352114,1.9695873562352113
2084,2.2895321837189613,1.8916685200789614,1.9695263210789613
2085,2.3335995665314613,1.9357359028914614,2.0135937038914613
2086,2.3426632872345863,1.9447996235945864,2.0226574245945863
2087,2.2883419981720863,1.8904783345320864,1.9683361355320863
2088,2.3800473204377113,1.9821836567977114,2.0600414577977113
2089,2.3763546934845863,1.9784910298445864,2.0563488308445863
2090,2.4053769102814613,2.0075132466414614,2.0853710476414613
2091,2.2835507384064613,1.8856870747664614,1.9635448757664613
2092,2.3870358458283363,1.9891721821883364,2.0670299831883363
2093,2.3848690977814613,1.9870054341414614,2.0648632351414613
2094,2.2594723692658363,1.8616087056258364,1.9394665066258363
2095,2.3514523497345863,1.9535886860945864,2.0314464870945863
2096,2.4353756895783363,2.0375120259383364,2.1153698269383363
2097,2.3987545958283363,2.0008909321883364,2.0787487331883363
2098,2.3975949278595863,1.9997312642195864,2.0775890652195863
2099,2.3815426817658363,1.9836790181258364,2.0615368191258363
