Time,Anomaly,Lower,Upper
1973,0.40888491764,0.01347901800000001,0.08642130000000003
1974,0.18640818764,-0.21022564,-0.13482748
1975,0.24818054363999997,-0.15130511,-0.07020333000000001
1976,0.14309785764,-0.25586063,-0.17581315
1977,0.46202325763999996,0.06005667999999997,0.14612031000000003
1978,0.36419072964,-0.034596615,0.045108556999999994
1979,0.44979289763999997,0.062358625,0.11935764999999998
1980,0.6025982847931459,0.21039546715314594,0.2769315871531459
1981,0.6797162047150209,0.29016066707502086,0.3514022270750209
1982,0.6656781187775209,0.2673664441375209,0.3461202791375209
1983,0.5262433043243959,0.13154301668439594,0.20307407668439603
1984,0.5211163511993959,0.12572823055939591,0.19863495355939592
1985,0.4917584410431459,0.09875737340314589,0.16688999140314592
1986,0.4866314879181459,0.09641775427814592,0.1589757002781459
1987,0.5033246031525209,0.11354896551252092,0.17523072551252084
1988,0.4831524840118959,0.08910128637189596,0.159334186371896
1989,0.7069989195587709,0.31331227191877087,0.38281604191877094
1990,0.7980938902618959,0.40314547262189593,0.4751727926218958
1991,0.6398297301056459,0.2460346024656459,0.3157553324656459
1992,0.4081707945587709,0.015221316918770933,0.08325077691877092
1993,0.4365216246368959,0.040096406996895984,0.11507731699689594
1994,0.6194439879181459,0.22537239027814593,0.2956460602781459
1995,0.5764142027618959,0.184269085121896,0.25068984512189596
1996,0.6161480894806459,0.22370397184064594,0.29072270184064597
1997,0.7223492613556459,0.331196853715646,0.3956322037156461
1998,0.7704754820587709,0.377267794418771,0.4458136644187709
1999,0.7273541441681459,0.336769176528146,0.4000696165281459
2000,0.9633160582306459,0.571524390590646,0.637238210590646
2001,0.9501934996368959,0.5600467019968958,0.6224708019968959
2002,1.009763812136896,0.620144414496896,0.6815137144968959
2003,1.051206683230646,0.659344385590646,0.7251994855906458
2004,1.085874651980646,0.693907504340646,0.7599722743406458
2005,1.098936175418146,0.708844217778146,0.7711586577781457
2006,0.8969403258087709,0.5074258681687709,0.5685852381687708
2007,0.9291363707306459,0.539853463090646,0.600549763090646
2008,0.9671002379181459,0.5751729702781461,0.6411580002781461
2009,0.9691754332306459,0.5787146755906458,0.6417667155906459
2010,1.171323870730646,0.7810936130906461,0.8436845130906461
2011,0.9638043394806459,0.5731730518406459,0.6365661518406458
2012,1.003690814090021,0.612004256450021,0.677507846450021
2013,1.186063860965021,0.7920376033250209,0.8622207033250209
2014,1.109190081668146,0.7162885440281459,0.784222074028146
2015,1.064390276980646,0.6716282193406458,0.7392828493406458
2016,1.071928118777521,0.6818297611375208,0.744156911137521
2017,1.139890765261896,0.7505565076218959,0.8113555076218959
2018,0.9937115660431459,0.603174778403146,0.6663787684031461
2019,0.9995404234650209,0.6063203258250209,0.6748909658250208
2020,0.9825116148712709,0.588954457231271,0.658199317231271
2021,1.223386859011896,0.8280042513718959,0.9008999513718958
2022,1.294340228152521,0.8993578305125209,0.9714531705125211
2023,1.056974505496271,0.6593776478562712,0.7367018478562708
2024,1.336820696902521,0.8956546392625206,1.0601171392625206
2025,1.282835101199396,0.8849714375593959,0.962829238559396
2026,1.279844378543146,0.8819807149031459,0.959838515903146
2027,1.454160784793146,1.056297121153146,1.134154922153146
2028,1.643827532840021,1.245963869200021,1.323821670200021
2029,1.492948626590021,1.095084962950021,1.172942763950021
2030,1.377622698855646,0.9797590352156459,1.057616836215646
2031,1.373777484011896,0.9759138203718959,1.053771621371896
2032,1.373441790652521,0.9755781270125209,1.053435928012521
2033,1.470670794558771,1.072807130918771,1.150664931918771
2034,1.537656878543146,1.139793214903146,1.217651015903146
2035,1.470151995730646,1.072288332090646,1.150146133090646
2036,1.491056536746271,1.093192873106271,1.171050674106271
2037,1.538114642215021,1.140250978575021,1.218108779575021
2038,1.405973528933771,1.008109865293771,1.085967666293771
2039,1.422300433230646,1.024436769590646,1.102294570590646
2040,1.514402484011896,1.116538820371896,1.194396621371896
2041,1.662809466433771,1.264945802793771,1.342803603793771
2042,1.721281146121271,1.323417482481271,1.401275283481271
2043,1.567747210574396,1.169883546934396,1.247741347934396
2044,1.753873919558771,1.356010255918771,1.433868056918771
2045,1.792142962527521,1.394279298887521,1.472137099887521
2046,1.784238909793146,1.386375246153146,1.464233047153146
2047,1.756406878543146,1.358543214903146,1.436401015903146
2048,1.712827776980646,1.314964113340646,1.392821914340646
2049,1.747739886355646,1.349876222715646,1.427734023715646
2050,1.670103167605646,1.272239503965646,1.350097304965646
2051,1.751707171511896,1.353843507871896,1.431701308871896
2052,1.865873431277521,1.468009767637521,1.545867568637521
2053,1.890073870730646,1.492210207090646,1.570068008090646
2054,2.125364398074396,1.727500734434396,1.805358535434396
2055,2.155637835574396,1.757774171934396,1.835631972934396
2056,2.077818011355646,1.679954347715646,1.757812148715646
2057,2.011106585574396,1.613242921934396,1.691100722934396
2058,2.167387103152521,1.769523439512521,1.847381240512521
2059,1.901182269168146,1.503318605528146,1.581176406528146
2060,2.207334612918146,1.809470949278146,1.887328750278146
2061,2.085020159793146,1.687156496153146,1.765014297153146
2062,2.006345843386896,1.608482179746896,1.686339980746896
2063,2.139280413699396,1.741416750059396,1.819274551059396
2064,2.265745257449396,1.867881593809396,1.945739394809396
2065,2.120969866824396,1.723106203184396,1.800964004184396
2066,2.123228167605646,1.725364503965646,1.803222304965646
2067,2.256895159793146,1.859031496153146,1.936889297153146
2068,2.255369280886896,1.857505617246896,1.935363418246896
2069,2.166257952761896,1.768394289121896,1.846252090121896
2070,2.195371722293146,1.797508058653146,1.875365859653146
2071,2.240659808230646,1.842796144590646,1.920653945590646
2072,2.307859515261896,1.909995851621896,1.987853652621896
2073,2.380552386355646,1.982688722715646,2.060546523715646
2074,2.253599261355646,1.855735597715646,1.933593398715646
2075,2.305540179324396,1.907676515684396,1.985534316684396
2076,2.192106341433771,1.794242677793771,1.872100478793771
2077,2.134153460574396,1.736289796934396,1.814147597934396
2078,2.241514300418146,1.843650636778146,1.921508437778146
2079,2.276060198855646,1.878196535215646,1.956054336215646
2080,2.336240862918146,1.938377199278146,2.016235000278146
2081,2.382932757449396,1.985069093809396,2.062926894809396
2082,2.585630511355646,2.187766847715646,2.265624648715646
2083,2.406675433230646,2.008811769590646,2.086669570590646
2084,2.388090228152521,1.990226564512521,2.068084365512521
2085,2.346891497683771,1.949027834043771,2.026885635043771
2086,2.340849017215021,1.942985353575021,2.020843154575021
2087,2.394041155886896,1.996177492246896,2.074035293246896
2088,2.320615862918146,1.922752199278146,2.000610000278146
2089,2.326658343386896,1.928794679746896,2.006652480746896
2090,2.311582659793146,1.913718996153146,1.991576797153146
2091,2.595274066043146,2.197410402403146,2.275268203403146
2092,2.525755023074396,2.127891359434396,2.205749160434396
2093,2.542539691043146,2.144676027403146,2.222533828403146
2094,2.533994769168146,2.136131105528146,2.213988906528146
2095,2.415464495730646,2.017600832090646,2.095458633090646
2096,2.485776995730646,2.087913332090646,2.165771133090646
2097,2.466062640261896,2.068198976621896,2.146056777621896
2098,2.444028948855646,2.046165285215646,2.124023086215646
2099,2.455503558230646,2.057639894590646,2.135497695590646
