Time,Anomaly,Lower,Upper
1973,0.40888491764,0.01347901800000001,0.08642130000000003
1974,0.18640818764,-0.21022564,-0.13482748
1975,0.24818054363999997,-0.15130511,-0.07020333000000001
1976,0.14309785764,-0.25586063,-0.17581315
1977,0.46202325763999996,0.06005667999999997,0.14612031000000003
1978,0.36419072964,-0.034596615,0.045108556999999994
1979,0.44979289763999997,0.062358625,0.11935764999999998
1980,0.3473187437775209,-0.04488407386247906,0.02165204613752092
1981,0.5442486754181459,0.15469313777814586,0.2159346977781459
1982,0.5877667418243959,0.18945506718439592,0.2682089021843959
1983,0.3326703062775209,-0.06202998136247906,0.009501078637521032
1984,0.4030438414337709,0.007655720793770915,0.08056244379377092
1985,0.4869366636993959,0.09393559605939589,0.16206821405939592
1986,0.4525128355743959,0.06229910193439592,0.12485704793439589
1987,0.7772503844025209,0.3874747467625209,0.44915650676252084
1988,0.7104779234650209,0.31642672582502096,0.386659625825021
1989,0.5530377379181459,0.15935109027814587,0.22885486027814594
1990,0.7223187437775209,0.32737032613752093,0.3993976461375208
1991,0.5592633238556459,0.1654681962156459,0.2351889262156459
1992,0.5935650816681459,0.20061560402814593,0.2686450640281459
1993,0.5158673277618959,0.11944211012189598,0.19442302012189594
1994,0.5400982847931459,0.14602668715314593,0.21630035715314588
1995,0.6446209898712709,0.252475872231271,0.31889663223127096
1996,0.8204327574493959,0.42798863980939594,0.49500736980939597
1997,0.8685284605743959,0.477376052934396,0.5418114029343961
1998,0.7270184508087709,0.333810763168771,0.4023566331687709
1999,0.7950421324493959,0.404457164809396,0.4677576048093959
2000,0.8820477476837709,0.49025608004377097,0.555969900043771
2001,0.9674054136993959,0.5772586160593958,0.6396827160593959
2002,0.9154950133087709,0.525875615668771,0.5872449156687709
2003,0.9245587340118959,0.532696436371896,0.5985515363718958
2004,1.058378314090021,0.666411166450021,0.7324759364500208
2005,0.9452496519806459,0.555157694340646,0.6174721343406457
2006,1.003507708621271,0.6139932509812709,0.6751526209812708
2007,1.127561663699396,0.738278756059396,0.798975056059396
2008,1.018186663699396,0.6262593960593961,0.6922444260593961
2009,1.005704974246271,0.6152442166062708,0.6782962566062709
2010,0.9968853941681459,0.6066551365281461,0.6692460365281461
2011,0.9635296812775209,0.5728983936375209,0.6362914936375208
2012,0.9639874449493959,0.572300887309396,0.637804477309396
2013,1.159727191043146,0.7657009334031459,0.8358840334031459
2014,1.167905901980646,0.7750043643406459,0.842937894340646
2015,0.9967022886993959,0.6039402310593958,0.6715948610593958
2016,0.8900128355743959,0.4999144779343958,0.562241627934396
2017,0.9554730406525209,0.5661387830125209,0.6269377830125209
2018,1.129057025027521,0.738520237387521,0.8017242273875211
2019,1.110166644168146,0.7169465465281459,0.7855171865281458
2020,1.105405901980646,0.711848744340646,0.781093604340646
2021,1.114683245730646,0.7193006380906459,0.7921963380906458
2022,1.184476946902521,0.7894945492625209,0.8615898892625211
2023,1.342191790652521,0.9445949330125212,1.0219191330125208
2024,1.500028704715021,1.0588626470750206,1.2233251470750206
2025,1.393186663699396,0.9953230000593959,1.073180801059396
2026,1.298521136355646,0.9006574727156459,0.978515273715646
2027,1.309049700808771,0.9111860371687709,0.989043838168771
2028,1.400388812136896,1.002525148496896,1.080382949496896
2029,1.333372210574396,0.9355085469343959,1.013366347934396
2030,1.509214495730646,1.111350832090646,1.189208633090646
2031,1.450986956668146,1.053123293028146,1.130981094028146
2032,1.469266985965021,1.071403322325021,1.149261123325021
2033,1.470151995730646,1.072288332090646,1.150146133090646
2034,1.564451312136896,1.166587648496896,1.244445449496896
2035,1.668089007449396,1.270225343809396,1.348083144809396
2036,1.465910052371271,1.068046388731271,1.145904189731271
2037,1.588163470340021,1.190299806700021,1.268157607700021
2038,1.633054827761896,1.235191164121896,1.313048965121896
2039,1.483030413699396,1.085166750059396,1.163024551059396
2040,1.550352191043146,1.152488527403146,1.230346328403146
2041,1.650205706668146,1.252342043028146,1.330199844028146
2042,1.637754534793146,1.239890871153146,1.317748672153146
2043,1.749815081668146,1.351951418028146,1.429809219028146
2044,1.813596819949396,1.415733156309396,1.493590957309396
2045,1.862547015261896,1.464683351621896,1.542541152621896
2046,1.929258441043146,1.531394777403146,1.609252578403146
2047,1.990324114871271,1.592460451231271,1.670318252231271
2048,2.012785052371271,1.614921388731271,1.692779189731271
2049,1.987119769168146,1.589256105528146,1.667113906528146
2050,2.026182269168146,1.628318605528146,1.706176406528146
2051,1.965177630496271,1.567313966856271,1.645171767856271
2052,2.100706194949396,1.702842531309396,1.780700332309396
2053,2.019407366824396,1.621543703184396,1.699401504184396
2054,1.938810442996271,1.540946779356271,1.618804580356271
2055,1.966489886355646,1.568626222715646,1.646484023715646
2056,1.919126605105646,1.521262941465646,1.599120742465646
2057,2.121152972293146,1.723289308653146,1.801147109653146
2058,2.162107562136896,1.764243898496896,1.842101699496896
2059,1.979307269168146,1.581443605528146,1.659301406528146
2060,2.013609026980646,1.615745363340646,1.693603164340646
2061,2.027647112918146,1.629783449278146,1.707641250278146
2062,1.954557513308771,1.556693849668771,1.634551650668771
2063,1.900388812136896,1.502525148496896,1.580382949496896
2064,2.113248919558771,1.715385255918771,1.793243056918771
2065,2.307157610965021,1.909293947325021,1.987151748325021
2066,2.104978655886896,1.707114992246896,1.784972793246896
2067,2.155393694949396,1.757530031309396,1.835387832309396
2068,2.106565569949396,1.708701906309396,1.786559707309396
2069,2.152311419558771,1.754447755918771,1.832305556918771
2070,2.127195452761896,1.729331789121896,1.807189590121896
2071,2.135587786746271,1.737724123106271,1.815581924106271
2072,2.230833148074396,1.832969484434396,1.910827285434396
2073,2.245359515261896,1.847495851621896,1.925353652621896
2074,2.367246722293146,1.969383058653146,2.047240859653146
2075,2.502958392215021,2.105094728575021,2.182952529575021
2076,2.267210101199396,1.869346437559396,1.947204238559396
2077,2.245969866824396,1.848106203184396,1.925964004184396
2078,2.298124407840021,1.900260744200021,1.978118545200021
2079,2.423063372683771,2.025199709043771,2.103057510043771
2080,2.328794573855646,1.930930910215646,2.008788711215646
2081,2.142515276980646,1.744651613340646,1.822509414340646
2082,2.325010394168146,1.927146730528146,2.005004531528146
2083,2.276762103152521,1.878898439512521,1.956756240512521
2084,2.294309710574396,1.896446046934396,1.974303847934396
2085,2.283628558230646,1.885764894590646,1.963622695590646
2086,2.204832171511896,1.806968507871896,1.884826308871896
2087,2.300932025027521,1.903068361387521,1.980926162387521
2088,2.503843401980646,2.105979738340646,2.183837539340646
2089,2.574155901980646,2.176292238340646,2.254150039340646
2090,2.316587542605646,1.918723878965646,1.996581679965646
2091,2.428953265261896,2.031089601621896,2.108947402621896
2092,2.557676409793146,2.159812746153146,2.237670547153146
2093,2.443815325808771,2.045951662168771,2.123809463168771
2094,2.567014788699396,2.169151125059396,2.247008926059396
2095,2.457487200808771,2.059623537168771,2.137481338168771
2096,2.533567523074396,2.135703859434396,2.213561660434396
2097,2.419187640261896,2.021323976621896,2.099181777621896
2098,2.598295306277521,2.200431642637521,2.278289443637521
2099,2.662046526980646,2.264182863340646,2.342040664340646
