Time,Anomaly,Lower,Upper
1940,0.2381897,-0.23863056637437496,-0.002859550374374964
1941,0.27279663,-0.28652134678062496,0.11424509321937504
1942,0.24526978,-0.31028347024937497,0.08295350975062504
1943,0.17370605,-0.3912333949525,0.020775995047499995
1944,0.42129517,-0.136239561624375,0.260960368375625
1945,0.24578857,-0.31351743742125,0.08722507257875001
1946,0.23410034,-0.27197084584312503,0.022302008156874997
1947,0.26275635,-0.23676326998375,0.044406456016249984
1948,0.38623047,-0.10717638888999997,0.16176782811
1949,0.388031,-0.08117898178062496,0.13937151421937502
1950,0.12719727,-0.33777267201499994,-0.12570231801499998
1951,0.32406616,-0.12406486553062498,0.054327673469375004
1952,0.35351562,-0.10370966064000003,0.09287139936
1953,0.094329834,-0.362765284655625,-0.166444563655625
1954,0.29467773,-0.15600951326499998,0.027495476735000024
1955,0.3192749,-0.12677988529624998,0.04746017470375
1956,0.37158203,-0.06331276639,0.08860731360999999
1957,0.16577148,-0.25839696826499997,-0.12792958026499995
1958,0.18811035,-0.23626640307750002,-0.10538240307749999
1959,0.19110107,-0.23019261042125,-0.10547475942125001
1960,0.23651123,-0.18110150717124998,-0.06374555217125
1961,0.38787842,-0.021836400671249978,0.07972372632875002
1962,0.26391602,-0.148285257015,-0.04175222001500001
1963,0.22094727,-0.19175664801499998,-0.08421833001499998
1964,0.30566406,-0.09690368513999997,-0.009637745139999987
1965,0.24447632,-0.16364865928062503,-0.06526820928062499
1966,0.2749939,-0.133452441155625,-0.034429291155625014
1967,0.2926941,-0.10935817184312496,-0.023123161843124962
1968,0.44815063,0.044587947125625,0.13384380712562502
1969,0.5154419,0.11600200189125004,0.19701226789124998
1970,0.5104675,0.11054420165687501,0.19252132565687502
1971,0.60894775,0.21142980626625,0.28859618626624994
1972,0.69091797,0.29409102110999996,0.36987538511000007
1973,0.3791504,-0.016255509015000003,0.05668677298500002
1974,0.45080566,0.05417183642250001,0.1295699964225
1975,0.40264893,0.0031632721412500064,0.08426505214125002
1976,0.35839844,-0.04056005013999997,0.039487429860000006
1977,0.34649658,-0.05546999560874999,0.03059363439125007
1978,0.53375244,0.13496509676625001,0.21467026876625006
1979,0.43743896,0.050004692203750034,0.10700371720375002
1980,0.3260498,-0.06615301295249998,0.0003831070474999976
1981,0.47381592,0.08426038032874994,0.14550194032874997
1982,0.68099976,0.282688081219375,0.361441916219375
1983,0.6050415,0.21034121626625002,0.2818722762662501
1984,0.35754395,-0.03784417532750001,0.0350625476725
1985,0.26657104,-0.12643002271812503,-0.058297404718125
1986,0.41436768,0.024153942141249996,0.08671188814124997
1987,0.4827881,0.0930124482975,0.1546942082974999
1988,0.42745972,0.03340851915687504,0.10364141915687508
1989,0.60131836,0.20763171173499995,0.277135481735
1990,0.7714844,0.37653595736,0.4485632773599999
1991,0.59832764,0.20453250907874998,0.27425323907875
1992,0.41558838,0.02263890126625001,0.09066836126625
1993,0.57299805,0.17657282923500006,0.251553739235
1994,0.60479736,0.21072576564125,0.28099943564124996
1995,0.61746216,0.22531704056312507,0.29173780056312504
1996,0.6300049,0.23756076517250002,0.30457949517250005
1997,0.6336975,0.24254510212562508,0.3069804521256252
1998,0.65460205,0.2613943631412501,0.32994023314125
1999,0.6984558,0.30787084290687505,0.37117128290687496
2000,0.7790222,0.38723054915687505,0.4529443691568751
2001,0.86221313,0.47206633712562485,0.5344904371256249
2002,0.8345947,0.4449753289225,0.5063446289225
2003,0.8354187,0.4435564035318751,0.5094115035318749
2004,0.8942871,0.502319961735,0.5683847317349999
2005,0.833313,0.44322103064125007,0.5055354706412498
2006,0.8244934,0.43497895056312497,0.4961383205631249
2007,0.8977356,0.508452688063125,0.5691489880631251
2008,0.8112793,0.41935202923500015,0.48533705923500015
2009,0.84820557,0.4577448087662499,0.52079684876625
2010,0.87301636,0.48278609978187514,0.5453769997818751
2011,1.0054016,0.614770323688125,0.6781634236881249
2012,1.1103821,0.7186955224381251,0.7841991124381251
2013,1.1106567,0.71663048064125,0.78681358064125
2014,1.0848694,0.691967847125625,0.7599013771256251
2015,1.2417908,0.8490287138443748,0.9166833438443747
2016,1.2582703,0.8681719060318749,0.9304990560318751
2017,1.1261597,0.7368254103287499,0.79762441032875
2018,0.8712158,0.4806790326725001,0.5438830226725002
2019,0.98812866,0.594908564469375,0.6634792044693749
2020,1.0441589,0.6506017779068751,0.7198466379068751
2021,1.0787354,0.6833527439225,0.7562484439224999
2022,1.242981,0.84799855939125,0.9200938993912502
2023,1.4469299,1.0493330740006253,1.1266572740006249
2024,1.2950134,0.8538473700943747,1.0183098700943747
2025,1.3092957,0.911431990656875,0.989289791656875
2026,1.3283386,0.930474959406875,1.008332760406875
2027,1.2994995,0.90163584807875,0.97949364907875
2028,1.3395691,0.941705428156875,1.019563229156875
2029,1.3956909,0.99782725432875,1.07568505532875
2030,1.6478882,1.25002451995375,1.32788232095375
2031,1.6385498,1.2406861410475,1.3185439420475
2032,1.19281,0.79494639495375,0.87280419595375
2033,1.1480103,0.75014659026625,0.82800439126625
2034,1.3804932,0.9826295004225,1.0604873014225
2035,1.4819336,1.08406993011,1.16192773111
2036,1.4275818,1.029718123469375,1.107575924469375
2037,1.3986206,1.00075694182875,1.07861474282875
2038,1.40979,1.0119263754225,1.0897841764225
2039,1.524231,1.12636729339125,1.20422509439125
2040,1.5647583,1.16689463714125,1.24475243814125
2041,1.5739136,1.17604991057875,1.25390771157875
2042,1.430603,1.03273936370375,1.11059716470375
2043,1.493042,1.0951783285475,1.1730361295475
2044,1.5331421,1.13527842620375,1.21313622720375
2045,1.4334412,1.035577498469375,1.113435299469375
2046,1.6057434,1.207879744563125,1.285737545563125
2047,1.6184387,1.220575057063125,1.298432858063125
2048,1.4646301,1.066766463313125,1.144624264313125
2049,1.5137024,1.115838728938125,1.193696529938125
2050,1.5435181,1.14565440276625,1.22351220376625
2051,1.614624,1.2167603597975,1.2946181607975
2052,1.6795044,1.28164073089125,1.35949853189125
2053,1.7339783,1.336114607844375,1.413972408844375
2054,1.519928,1.122064314875625,1.199922115875625
2055,1.4926758,1.09481211761,1.17266991861
2056,1.6339722,1.23610850432875,1.31396630532875
2057,1.5458374,1.14797373870375,1.22583153970375
2058,1.6494446,1.251580916438125,1.329438717438125
2059,1.7268982,1.329034529719375,1.406892330719375
2060,1.5654602,1.167596541438125,1.245454342438125
2061,1.565979,1.16811534026625,1.24597314126625
2062,1.7424927,1.34462901214125,1.42248681314125
2063,1.7034302,1.30556651214125,1.38342431314125
2064,1.5776672,1.179803572688125,1.257661373688125
2065,1.4267273,1.028863631281875,1.106721432281875
2066,1.5047913,1.106927596125625,1.184785397125625
2067,1.5831299,1.1852662191725,1.2631240201725
2068,1.650116,1.252252303156875,1.330110104156875
2069,1.7097473,1.311883650813125,1.389741451813125
2070,1.6231079,1.22524424651625,1.30310204751625
2071,1.6277466,1.22988291839125,1.30774071939125
2072,1.6182556,1.220391951594375,1.298249752594375
2073,1.7109985,1.31313487151625,1.39099267251625
2074,1.5169678,1.1191041097975,1.1969619107975
2075,1.5011902,1.103326521906875,1.181184322906875
2076,1.48526,1.087396346125625,1.165254147125625
2077,1.4313049,1.033441268000625,1.111299069000625
2078,1.6562805,1.258416853938125,1.336274654938125
2079,1.9179993,1.520135603938125,1.597993404938125
2080,1.7677612,1.36989756682875,1.44775536782875
2081,1.4177856,1.01992198089125,1.09777978189125
2082,1.2633057,0.8654420004225,0.9432998014225
2083,1.344574,0.946710310969375,1.024568111969375
2084,1.3614502,0.9635865316725,1.0414443326725
2085,1.6741943,1.2763306722975,1.3541884732975
2086,1.8285522,1.43068858245375,1.50854638345375
2087,1.5216064,1.1237427816725,1.2016005826725
2088,1.2730713,0.8752076254225,0.9530654264225
2089,1.3500671,0.952203475031875,1.030061276031875
2090,1.5095215,1.111657820735,1.189515621735
2091,1.399292,1.0014283285475,1.0792861295475
2092,1.6005249,1.20266123870375,1.28051903970375
2093,1.8009644,1.40310069182875,1.48095849282875
2094,1.5502319,1.15236826995375,1.23022607095375
2095,1.4285278,1.03066416839125,1.10852196939125
2096,1.3552246,0.957360945735,1.035218746735
2097,1.4597473,1.061883650813125,1.139741451813125
2098,1.583435,1.18557139495375,1.26342919595375
2099,1.4419556,1.04409190276625,1.12194970376625
2100,1.3278809,0.930017195735,1.007874996735
