Time,Anomaly,Lower,Upper
1973,0.40888491764,0.01347901800000001,0.08642130000000003
1974,0.18640818764,-0.21022564,-0.13482748
1975,0.24818054363999997,-0.15130511,-0.07020333000000001
1976,0.14309785764,-0.25586063,-0.17581315
1977,0.46202325763999996,0.06005667999999997,0.14612031000000003
1978,0.36419072964,-0.034596615,0.045108556999999994
1979,0.44979289763999997,0.062358625,0.11935764999999998
1980,0.5519574156525096,0.15975459801250957,0.22629071801250955
1981,0.6764080992462596,0.2868525616062595,0.3480941216062595
1982,0.5856183043243846,0.18730662968438455,0.26606046468438455
1983,0.34932069690250955,-0.04537959073749043,0.026151469262509663
1984,0.46898012073063455,0.07359200009063455,0.14649872309063455
1985,0.5256512633087596,0.13265019566875952,0.20078281366875955
1986,0.49803285510563455,0.10781912146563455,0.17037706746563452
1987,0.6221173277618846,0.23234169012188455,0.29402345012188447
1988,0.5955670347931346,0.2015158371531346,0.27174873715313463
1989,0.6165020933868846,0.2228154457468845,0.2923192157468846
1990,0.7263958922150096,0.33144747457500956,0.40347479457500945
1991,0.6522992125275096,0.25850408488750953,0.32822481488750954
1992,0.5402081480743846,0.14725867043438456,0.21528813043438455
1993,0.49177675159000955,0.09535153395000961,0.17033244395000957
1994,0.6390851011993846,0.24501350355938456,0.3152871735593845
1995,0.6630719176056346,0.2709267999656346,0.3373475599656346
1996,0.6744854918243846,0.2820413741843846,0.3490601041843846
1997,0.6060040465118846,0.21485163887188463,0.27928698887188474
1998,0.6780560484650096,0.28484836082500964,0.35339423082500954
1999,0.8204815855743846,0.4298966179343846,0.4931970579343845
2000,0.9255841246368846,0.5337924569968846,0.5995062769968846
2001,0.9398053160431346,0.5496585184031344,0.6120826184031345
2002,0.9220135679962596,0.5323941703562596,0.5937634703562595
2003,0.7436383238556346,0.35177602621563464,0.4176311262156345
2004,0.7922223082306346,0.4002551605906346,0.4663199305906345
2005,0.8871014586212596,0.4970095009812596,0.5593239409812594
2006,0.8138287535431346,0.4243142959031345,0.48547366590313445
2007,0.5755475035431346,0.1862645959031346,0.24696089590313464
2008,0.6882184019806346,0.2962911343406347,0.3622761643406347
2009,0.7341168394806346,0.34365608184063445,0.40670812184063454
2010,0.7932599058868846,0.4030296482468847,0.4656205482468847
2011,1.0805218687775096,0.6898905811375096,0.7532836811375094
2012,0.8805401793243846,0.4888536216843846,0.5543572116843847
2013,0.9181378355743846,0.5241115779343846,0.5942946779343845
2014,1.1127179136993846,0.7198163760593845,0.7877499060593847
2015,0.9792340269806346,0.5864719693406344,0.6541265993406344
2016,1.0831768980743846,0.6930785404343844,0.7554056904343847
2017,1.0635235777618846,0.6741893201218845,0.7349883201218845
2018,1.0532391539337596,0.6627023662937597,0.7259063562937598
2019,1.1384137144806346,0.7451936168406346,0.8137642568406345
2020,1.1604474058868846,0.7668902482468847,0.8361351082468846
2021,1.2250836363556346,0.8297010287156346,0.9025967287156345
2022,1.2606060972931346,0.8656236996531346,0.9377190396531347
2023,1.1652081480743846,0.7676112904343848,0.8449354904343844
2024,1.2023785582306346,0.7612125005906343,0.9256750005906342
2025,1.2361004820587596,0.8382368184187595,0.9160946194187596
2026,1.2560894957306346,0.8582258320906345,0.9360836330906346
2027,1.4233258238556346,1.0254621602156346,1.1033199612156346
2028,1.3766949644806346,0.9788313008406345,1.0566891018406346
2029,1.3299115172150096,0.9320478535750095,1.0099056545750096
2030,1.1649029722931346,0.7670393086531345,0.8448971096531346
2031,1.4120953551056346,1.0142316914656346,1.0920894924656346
2032,1.4001324644806346,1.0022688008406346,1.0801266018406346
2033,1.4161541929962596,1.0182905293562596,1.0961483303562596
2034,1.4458783140900096,1.0480146504500096,1.1258724514500096
2035,1.5648663511993846,1.1670026875593846,1.2448604885593846
2036,1.5725567808868846,1.1746931172468846,1.2525509182468846
2037,1.5218365660431346,1.1239729024031346,1.2018307034031346
2038,1.5445721617462596,1.1467084981062596,1.2245662991062596
2039,1.5438092222931346,1.1459455586531346,1.2238033596531346
2040,1.4609539976837596,1.0630903340437596,1.1409481350437596
2041,1.6563275328400096,1.2584638692000096,1.3363216702000096
2042,1.7526715269806346,1.3548078633406346,1.4326656643406346
2043,1.8394024840118846,1.4415388203718846,1.5193966213718846
2044,1.7314007750275096,1.3335371113875096,1.4113949123875096
2045,1.7556317320587596,1.3577680684187596,1.4356258694187596
2046,1.8297589293243846,1.4318952656843846,1.5097530666843846
2047,1.9805768004181346,1.5827131367781346,1.6605709377781346
2048,1.8694622984650096,1.4715986348250096,1.5494564358250096
2049,1.8960431090118846,1.4981794453718846,1.5760372463718846
2050,1.7722638121368846,1.3744001484968846,1.4522579494968846
2051,1.8647931090118846,1.4669294453718846,1.5447872463718846
2052,1.9279950133087596,1.5301313496687596,1.6079891506687596
2053,1.8886578551056346,1.4907941914656346,1.5686519924656346
2054,2.0161602965118846,1.6182966328718846,1.6961544338718846
2055,1.9414532652618846,1.5435896016218846,1.6214474026218846
2056,1.9577496519806346,1.5598859883406346,1.6377437893406346
2057,1.8470318785431346,1.4491682149031346,1.5270260159031346
2058,2.0350811949493846,1.6372175313093846,1.7150753323093846
2059,2.0180218687775096,1.6201582051375096,1.6980160061375096
2060,2.1157086363556346,1.7178449727156346,1.7957027737156346
2061,1.9741986265900096,1.5763349629500096,1.6541927639500096
2062,2.1289532652618846,1.7310896016218846,1.8089474026218846
2063,2.0650494566681346,1.6671857930281346,1.7450435940281346
2064,2.1302350035431346,1.7323713399031346,1.8102291409031346
2065,2.1392071715118846,1.7413435078718846,1.8192013088718846
2066,2.0648968687775096,1.6670332051375096,1.7448910061375096
2067,2.1028912535431346,1.7050275899031346,1.7828853909031346
2068,2.2436688414337596,1.8458051777937596,1.9236629787937596
2069,2.2246869078400096,1.8268232442000096,1.9046810452000096
2070,1.9471600523712596,1.5492963887312596,1.6271541897312596
2071,1.4081891051056346,1.0103254414656346,1.0881832424656346
2072,1.4472516051056346,1.0493879414656346,1.1272457424656346
2073,1.4530194273712596,1.0551557637312596,1.1330135647312596
2074,1.7754376402618846,1.3775739766218846,1.4554317776218846
2075,2.0280926695587596,1.6302290059187596,1.7080868069187596
2076,1.9843609801056346,1.5864973164656346,1.6643551174656346
2077,2.1096966734650096,1.7118330098250096,1.7896908108250096
2078,1.9754193297150096,1.5775556660750096,1.6554134670750096
2079,2.0345929136993846,1.6367292500593846,1.7145870510593846
2080,2.0601361265900096,1.6622724629500096,1.7401302639500096
2081,1.9819195738556346,1.5840559102156346,1.6619137112156346
2082,2.0242779722931346,1.6264143086531346,1.7042721096531346
2083,2.0937664976837596,1.6959028340437596,1.7737606350437596
2084,2.1456768980743846,1.7478132344343846,1.8256710354343846
2085,2.1711590758087596,1.7732954121687596,1.8511532131687596
2086,2.0705121031525096,1.6726484395125096,1.7505062405125096
2087,2.1534283629181346,1.7555646992781346,1.8334225002781346
2088,2.2124493590118846,1.8145856953718846,1.8924434963718846
2089,2.1905377379181346,1.7926740742781346,1.8705318752781346
2090,1.9595196715118846,1.5616560078718846,1.6395138088718846
2091,2.0687420836212596,1.6708784199812596,1.7487362209812596
2092,1.9772198668243846,1.5793562031843846,1.6572140041843846
2093,2.0660260191681346,1.6681623555281346,1.7460201565281346
2094,2.2635052672150096,1.8656416035750096,1.9434994045750096
2095,2.3098004332306346,1.9119367695906346,1.9897945705906346
2096,2.0081952086212596,1.6103315449812596,1.6881893459812596
2097,2.0908368101837596,1.6929731465437596,1.7708309475437596
2098,2.2598126402618846,1.8619489766218846,1.9398067776218846
2099,2.5069439879181346,2.1090803242781346,2.1869381252781346
