Time,Anomaly,Lower,Upper
1949,0.32485962,-0.14435036849937496,0.07620012750062502
1950,0.39648438,-0.06848556263999997,0.14358479136
1951,0.39346313,-0.054667892874374985,0.123724646125625
1952,0.35647583,-0.10074945556187503,0.095831604438125
1953,0.32852173,-0.12857339012437502,0.06774733087562501
1954,0.37652588,-0.07416136873374998,0.10934362126625002
1955,0.21096802,-0.23508677006187498,-0.060846710061875
1956,0.15896606,-0.275928733186875,-0.12400865318687501
1957,0.15246582,-0.27170263232749997,-0.14123524432749995
1958,0.13317871,-0.2911980437025,-0.1603140437025
1959,0.32717896,-0.094114729561875,0.03060312143812499
1960,0.4824829,0.06487017251624999,0.18222612751625
1961,0.39230347,-0.017411351843124978,0.08414877515687502
1962,0.29241943,-0.11978183904625,-0.013248802046250008
1963,0.20202637,-0.21067754645249998,-0.10313922845249998
1964,0.11050415,-0.292063597249375,-0.204797657249375
1965,0.0018615723,-0.406263405374375,-0.307882955374375
1966,0.055267334,-0.353179003655625,-0.254155853655625
1967,0.2194519,-0.18260035934312496,-0.09636534934312496
1968,0.24761963,-0.15594305873375,-0.06668719873375
1969,0.35375977,-0.04568012701499996,0.03533013898500004
1970,0.36343384,-0.03648948974937499,0.04548763425062502
1971,0.41604614,0.018528194938124992,0.095694574938125
1972,0.3965149,-0.0003120550618749829,0.07547230893812501
1973,0.43008423,0.034678328875625,0.10762061087562502
1974,0.47109985,0.07446602587562501,0.149864185875625
1975,0.2690735,-0.13041216731187497,-0.04931038731187498
1976,0.3895874,-0.00937108529624997,0.07067639470375
1977,0.3374939,-0.06447268115562499,0.02159094884437507
1978,0.3038025,-0.09498485440562499,-0.015279682405624995
1979,0.41934204,0.031907768375625034,0.08890679337562502
1980,0.44854736,0.05634454564125002,0.12288066564125
1981,0.5650635,0.17550793892249994,0.23674949892249997
1982,0.49179077,0.093479096844375,0.172232931844375
1983,0.2800293,-0.11467099076499998,-0.04313993076499989
1984,0.22314453,-0.17224358939,-0.09933686639
1985,0.35931396,-0.033687102796250035,0.03444551520375
1986,0.48413086,0.093917125735,0.15647507173499997
1987,0.5941467,0.204371090875625,0.2660528508756249
1988,0.79907227,0.40502106798500015,0.4752539679850001
1989,0.79937744,0.40569079376624995,0.47519456376625
1990,0.6687622,0.27381378939125,0.3458411093912499
1991,0.47146606,0.07767093681312498,0.147391666813125
1992,0.2668457,-0.126103774515,-0.058074314515
1993,0.2765808,-0.11984440709312494,-0.04486349709312493
1994,0.3642273,-0.029844302718124993,0.04042936728187496
1995,0.52111816,0.12897304642250007,0.19539380642250004
1996,0.6656494,0.2732052964225,0.34022402642250005
1997,0.8989563,0.5078038911881251,0.5722392411881252
1998,0.7519226,0.3587149197818751,0.427260789781875
1999,0.7651062,0.37452123353187505,0.43782167353187496
2000,0.8069153,0.41512361556312505,0.4808374355631251
2001,0.9122009,0.5220541300943748,0.5844782300943749
2002,1.0527954,0.66317601251625,0.72454531251625
2003,1.1419983,0.7501359933756251,0.8159910933756249
2004,0.8057251,0.41375795001625004,0.4798227200162499
2005,0.7575073,0.36741536657875007,0.4297298065787498
2006,0.8199158,0.43040131384437497,0.4915606838443749
2007,0.7675171,0.37823418220375005,0.4389304822037501
2008,0.7583008,0.36637351361000015,0.43235854361000015
2009,0.9605408,0.5700800138443749,0.633132053844375
2010,1.2582703,0.8680400060318751,0.9306309060318751
2011,1.2588806,0.868249327594375,0.9316424275943749
2012,0.99728394,0.6055973779068751,0.6711009679068751
2013,1.0382996,0.644273302906875,0.714456402906875
2014,1.1660156,0.77311408736,0.8410476173600001
2015,1.082428,0.6896659208756248,0.7573205508756249
2016,0.97250366,0.5824053044693749,0.6447324544693751
2017,1.102417,0.7130827345474999,0.7738817345475
2018,1.1817627,0.7912259076725001,0.8544298976725002
2019,0.98443604,0.59121593751625,0.6597865775162499
2020,1.0174255,0.6238683794693751,0.6931132394693751
2021,0.98184204,0.586459433375625,0.6593551333756249
2022,1.1701965,0.775214135563125,0.8473094755631252
2023,1.1791382,0.7815413259537503,0.8588655259537499
2024,1.0527649,0.6115988349381247,0.7760613349381247
2025,1.2643127,0.866449080500625,0.944306881500625
2026,1.2135315,0.815667830500625,0.893525631500625
2027,1.454071,1.056207381281875,1.134065182281875
2028,1.6120911,1.214227400813125,1.292085201813125
2029,1.4560852,1.058221541438125,1.136079342438125
2030,1.363617,0.965753279719375,1.043611080719375
2031,1.5263367,1.128473006281875,1.206330807281875
2032,1.3738708,0.976007185969375,1.053864986969375
2033,1.2112732,0.813409529719375,0.891267330719375
2034,1.3605957,0.962732039485,1.040589840485
2035,1.2879944,0.890130721125625,0.967988522125625
2036,1.4546204,1.056756697688125,1.134614498688125
2037,1.6769104,1.279046736750625,1.356904537750625
2038,1.5837708,1.185907088313125,1.263764889313125
2039,1.2609558,0.863092146906875,0.940949947906875
2040,1.3199158,0.922052107844375,0.999909908844375
2041,1.4494019,1.05153819182875,1.12939599282875
2042,1.6183167,1.220452986750625,1.298310787750625
2043,1.6088562,1.210992537531875,1.288850338531875
2044,1.6280823,1.230218611750625,1.308076412750625
2045,1.8355103,1.43764659026625,1.51550439126625
2046,1.9380493,1.54018565276625,1.61804345376625
2047,1.6785583,1.280694685969375,1.358552486969375
2048,1.7176819,1.319818221125625,1.397676022125625
2049,1.7583008,1.36043711761,1.43829491861
2050,1.8061218,1.408258162531875,1.486115963531875
2051,1.967926,1.570062361750625,1.647920162750625
2052,1.884613,1.486749373469375,1.564607174469375
2053,1.8024902,1.404626570735,1.482484371735
2054,1.8096924,1.4118287191725,1.4896865201725
2055,2.0207825,1.622918807063125,1.700776608063125
2056,1.8642883,1.466424666438125,1.544282467438125
2057,1.6629333,1.265069685969375,1.342927486969375
2058,1.8994141,1.50155039886,1.57940819986
2059,2.0855713,1.6877076254225,1.7655654264225
2060,2.1449585,1.74709483245375,1.82495263345375
2061,2.0796814,1.681817732844375,1.759675533844375
2062,2.1332092,1.735345564875625,1.813203365875625
2063,2.1548767,1.757013045344375,1.834870846344375
2064,2.0870972,1.68923350432875,1.76709130532875
2065,1.9770813,1.579217635188125,1.657075436188125
2066,1.9686584,1.570794783625625,1.648652584625625
2067,1.9861145,1.588250838313125,1.666108639313125
2068,2.0897522,1.691888533625625,1.769746334625625
2069,2.0899963,1.692132674250625,1.769990475250625
2070,2.3877258,1.989862166438125,2.067719967438125
2071,2.1519775,1.7541138754225,1.8319716764225
2072,2.183319,1.785455428156875,1.863313229156875
2073,2.3706665,1.97280284026625,2.05066064126625
2074,2.3201294,1.92226573089125,2.00012353189125
2075,2.1419373,1.744073592219375,1.821931393219375
2076,2.1474915,1.749627791438125,1.827485592438125
2077,2.287262,1.889398299250625,1.967256100250625
2078,2.1243896,1.7265259847975,1.8043837857975
2079,2.1187744,1.7209107504225,1.7987685514225
2080,2.2843323,1.886468611750625,1.964326412750625
2081,2.4779968,2.080133162531875,2.157990963531875
2082,2.3247375,1.926873885188125,2.004731686188125
2083,2.3490295,1.951165877375625,2.029023678375625
2084,2.57193,2.174066268000625,2.251924069000625
2085,2.380066,1.98220225432875,2.06006005532875
2086,2.1523132,1.754449568781875,1.832307369781875
2087,2.1061707,1.708306990656875,1.786164791656875
2088,2.2545166,1.8566529379225,1.9345107389225
2089,2.3911438,1.993280135188125,2.071137936188125
2090,2.4093018,2.0114380941725,2.0892958951725
2091,2.3999634,2.00209971526625,2.07995751626625
2092,2.450592,2.052728377375625,2.130586178375625
2093,2.6748047,2.27694102386,2.35479882486
2094,2.5626526,2.164788924250625,2.242646725250625
2095,2.2700195,1.87215586761,1.95001366861
2096,2.2457275,1.8478638754225,1.9257216764225
2097,2.2075195,1.80965586761,1.88751366861
2098,2.4109802,2.013116560969375,2.090974361969375
2099,2.5522156,2.154351912531875,2.232209713531875
2100,2.6492615,2.251397810969375,2.329255611969375
