Time,Anomaly,Lower,Upper
1944,0.1777649,-0.379769835061875,0.017430094938124974
1945,0.11166382,-0.447642193280625,-0.04689968328062499
1946,0.31781006,-0.18826112904625003,0.10601172495375
1947,0.5030823,0.003562657750625031,0.28473238375062504
1948,0.2019043,-0.291502560765,-0.02255834376499999
1949,0.20837402,-0.2608359642025,-0.04028546820249998
1950,0.47738647,0.01241653696937503,0.224486890969375
1951,0.47177124,0.023640212594374987,0.202032751594375
1952,0.45602417,-0.0012011157181250343,0.19537994428187494
1953,0.63998413,0.18288901221937504,0.379209733219375
1954,0.56430054,0.11361328946937499,0.29711827946937497
1955,0.34197998,-0.10407480717124998,0.07016525282875
1956,0.28482056,-0.150074240999375,0.001845839000624988
1957,0.528595,0.10442651806312503,0.234893906063125
1958,0.5471802,0.12280342114124998,0.25368742114125
1959,0.44351196,0.022218278250625,0.146936129250625
1960,0.48095703,0.06334429360999999,0.18070024861
1961,0.45632935,0.04661452706312502,0.14817465406312502
1962,0.23764038,-0.174560891780625,-0.06802785478062501
1963,0.2815857,-0.13111822028062498,-0.023579902280624954
1964,0.31692505,-0.08564269881187497,0.001623241188125013
1965,0.28771973,-0.12040525107750003,-0.02202480107749999
1966,0.40725708,-0.00118925756187499,0.09783389243812499
1967,0.138031,-0.26402125778062496,-0.17778624778062496
1968,0.11550903,-0.28805365443687503,-0.198797794436875
1969,0.18411255,-0.21532734381187496,-0.134317077811875
1970,0.24795532,-0.151968005374375,-0.06999088137437501
1971,0.26174927,-0.135768680061875,-0.058602300061875
1972,0.4210205,0.024193560172500017,0.09997792417250001
1973,0.49243164,0.09702574098499994,0.16996802298500002
1974,0.49499512,0.09836128954750001,0.1737594495475
1975,0.230896,-0.16858965754624997,-0.08748787754624998
1976,0.30133057,-0.09762792123374997,-0.017580441233749994
1977,0.40719604,0.005229467281875011,0.09129309728187507
1978,0.45443726,0.055649911219375015,0.135355083219375
1979,0.4213562,0.033921928531875034,0.09092095353187502
1980,0.43026733,0.03806451634437502,0.104600636344375
1981,0.57281494,0.18325940376624994,0.24450096376624997
1982,0.5903015,0.191989839031875,0.270743674031875
1983,0.43478394,0.04008364790687502,0.11161470790687511
1984,0.3833313,-0.012056821811875007,0.060849901188125
1985,0.6752014,0.28220034837562497,0.350332966375625
1986,0.72824097,0.338027233156875,0.40058517915687497
1987,0.5953064,0.205530758844375,0.2672125188443749
1988,0.7701721,0.37612092150062515,0.4463538215006251
1989,0.69641113,0.30272448517249995,0.3722282551725
1990,0.45095825,0.056009834313125006,0.1280371543131249
1991,0.7006836,0.30688846611,0.37660919611
1992,0.46798706,0.07503758290687501,0.143067042906875
1993,0.5378113,0.14138606165687506,0.21636697165687502
1994,0.64553833,0.251466732438125,0.32174040243812496
1995,0.62420654,0.23206142532875007,0.29848218532875004
1996,0.8091736,0.416729466344375,0.48374819634437505
1997,1.0061951,0.6150426607193751,0.6794780107193752
1998,1.0361023,0.6428946072818751,0.711440477281875
1999,0.8557434,0.46515844056312505,0.528458880563125
2000,0.9532776,0.561485920250625,0.6271997402506251
2001,1.0759888,0.6858419718912498,0.7482660718912499
2002,1.209259,0.819639635563125,0.881008935563125
2003,1.1534729,0.7616106027506251,0.8274657027506249
2004,0.97177124,0.579804092594375,0.6458688625943749
2005,1.0431519,0.6530598978287501,0.7153743378287498
2006,1.0142517,0.624737251344375,0.6858966213443749
2007,1.0826416,0.6933586939225,0.7540549939225001
2008,1.264801,0.8728737577506251,0.9388587877506251
2009,1.0011597,0.6106989103287499,0.67375095032875
2010,0.9406433,0.5504130529068751,0.6130039529068751
2011,0.93966675,0.549035460406875,0.6124285604068749
2012,1.0137024,0.6220158349381251,0.6875194249381251
2013,1.200531,0.806504748219375,0.876687848219375
2014,1.1491089,0.75620734907875,0.8241408790787501
2015,1.1836853,0.7909232450943748,0.8585778750943747
2016,1.2073975,0.8172991032974999,0.8796262532975001
2017,1.0401917,0.6508573927506249,0.711656392750625
2018,0.94195557,0.5514187787662501,0.6146227687662502
2019,1.0730896,0.679869501969375,0.7484401419693749
2020,1.1408997,0.7473425005631251,0.8165873605631251
2021,1.3790588,0.9836762302506248,1.056571930250625
2022,1.3233948,0.928412377750625,1.0005077177506252
2023,1.0395508,0.6419539236100003,0.7192781236099999
2024,1.2054138,0.7642477607193747,0.9287102607193747
2025,1.3103333,0.912469588313125,0.990327389313125
2026,1.3312683,0.933404646906875,1.011262447906875
2027,1.3460388,0.948175154719375,1.026032955719375
2028,1.4292297,1.031366072688125,1.109223873688125
2029,1.4612732,1.063409529719375,1.141267330719375
2030,1.6724548,1.274591170344375,1.352448971344375
2031,1.6350098,1.237146101985,1.315003902985
2032,1.2111816,0.813317976985,0.891175777985
2033,1.2512207,0.853357039485,0.931214840485
2034,1.4741821,1.07631846526625,1.15417626626625
2035,1.5410156,1.14315196136,1.22100976236
2036,1.5115662,1.113702498469375,1.191560299469375
2037,1.7181091,1.320245467219375,1.398103268219375
2038,1.8068237,1.40896006682875,1.48681786782875
2039,1.6186523,1.22078868011,1.29864648111
2040,1.573883,1.176019393000625,1.253877194000625
2041,1.6951599,1.297296248469375,1.375154049469375
2042,1.7597961,1.361932478938125,1.439790279938125
2043,2.0593872,1.66152354339125,1.73938134439125
2044,1.9707336,1.572869978938125,1.650727779938125
2045,2.0249634,1.62709971526625,1.70495751626625
2046,1.8285217,1.430658064875625,1.508515865875625
2047,1.8754883,1.47762461761,1.55548241861
2048,1.9532166,1.555352889094375,1.633210690094375
2049,2.0535583,1.655694685969375,1.733552486969375
2050,2.129242,1.731378279719375,1.809236080719375
2051,2.2417908,1.843927107844375,1.921784908844375
2052,2.119995,1.7221314535475,1.7999892545475
2053,2.04599,1.648126326594375,1.725984127594375
2054,2.1583557,1.760492049250625,1.838349850250625
2055,2.158966,1.761102400813125,1.838960201813125
2056,2.1384277,1.740564070735,1.818421871735
2057,2.3084106,1.91054698089125,1.98840478189125
2058,2.3941956,1.996331893000625,2.074189694000625
2059,2.3012085,1.90334483245375,1.98120263345375
2060,2.1835327,1.78566905120375,1.86352685220375
2061,2.1399536,1.74208994964125,1.81994775064125
2062,2.4718933,2.074029646906875,2.151887447906875
2063,2.3508606,1.952996932063125,2.030854733063125
2064,2.5377502,2.139886580500625,2.217744381500625
2065,2.4380798,2.040216170344375,2.118073971344375
2066,2.5116577,2.11379405120375,2.19165185220375
2067,2.7228088,2.324945174250625,2.402802975250625
2068,2.5620422,2.164178572688125,2.242036373688125
2069,2.695282,2.297418318781875,2.375276119781875
2070,2.8131714,2.41530772307875,2.49316552407875
2071,2.8061829,2.408319197688125,2.486176998688125
2072,2.6548462,2.25698252776625,2.33484032876625
2073,2.7924805,2.39461680511,2.47247460611
2074,2.7792358,2.38137217620375,2.45922997720375
2075,2.8914795,2.4936158285475,2.5714736295475
2076,3.0830688,2.68520518401625,2.76306298501625
2077,3.079834,2.681970320735,2.759828121735
2078,2.966034,2.568170271906875,2.646028072906875
2079,3.048584,2.650720320735,2.728578121735
2080,3.113922,2.716058455500625,2.793916256500625
2081,3.1314392,2.733575545344375,2.811433346344375
2082,3.1957703,2.797906600031875,2.875764401031875
2083,3.2264404,2.8285767660475,2.9064345670475
2084,3.3086243,2.910760603938125,2.988618404938125
2085,3.2570496,2.859185896906875,2.937043697906875
2086,3.2811584,2.883294783625625,2.961152584625625
2087,3.466858,3.06899424651625,3.14685204751625
2088,3.3053284,2.907464705500625,2.985322506500625
2089,3.2651978,2.86733409026625,2.94519189126625
2090,3.3077698,2.909906111750625,2.987763912750625
2091,3.3188477,2.92098399261,2.99884179361
2092,3.3713074,2.973443709406875,3.051301510406875
2093,3.5431824,3.145318709406875,3.223176510406875
2094,3.6132507,3.215387068781875,3.293244869781875
2095,3.716217,3.318353377375625,3.396211178375625
2096,3.7256775,3.327813826594375,3.405671627594375
2097,3.5561829,3.158319197688125,3.236176998688125
2098,3.7957153,3.39785166839125,3.47570946939125
2099,3.9687805,3.570916853938125,3.648774654938125
2100,3.7720642,3.374200545344375,3.452058346344375
