Time,Anomaly,Lower,Upper
1991,0.75497437,0.361179237594375,0.430899967594375
1992,0.28625488,-0.10669459482749999,-0.0386651348275
1993,0.31030273,-0.08612248326499994,-0.011141573264999982
1994,0.3885498,-0.005521792952499993,0.06475187704749996
1995,0.55078125,0.15863613236000007,0.22505689236000004
1996,0.5505066,0.15806247415687502,0.22508120415687505
1997,0.48187256,0.09072015095375008,0.15515550095375008
1998,0.6786194,0.2854116971256251,0.353957567125625
1999,0.72961426,0.33902929017250005,0.40232973017249996
2000,0.71817017,0.32637849837562505,0.3920923183756251
2001,0.7779236,0.38777678634437485,0.45020088634437494
2002,1.0297852,0.64016575861,0.70153505861
2003,1.1673889,0.7755266183756251,0.8413817183756249
2004,0.98672485,0.594757705875625,0.6608224758756249
2005,0.8614197,0.47132772009437507,0.5336421600943748
2006,0.96624756,0.57673310095375,0.6378924709537499
2007,1.0306702,0.641387258375625,0.7020835583756251
2008,0.9890747,0.5971474393912501,0.6631324693912501
2009,1.0959778,0.7055170255631249,0.768569065563125
2010,1.1837463,0.7935160802506251,0.8561069802506251
2011,1.1424255,0.751794249469375,0.8151873494693749
2012,0.8144226,0.42273604978187507,0.4882396397818751
2013,0.823822,0.429795763844375,0.49997886384437495
2014,0.93408203,0.54118049361,0.6091140236100001
2015,1.174469,0.7817069365006248,0.8493615665006247
2016,1.2393799,0.8492815251724999,0.9116086751725001
2017,0.92837524,0.5390409865006249,0.599839986500625
2018,0.95202637,0.5614895795475001,0.6246935695475002
2019,1.023407,0.630186884781875,0.6987575247818749
2020,1.2303772,0.8368200396256251,0.9060648996256251
2021,1.2530518,0.8576691501725,0.9305648501724999
2022,1.2652588,0.8702763914225,0.9423717314225002
2023,1.178894,0.7812971853287503,0.8586213853287499
2024,1.158081,0.7169149970474997,0.8813774970474997
2025,1.2641296,0.866265975031875,0.944123776031875
2026,1.3205872,0.922723494563125,1.000581295563125
2027,1.2992249,0.901361189875625,0.979218990875625
2028,1.368866,0.971002303156875,1.048860104156875
2029,1.2079773,0.810113631281875,0.887971432281875
2030,1.1321716,0.734307967219375,0.812165768219375
2031,1.2741089,0.87624522307875,0.95410302407875
2032,1.3039246,0.906060896906875,0.983918697906875
2033,1.2920227,0.894159041438125,0.972016842438125
2034,1.361969,0.964105330500625,1.041963131500625
2035,1.381073,0.983209334406875,1.061067135406875
2036,1.2426147,0.84475108245375,0.92260888345375
2037,1.1835022,0.785638533625625,0.863496334625625
2038,1.2867737,0.888910018000625,0.966767819000625
2039,1.5217285,1.123864851985,1.201722652985
2040,1.5855713,1.1877076254225,1.2655654264225
2041,1.3049011,0.907037459406875,0.984895260406875
2042,1.271698,0.873834334406875,0.951692135406875
2043,1.3313599,0.93349619964125,1.01135400064125
2044,1.5622253,1.164361678156875,1.242219479156875
2045,1.3917847,0.99392100432875,1.07177880532875
2046,1.342926,0.945062361750625,1.022920162750625
2047,1.4379272,1.04006358245375,1.11792138345375
2048,1.5985107,1.2006470785475,1.2785048795475
2049,1.8144836,1.416619978938125,1.494477779938125
2050,1.7131958,1.31533213714125,1.39318993814125
2051,1.7027893,1.304925643000625,1.382783444000625
2052,1.5331116,1.135247908625625,1.213105709625625
2053,1.5856628,1.187799178156875,1.265656979156875
2054,1.51474,1.116876326594375,1.194734127594375
2055,1.6263428,1.2284791097975,1.3063369107975
2056,1.5047913,1.106927596125625,1.184785397125625
2057,1.5254517,1.12758799651625,1.20544579751625
2058,1.5383606,1.140496932063125,1.218354733063125
2059,1.6374817,1.239618025813125,1.317475826813125
2060,1.6351929,1.23732920745375,1.31518700845375
2061,1.5927429,1.194879256281875,1.272737057281875
2062,1.6773071,1.27944346526625,1.35730126626625
2063,1.5836182,1.1857545004225,1.2636123014225
2064,1.6581726,1.260308943781875,1.338166744781875
2065,1.6505432,1.252679549250625,1.330537350250625
2066,1.5116882,1.113824568781875,1.191682369781875
2067,1.4341736,1.036309920344375,1.114167721344375
2068,1.5890198,1.191156111750625,1.269013912750625
2069,1.9606628,1.562799178156875,1.640656979156875
2070,1.9880676,1.590203963313125,1.668061764313125
2071,1.8161011,1.41823741057875,1.49609521157875
2072,1.5082092,1.110345564875625,1.188203365875625
2073,1.428772,1.03090830901625,1.10876611001625
2074,1.5965576,1.1986939535475,1.2765517545475
2075,1.5121765,1.114312850031875,1.192170651031875
2076,1.7282715,1.330407820735,1.408265621735
2077,1.8622742,1.464410506281875,1.542268307281875
2078,1.564331,1.1664673910475,1.2443251920475
2079,1.508606,1.11074229339125,1.18860009439125
2080,1.5185242,1.120660506281875,1.198518307281875
2081,1.7823792,1.384515486750625,1.462373287750625
2082,1.7956238,1.397760115656875,1.475617916656875
2083,1.7132874,1.315423689875625,1.393281490875625
2084,1.4606628,1.062799178156875,1.140656979156875
2085,1.556427,1.158563338313125,1.236421139313125
2086,1.5560608,1.158197127375625,1.236054928375625
2087,1.2687683,0.870904646906875,0.948762447906875
2088,1.3467407,0.94887705901625,1.02673486001625
2089,1.6512451,1.2533814535475,1.3312392545475
2090,1.8469543,1.449090682063125,1.526948483063125
2091,1.4976807,1.0998170004225,1.1776748014225
2092,1.3190308,0.92116709807875,0.99902489907875
2093,1.5284424,1.1305787191725,1.2084365201725
2094,1.6309814,1.2331177816725,1.3109755826725
2095,1.4612122,1.063348494563125,1.141206295563125
2096,1.5469666,1.149102889094375,1.226960690094375
2097,1.634613,1.236749373469375,1.314607174469375
2098,1.5709229,1.1730591879225,1.2509169889225
2099,1.3962708,0.998407088313125,1.076264889313125
2100,1.400177,1.002313338313125,1.080171139313125
