Time,Anomaly,Lower,Upper
1948,0.12722778,-0.366179074436875,-0.09723485743687499
1949,0.22714233,-0.24206765365562496,-0.02151715765562498
1950,0.35336304,-0.11160690053062497,0.10046345346937502
1951,0.2677307,-0.18040031474937498,-0.002007775749374996
1952,0.30838013,-0.14884515868687503,0.047735901313124995
1953,0.44302368,-0.01407143699937502,0.182249284000625
1954,0.3025818,-0.14810546053062498,0.035399529469375024
1955,0.26553345,-0.18052134037437498,-0.006281280374375003
1956,0.30004883,-0.134845969515,0.017074110484999988
1957,0.32751465,-0.09665380420249997,0.033813583797500046
1958,0.33041382,-0.09396293628062502,0.03692106371937498
1959,0.34780884,-0.073484846749375,0.05123300425062499
1960,0.32540894,-0.09220380209312498,0.025152152906875003
1961,0.5272522,0.11753737862562502,0.21909750562562497
1962,0.28128052,-0.130920755061875,-0.024387718061875008
1963,0.23849487,-0.17420904059312498,-0.06667072259312495
1964,0.16903687,-0.23353088240562497,-0.146264942405625
1965,0.35427856,-0.053846413186875025,0.04453403681312501
1966,0.3918152,-0.01663115209312499,0.08239199790687499
1967,0.24996948,-0.15208278121812496,-0.06584777121812496
1968,0.12509155,-0.27847113490562503,-0.189215274905625
1969,0.3130188,-0.08642109381187496,-0.005410827811874963
1970,0.3514099,-0.04851341553062499,0.03346370846937502
1971,0.6037903,0.206272335563125,0.28343871556312494
1972,0.7277527,0.33092573790687496,0.40671010190687507
1973,0.7222595,0.32685362184437494,0.399795903844375
1974,0.49084473,0.09421089892250001,0.1696090589225
1975,0.34506226,-0.054423397780624966,0.02667838221937502
1976,0.35128784,-0.04767064584312497,0.032376834156875006
1977,0.37927246,-0.02269411670249999,0.06336951329750007
1978,0.48254395,0.08375660067250001,0.16346177267250006
1979,0.44866943,0.061235160953750034,0.11823418595375002
1980,0.6788025,0.286599672594375,0.353135792594375
1981,0.617157,0.22760144478187494,0.28884300478187497
1982,0.6328125,0.23450082536,0.31325466036
1983,0.6194153,0.22471499556312502,0.2962460555631251
1984,0.5246887,0.129300600063125,0.202207323063125
1985,0.52453613,0.13153506517249997,0.1996676831725
1986,0.41583252,0.025618785891249996,0.08817673189124997
1987,0.42251587,0.032740231500624994,0.09442199150062491
1988,0.5733948,0.17934357775062504,0.24957647775062508
1989,0.6777954,0.28410876251624995,0.35361253251625
1990,0.6213989,0.22645050814125,0.2984778281412499
1991,0.48788452,0.09408939384437498,0.163810123844375
1992,0.3656311,-0.02731837412437499,0.040711085875625
1993,0.41940308,0.02297785853187506,0.09795876853187502
1994,0.65371704,0.259645443375625,0.32991911337562496
1995,0.8034973,0.41135219681312507,0.47777295681312504
1996,0.7845764,0.392132298375625,0.45915102837562505
1997,0.5562439,0.16509148884437508,0.2295268388443752
1998,0.67388916,0.2806814725162501,0.34922734251625
1999,0.83584595,0.44526097962562505,0.508561419625625
2000,0.82522583,0.43343416243812505,0.4991479824381251
2001,0.9472351,0.5570883097818748,0.6195124097818749
2002,0.7824707,0.392851305485,0.454220605485
2003,1.0258484,0.6339860910318751,0.6998411910318749
2004,1.0043335,0.61236634845375,0.6784311184537499
2005,1.071167,0.6810750345475001,0.7433894745474998
2006,0.9746399,0.585125434938125,0.6462848049381249
2007,0.8514099,0.46212700446937505,0.5228233044693751
2008,0.8453369,0.45340964642250015,0.5193946764225001
2009,0.9194946,0.5290338712662499,0.59208591126625
2010,0.9588318,0.5686015294693751,0.6311924294693751
2011,0.9430542,0.55242291157875,0.6158160115787499
2012,1.0054932,0.6138066064225001,0.6793101964225001
2013,1.059906,0.665879748219375,0.736062848219375
2014,1.1528015,0.759899976031875,0.8278335060318751
2015,1.0462341,0.6534720732193748,0.7211267032193749
2016,1.0053711,0.6152727361099999,0.6775998861100001
2017,1.1141052,0.7247709669693749,0.785569966969375
2018,1.3063049,0.9157681440006249,0.9789721340006252
2019,1.454895,1.06167492189125,1.13024556189125
2020,1.1770935,0.7835363482193751,0.8527812082193751
2021,1.0778503,0.682467734156875,0.7553634341568749
2022,1.2045898,0.80960744611,0.8817027861100002
2023,1.3086853,0.9110884450943753,0.9884126450943749
2024,1.276062,0.8348959540787497,0.9993584540787497
2025,1.252594,0.854730330500625,0.932588131500625
2026,1.1138916,0.7160279379225,0.7938857389225
2027,1.2456055,0.84774180511,0.92559960611
2028,1.18396,0.7860962972975,0.8639540982975
2029,1.2060852,0.808221541438125,0.886079342438125
2030,1.3129883,0.91512461761,0.99298241861
2031,1.1977844,0.799920760188125,0.877778561188125
2032,1.1470337,0.74917002776625,0.82702782876625
2033,1.3782959,0.9804322347975,1.0582900357975
2034,1.4804382,1.082574568781875,1.160432369781875
2035,1.2763367,0.878473006281875,0.956330807281875
2036,1.3786926,0.980828963313125,1.058686764313125
2037,1.3591919,0.96132823089125,1.03918603189125
2038,1.245697,0.847833357844375,0.925691158844375
2039,1.3773499,0.979486189875625,1.057343990875625
2040,1.4797363,1.081872664485,1.159730465485
2041,1.389679,0.991815291438125,1.069673092438125
2042,1.5205994,1.122735701594375,1.200593502594375
2043,1.5801392,1.18227549651625,1.26013329751625
2044,1.396698,0.998834334406875,1.076692135406875
2045,1.3443298,0.946466170344375,1.024323971344375
2046,1.3786011,0.98073741057875,1.05859521157875
2047,1.5867004,1.188836775813125,1.266694576813125
2048,1.7676697,1.369806014094375,1.447663815094375
2049,1.5334778,1.135614119563125,1.213471920563125
2050,1.2794495,0.881585799250625,0.959443600250625
2051,1.4345398,1.036676131281875,1.114533932281875
2052,1.5007019,1.102838240656875,1.180696041656875
2053,1.4479065,1.050042830500625,1.127900631500625
2054,1.4315491,1.033685408625625,1.111543209625625
2055,1.4718933,1.074029646906875,1.151887447906875
2056,1.6216736,1.223809920344375,1.301667721344375
2057,1.6625366,1.26467295745375,1.34253075845375
2058,1.5938416,1.195977889094375,1.273835690094375
2059,1.4882202,1.09035655120375,1.16821435220375
2060,1.7857056,1.38784190276625,1.46569970376625
2061,1.7908936,1.3930298910475,1.4708876920475
2062,1.7611389,1.363275252375625,1.441133053375625
2063,1.5924988,1.194635115656875,1.272492916656875
2064,1.4779663,1.08010264495375,1.15796044595375
2065,1.4623718,1.064508162531875,1.142365963531875
2066,1.7109985,1.31313487151625,1.39099267251625
2067,1.7197266,1.32186289886,1.39972069986
2068,1.4909973,1.093133650813125,1.170991451813125
2069,1.5420227,1.144159041438125,1.222016842438125
2070,1.5906677,1.192804060969375,1.270661861969375
2071,1.6141663,1.216302596125625,1.294160397125625
2072,1.7042542,1.306390486750625,1.384248287750625
2073,1.5686035,1.170739851985,1.248597652985
2074,1.6643677,1.26650401214125,1.34436181314125
2075,1.8400574,1.442193709406875,1.520051510406875
2076,1.6659851,1.268121443781875,1.345979244781875
2077,1.5007935,1.10292979339125,1.18078759439125
2078,1.4927063,1.094842635188125,1.172700436188125
2079,1.6322327,1.234369002375625,1.312226803375625
2080,1.5464172,1.148553572688125,1.226411373688125
2081,1.5646057,1.166742049250625,1.244599850250625
2082,1.7226257,1.324762068781875,1.402619869781875
2083,1.5991821,1.20131846526625,1.27917626626625
2084,1.4908752,1.093011580500625,1.170869381500625
2085,1.5921936,1.194329939875625,1.272187740875625
2086,1.6004333,1.202569685969375,1.280427486969375
2087,1.5248718,1.127008162531875,1.204865963531875
2088,1.572937,1.17507334807875,1.25293114907875
2089,1.5430908,1.1452271566725,1.2230849576725
2090,1.5795593,1.181695662531875,1.259553463531875
2091,1.6505127,1.2526490316725,1.3305068326725
2092,1.716095,1.318231307063125,1.396089108063125
2093,1.9246521,1.526788435969375,1.604646236969375
2094,1.5740051,1.176141463313125,1.253999264313125
2095,1.4684753,1.070611678156875,1.148469479156875
2096,1.6944275,1.296563826594375,1.374421627594375
2097,1.736969,1.339105330500625,1.416963131500625
2098,1.4154968,1.017633162531875,1.095490963531875
2099,1.4551392,1.05727549651625,1.13513329751625
2100,1.5839844,1.18612071136,1.26397851236
