Time,Anomaly,Lower,Upper
1973,0.40888491764,0.01347901800000001,0.08642130000000003
1974,0.18640818764,-0.21022564,-0.13482748
1975,0.24818054363999997,-0.15130511,-0.07020333000000001
1976,0.14309785764,-0.25586063,-0.17581315
1977,0.46202325763999996,0.06005667999999997,0.14612031000000003
1978,0.36419072964,-0.034596615,0.045108556999999994
1979,0.44979289763999997,0.062358625,0.11935764999999998
1980,0.3664380064728334,-0.025764811167166557,0.04077130883283342
1981,0.4068127623322084,0.01725722469220836,0.07849878469220839
1982,0.4278393736603334,0.02952769902033342,0.10828153402033341
1983,0.4881421080353334,0.09344182039533344,0.16497288039533353
1984,0.4714184752228334,0.07603035458283341,0.14893707758283342
1985,0.5494214049103334,0.1564203372703334,0.22455295527033342
1986,0.6362744322540834,0.24606069861408342,0.3086186446140834
1987,0.5708447447540834,0.18106910711408342,0.24275086711408334
1988,0.5706616392853334,0.17661044164533346,0.2468433416453335
1989,0.6003247252228334,0.20663807758283337,0.27614184758283344
1990,0.6687756529572084,0.27382723531720843,0.3458545553172083
1991,0.7392102232697084,0.3454150956297084,0.4151358256297084
1992,0.5184765806915834,0.12552710305158343,0.19355656305158342
1993,0.5146313658478334,0.11820614820783348,0.19318705820783344
1994,0.7415295592072084,0.34745796156720843,0.4177316315672084
1995,0.7084790220978334,0.3163339044578335,0.38275466445783346
1996,0.6994763365509584,0.30703221891095844,0.37405094891095847
1997,0.7014294615509584,0.3102770539109585,0.3747124039109586
1998,0.7396985045197084,0.3464908168797085,0.4150366868797084
1999,0.8621350279572084,0.4715500603172085,0.5348505003172084
2000,0.9028149595978334,0.5110232919578335,0.5767371119578335
2001,0.8690320006134584,0.47888520297345827,0.5413093029734584
2002,0.8453198424103334,0.45570044477033345,0.5170697447703334
2003,0.9904004088165834,0.5985381111765835,0.6643932111765833
2004,0.9936352720978334,0.6016681244578335,0.6677328944578333
2005,0.8564892760040834,0.4663973183640835,0.5287117583640832
2006,1.0310193053009584,0.6415048476609584,0.7026642176609583
2007,0.8966198912384584,0.5073369835984585,0.5680332835984585
2008,0.9295483580353334,0.5376210903953336,0.6036061203953336
2009,1.0511303892853334,0.6606696316453333,0.7237216716453334
2010,1.0294018736603334,0.6391716160203336,0.7017625160203336
2011,0.9077588072540834,0.5171275196140834,0.5805206196140833
2012,0.8456555357697084,0.4539689781297085,0.5194725681297085
2013,0.8787365904572084,0.48471033281720843,0.5548934328172084
2014,1.0059033385040834,0.6130018008640834,0.6809353308640835
2015,0.9970532408478334,0.6042911832078333,0.6719458132078333
2016,0.9814282408478334,0.5913298832078333,0.6536570332078335
2017,0.9470959654572084,0.5577617078172084,0.6185607078172084
2018,0.9599743834259584,0.5694375957859585,0.6326415857859586
2019,1.1837292662384584,0.7905091685984584,0.8590798085984583
2020,1.2737256041290834,0.8801684464890835,0.9494133064890835
2021,1.2536755553009584,0.8582929476609584,0.9311886476609583
2022,1.3760815611603334,0.9810991635203334,1.0531945035203336
2023,1.3928662291290834,0.9952693714890837,1.0725935714890833
2024,1.2414990416290834,0.8003329839890831,0.9647954839890831
2025,1.2736645689728334,0.8758009053328334,0.9536587063328335
2026,1.3115063658478334,0.9136427022078334,0.9915005032078335
2027,1.3520947447540834,0.9542310811140834,1.0320888821140835
2028,1.4410840025665834,1.0432203389265835,1.1210781399265835
2029,1.3884716978790834,0.9906080342390834,1.0684658352390835
2030,1.3980236998322084,1.0001600361922085,1.0780178371922085
2031,1.5178051939728334,1.1199415303328335,1.1977993313328335
2032,1.4846936217072084,1.0868299580672085,1.1646877590672085
2033,1.5662060728790834,1.1683424092390835,1.2462002102390835
2034,1.6273938170197084,1.2295301533797085,1.3073879543797085
2035,1.6671277037384584,1.2692640400984585,1.3471218410984585
2036,1.6179028502228334,1.2200391865828335,1.2978969875828335
2037,1.5953808775665834,1.1975172139265835,1.2753750149265835
2038,1.4531689635040834,1.0553052998640835,1.1331631008640835
2039,1.3613720885040834,0.9635084248640834,1.0413662258640835
2040,1.4184399595978334,1.0205762959578335,1.0984340969578335
2041,1.5242444029572084,1.1263807393172085,1.2042385403172085
2042,1.5590954771759584,1.1612318135359585,1.2390896145359585
2043,1.5937329283478334,1.1958692647078335,1.2737270657078335
2044,1.6535778990509584,1.2557142354109585,1.3335720364109585
2045,1.6351757994415834,1.2373121358015835,1.3151699368015835
2046,1.6997815123322084,1.3019178486922085,1.3797756496922085
2047,1.6277295103790834,1.2298658467390835,1.3077236477390835
2048,1.7219372740509584,1.3240736104109585,1.4019314114109585
2049,2.0043164244415834,1.6064527608015835,1.6843105618015835
2050,1.9356518736603334,1.5377882100203335,1.6156460110203335
2051,1.7362195006134584,1.3383558369734585,1.4162136379734585
2052,1.7647534361603334,1.3668897725203335,1.4447475735203335
2053,1.7982007017853334,1.4003370381453335,1.4781948391453335
2054,1.9431897154572084,1.5453260518172085,1.6231838528172085
2055,2.0070324888947084,1.6091688252547085,1.6870266262547085
2056,1.8145276060822084,1.4166639424422085,1.4945217434422085
2057,1.9013501158478334,1.5034864522078335,1.5813442532078335
2058,2.0571728697540834,1.6593092061140835,1.7371670071140835
2059,2.1057263365509584,1.7078626729109585,1.7857204739109585
2060,2.0648022642853334,1.6669386006453335,1.7447964016453335
2061,2.2439404478790834,1.8460767842390835,1.9239345852390835
2062,2.1694775572540834,1.7716138936140835,1.8494716946140835
2063,2.0233288756134584,1.6254652119734585,1.7033230129734585
2064,1.9994336119415834,1.6015699483015835,1.6794277493015835
2065,2.0312329283478334,1.6333692647078335,1.7112270657078335
2066,2.1041089049103334,1.7062452412703335,1.7841030422703335
2067,1.9869824400665834,1.5891187764265835,1.6669765774265835
2068,1.9839917174103334,1.5861280537703335,1.6639858547703335
2069,2.1021557799103334,1.7042921162703335,1.7821499172703335
2070,2.1258069029572084,1.7279432393172085,1.8058010403172085
2071,2.1607190123322084,1.7628553486922085,1.8407131496922085
2072,2.2888318053009584,1.8909681416609585,1.9688259426609585
2073,2.2466259947540834,1.8487623311140835,1.9266201321140835
2074,2.2237378111603334,1.8258741475203335,1.9037319485203335
2075,2.3401623717072084,1.9422987080672085,2.0201565090672085
2076,2.2855053892853334,1.8876417256453335,1.9654995266453335
2077,2.2179089537384584,1.8200452900984585,1.8979030910984585
2078,2.2673779478790834,1.8695142842390835,1.9473720852390835
2079,2.2790966978790834,1.8812330342390835,1.9590908352390835
2080,2.3253613463165834,1.9274976826765835,2.0053554836765835
2081,2.2636242857697084,1.8657606221297085,1.9436184231297085
2082,2.2306347838165834,1.8327711201765835,1.9106289211765835
2083,2.0251904478790834,1.6273267842390835,1.7051845852390835
2084,2.1716137877228334,1.7737501240828335,1.8516079250828335
2085,2.2979565611603334,1.9000928975203335,1.9779506985203335
2086,2.2987195006134584,1.9008558369734585,1.9787136379734585
2087,2.2908764830353334,1.8930128193953335,1.9708706203953335
2088,2.3264294615509584,1.9285657979109585,2.0064235989109585
2089,2.4624463072540834,2.0645826436140835,2.1424404446140835
2090,2.4269848814728334,2.0291212178328335,2.1069790188328335
2091,2.3661023131134584,1.9682386494734585,2.0460964504734585
2092,2.4087048521759584,2.0108411885359585,2.0886989895359585
2093,2.1803418150665834,1.7824781514265835,1.8603359524265835
2094,2.3170605650665834,1.9191969014265835,1.9970547024265835
2095,2.3151074400665834,1.9172437764265835,1.9951015774265835
2096,2.4173718443634584,2.0195081807234585,2.0973659817234585
2097,2.4609204283478334,2.0630567647078335,2.1409145657078335
2098,2.1848584166290834,1.7869947529890835,1.8648525539890835
2099,2.2860547056915834,1.8881910420515835,1.9660488430515835
