Time,Anomaly,Lower,Upper
1888,-0.014678955,-0.4875585927181249,-0.25966882271812497
1889,0.08792114,-0.39333898506187503,-0.148688225061875
1890,-0.032958984,-0.5174450720149999,-0.266342372015
1891,-0.08792114,-0.582910860218125,-0.310800940218125
1892,0.045928955,-0.449775832561875,-0.176235802561875
1893,0.29599,-0.19985694740562493,0.07396743259437505
1894,0.24905396,-0.25168497256187494,0.031923387438125006
1895,0.031921387,-0.46028241092125,-0.19374437092125002
1896,-0.122039795,-0.614368732561875,-0.34758034256187503
1897,0.19021606,-0.307442773186875,-0.029994583186874993
1898,0.20101929,-0.289772540530625,-0.026058370530624986
1899,0.15808105,-0.3318170029525,-0.0698904229525
1900,-0.015136719,-0.50604747639,-0.24209547638999998
1901,-0.09158325,-0.585373939593125,-0.31566209959312497
1902,0.05517578,-0.43811061639,-0.16940734639
1903,-0.096191406,-0.5798927038899999,-0.33035961388999996
1904,-0.16226196,-0.648641820530625,-0.39375165053062494
1905,-0.13153076,-0.61310183935875,-0.36782919935874997
1906,-0.035186768,-0.519938345218125,-0.268304725218125
1907,-0.15219116,-0.6270098697493749,-0.39524194974937493
1908,-0.19540405,-0.6706340103743751,-0.43804359037437496
1909,-0.11239624,-0.5794995978743749,-0.36316242787437497
1910,0.05316162,-0.42033503654625,-0.19121123654624994
1911,0.19155884,-0.27935341974937505,-0.05539846974937501
1912,-0.023773193,-0.485494810999375,-0.27992108099937496
1913,-0.17538452,-0.6445270791243749,-0.4241114791243749
1914,0.018096924,-0.448413693811875,-0.23326198381187502
1915,0.11755371,-0.35891340670250005,-0.12384870670249999
1916,-0.027801514,-0.512047031311875,-0.26142553131187496
1917,0.020996094,-0.47236189389,-0.20351541389
1918,0.07485962,-0.425990688499375,-0.14215959849937498
1919,0.2050476,-0.29226193021812497,-0.015512360218124965
1920,0.2632141,-0.22844627631187497,0.037004963688125
1921,0.19393921,-0.289060038655625,-0.040931048655624996
1922,0.04147339,-0.428130668968125,-0.20679204896812503
1923,0.051513672,-0.41580330576499996,-0.19903884576499997
1924,0.22097778,-0.24656657443687496,-0.029347374436874962
1925,0.2324524,-0.23929181506187497,-0.013672915061874985
1926,0.3989563,-0.068270548811875,0.148313623188125
1927,0.37161255,-0.090406368811875,0.115761931188125
1928,0.106292725,-0.36361309303062495,-0.14167096303062499
1929,0.09500122,-0.37435050693687494,-0.15351652693687495
1930,0.08578491,-0.386755865530625,-0.159543805530625
1931,0.097595215,-0.37063346779624995,-0.15204561579624998
1932,0.13821411,-0.327214116311875,-0.114227176311875
1933,0.3852234,-0.07846734896812496,0.13104463103187503
1934,0.4143982,-0.044203664280625,0.155130545719375
1935,0.22180176,-0.23457110982749999,-0.03969489982749998
1936,0.0970459,-0.35588717920249996,-0.16789054920249996
1937,0.21331787,-0.24617670954624998,-0.04505705954625
1938,0.08584595,-0.371191818374375,-0.17498580337437497
1939,0.2581482,-0.206694050280625,0.005120929719375
1940,0.33825684,-0.13856342770249996,0.09720758829750004
1941,0.21765137,-0.34166661045249996,0.05909982954750004
1942,0.09738159,-0.45817165384312497,-0.06493467384312496
1943,0.29626465,-0.2686748012025,0.1433345887975
1944,0.29901123,-0.25852349717125,0.13867643282874997
1945,0.37252808,-0.186777935468125,0.21396457453187495
1946,0.34768677,-0.15838442006187503,0.135888433938125
1947,0.46621704,-0.033302576624375,0.24786714937562504
1948,0.37686157,-0.11654528537437497,0.152398931625625
1949,0.3748474,-0.09436257553062496,0.12618792046937502
1950,0.28079224,-0.18417770131187497,0.02789265268812502
1951,0.3173523,-0.13077873271812498,0.047613806281875004
1952,0.2147522,-0.24247308837437503,-0.045892028374375005
1953,0.29232788,-0.16476723778062502,0.03155348321937501
1954,0.3720398,-0.07864745271812498,0.10485753728187502
1955,0.29071045,-0.15534433842124998,0.018895721578749997
1956,0.32714844,-0.10774636014,0.04417371985999999
1957,0.41445923,-0.009709224124374971,0.12075816387562505
1958,0.2909851,-0.13339164721812502,-0.00250764721812502
1959,0.20532227,-0.215971419015,-0.09125356801500001
1960,0.38153076,-0.03608197592124998,0.08127397907875
1961,0.35754395,-0.05217087332749998,0.04938925367250002
1962,0.21395874,-0.198242532405625,-0.09170949540562501
1963,0.040802002,-0.371901911686875,-0.26436359368687495
1964,-0.04586792,-0.448435667561875,-0.361169727561875
1965,0.12661743,-0.281507545999375,-0.183127095999375
1966,0.2250061,-0.183440234124375,-0.08441708412437501
1967,0.32861328,-0.07343898238999996,0.012796027610000038
1968,0.40472412,0.0011614334537499993,0.09041729345375002
1969,0.22787476,-0.17156513678062496,-0.09055487078062499
1970,0.2175293,-0.182394030765,-0.10041690676500001
1971,0.23431396,-0.16320398279625,-0.08603760279625
1972,0.46524048,0.06841353087562502,0.144197894875625
1973,0.49472046,0.09931455934437494,0.17225684134437502
1974,0.43234253,0.03570870165687501,0.111106861656875
1975,0.24588013,-0.15360552668687497,-0.07250374668687498
1976,0.27859497,-0.12036351693687497,-0.040316036936874994
1977,0.20666504,-0.1953015385775,-0.10923790857749993
1978,0.19116211,-0.20762523526499999,-0.127920063265
1979,0.28018188,-0.10725238787437497,-0.050253362874374985
1980,0.42749023,0.03528741673500002,0.101823536735
1981,0.71640015,0.32684460884437494,0.38808616884437497
1982,0.6106262,0.212314546063125,0.291068381063125
1983,0.16070557,-0.23399472123374998,-0.16246366123374995
1984,0.23867798,-0.156710142124375,-0.083803419124375
1985,0.46606445,0.07306338548499997,0.141196003485
1986,0.5455017,0.155287975344375,0.21784592134437497
1987,0.5276184,0.137842770563125,0.1995245305631249
1988,0.50167847,0.10762726915687504,0.17786016915687508
1989,0.5502014,0.15651476837562495,0.22601853837562502
1990,0.7090149,0.314066474938125,0.3860937949381249
1991,0.75723267,0.363437538375625,0.433158268375625
1992,0.5178528,0.12490330556312501,0.192932765563125
1993,0.31375122,-0.08267399693687494,-0.007693086936874982
1994,0.2498169,-0.14425470310875,-0.07398103310875004
1995,0.36636353,-0.02578159224937493,0.04063916775062504
1996,0.5411072,0.14866306009437502,0.21568179009437505
1997,0.7458496,0.3546972017350001,0.4191325517350002
1998,0.8123474,0.4191397244693751,0.487685594469375
1999,0.9429016,0.552316643688125,0.615617083688125
2000,0.79599,0.40419832259437505,0.4699121425943751
2001,0.75112915,0.36098235275062485,0.42340645275062494
2002,0.84854126,0.458921862125625,0.520291162125625
2003,0.7642517,0.3723894113443751,0.4382445113443749
2004,0.673645,0.28167787189125004,0.3477426418912499
2005,0.7609558,0.37086385290687507,0.4331782929068748
2006,0.9880066,0.598492134156875,0.6596515041568749
2007,0.93322754,0.5439446314225,0.6046409314225001
2008,0.94104004,0.5491127714225001,0.6150978014225001
2009,0.9463501,0.5558893400162499,0.61894138001625
2010,1.0069885,0.6167582677506251,0.6793491677506251
2011,0.9697571,0.579125792438125,0.6425188924381249
2012,0.92944336,0.5377568017350001,0.6032603917350001
2013,0.95492554,0.560899279469375,0.631082379469375
2014,1.0372009,0.644299390094375,0.7122329200943751
2015,1.0634155,0.6706534697037498,0.7383080997037499
2016,1.1124878,0.7223894353287499,0.7847165853287501
2017,1.0603943,0.6710600294693749,0.731859029469375
2018,1.0802307,0.6896939252506251,0.7528979152506252
2019,0.95248413,0.559264033219375,0.6278346732193749
2020,1.3174438,0.9238866900162501,0.9931315500162501
2021,1.4779968,1.0826142185318748,1.155509918531875
2022,1.2627869,0.867804467594375,0.9398998075943752
2023,1.2303162,0.8327193044693753,0.9100435044693749
2024,1.1821289,0.7409628486099997,0.9054253486099997
2025,1.29953,0.901666365656875,0.979524166656875
2026,1.3582458,0.960382185969375,1.038239986969375
2027,1.4669495,1.069085799250625,1.146943600250625
2028,1.263794,0.8659302816725,0.9437880826725
2029,1.2389832,0.841119490656875,0.918977291656875
2030,1.3916016,0.99373789886,1.07159569986
2031,1.2589111,0.8610474691725,0.9389052701725
2032,1.3286743,0.93081065276625,1.00866845376625
2033,1.519867,1.122003279719375,1.199861080719375
2034,1.4809875,1.083123885188125,1.160981686188125
2035,1.6316223,1.233758650813125,1.311616451813125
2036,1.5400085,1.142144881281875,1.220002682281875
2037,1.4776917,1.079827986750625,1.157685787750625
2038,1.5757141,1.177850447688125,1.255708248688125
2039,1.6929321,1.29506846526625,1.37292626626625
2040,1.811676,1.413812361750625,1.491670162750625
2041,1.7320862,1.334222518000625,1.412080319000625
2042,1.6610413,1.263177596125625,1.341035397125625
2043,1.7350159,1.337152205500625,1.415010006500625
2044,1.6629028,1.26503916839125,1.34289696939125
2045,1.5124207,1.114556990656875,1.192414791656875
2046,1.7238464,1.325982771906875,1.403840572906875
2047,1.9203796,1.522515975031875,1.600373776031875
2048,1.9327698,1.534906111750625,1.612763912750625
2049,1.7463379,1.348474226985,1.426332027985
2050,1.7477112,1.349847518000625,1.427705319000625
2051,1.8013611,1.403497420344375,1.481355221344375
2052,1.8260498,1.4281861410475,1.5060439420475
2053,1.7646484,1.36678477386,1.44464257486
2054,1.9907532,1.592889510188125,1.670747311188125
2055,2.1164246,1.718560896906875,1.796418697906875
2056,2.126068,1.728204451594375,1.806062252594375
2057,2.1101074,1.712243758235,1.790101559235
2058,1.9093628,1.51149912932875,1.58935693032875
2059,1.8507996,1.452935896906875,1.530793697906875
2060,1.9363708,1.538507185969375,1.616364986969375
2061,1.9732056,1.57534190276625,1.65319970376625
2062,2.0376892,1.639825545344375,1.717683346344375
2063,2.0150146,1.6171509847975,1.6950087857975
2064,2.1125488,1.714685164485,1.792542965485
2065,2.2119446,1.814080916438125,1.891938717438125
2066,2.1618652,1.764001570735,1.841859371735
2067,2.012085,1.6142212972975,1.6920790982975
2068,2.1309204,1.73305674651625,1.81091454751625
2069,2.4167175,2.018853865656875,2.096711666656875
2070,2.1385803,1.740716658625625,1.818574459625625
2071,1.9509583,1.553094588313125,1.630952389313125
2072,2.201355,1.80349131682875,1.88134911782875
2073,2.1247253,1.726861678156875,1.804719479156875
2074,1.9897461,1.59188243011,1.66974023111
2075,2.205536,1.807672225031875,1.885530026031875
2076,2.4152832,2.017419539485,2.095277340485
2077,2.1156921,1.717828475031875,1.795686276031875
2078,2.0405579,1.642694197688125,1.720551998688125
2079,2.1000977,1.70223399261,1.78009179361
2080,2.2639465,1.866082869563125,1.943940670563125
2081,2.4804077,2.08254405120375,2.16040185220375
2082,2.2743835,1.876519881281875,1.954377682281875
2083,2.339386,1.941522322688125,2.019380123688125
2084,2.2798767,1.882013045344375,1.959870846344375
2085,2.2583313,1.860467635188125,1.938325436188125
2086,2.3361816,1.938317976985,2.016175777985
2087,2.359192,1.96132823089125,2.03918603189125
2088,2.4060974,2.008233748469375,2.086091549469375
2089,2.3039246,1.906060896906875,1.983918697906875
2090,2.293457,1.89559336761,1.97345116861
2091,2.4856873,2.087823592219375,2.165681393219375
2092,2.500061,2.10219737151625,2.18005517251625
2093,2.3846436,1.9867798910475,2.0646376920475
2094,2.3803406,1.982476912531875,2.060334713531875
2095,2.5152283,2.117364607844375,2.195222408844375
2096,2.674286,2.276422225031875,2.354280026031875
2097,2.4365234,2.03865977386,2.11651757486
2098,2.4094543,2.011590682063125,2.089448483063125
2099,2.577057,2.179193221125625,2.257051022125625
2100,2.4525757,2.05471201995375,2.13256982095375
