Time,Anomaly,Lower,Upper
1973,0.40888491764,0.01347901800000001,0.08642130000000003
1974,0.18640818764,-0.21022564,-0.13482748
1975,0.24818054363999997,-0.15130511,-0.07020333000000001
1976,0.14309785764,-0.25586063,-0.17581315
1977,0.46202325763999996,0.06005667999999997,0.14612031000000003
1978,0.36419072964,-0.034596615,0.045108556999999994
1979,0.44979289763999997,0.062358625,0.11935764999999998
1980,0.5613522520783363,0.1691494344383363,0.23568555443833628
1981,0.6165280333283363,0.22697249568833622,0.28821405568833625
1982,0.7362790098908363,0.3379673352508363,0.41672117025083627
1983,0.4419064512970863,0.0472061636570863,0.11873722365708639
1984,0.3753476134064613,-0.02004050723353873,0.05286621576646128
1985,0.5877194395783363,0.19471837193833624,0.2628509899383363
1986,0.6501889220002113,0.2599751883602113,0.32253313436021125
1987,0.6240353575470863,0.23425971990708627,0.2959414799070862
1988,0.5377621641877113,0.14371096654771132,0.21394386654771136
1989,0.5894284239533363,0.19574177631333622,0.2652455463133363
1990,0.6710019102814613,0.2760534926414613,0.3480808126414612
1991,0.6009640684845863,0.20716894084458626,0.27688967084458627
1992,0.6570248595002113,0.2640753818602113,0.3321048418602113
1993,0.4950070372345863,0.09858181959458634,0.1735627295945863
1994,0.5186276427033363,0.12455604506333628,0.19482971506333624
1995,0.5590023985627113,0.16685728092271135,0.23327804092271132
1996,0.4923214903595863,0.0998773727195863,0.16689610271958633
1997,0.6814084044220863,0.29025599678208636,0.35469134678208647
1998,0.7410702696564613,0.34786258201646136,0.41640845201646126
1999,0.8450436583283363,0.45445869068833633,0.5177591306883362
2000,0.7962155333283363,0.4044238656883363,0.47013768568833636
2001,0.7747921934845863,0.3846453958445861,0.4470694958445862
2002,0.8009152403595863,0.4112958427195863,0.47266514271958626
2003,0.8409543028595863,0.44909200521958637,0.5149471052195862
2004,0.9640622130158363,0.5720950653758363,0.6381598353758362
2005,0.8911252012970863,0.5010332436570863,0.5633476836570861
2006,0.8437619200470863,0.45424746240708624,0.5154068324070862
2007,0.9872555723908363,0.5979726647508363,0.6586689647508364
2008,1.0862240782502113,0.6942968106102114,0.7602818406102114
2009,0.9372677794220863,0.5468070217820862,0.6098590617820863
2010,0.8715939512970863,0.4813636936570864,0.5439545936570864
2011,0.9533810606720863,0.5627497730320863,0.6261428730320862
2012,0.9544796934845863,0.5627931358445863,0.6282967258445864
2013,1.0404782286408363,0.6464519710008363,0.7166350710008362
2014,1.1381955137970863,0.7452939761570863,0.8132275061570864
2015,1.1787838927033363,0.7860218350633361,0.8536764650633359
2016,1.1573910704377113,0.7672927127977112,0.8296198627977114
2017,1.0512204161408363,0.6618861585008362,0.7226851585008363
2018,1.0103268614533363,0.6197900738133364,0.6829940638133365
2019,1.0999264708283363,0.7067063731883363,0.7752770131883362
2020,1.3358273497345863,0.9422701920945864,1.0115150520945864
2021,1.1589779845002113,0.7635953768602113,0.8364910768602112
2022,1.1823849669220863,0.7874025692820863,0.8594979092820865
2023,1.2396969786408363,0.8421001210008365,0.9194243210008362
2024,1.3139157286408363,0.872749671000836,1.037212171000836
2025,1.3844723692658363,0.9866087056258362,1.0644665066258363
2026,1.4085812559845863,1.0107175923445864,1.0885753933445863
2027,1.3292965880158363,0.9314329243758362,1.0092907253758363
2028,1.3124203673127113,0.9145567036727112,0.9924145046727113
2029,1.2838253966095863,0.8859617329695862,0.9638195339695863
2030,1.3646969786408363,0.9668333150008362,1.0446911160008363
2031,1.4182858458283363,1.0204221821883364,1.0982799831883363
2032,1.4565243712189613,1.0586607075789614,1.1365185085789613
2033,1.4395260802033363,1.0416624165633364,1.1195202175633363
2034,1.4458432188752113,1.0479795552352114,1.1258373562352113
2035,1.4782834044220863,1.0804197407820864,1.1582775417820863
2036,1.6263852110627113,1.2285215474227114,1.3063793484227113
2037,1.5535092345002113,1.1556455708602114,1.2335033718602113
2038,1.6937985411408363,1.2959348775008364,1.3737926785008363
2039,1.7006955137970863,1.3028318501570864,1.3806896511570863
2040,1.6652340880158363,1.2673704243758364,1.3452282253758363
2041,1.7688412657502113,1.3709776021102114,1.4488354031102113
2042,1.6952023497345863,1.2973386860945864,1.3751964870945863
2043,1.6645016661408363,1.2666380025008364,1.3444958035008363
2044,1.5712094298127113,1.1733457661727114,1.2512035671727113
2045,1.8576169005158363,1.4597532368758364,1.5376110378758363
2046,1.9961056700470863,1.5982420064070864,1.6760998074070863
2047,1.7467160216095863,1.3488523579695864,1.4267101589695863
2048,1.9809079161408363,1.5830442525008364,1.6609020535008363
2049,2.0529904356720863,1.6551267720320864,1.7329845730320863
2050,1.8803830137970863,1.4825193501570864,1.5603771511570863
2051,1.8683590880158363,1.4704954243758364,1.5483532253758363
2052,1.8503842345002113,1.4525205708602114,1.5303783718602113
2053,1.8936276427033363,1.4957639790633364,1.5736217800633363
2054,1.8948483458283363,1.4969846821883364,1.5748424831883363
2055,1.9009213438752113,1.5030576802352114,1.5809154812352113
2056,1.9599118223908363,1.5620481587508364,1.6399059597508363
2057,1.8322262755158363,1.4343626118758364,1.5122204128758363
2058,1.8986325255158363,1.5007688618758364,1.5786266628758363
2059,2.0697445860627113,1.6718809224227114,1.7497387234227113
2060,2.1623044005158363,1.7644407368758364,1.8422985378758363
2061,2.0255551329377113,1.6276914692977114,1.7055492702977113
2062,2.0627560606720863,1.6648923970320864,1.7427501980320863
2063,2.0606198302033363,1.6627561665633364,1.7406139675633363
2064,2.0617184630158363,1.6638547993758364,1.7417126003758363
2065,2.2224545470002113,1.8245908833602114,1.9024486843602113
2066,1.9937252989533363,1.5958616353133364,1.6737194363133363
2067,2.1712460509064613,1.7733823872664614,1.8512401882664613
2068,2.3302121153595863,1.9323484517195864,2.0102062527195863
2069,2.3967404356720863,1.9988767720320864,2.0767345730320863
2070,2.1531491270783363,1.7552854634383364,1.8331432644383363
2071,2.0726132384064613,1.6747495747664614,1.7526073757664613
2072,2.1477169981720863,1.7498533345320864,1.8277111355320863
2073,2.2121701231720863,1.8143064595320864,1.8921642605320863
2074,2.2782711973908363,1.8804075337508364,1.9582653347508363
2075,2.3278927794220863,1.9300291157820864,2.0078869167820863
2076,2.4645504942658363,2.0666868306258364,2.1445446316258363
2077,2.5290646544220863,2.1312009907820864,2.2090587917820863
2078,2.3382077208283363,1.9403440571883364,2.0182018581883363
2079,2.3246579161408363,1.9267942525008364,2.0046520535008363
2080,2.2143368712189613,1.8164732075789614,1.8943310085789613
2081,2.1274838438752113,1.7296201802352114,1.8074779812352113
2082,2.2762570372345863,1.8783933735945864,1.9562511745945863
2083,2.3612790098908363,1.9634153462508364,2.0412731472508363
2084,2.1589474669220863,1.7610838032820864,1.8389416042820863
2085,2.2330441466095863,1.8351804829695864,1.9130382839695863
2086,2.1739621153595863,1.7760984517195864,1.8539562527195863
2087,2.2100949278595863,1.8122312642195864,1.8900890652195863
2088,2.2402462950470863,1.8423826314070864,1.9202404324070863
2089,2.3479733458283363,1.9501096821883364,2.0279674831883363
2090,2.2732663145783363,1.8754026509383364,1.9532604519383363
2091,2.2704281798127113,1.8725645161727114,1.9504223171727113
2092,2.4150509825470863,2.0171873189070864,2.0950451199070863
2093,2.4929623595002113,2.0950986958602114,2.1729564968602113
2094,2.4015622130158363,2.0036985493758364,2.0815563503758363
2095,2.3054623595002113,1.9075986958602114,1.9854564968602113
2096,2.3192868223908363,1.9214231587508364,1.9992809597508363
2097,2.4341244688752113,2.0362608052352114,2.1141186062352113
2098,2.2976193419220863,1.8997556782820864,1.9776134792820863
2099,2.2766232481720863,1.8787595845320864,1.9566173855320863
