Time,Anomaly,Lower,Upper
1973,0.40888491764,0.01347901800000001,0.08642130000000003
1974,0.18640818764,-0.21022564,-0.13482748
1975,0.24818054363999997,-0.15130511,-0.07020333000000001
1976,0.14309785764,-0.25586063,-0.17581315
1977,0.46202325763999996,0.06005667999999997,0.14612031000000003
1978,0.36419072964,-0.034596615,0.045108556999999994
1979,0.44979289763999997,0.062358625,0.11935764999999998
1980,0.5668881407501658,0.17468532311016582,0.2412214431101658
1981,0.6979611387970408,0.30840560115704074,0.36964716115704077
1982,0.5646298399689158,0.1663181653289158,0.2450720003289158
1983,0.4362118712189158,0.04151158357891582,0.11304264357891591
1984,0.3729489317657908,-0.022439188874209204,0.0504675341257908
1985,0.4519284239532908,0.05892735631329077,0.1270599743132908
1986,0.4554379454376658,0.0652242117976658,0.12778215779766577
1987,0.6463253966095408,0.2565497589695408,0.3182315189695407
1988,0.7856076231720408,0.39155642553204095,0.4617893255320409
1989,0.6960995665314158,0.30241291889141575,0.3719166888914158
1990,0.6722043028595408,0.2772558852195408,0.3492832052195407
1991,0.5976803770782908,0.20388524943829078,0.2736059794382908
1992,0.3834469786407908,-0.009502498999209186,0.0585269610007908
1993,0.4937069884064158,0.09728177076641586,0.17226268076641582
1994,0.6885006895782908,0.2944290919382908,0.36470276193829076
1995,0.6407711973907908,0.24862607975079087,0.31504683975079084
1996,0.6795285216095408,0.2870844039695408,0.35410313396954085
1997,0.6371090880157908,0.24595668037579088,0.310392030375791
1998,0.6982357970001658,0.3050281093601659,0.3735739793601658
1999,0.8167965880157908,0.42621162037579086,0.48951206037579076
2000,0.7361386290314158,0.34434696139141585,0.4100607813914159
2001,0.8609250059845408,0.47077820834454065,0.5332023083445407
2002,1.0001461973907908,0.6105267997507908,0.6718960997507908
2003,0.9085324278595408,0.5166701302195409,0.5825252302195407
2004,0.9426205626251658,0.5506534149851658,0.6167181849851657
2005,1.0092709532501658,0.6191789956101659,0.6814934356101656
2006,0.9812558165314158,0.5917413588914158,0.6529007288914157
2007,0.8906796446564158,0.5013967370164158,0.5620930370164159
2008,0.8434689512970408,0.45154168365704095,0.517526713657041
2009,1.0310910216095408,0.6406302639695407,0.7036823039695408
2010,1.1287472716095408,0.738517013969541,0.801107913969541
2011,1.0451901427032908,0.6545588550632908,0.7179519550632907
2012,1.1285336485626658,0.7368470909226659,0.8023506809226659
2013,1.1445553770782908,0.7505291194382908,0.8207122194382908
2014,0.9780819884064158,0.5851804507664158,0.6531139807664159
2015,1.0504391661407908,0.6576771085007906,0.7253317385007907
2016,1.0835507384064158,0.6934523807664157,0.7557795307664159
2017,1.1639645567657908,0.7746302991257907,0.8354292991257908
2018,1.1101315489532908,0.7195947613132909,0.782798751313291
2019,1.1958859434845408,0.8026658458445408,0.8712364858445407
2020,1.2127011290314158,0.8191439713914159,0.8883888313914159
2021,1.1506894102814158,0.7553068026414158,0.8282025026414157
2022,1.2623227110626658,0.8673403134226658,0.939435653422666
2023,1.1892025938751658,0.7916057362351661,0.8689299362351657
2024,1.1638119688751658,0.7226459112351655,0.8871084112351655
2025,1.3088925352814158,0.9110288716414158,0.9888866726414158
2026,1.2979062071564158,0.9000425435164158,0.9779003445164158
2027,1.1663754454376658,0.7685117817976658,0.8463695827976658
2028,1.4066403380157908,1.0087766743757909,1.0866344753757908
2029,1.5133908262970408,1.1155271626570409,1.1933849636570408
2030,1.2222531309845408,0.8243894673445408,0.9022472683445408
2031,1.2959225645782908,0.8980589009382908,0.9759167019382908
2032,1.2776120177032908,0.8797483540632908,0.9576061550632908
2033,1.4161618223907908,1.0182981587507909,1.0961559597507908
2034,1.5023129454376658,1.1044492817976659,1.1823070827976658
2035,1.5359433165314158,1.1380796528914159,1.2159374538914158
2036,1.6040585509064158,1.2061948872664159,1.2840526882664158
2037,1.5765011778595408,1.1786375142195409,1.2564953152195408
2038,1.5809262266876658,1.1830625630476659,1.2609203640476658
2039,1.5817502012970408,1.1838865376570409,1.2617443386570408
2040,1.6138241759064158,1.2159605122664159,1.2938183132664158
2041,1.6515439024689158,1.2536802388289159,1.3315380398289158
2042,1.6442196837189158,1.2463560200789159,1.3242138210789158
2043,1.6639645567657908,1.2661008931257909,1.3439586941257908
2044,1.7249997130157908,1.3271360493757909,1.4049938503757908
2045,1.8197873106720408,1.4219236470320409,1.4997814480320408
2046,1.7919247618439158,1.3940610982039159,1.4719188992039158
2047,1.8850644102814158,1.4872007466414159,1.5650585476414158
2048,1.8582394591095408,1.4603757954695409,1.5382335964695408
2049,1.7872250548126658,1.3893613911726659,1.4672191921726658
2050,1.9544613829376658,1.5565977192976659,1.6344555202976658
2051,1.8363888731720408,1.4385252095320409,1.5163830105320408
2052,2.003655718875166,1.6057920552351659,1.6836498562351658
2053,1.9558651915314158,1.5580015278914159,1.6358593288914158
2054,1.7979977598907908,1.4001340962507909,1.4779918972507908
2055,1.9042599669220408,1.5063963032820409,1.5842541042820408
2056,2.061913775515791,1.6640501118757909,1.7419079128757908
2057,1.8823788634064158,1.4845151997664159,1.5623730007664158
2058,2.040673541140791,1.6428098775007909,1.7206676785007908
2059,1.9094174376251658,1.5115537739851659,1.5894115749851658
2060,2.004418658328291,1.6065549946882909,1.6844127956882908
2061,2.125909136843916,1.7280454732039159,1.8059032742039158
2062,2.214318560672041,1.8164548970320409,1.8943126980320408
2063,2.162011431765791,1.7641477681257909,1.8420055691257908
2064,1.9265988341095408,1.5287351704695409,1.6065929714695408
2065,1.9209225645782908,1.5230589009382909,1.6009167019382908
2066,2.016381548953291,1.6185178853132909,1.6963756863132908
2067,2.160424517703291,1.7625608540632909,1.8404186550632908
2068,2.267022418093916,1.8691587544539159,1.9470165554539158
2069,2.103966998172041,1.7061033345320409,1.7839611355320408
2070,2.066735552859541,1.6688718892195409,1.7467296902195408
2071,2.125268267703291,1.7274046040632909,1.8052624050632908
2072,2.119958209109541,1.7220945454695409,1.7999523464695408
2073,2.305749224734541,1.9078855610945409,1.9857433620945408
2074,2.295739459109541,1.8978757954695409,1.9757335964695408
2075,2.255761431765791,1.8578977681257909,1.9357555691257908
2076,2.199853228640791,1.8019895650007909,1.8798473660007908
2077,2.222802447390791,1.8249387837507909,1.9027965847507908
2078,2.170495318484541,1.7726316548445409,1.8504894558445408
2079,2.263329791140791,1.8654661275007909,1.9433239285007908
2080,2.311211871218916,1.9133482075789159,1.9912060085789158
2081,2.242150591922041,1.8442869282820409,1.9221447292820408
2082,2.208092974734541,1.8102293110945409,1.8880871120945408
2083,2.361474322390791,1.9636106587507909,2.041468459750791
2084,2.342797564578291,1.9449339009382909,2.022791701938291
2085,2.306573199343916,1.9087095357039159,1.9865673367039158
2086,2.305444048953291,1.9075803853132909,1.9854381863132908
2087,2.416497515750166,2.018633852110166,2.096491653110166
2088,2.403649615359541,2.005785951719541,2.083643752719541
2089,2.373772906375166,1.9759092427351659,2.053767043735166
2090,2.493768023562666,2.095904359922666,2.173762160922666
2091,2.483483599734541,2.085619936094541,2.163477737094541
2092,2.491570757937666,2.093707094297666,2.171564895297666
2093,2.430199908328291,2.032336244688291,2.110194045688291
2094,2.379601763797041,1.9817381001570409,2.059595901157041
2095,2.524407672000166,2.126544008360166,2.204401809360166
2096,2.473779009890791,2.075915346250791,2.153773147250791
2097,2.369195269656416,1.9713316060164159,2.049189407016416
2098,2.397912310672041,2.000048647032041,2.077906448032041
2099,2.392541216922041,1.9946775532820409,2.072535354282041
