Time,Anomaly,Lower,Upper
1973,0.40888491764,0.01347901800000001,0.08642130000000003
1974,0.18640818764,-0.21022564,-0.13482748
1975,0.24818054363999997,-0.15130511,-0.07020333000000001
1976,0.14309785764,-0.25586063,-0.17581315
1977,0.46202325763999996,0.06005667999999997,0.14612031000000003
1978,0.36419072964,-0.034596615,0.045108556999999994
1979,0.44979289763999997,0.062358625,0.11935764999999998
1980,0.40846681506661753,0.01626399742661755,0.08280011742661753
1981,0.5197339049103675,0.13017836727036747,0.1914199272703675
1982,0.5219922056916175,0.12368053105161753,0.20243436605161752
1983,0.48073244006661753,0.08603215242661755,0.15756321242661764
1984,0.46684694201974253,0.07145882137974252,0.14436554437974253
1985,0.48213624866036753,0.0891351810203675,0.15726779902036753
1986,0.47652101428536753,0.08630728064536752,0.1488652266453675
1987,0.5926098814728675,0.20283424383286752,0.26451600383286744
1988,0.6098828306916175,0.21583163305161757,0.2860645330516176
1989,0.5146374693634925,0.12095082172349247,0.19045459172349255
1990,0.6895031920197425,0.29455477437974253,0.36658209437974243
1991,0.7205090513947425,0.3267139237547425,0.3964346537547425
1992,0.5068554869416175,0.11390600930161754,0.18193546930161753
1993,0.6239209166291175,0.2274956989891176,0.30247660898911755
1994,0.6376233092072425,0.24355171156724253,0.3138253815672425
1995,0.6399426451447425,0.2477975275047426,0.31421828750474257
1996,0.7320752135041175,0.33963109586411755,0.4066498258641176
1997,0.7387890806916175,0.3476366730516176,0.4120720230516177
1998,0.8007397642853675,0.4075320766453676,0.4760779466453675
1999,0.8185009947541175,0.4279160271141176,0.4912164671141175
2000,0.8675732603791175,0.4757815927391176,0.5414954127391176
2001,1.0409131041291175,0.6507663064891174,0.7131904064891175
2002,1.1128125181916175,0.7231931205516176,0.7845624205516175
2003,1.1924328795197425,0.8005705818797426,0.8664256818797424
2004,0.9895825377228675,0.5976153900828676,0.6636801600828675
2005,0.9861950865509925,0.5961031289109926,0.6584175689109923
2006,1.0290722838166175,0.6395578261766175,0.7007171961766174
2007,1.1953930845978675,0.8061101769578676,0.8668064769578676
2008,1.0464367857697425,0.6545095181297427,0.7204945481297427
2009,1.0038342467072425,0.6133734890672424,0.6764255290672425
2010,1.0772900572541175,0.6870597996141177,0.7496506996141177
2011,0.9204297056916175,0.5297984180516175,0.5931915180516174
2012,1.0096020689728675,0.6179155113328676,0.6834191013328677
2013,1.1431469908478675,0.7491207332078675,0.8193038332078675
2014,0.9907116881134925,0.5978101504734925,0.6657436804734926
2015,1.0608716002228675,0.6681095425828674,0.7357641725828674
2016,1.0879712095978675,0.6978728519578674,0.7602000019578676
2017,1.1376843443634925,0.7483500867234925,0.8091490867234925
2018,1.0979199400666175,0.7073831524266176,0.7705871424266177
2019,1.1778454771759925,0.7846253795359925,0.8531960195359924
2020,1.3062329283478675,0.9126757707078677,0.9819206307078676
2021,1.0735363951447425,0.6781537875047425,0.7510494875047424
2022,1.1530346861603675,0.7580522885203675,0.8301476285203675
2023,1.2364392271759925,0.8388423695359928,0.9161665695359924
2024,1.2610058775666175,0.8198398199266173,0.9843023199266172
2025,1.2503247252228675,0.8524610615828675,0.9303188625828676
2026,1.2445263853791175,0.8466627217391175,0.9245205227391176
2027,1.3735547056916175,0.9756910420516175,1.0535488430516176
2028,1.4706006041291175,1.0727369404891176,1.1505947414891176
2029,1.3010144224884925,0.9031507588484925,0.9810085598484926
2030,1.4034314146759925,1.0055677510359926,1.0834255520359926
2031,1.2910351744416175,0.8931715108016175,0.9710293118016176
2032,1.3615307799103675,0.9636671162703675,1.0415249172703676
2033,1.4695324888947425,1.0716688252547426,1.1495266262547426
2034,1.5000195494416175,1.1021558858016176,1.1800136868016176
2035,1.5976147642853675,1.1997511006453676,1.2776089016453676
2036,1.5067639342072425,1.1089002705672426,1.1867580715672426
2037,1.4807324400666175,1.0828687764266176,1.1607265774266176
2038,1.5762219420197425,1.1783582783797426,1.2562160793797426
2039,1.7436718931916175,1.3458082295516176,1.4236660305516176
2040,1.5916943541291175,1.1938306904891176,1.2716884914891176
2041,1.5531506529572425,1.1552869893172426,1.2331447903172426
2042,1.7708935728791175,1.3730299092391176,1.4508877102391176
2043,1.7921032896759925,1.3942396260359926,1.4720974270359926
2044,1.7280468931916175,1.3301832295516176,1.4080410305516176
2045,1.7162671080353675,1.3184034443953676,1.3962612453953676
2046,1.7966198912384925,1.3987562275984926,1.4766140285984926
2047,1.7530713072541175,1.3552076436141176,1.4330654446141176
2048,1.7892041197541175,1.3913404561141176,1.4691982571141176
2049,1.8229260435822425,1.4250623799422426,1.5029201809422426
2050,1.7918591490509925,1.3939954854109926,1.4718532864109926
2051,1.7717785826447425,1.3739149190047426,1.4517727200047426
2052,1.9131054869416175,1.5152418233016176,1.5930996243016176
2053,1.9047131529572425,1.5068494893172426,1.5847072903172426
2054,1.9213147154572425,1.5234510518172426,1.6013088528172426
2055,1.8796277037384925,1.4817640400984926,1.5596218410984926
2056,1.8667798033478675,1.4689161397078676,1.5467739407078676
2057,2.0437817564728675,1.6459180928328676,1.7237758938328676
2058,2.0655713072541175,1.6677076436141176,1.7455654446141176
2059,1.9735913267853675,1.5757276631453676,1.6535854641453676
2060,2.0839123717072425,1.6860487080672426,1.7639065090672426
2061,2.1687207213166175,1.7708570576766176,1.8487148586766176
2062,1.9774365416291175,1.5795728779891176,1.6574306789891176
2063,1.9500317564728675,1.5521680928328676,1.6300258938328676
2064,1.9864697447541175,1.5886060811141176,1.6664638821141176
2065,2.1230053892853675,1.7251417256453676,1.8029995266453676
2066,2.1291699400666175,1.7313062764266176,1.8091640774266176
2067,2.2185864439728675,1.8207227803328676,1.8985805813328676
2068,2.3179516783478675,1.9200880147078676,1.9979458157078676
2069,2.2624707213166175,1.8646070576766176,1.9424648586766176
2070,2.2855420103791175,1.8876783467391176,1.9655361477391176
2071,2.3577160826447425,1.9598524190047426,2.0377102200047426
2072,2.2231640806916175,1.8253004170516176,1.9031582180516176
2073,2.1798291197541175,1.7819654561141176,1.8598232571141176
2074,2.1899609556916175,1.7920972920516176,1.8699550930516176
2075,2.1871838560822425,1.7893201924422426,1.8671779934422426
2076,2.3455700865509925,1.9477064229109926,2.0255642239109926
2077,2.2785840025666175,1.8807203389266176,1.9585781399266176
2078,2.1442151060822425,1.7463514424422426,1.8242092434422426
2079,2.2884716978791175,1.8906080342391176,1.9684658352391176
2080,2.3116040220978675,1.9137403584578676,1.9915981594578676
2081,2.3961987486603675,1.9983350850203676,2.0761928860203676
2082,2.3706250181916175,1.9727613545516176,2.0506191555516176
2083,2.3467907896759925,1.9489271260359926,2.0267849270359926
2084,2.2675366392853675,1.8696729756453676,1.9475307766453676
2085,2.3692517271759925,1.9713880635359926,2.0492458645359926
2086,2.4035229674103675,2.0056593037703676,2.0835171047703676
2087,2.3737988463166175,1.9759351826766176,2.0537929836766176
2088,2.3548779478791175,1.9570142842391176,2.0348720852391176
2089,2.2701916685822425,1.8723280049422426,1.9501858059422426
2090,2.3792309752228675,1.9813673115828676,2.0592251125828676
2091,2.3497815123322425,1.9519178486922426,2.0297756496922426
2092,2.3882031431916175,1.9903394795516176,2.0681972805516176
2093,2.3106274595978675,1.9127637959578676,1.9906215969578676
2094,2.4495434752228675,2.0516798115828676,2.1295376125828676
2095,2.4159131041291175,2.0180494404891176,2.0959072414891176
2096,2.3113598814728675,1.9134962178328676,1.9913540188328676
2097,2.3121228209259925,1.9142591572859926,1.9921169582859926
2098,2.4309887877228675,2.0331251240828676,2.1109829250828676
2099,2.6111035338166175,2.2132398701766176,2.2910976711766176
