Time,Anomaly,Lower,Upper
1913,-0.015289307,-0.48443186428062496,-0.26401626428062497
1914,-0.047698975,-0.514209592249375,-0.299057882249375
1915,0.034301758,-0.44216535982750005,-0.20710065982749998
1916,0.10443115,-0.37981436529625,-0.12919286529624996
1917,0.16552734,-0.32783064389,-0.058984163889999996
1918,0.03152466,-0.469325649436875,-0.18549455943687498
1919,0.17428589,-0.32302364896812497,-0.046274078968124965
1920,0.2857666,-0.20589378607749997,0.0595574539225
1921,0.37774658,-0.10525266560874999,0.14287632439125
1922,0.2927246,-0.17687944826500002,0.04445917173499997
1923,0.21139526,-0.25592171396812496,-0.03915725396812497
1924,0.2267456,-0.24079875217124996,-0.023579552171249962
1925,0.27789307,-0.19385114123374997,0.031767758766250015
1926,0.15423584,-0.31299100779625,-0.09640683579625
1927,0.32348633,-0.138532589515,0.067635710485
1928,0.30981445,-0.16009136451499997,0.061850765485000014
1929,0.16390991,-0.30544181553062494,-0.08460783553062495
1930,0.21798706,-0.254553717093125,-0.027341657093125
1931,0.31939697,-0.14883170998374998,0.06975614201625002
1932,0.36505127,-0.10037695810875,0.11260998189125002
1933,0.13513184,-0.32855890170249996,-0.11904692170249997
1934,0.14630127,-0.31230058810875,-0.11296637810875
1935,0.13378906,-0.32258380513999996,-0.12770759513999996
1936,0.12390137,-0.32903171045249996,-0.14103508045249996
1937,0.19952393,-0.25997065485875,-0.05885100485875
1938,0.30078125,-0.15625651563999998,0.03994949936000003
1939,0.19448853,-0.27035371824937504,-0.058538738249375
1940,0.20605469,-0.27076557613999996,-0.034994560139999964
1941,0.2926941,-0.26662388584312496,0.13414255415687504
1942,0.3963318,-0.15922145853062497,0.23401552146937504
1943,0.5758667,0.01092724957875002,0.42293663957875
1944,0.4045105,-0.153024229593125,0.24417570040687497
1945,0.14147949,-0.4178265194525,-0.017084009452499993
1946,0.24005127,-0.26601991810875003,0.028252935891249997
1947,0.33203125,-0.16748836764,0.11368135835999998
1948,0.3734131,-0.11999377170249997,0.1489504452975
1949,0.2796631,-0.18954690170249996,0.03100359429750002
1950,0.40420532,-0.06076461537437497,0.151305738625625
1951,0.47824097,0.030109939156874987,0.20850247815687506
1952,0.32733154,-0.12989374267125003,0.06668731732875
1953,0.39953613,-0.05755898582750002,0.1387617351725
1954,0.4093933,-0.04129393709312498,0.14221105290687502
1955,0.4331665,-0.012888283733749978,0.16135177626625
1956,0.46600342,0.031108620328750003,0.18302870032875002
1957,0.39456177,-0.02960668506187497,0.10086070293812505
1958,0.15905762,-0.2653191374525,-0.1344351374525
1959,0.2189331,-0.20236057917125,-0.07764272817125001
1960,0.272583,-0.14502972982749998,-0.027673774827499997
1961,0.43328857,0.023573755578750022,0.12513388257875002
1962,0.5491333,0.13693202814125,0.24346506514125005
1963,0.5353699,0.12266595940687502,0.230204277406875
1964,0.13027954,-0.272288206624375,-0.185022266624375
1965,0.046691895,-0.36143308310875,-0.26305263310875
1966,0.053466797,-0.354979540765,-0.255956390765
1967,0.16137695,-0.24067531051499996,-0.15444030051499996
1968,0.17602539,-0.227537297015,-0.138281437015
1969,0.2576599,-0.14177998053062496,-0.06076971453062496
1970,0.54467773,0.144754406735,0.22673153073500002
1971,0.5683594,0.17084142736,0.24800780735999997
1972,0.3430786,-0.05374833435874998,0.02203602964125001
1973,0.2026062,-0.192799698468125,-0.11985741646812498
1974,0.55010986,0.15347603564125,0.22887419564125
1975,0.62506104,0.22557538151625,0.30667716151625
1976,0.68865967,0.28970118032875003,0.36974866032875003
1977,0.58721924,0.18525266064125,0.27131629064125007
1978,0.49591064,0.09712329989125001,0.17682847189125006
1979,0.49517822,0.10774395001625003,0.16474297501625002
1980,0.6135864,0.22138360814125002,0.28791972814125
1981,0.57592773,0.18637219673499994,0.24761375673499997
1982,0.6140747,0.21576303239125,0.29451686739125
1983,0.74279785,0.3480975639225,0.4196286239225001
1984,0.83651733,0.441129213344375,0.5140359363443749
1985,0.5883789,0.19537783860999997,0.26351045661
1986,0.5419922,0.15177845386,0.21433639985999997
1987,0.48468018,0.09490453814125,0.1565862981412499
1988,0.6439209,0.24986970079750004,0.3201026007975001
1989,0.7852173,0.39153063751624995,0.46103440751625
1990,0.7468872,0.35193878939125,0.4239661093912499
1991,0.8378296,0.44403446220375,0.51375519220375
1992,0.5704956,0.17754612782875,0.24557558782875
1993,0.35256958,-0.04385563756187494,0.031125272438125018
1994,0.5083008,0.11422918361,0.18450285360999996
1995,0.8772888,0.48514370071937507,0.551564460719375
1996,0.8663635,0.473919407750625,0.540938137750625
1997,0.71673584,0.3255834322037501,0.3900187822037502
1998,0.75735474,0.3641470486881251,0.432692918688125
1999,0.8095703,0.41898534486000005,0.48228578485999996
2000,0.9562683,0.564476642906875,0.6301904629068751
2001,0.7938843,0.40373747970374985,0.46616157970374994
2002,0.9963379,0.606718492985,0.668087792985
2003,1.034668,0.6428056711100001,0.7086607711099999
2004,1.0802002,0.6882330476725,0.7542978176724999
2005,0.9894104,0.5993184427506251,0.6616328827506248
2006,0.8969116,0.50739716345375,0.5685565334537499
2007,1.0749512,0.685668264235,0.7463645642350001
2008,1.0980225,0.7060951932975001,0.7720802232975001
2009,1.2090454,0.8185846525162499,0.88163669251625
2010,1.1199646,0.7297343419693751,0.7923252419693751
2011,1.1175842,0.726952940875625,0.7903460408756249
2012,1.1078491,0.7161625634537501,0.7816661534537501
2013,1.0325317,0.63850548064125,0.70868858064125
2014,1.0070801,0.614178540485,0.6821120704850001
2015,0.9946289,0.6018668486099998,0.6695214786099999
2016,1.1227417,0.7326433415787499,0.7949704915787501
2017,1.3660889,0.9767546095474997,1.0375536095475
2018,1.3736572,0.9831204389224999,1.0463244289225002
2019,1.0674744,0.674254267594375,0.7428249075943749
2020,1.0704346,0.6768774126725001,0.7461222726725001
2021,1.0944824,0.699099814235,0.7719955142349999
2022,1.2610474,0.86606496564125,0.9381603056412502
2023,1.355133,0.9575361990006253,1.0348603990006249
2024,1.2342529,0.7930868720474997,0.9575493720474997
2025,1.3314209,0.9335572347975,1.0114150357975
2026,1.4379883,1.04012461761,1.11798241861
2027,1.4945679,1.09670420745375,1.17456200845375
2028,1.3990479,1.0011841879225,1.0790419889225
2029,1.5020142,1.10415049651625,1.18200829751625
2030,1.4145813,1.016717635188125,1.094575436188125
2031,1.3214722,0.92360850432875,1.00146630532875
2032,1.5449219,1.14705821136,1.22491601236
2033,1.6305847,1.232721053156875,1.310578854156875
2034,1.5476074,1.149743758235,1.227601559235
2035,1.45578,1.057916365656875,1.135774166656875
2036,1.4906311,1.092767439875625,1.170625240875625
2037,1.6312866,1.23342295745375,1.31128075845375
2038,1.5653687,1.16750498870375,1.24536278970375
2039,1.6980591,1.30019541839125,1.37805321939125
2040,1.626709,1.228845320735,1.306703121735
2041,1.6834717,1.2856080160475,1.3634658170475
2042,1.7824402,1.384576521906875,1.462434322906875
2043,1.5698242,1.17196055511,1.24981835611
2044,1.5492554,1.15139170745375,1.22924950845375
2045,1.7788696,1.38100596526625,1.45886376626625
2046,1.6378174,1.2399537191725,1.3178115201725
2047,1.6400146,1.2421509847975,1.3200087857975
2048,1.8591003,1.461236678156875,1.539094479156875
2049,1.8410645,1.443200789485,1.521058590485
2050,1.8892212,1.49135752776625,1.56921532876625
2051,1.8815002,1.483636580500625,1.561494381500625
2052,1.8536377,1.4557740316725,1.5336318326725
2053,1.7357483,1.337884627375625,1.415742428375625
2054,1.9047852,1.50692149261,1.58477929361
2055,1.973938,1.57607432464125,1.65393212564125
2056,1.9878845,1.590020857844375,1.667878658844375
2057,1.9667358,1.56887217620375,1.64672997720375
2058,1.9879761,1.59011241057875,1.66797021157875
2059,2.0202332,1.622369490656875,1.700227291656875
2060,2.1933594,1.79549571136,1.87335351236
2061,2.060669,1.6628052816725,1.7406630826725
2062,1.9241943,1.5263306722975,1.6041884732975
2063,1.9862976,1.588433943781875,1.666291744781875
2064,2.2032166,1.805352889094375,1.883210690094375
2065,2.1503906,1.75252696136,1.83038476236
2066,2.093933,1.69606944182875,1.77392724282875
2067,2.183197,1.785333357844375,1.863191158844375
2068,2.1699219,1.77205821136,1.84991601236
2069,2.154663,1.7567994222975,1.8346572232975
2070,2.1131592,1.7152955160475,1.7931533170475
2071,2.2923584,1.8944947347975,1.9723525357975
2072,2.369812,1.97194834807875,2.04980614907875
2073,2.1535034,1.75563975432875,1.83349755532875
2074,2.0542603,1.65639659026625,1.73425439126625
2075,2.0734253,1.67556162932875,1.75341943032875
2076,2.2149048,1.81704112151625,1.89489892251625
2077,2.3830261,1.985162459406875,2.063020260406875
2078,2.2404175,1.84255381682875,1.92041161782875
2079,2.3470154,1.949151717219375,2.027009518219375
2080,2.3815308,1.98366709807875,2.06152489907875
2081,2.4288635,2.030999861750625,2.108857662750625
2082,2.3580322,1.9601685629225,2.0380263639225
2083,2.4230652,2.025201521906875,2.103059322906875
2084,2.3164673,1.91860362151625,1.99646142251625
2085,2.3464355,1.948571883235,2.026429684235
2086,2.4526367,2.05477305511,2.13263085611
2087,2.3818665,1.984002791438125,2.061860592438125
2088,2.4344482,2.0365845785475,2.1144423795475
2089,2.5200195,2.12215586761,2.20001366861
2090,2.435028,2.037164412531875,2.115022213531875
2091,2.364746,1.96688243011,2.04474023111
2092,2.435852,2.03798838714125,2.11584618814125
2093,2.4140015,2.01613780120375,2.09399560220375
2094,2.6913757,2.293512068781875,2.371369869781875
2095,2.5388794,2.14101573089125,2.21887353189125
2096,2.2561646,1.85830088714125,1.93615868814125
2097,2.4628906,2.06502696136,2.14288476236
2098,2.5447388,2.14687510589125,2.22473290689125
2099,2.4875793,2.089715682063125,2.167573483063125
2100,2.599945,2.202081404719375,2.279939205719375
