Time,Anomaly,Lower,Upper
1973,0.40888491764,0.01347901800000001,0.08642130000000003
1974,0.18640818764,-0.21022564,-0.13482748
1975,0.24818054363999997,-0.15130511,-0.07020333000000001
1976,0.14309785764,-0.25586063,-0.17581315
1977,0.46202325763999996,0.06005667999999997,0.14612031000000003
1978,0.36419072964,-0.034596615,0.045108556999999994
1979,0.44979289763999997,0.062358625,0.11935764999999998
1980,0.4098919859650323,0.017689168325032312,0.08422528832503229
1981,0.5157879820587823,0.12623244441878223,0.18747400441878226
1982,0.3816937437775323,-0.01661793086246771,0.06213590413753228
1983,0.2881878844025323,-0.10651240323746769,-0.0349813432374676
1984,0.6005047789337823,0.20511665829378228,0.2780233812937823
1985,0.6451825133087823,0.25218144566878226,0.3203140636687823
1986,0.5176495543244073,0.12743582068440729,0.18999376668440726
1987,0.6178997984650323,0.22812416082503228,0.2898059208250322
1988,0.4939373961212823,0.09988619848128233,0.17011909848128237
1989,0.5747479429962823,0.18106129535628224,0.2505650653562823
1990,0.6832989683869073,0.2883505507469073,0.3603778707469072
1991,0.8364056578400323,0.44261053020003227,0.5123312602000323
1992,0.4834393492462823,0.0904898716062823,0.1585193316062823
1993,0.5200604429962823,0.12363522535628235,0.1986161353562823
1994,0.6764935484650323,0.2824219508250323,0.35269562082503225
1995,0.6751507750275323,0.28300565738753236,0.34942641738753233
1996,0.6727704039337823,0.2803262862937823,0.34734501629378234
1997,0.7046307554962823,0.31347834785628237,0.3779136978562825
1998,0.8111981383087823,0.4179904506687824,0.4865363206687823
1999,0.8730877867462823,0.48250281910628234,0.5458032591062822
2000,1.0414227476837823,0.6496310800437823,0.7153449000437824
2001,1.0231427183869073,0.6329959207469071,0.6954200207469072
2002,1.0111493101837823,0.6215299125437823,0.6828992125437823
2003,0.9755352965119073,0.5836729988719074,0.6495280988719072
2004,1.0640362730744073,0.6720691254344073,0.7381338954344072
2005,0.9961956969025323,0.6061037392625324,0.6684181792625321
2006,1.0297039976837823,0.6401895400437823,0.7013489100437822
2007,0.8783368101837823,0.48905390254378234,0.5497502025437824
2008,0.8719891539337823,0.48006188629378244,0.5460469162937824
2009,0.8175457945587823,0.4270850369187822,0.4901370769187823
2010,0.8792523375275323,0.48902207988753243,0.5516129798875324
2011,0.9880169859650323,0.5973856983250323,0.6607787983250322
2012,1.3114422789337823,0.9197557212937824,0.9852593112937824
2013,1.1077069273712823,0.7136806697312823,0.7838637697312822
2014,0.2588299742462823,-0.13407156339371773,-0.06613803339371771
2015,0.3904828062775323,-0.002279251362467871,0.06537537863753218
2016,0.4670514097931573,0.07695305215315718,0.1392802021531574
2017,0.6784466734650323,0.2891124158250322,0.34991141582503227
2018,0.8836468687775323,0.4931100811375324,0.5563140711375325
2019,0.7970990172150323,0.4038789195750323,0.4724495595750322
2020,1.0053509703400323,0.6117938127000324,0.6810386727000324
2021,1.0266522398712823,0.6312696322312823,0.7041653322312822
2022,1.1254376402619073,0.7304552426219073,0.8025505826219073
2023,1.0688275328400323,0.6712306752000325,0.7485548752000322
2024,1.0949505797150323,0.653784522075032,0.818247022075032
2025,1.1388043394806573,0.7409406758406573,0.8187984768406573
2026,1.2975262633087823,0.8996625996687823,0.9775204006687823
2027,1.2162884703400323,0.8184248067000323,0.8962826077000323
2028,1.4042767515900323,1.0064130879500324,1.0842708889500323
2029,1.3572796812775323,0.9594160176375323,1.0372738186375323
2030,1.3473004332306573,0.9494367695906573,1.0272945705906573
2031,1.3781231871369073,0.9802595234969073,1.0581173244969073
2032,1.4584149351837823,1.0605512715437824,1.1384090725437823
2033,1.4126385679962823,1.0147749043562824,1.0926327053562823
2034,1.0388592711212823,0.6409956074812823,0.7188534084812823
2035,0.9223126402619073,0.5244489766219073,0.6023067776219073
2036,1.1111248961212823,0.7132612324812823,0.7911190334812823
2037,1.3749188414337823,0.9770551777937823,1.0549129787937823
2038,1.4683941832306573,1.0705305195906574,1.1483883205906573
2039,1.6038006773712823,1.2059370137312824,1.2837948147312823
2040,1.4671429625275323,1.0692792988875324,1.1471370998875323
2041,1.5727337828400323,1.1748701192000324,1.2527279202000323
2042,1.6045636168244073,1.2066999531844074,1.2845577541844073
2043,1.7075604429962823,1.3096967793562824,1.3875545803562823
2044,1.6581830015900323,1.2603193379500324,1.3381771389500323
2045,1.7294110289337823,1.3315473652937824,1.4094051662937823
2046,1.7557782164337823,1.3579145527937824,1.4357723537937823
2047,1.9354046812775323,1.5375410176375324,1.6153988186375323
2048,2.0076397886994073,1.6097761250594074,1.6876339260594073
2049,1.9232586851837823,1.5253950215437824,1.6032528225437823
2050,1.9830121031525323,1.5851484395125324,1.6630062405125323
2051,1.9376019469025323,1.5397382832625324,1.6175960842625323
2052,1.9434002867462823,1.5455366231062824,1.6233944241062823
2053,1.8830670347931573,1.4852033711531574,1.5630611721531573
2054,1.9248761168244073,1.5270124531844074,1.6048702541844073
2055,2.0295819273712823,1.6317182637312824,1.7095760647312823
2056,1.9873455992462823,1.5894819356062824,1.6673397366062823
2057,1.8003338804962823,1.4024702168562824,1.4803280178562823
2058,2.0160626402619073,1.6181989766219074,1.6960567776219073
2059,2.0236615172150323,1.6257978535750324,1.7036556545750323
2060,2.0280560484650323,1.6301923848250324,1.7080501858250323
2061,1.9506024351837823,1.5527387715437824,1.6305965725437823
2062,2.0991620054962823,1.7012983418562824,1.7791561428562823
2063,2.1783856383087823,1.7805219746687824,1.8583797756687823
2064,2.2394818297150323,1.8416181660750324,1.9194759670750323
2065,2.2704266539337823,1.8725629902937824,1.9504207912937823
2066,2.1454876890900323,1.7476240254500324,1.8254818264500323
2067,2.2371014586212823,1.8392377949812824,1.9170955959812823
2068,2.2073163023712823,1.8094526387312824,1.8873104397312823
2069,2.1260174742462823,1.7281538106062824,1.8060116116062823
2070,2.2389630308869073,1.8410993672469074,1.9189571682469073
2071,2.1857098570587823,1.7878461934187824,1.8657039944187823
2072,2.2801312437775323,1.8822675801375324,1.9601253811375323
2073,2.3084820738556573,1.9106184102156574,1.9884762112156573
2074,2.3628338804962823,1.9649702168562824,2.0428280178562823
2075,2.2621563902619073,1.8642927266219074,1.9421505276219073
2076,2.1470440855744073,1.7491804219344074,1.8270382229344073
2077,2.3069561949494073,1.9090925313094074,1.9869503323094073
2078,2.2441510191681573,1.8462873555281574,1.9241451565281573
2079,2.2821454039337823,1.8842817402937824,1.9621395412937823
2080,2.2683819761994073,1.8705183125594074,1.9483761135594073
2081,2.3411664000275323,1.9433027363875324,2.0211605373875323
2082,2.3356122008087823,1.9377485371687824,2.0156063381687823
2083,2.2797955504181573,1.8819318867781574,1.9597896877781573
2084,2.1961773863556573,1.7983137227156574,1.8761715237156573
2085,2.4065655699494073,2.0087019063094074,2.0865597073094073
2086,2.4753216734650323,2.0774580098250324,2.1553158108250323
2087,2.5503949156525323,2.1525312520125324,2.2303890530125323
2088,2.6678570738556573,2.2699934102156574,2.3478512112156573
2089,2.4106854429962823,2.0128217793562824,2.0906795803562823
2090,2.3809002867462823,1.9830366231062824,2.0608944241062823
2091,2.2880658140900323,1.8902021504500324,1.9680599514500323
2092,2.3262127867462823,1.9283491231062824,2.0062069241062823
2093,2.3272503844025323,1.9293867207625324,2.0072445217625323
2094,2.5086468687775323,2.1107832051375324,2.1886410061375323
2095,2.3632000914337823,1.9653364277937824,2.0431942287937823
2096,2.4310101500275323,2.0331464863875324,2.1110042873875323
2097,2.4958294859650323,2.0979658223250324,2.1758236233250323
2098,2.5149029722931573,2.1170393086531574,2.1948971096531573
2099,2.5112713804962823,2.1134077168562824,2.1912655178562823
