Time,Anomaly,Lower,Upper
1973,0.40888491764,0.01347901800000001,0.08642130000000003
1974,0.18640818764,-0.21022564,-0.13482748
1975,0.24818054363999997,-0.15130511,-0.07020333000000001
1976,0.14309785764,-0.25586063,-0.17581315
1977,0.46202325763999996,0.06005667999999997,0.14612031000000003
1978,0.36419072964,-0.034596615,0.045108556999999994
1979,0.44979289763999997,0.062358625,0.11935764999999998
1980,0.4451687803986033,0.052965962758603324,0.1195020827586033
1981,0.6293728819611033,0.23981734432110324,0.30105890432110327
1982,0.5207913389923533,0.1224796643523533,0.2012334993523533
1983,0.4456265440704783,0.05092625643047832,0.12245731643047841
1984,0.5841458311798533,0.1887577105398533,0.2616644335398533
1985,0.5132534971954783,0.12025242955547827,0.1883850475554783
1986,0.4631741514923533,0.0729604178523533,0.13551836385235327
1987,0.5486538878204783,0.1588782501804783,0.22056001018047822
1988,0.4798977843048533,0.08584658666485334,0.15607948666485338
1989,0.6288235655548533,0.23513691791485325,0.3046406879148533
1990,0.4653714171173533,0.07042299947735331,0.1424503194773532
1991,0.6456387511017283,0.2518436234617283,0.3215643534617283
1992,0.5514309874298533,0.15848150978985331,0.2265109697898533
1993,0.6829922667267283,0.28656704908672836,0.3615479590867283
1994,0.5786526671173533,0.1845810694773533,0.25485473947735326
1995,0.7130520811798533,0.3209069635398534,0.38732772353985334
1996,0.7454007139923533,0.3529565963523533,0.41997532635235335
1997,0.6685879698517283,0.2774355622117284,0.3418709122117285
1998,0.8251431456329783,0.4319354579929784,0.5004813279929783
1999,0.8468411436798533,0.45625617603985336,0.5195566160398533
2000,0.8050015440704783,0.41320987643047835,0.4789236964304784
2001,0.8826382628204783,0.49249146518047815,0.5549155651804782
2002,0.8586209288361033,0.4690015311961033,0.5303708311961033
2003,0.8508084288361033,0.4589461311961034,0.5248012311961032
2004,1.0586636534454783,0.6666965058054783,0.7327612758054782
2005,0.8851712218048533,0.49507926416485337,0.5573937041648531
2006,1.0146267882111033,0.6251123305711033,0.6862717005711032
2007,1.0932095518829783,0.7039266442429783,0.7646229442429784
2008,1.0418179503204783,0.6498906826804784,0.7158757126804784
2009,1.1396878233673533,0.7492270657273532,0.8122791057273533
2010,1.0242093077423533,0.6339790501023534,0.6965699501023535
2011,0.8957303038361033,0.5050990161961033,0.5684921161961032
2012,1.0820401182892283,0.6903535606492284,0.7558571506492284
2013,1.1095669737579783,0.7155407161179783,0.7857238161179783
2014,1.0817959776642283,0.6888944400242283,0.7568279700242284
2015,1.0939724913361033,0.7012104336961031,0.7688650636961032
2016,1.1085293761017283,0.7184310184617282,0.7807581684617284
2017,1.2642605772736033,0.874926319633603,0.9357253196336033
2018,1.2766201964142283,0.8860834087742282,0.9492873987742285
2019,1.0881741514923533,0.6949540538523533,0.7635246938523532
2020,1.1186612120392283,0.7251040543992284,0.7943489143992284
2021,1.2880948057892283,0.8927121981492281,0.9656078981492282
2022,1.2024624815704783,0.8074800839304783,0.8795754239304785
2023,1.3370755186798533,0.9394786610398536,1.0168028610398532
2024,1.4265835753204783,0.985417517680478,1.149880017680478
2025,1.3127530089142283,0.9148893452742283,0.9927471462742283
2026,1.4038174620392283,1.0059537983992284,1.0838115993992283
2027,1.4322598448517283,1.0343961812117284,1.1122539822117283
2028,1.4019253721954783,1.0040617085554784,1.0819195095554783
2029,1.2595913878204783,0.8617277241804783,0.9395855251804783
2030,1.3197415343048533,0.9218778706648533,0.9997356716648533
2031,1.3810513487579783,0.9831876851179783,1.0610454861179783
2032,1.5618069639923533,1.1639433003523534,1.2418011013523533
2033,1.5282986632111033,1.1304349995711034,1.2082928005711033
2034,1.5024502745392283,1.1045866108992284,1.1824444118992283
2035,1.5473111143829783,1.1494474507429784,1.2273052517429783
2036,1.6697781553986033,1.2719144917586034,1.3497722927586033
2037,1.5799038878204783,1.1820402241804784,1.2598980251804783
2038,1.4577725401642283,1.0599088765242284,1.1377666775242283
2039,1.5056851378204783,1.1078214741804784,1.1856792751804783
2040,1.5411465636017283,1.1432828999617284,1.2211407009617283
2041,1.6657498350861033,1.2678861714461034,1.3457439724461033
2042,1.7123196593048533,1.3144559956648534,1.3923137966648533
2043,1.7214444151642283,1.3235807515242284,1.4014385525242283
2044,1.6059964171173533,1.2081327534773534,1.2859905544773533
2045,1.7875760069611033,1.3897123433211034,1.4675701443211033
2046,1.8579495421173533,1.4600858784773534,1.5379436794773533
2047,2.0575650206329783,1.6597013569929784,1.7375591579929783
2048,1.9489224425079783,1.5510587788679784,1.6289165798679783
2049,1.9220059386017283,1.5241422749617284,1.6020000759617283
2050,1.8277676573517283,1.4299039937117284,1.5077617947117283
2051,1.7172635069611033,1.3193998433211034,1.3972576443211033
2052,1.8873379698517283,1.4894743062117284,1.5673321072117283
2053,1.8198330870392283,1.4219694233992284,1.4998272243992283
2054,1.7717679014923533,1.3739042378523534,1.4517620388523533
2055,1.8670132628204783,1.4691495991804784,1.5470074001804783
2056,2.0611050596954783,1.6632413960554784,1.7410991970554783
2057,1.9750454893829783,1.5771818257429784,1.6550396267429783
2058,2.1417019835236033,1.7438383198836034,1.8216961208836033
2059,2.1975491514923533,1.7996854878523534,1.8775432888523533
2060,2.0700161925079783,1.6721525288679784,1.7500103298679783
2061,1.9763272276642283,1.5784635640242284,1.6563213650242283
2062,2.0983365050079783,1.7004728413679784,1.7783306423679783
2063,2.2561734190704783,1.8583097554304784,1.9361675564304783
2064,2.2827237120392283,1.8848600483992284,1.9627178493992283
2065,2.1960843077423533,1.7982206441023534,1.8760784451023533
2066,2.1481106749298533,1.7502470112898534,1.8281048122898533
2067,2.1253445616486033,1.7274808980086034,1.8053386990086033
2068,2.1589749327423533,1.7611112691023534,1.8389690701023533
2069,2.0439236632111033,1.6460599995711034,1.7239178005711033
2070,2.1480191221954783,1.7501554585554784,1.8280132595554783
2071,2.2838223448517283,1.8859586812117284,1.9638164822117283
2072,2.3134549132111033,1.9155912495711034,1.9934490505711033
2073,2.4847500792267283,2.0868864155867284,2.1647442165867283
2074,2.3322232237579783,1.9343595601179784,2.0122173611179783
2075,2.3590786925079783,1.9612150288679784,2.0390728298679783
2076,2.3180630675079783,1.9201994038679784,1.9980572048679783
2077,2.2268765440704783,1.8290128804304784,1.9068706814304783
2078,2.2686856261017283,1.8708219624617284,1.9486797634617283
2079,2.2090542784454783,1.8111906148054784,1.8890484158054783
2080,2.3085110655548533,1.9106474019148534,1.9885052029148533
2081,2.2784207335236033,1.8805570698836034,1.9584148708836033
2082,2.2891934386017283,1.8913297749617284,1.9691875759617283
2083,2.4003384581329783,2.0024747944929784,2.0803325954929783
2084,2.3133328428986033,1.9154691792586034,1.9933269802586033
2085,2.2689297667267283,1.8710661030867284,1.9489239040867283
2086,2.3655789366486033,1.9677152730086034,2.0455730740086033
2087,2.3554776182892283,1.9576139546492284,2.0354717556492283
2088,2.3879178038361033,1.9900541401961034,2.0679119411961033
2089,2.4445279112579783,2.0466642476179784,2.1245220486179783
2090,2.4485867491486033,2.0507230855086034,2.1285808865086033
2091,2.5093777647736033,2.1115141011336034,2.1893719021336033
2092,2.4093106261017283,2.0114469624617284,2.0893047634617283
2093,2.3365567198517283,1.9386930562117284,2.0165508572117283
2094,2.4209683409454783,2.0231046773054784,2.1009624783054783
2095,2.4578335753204783,2.0599699116804784,2.1378277126804783
2096,2.4513028136017283,2.0534391499617284,2.1312969509617283
2097,2.3885586729767283,1.9906950093367284,2.0685528103367283
2098,2.4847195616486033,2.0868558980086034,2.1647136990086033
2099,2.5076992979767283,2.1098356343367284,2.1876934353367283
