Time,Anomaly,Lower,Upper
1973,0.40888491764,0.01347901800000001,0.08642130000000003
1974,0.18640818764,-0.21022564,-0.13482748
1975,0.24818054363999997,-0.15130511,-0.07020333000000001
1976,0.14309785764,-0.25586063,-0.17581315
1977,0.46202325763999996,0.06005667999999997,0.14612031000000003
1978,0.36419072964,-0.034596615,0.045108556999999994
1979,0.44979289763999997,0.062358625,0.11935764999999998
1980,0.5516781798127113,0.1594753621727113,0.22601148217271128
1981,0.4493527403595863,0.05979720271958622,0.12103876271958625
1982,0.4535031309845863,0.055191456344586276,0.13394529134458627
1983,0.5198788634064613,0.1251785757664613,0.1967096357664614
1984,0.4363522520783363,0.04096413143833627,0.11387085443833628
1985,0.4884457579377113,0.09544469029771124,0.16357730829771128
1986,0.5214962950470863,0.13128256140708627,0.19384050740708625
1987,0.6843686095002113,0.2945929718602113,0.3562747318602112
1988,0.5470395079377113,0.15298831029771132,0.22322121029771136
1989,0.5943417540314613,0.20065510639146122,0.2701588763914613
1990,0.7714962950470863,0.3765478774070863,0.4485751974070862
1991,0.6208310118439613,0.22703588420396126,0.29675661420396127
1992,0.5416989317658363,0.1487494541258363,0.21677891412583628
1993,0.6026425352814613,0.20621731764146134,0.2811982276414613
1994,0.6232724180939613,0.22920082045396128,0.29947449045396124
1995,0.7932248106720863,0.40107969303208635,0.4675004530320863
1996,0.6300778380158363,0.2376337203758363,0.3046524503758363
1997,0.6567502012970863,0.26559779365708636,0.33003314365708647
1998,0.7807431212189613,0.38753543357896136,0.45608130357896126
1999,0.7148251524689613,0.32424018482896133,0.38754062482896123
2000,0.8852963438752113,0.4935046762352113,0.5592184962352114
2001,0.9292416563752113,0.5390948587352111,0.6015189587352112
2002,0.7697567930939613,0.3801373954539613,0.44150669545396126
2003,0.8921017637970863,0.5002394661570864,0.5660945661570862
2004,0.9941830626252113,0.6022159149852113,0.6682806849852112
2005,0.9675717345002113,0.5774797768602113,0.6397942168602111
2006,0.9816098204377113,0.5920953627977112,0.6532547327977112
2007,1.0158505430939613,0.6265676354539613,0.6872639354539614
2008,0.9907956114533363,0.5988683438133364,0.6648533738133364
2009,0.8890194884064613,0.4985587307664612,0.5616107707664613
2010,1.0054745665314613,0.6152443088914614,0.6778352088914614
2011,1.1421933165314613,0.7515620288914613,0.8149551288914612
2012,0.9565854063752113,0.5648988487352113,0.6304024387352114
2013,0.8863034239533363,0.4922771663133363,0.5624602663133362
2014,1.0151791563752113,0.6222776187352113,0.6902111487352114
2015,0.9901547423127113,0.5973926846727111,0.6650473146727112
2016,1.1107296934845863,0.7206313358445862,0.7829584858445864
2017,1.2842831602814613,0.894948902641461,0.9557479026414613
2018,1.0970273009064613,0.7064905132664614,0.7696945032664615
2019,1.0733151427033363,0.6800950450633363,0.7486656850633362
2020,1.0760312071564613,0.6824740495164614,0.7517189095164614
2021,1.1929745665314613,0.7975919588914613,0.8704876588914612
2022,1.3267331114533363,0.9317507138133363,1.0038460538133365
2023,1.2207455626252113,0.8231487049852115,0.9004729049852112
2024,1.2767148009064613,0.835548743266461,1.000011243266461
2025,1.3716855040314613,0.9738218403914612,1.0516796413914613
2026,1.2254757872345863,0.8276121235945862,0.9054699245945863
2027,1.4140439024689613,1.0161802388289614,1.0940380398289613
2028,1.5674862852814613,1.1696226216414614,1.2474804226414613
2029,1.2783627501252113,0.8804990864852112,0.9583568874852113
2030,1.3109555235627113,0.9130918599227112,0.9909496609227113
2031,1.4848141661408363,1.0869505025008364,1.1648083035008363
2032,1.4594845762970863,1.0616209126570864,1.1394787136570863
2033,1.4998898497345863,1.1020261860945864,1.1798839870945863
2034,1.5641293516877113,1.1662656880477114,1.2441234890477113
2035,1.6487545958283363,1.2508909321883364,1.3287487331883363
2036,1.5064816466095863,1.1086179829695864,1.1864757839695863
2037,1.4302182188752113,1.0323545552352114,1.1102123562352113
2038,1.5341610899689613,1.1362974263289614,1.2141552273289613
2039,1.5634274473908363,1.1655637837508364,1.2434215847508363
2040,1.6031918516877113,1.2053281880477114,1.2831859890477113
2041,1.6661801329377113,1.2683164692977114,1.3461742702977113
2042,1.6850094786408363,1.2871458150008364,1.3650036160008363
2043,1.5829892149689613,1.1851255513289614,1.2629833523289613
2044,1.6359066954377113,1.2380430317977114,1.3159008327977113
2045,1.8547177305939613,1.4568540669539614,1.5347118679539613
2046,2.0134091368439613,1.6155454732039614,1.6934032742039613
2047,1.8273434630158363,1.4294797993758364,1.5073376003758363
2048,1.7731442442658363,1.3752805806258364,1.4531383816258363
2049,1.7777829161408363,1.3799192525008364,1.4577770535008363
2050,1.8365902891877113,1.4387266255477114,1.5165844265477113
2051,2.0119748106720863,1.6141111470320864,1.6919689480320863
2052,1.9968991270783363,1.5990354634383364,1.6768932644383363
2053,1.8099484434845863,1.4120847798445864,1.4899425808445863
2054,1.0410885802033363,0.6432249165633362,0.7210827175633363
2055,1.2337460509064613,0.8358823872664612,0.9137401882664613
2056,1.3486752501252113,0.9508115864852112,1.0286693874852113
2057,1.6709103575470863,1.2730466939070864,1.3509044949070863
2058,1.7666134825470863,1.3687498189070864,1.4466076199070863
2059,1.5245175352814613,1.1266538716414614,1.2045116726414613
2060,1.6725888243439613,1.2747251607039614,1.3525829617039613
2061,1.7956356993439613,1.3977720357039614,1.4756298367039613
2062,1.9465756407502113,1.5487119771102114,1.6265697781102113
2063,1.9996762266877113,1.6018125630477114,1.6796703640477113
2064,2.1303524962189613,1.7324888325789614,1.8103466335789613
2065,2.1780819884064613,1.7802183247664614,1.8580761257664613
2066,2.0280575743439613,1.6301939107039614,1.7080517117039613
2067,1.9658627501252113,1.5679990864852114,1.6458568874852113
2068,2.1395993223908363,1.7417356587508364,1.8195934597508363
2069,2.2995724669220863,1.9017088032820864,1.9795666042820863
2070,2.1821713438752113,1.7843076802352114,1.8621654812352113
2071,2.0179257384064613,1.6200620747664614,1.6979198757664613
2072,2.1323971739533363,1.7345335103133364,1.8123913113133363
2073,2.2239804259064613,1.8261167622664614,1.9039745632664613
2074,1.7128720274689613,1.3150083638289614,1.3928661648289613
2075,1.4629940977814613,1.0651304341414614,1.1429882351414613
2076,1.5053524962189613,1.1074888325789614,1.1853466335789613
2077,1.8215146055939613,1.4236509419539614,1.5015087429539613
2078,1.8101925841095863,1.4123289204695864,1.4901867214695863
2079,1.9349789610627113,1.5371152974227114,1.6149730984227113
2080,2.1410336485627113,1.7431699849227114,1.8210277859227113
2081,2.2417416563752113,1.8438779927352114,1.9217357937352113
2082,2.2185788145783363,1.8207151509383364,1.8985729519383363
2083,2.0259823790314613,1.6281187153914614,1.7059765163914613
2084,1.9126706114533363,1.5148069478133364,1.5926647488133363
2085,2.0101132384064613,1.6122495747664614,1.6901073757664613
2086,2.2732968321564613,1.8754331685164614,1.9532909695164613
2087,2.1633419981720863,1.7654783345320864,1.8433361355320863
2088,2.3350644102814613,1.9372007466414614,2.0150585476414613
2089,2.4303097716095863,2.0324461079695864,2.1103039089695863
2090,2.2501950255158363,1.8523313618758364,1.9301891628758363
2091,2.3337216368439613,1.9358579732039614,2.0137157742039613
2092,2.2398190489533363,1.8419553853133364,1.9198131863133363
2093,2.2280087462189613,1.8301450825789614,1.9080028835789613
2094,2.2906613341095863,1.8927976704695864,1.9706554714695863
2095,2.2737240782502113,1.8758604146102114,1.9537182156102113
2096,2.1696286192658363,1.7717649556258364,1.8496227566258363
2097,2.3645443907502113,1.9666807271102114,2.0445385281102113
2098,2.5225033751252113,2.1246397114852114,2.2024975124852113
2099,2.3362851134064613,1.9384214497664614,2.0162792507664613
