Time,Anomaly,Lower,Upper
1973,0.40888491764,0.01347901800000001,0.08642130000000003
1974,0.18640818764,-0.21022564,-0.13482748
1975,0.24818054363999997,-0.15130511,-0.07020333000000001
1976,0.14309785764,-0.25586063,-0.17581315
1977,0.46202325763999996,0.06005667999999997,0.14612031000000003
1978,0.36419072964,-0.034596615,0.045108556999999994
1979,0.44979289763999997,0.062358625,0.11935764999999998
1980,0.4047833433868959,0.012580525746895943,0.07911664574689592
1981,0.4604168883087709,0.07086135066877086,0.1321029106687709
1982,0.4889508238556459,0.09063914921564592,0.16939298421564591
1983,0.4900494566681459,0.09534916902814594,0.16688022902814603
1984,0.6398602476837709,0.24447212704377091,0.3173788500437709
1985,0.5846539488556459,0.1916528812156459,0.2597854992156459
1986,0.5299664488556459,0.13975271521564592,0.2023106612156459
1987,0.6883831969025209,0.2986075592625209,0.36028931926252084
1988,0.7752057066681459,0.38115450902814607,0.451387409028146
1989,0.8417950621368959,0.44810841449689587,0.5176121844968959
1990,0.7265606871368959,0.33161226949689593,0.4036395894968958
1991,0.5387249937775209,0.1449298661375209,0.2146505961375209
1992,0.4563580504181459,0.06340857277814593,0.13143803277814592
1993,0.5824872008087709,0.18606198316877098,0.26104289316877094
1994,0.5475445738556459,0.15347297621564593,0.22374664621564588
1995,0.5494061461212709,0.157261028481271,0.22368178848127096
1996,0.5725079527618959,0.18006383512189594,0.24708256512189597
1997,0.6366559019806459,0.245503494340646,0.3099388443406461
1998,0.6560345640900209,0.262826876450021,0.3313727464500209
1999,0.8116742125275209,0.421089244887521,0.4843896848875209
2000,0.7160016051056459,0.32420993746564597,0.389923757465646
2001,0.7968731871368959,0.40672638949689577,0.46915048949689586
2002,0.8818036070587709,0.49218420941877095,0.5535535094187709
2003,0.8471966734650209,0.455334375825021,0.5211894758250208
2004,0.8091717711212709,0.41720462348127096,0.48326939348127085
2005,0.7485333433868959,0.358441385746896,0.42075582574689574
2006,0.7446576109650209,0.3551431533250209,0.4163025233250208
2007,0.8733502379181459,0.48406733027814597,0.544763630278146
2008,0.8631268492462709,0.47119958160627107,0.5371846116062711
2009,0.9545269957306459,0.5640662380906458,0.6271182780906459
2010,0.9066143980743959,0.5163841404343961,0.5789750404343961
2011,0.9848004332306459,0.5941691455906459,0.6575622455906458
2012,1.010007952761896,0.618321395121896,0.683824985121896
2013,1.146177386355646,0.7521511287156459,0.8223342287156459
2014,1.132963275027521,0.7400617373875209,0.807995267387521
2015,1.047086810183771,0.6543247525437708,0.7219793825437708
2016,1.004575823855646,0.6144774662156458,0.676804616215646
2017,1.089964007449396,0.7006297498093959,0.7614287498093959
2018,1.076871966433771,0.686335178793771,0.7495391687937711
2019,1.150205706668146,0.7569856090281459,0.8255562490281458
2020,1.219358538699396,0.825801381059396,0.895046241059396
2021,1.279783343386896,0.8844007357468957,0.9572964357468958
2022,1.230039691043146,0.8350572934031459,0.9071526334031461
2023,1.124876116824396,0.7272792591843962,0.8046034591843958
2024,1.261930560183771,0.8207645025437706,0.9852270025437706
2025,1.217771624636896,0.8199079609968959,0.897765761996896
2026,1.333921526980646,0.9360578633406459,1.013915664340646
2027,1.300291155886896,0.9024274922468959,0.980285293246896
2028,1.253538226199396,0.8556745625593959,0.933532363559396
2029,1.367246722293146,0.9693830586531459,1.047240859653146
2030,1.550626849246271,1.152763185606271,1.230620986606271
2031,1.312772845340021,0.9149091817000209,0.992766982700021
2032,1.282133196902521,0.8842695332625209,0.962127334262521
2033,1.374570941043146,0.9767072774031459,1.054565078403146
2034,1.482969378543146,1.085105714903146,1.162963515903146
2035,1.463010882449396,1.065147218809396,1.143005019809396
2036,1.522886370730646,1.125022707090646,1.202880508090646
2037,1.603849505496271,1.205985841856271,1.283843642856271
2038,1.442380999636896,1.044517335996896,1.122375136996896
2039,1.561430071902521,1.163566408262521,1.241424209262521
2040,1.665525530886896,1.267661867246896,1.345519668246896
2041,1.669859026980646,1.271995363340646,1.349853164340646
2042,1.555814837527521,1.157951173887521,1.235808974887521
2043,1.559751605105646,1.161887941465646,1.239745742465646
2044,1.568266009402521,1.170402345762521,1.248260146762521
2045,1.653257464480646,1.255393800840646,1.333251601840646
2046,1.815549944949396,1.417686281309396,1.495544082309396
2047,1.814268206668146,1.416404543028146,1.494262344028146
2048,1.885343646121271,1.487479982481271,1.565337783481271
2049,1.942564105105646,1.544700441465646,1.622558242465646
2050,2.063169573855646,1.665305910215646,1.743163711215646
2051,2.024107073855646,1.626243410215646,1.704101211215646
2052,2.067380999636896,1.669517335996896,1.747375136996896
2053,2.117460345340021,1.719596681700021,1.797454482700021
2054,2.124235247683771,1.726371584043771,1.804229385043771
2055,2.032713030886896,1.634849367246896,1.712707168246896
2056,1.904905413699396,1.507041750059396,1.584899551059396
2057,1.834074114871271,1.436210451231271,1.514068252231271
2058,2.000120257449396,1.602256593809396,1.680114394809396
2059,2.118467425418146,1.720603761778146,1.798461562778146
2060,2.177091692996271,1.779228029356271,1.857085830356271
2061,2.107175921511896,1.709312257871896,1.787170058871896
2062,2.104124163699396,1.706260500059396,1.784118301059396
2063,2.069669817996271,1.671806154356271,1.749663955356271
2064,2.212644671511896,1.814781007871896,1.892638808871896
2065,2.279447650027521,1.881583986387521,1.959441787387521
2066,2.266050433230646,1.868186769590646,1.946044570590646
2067,2.148862933230646,1.750999269590646,1.828857070590646
2068,2.119505023074396,1.721641359434396,1.799499160434396
2069,2.300962542605646,1.903098878965646,1.980956679965646
2070,2.248930071902521,1.851066408262521,1.928924209262521
2071,2.237302874636896,1.839439210996896,1.917297011996896
2072,2.224516009402521,1.826652345762521,1.904510146762521
2073,2.258360003543146,1.860496339903146,1.938354140903146
2074,2.315794085574396,1.917930421934396,1.995788222934396
2075,2.394346331668146,1.996482668028146,2.074340469028146
2076,2.464780901980646,2.066917238340646,2.144775039340646
2077,2.412534808230646,2.014671144590646,2.092528945590646
2078,2.374693011355646,1.976829347715646,2.054687148715646
2079,2.239927386355646,1.842063722715646,1.919921523715646
2080,2.438718890261896,2.040855226621896,2.118713027621896
2081,2.359098528933771,1.961234865293771,2.039092666293771
2082,2.228941058230646,1.831077394590646,1.908935195590646
2083,2.336607073855646,1.938743410215646,2.016601211215646
2084,2.326963519168146,1.929099855528146,2.006957656528146
2085,2.308561419558771,1.910697755918771,1.988555556918771
2086,2.150297259402521,1.752433595762521,1.830291396762521
2087,2.351286028933771,1.953422365293771,2.031280166293771
2088,2.342008685183771,1.944145021543771,2.022002822543771
2089,2.274442767215021,1.876579103575021,1.954436904575021
2090,2.324094866824396,1.926231203184396,2.004089004184396
2091,2.429258441043146,2.031394777403146,2.109252578403146
2092,2.400083636355646,2.002219972715646,2.080077773715646
2093,2.372068499636896,1.974204835996896,2.052062636996896
2094,2.348630999636896,1.950767335996896,2.028625136996896
2095,2.415403460574396,2.017539796934396,2.095397597934396
2096,2.531980609011896,2.134116945371896,2.211974746371896
2097,2.499448870730646,2.101585207090646,2.179443008090646
2098,2.354459857058771,1.956596193418771,2.034453994418771
2099,2.272581194949396,1.874717531309396,1.952575332309396
