Time,Anomaly,Lower,Upper
1911,0.30770874,-0.16320351740562505,0.06075143259437499
1912,0.2246399,-0.23708172506187503,-0.03150799506187496
1913,-0.08779907,-0.5569416299056249,-0.33652602990562497
1914,0.07421875,-0.39229186764,-0.17714015764000002
1915,0.237854,-0.23861311373375002,-0.0035484137337500055
1916,0.42401123,-0.06023428717125001,0.19038721282875004
1917,0.26727295,-0.22608503842125,0.042761441578750004
1918,0.052825928,-0.448024379905625,-0.16419328990562498
1919,0.07122803,-0.42608151029624997,-0.14933194029624997
1920,0.10632324,-0.3853371454525,-0.1198859054525
1921,0.114715576,-0.368283671468125,-0.120154681468125
1922,0.21224976,-0.257354301780625,-0.03601568178062503
1923,0.21636963,-0.25094734873374996,-0.03418288873374997
1924,0.13613892,-0.33140544162437496,-0.11418624162437496
1925,0.15548706,-0.31625714709312497,-0.09063824709312499
1926,0.16833496,-0.2988918867025,-0.0823077147025
1927,0.2914734,-0.170545528968125,0.035622771031875
1928,0.2581787,-0.21172710670249997,0.010215023297500014
1929,0.051483154,-0.41786857334312494,-0.19703459334312495
1930,0.2451477,-0.22739307256187502,-0.00018101256187499914
1931,0.28582764,-0.18240104592124998,0.03618680607875002
1932,0.16677856,-0.298649663186875,-0.08566272318687498
1933,0.07556152,-0.38812921420249996,-0.17861723420249997
1934,0.15457153,-0.304030324436875,-0.104696114436875
1935,0.35205078,-0.10432208638999999,0.09055412361000001
1936,0.19161987,-0.26131320459312496,-0.07331657459312498
1937,0.32443237,-0.13506220759312498,0.066057442406875
1938,0.46054077,0.003503005844375018,0.19970902084437508
1939,0.4809265,0.016084270031875014,0.227899250031875
1940,0.22683716,-0.24998310543687496,-0.014212089436874964
1941,-0.05831909,-0.6176370694368749,-0.21687062943687496
1942,0.12619019,-0.42936306009312497,-0.03612608009312496
1943,0.2897644,-0.275175045343125,0.136834344656875
1944,0.12130737,-0.436227354593125,-0.039027424593125026
1945,0.06765747,-0.491648540936875,-0.09090603093687499
1946,0.1643982,-0.34167299428062503,-0.047400140280625
1947,0.2760315,-0.223488123499375,0.057681602500624984
1948,0.27539062,-0.21801623263999997,0.05092798436000001
1949,0.41714478,-0.052065212249374965,0.16848528375062502
1950,0.289917,-0.17505294545249997,0.03701740854750002
1951,0.20724487,-0.24088615459312498,-0.062493615593124996
1952,0.23168945,-0.22553583251500003,-0.028954772515000005
1953,0.28256226,-0.17453286278062502,0.02178785821937501
1954,0.35028076,-0.10040648592124998,0.08309850407875002
1955,0.2170105,-0.22904428959312498,-0.054804229593125
1956,0.27963257,-0.155262229280625,-0.003342149280625012
1957,0.34909058,-0.07507787646812497,0.055389511531875046
1958,0.5364685,0.11209175121937498,0.24297575121937498
1959,0.47683716,0.055543473563125,0.180261324563125
1960,0.473114,0.05550127603187499,0.172857231031875
1961,0.50045776,0.09074294503187502,0.19230307203187497
1962,0.1880188,-0.224182473811875,-0.11764943681187501
1963,0.08053589,-0.332168024968125,-0.22462970696812495
1964,0.050994873,-0.351572874593125,-0.264306934593125
1965,0.14349365,-0.26463132529625,-0.16625087529625
1966,0.21536255,-0.193083788811875,-0.094060638811875
1967,0.30392456,-0.09812770309312496,-0.011892693093124962
1968,0.30221558,-0.101347111468125,-0.01209125146812498
1969,0.27557373,-0.12386616217124996,-0.04285589617124996
1970,0.25723267,-0.142690661624375,-0.06071353762437501
1971,0.19580078,-0.20171716639,-0.12455078639
1972,0.4133911,0.016564165641250017,0.09234852964125001
1973,0.556427,0.16102110231312494,0.23396338431312502
1974,0.63583374,0.239199912594375,0.314598072594375
1975,0.42816162,0.028675967453750006,0.10977774745375002
1976,0.40789795,0.00893946157875003,0.08898694157875
1977,0.4953003,0.09333371532875001,0.17939734532875007
1978,0.41653442,0.017747079188125015,0.097452251188125
1979,0.3592224,-0.028211860530624966,0.028787164469375015
1980,0.45706177,0.06485894993812502,0.131395069938125
1981,0.50982666,0.12027112251624994,0.18151268251624997
1982,0.42269897,0.024387299969374998,0.10314113496937499
1983,0.38858032,-0.0061199653743749804,0.06541109462562511
1984,0.4571228,0.06173468209437499,0.134641405094375
1985,0.4800415,0.08704043626624997,0.15517305426625
1986,0.33865356,-0.051560169186875004,0.010997776813124971
1987,0.36721802,-0.022557620061875006,0.03912413993812491
1988,0.49996948,0.10591828478187504,0.17615118478187508
1989,0.5110779,0.11739123321937495,0.18689500321937502
1990,0.46191406,0.06696564486,0.1389929648599999
1991,0.5576782,0.16388309501624998,0.23360382501625
1992,0.49508667,0.10213719228187501,0.170166652281875
1993,0.6199646,0.22353938196937506,0.298520291969375
1994,0.48995972,0.095888119156875,0.16616178915687496
1995,0.19088745,-0.20125766646812493,-0.13483690646812496
1996,0.43014526,0.03770114603187502,0.10471987603187505
1997,0.81073,0.4195775728287501,0.4840129228287502
1998,0.87612915,0.4829214627506251,0.551467332750625
1999,0.84277344,0.45218846986000005,0.51548890986
2000,0.92056274,0.528771076500625,0.5944848965006251
2001,1.10495,0.7148031535318748,0.7772272535318749
2002,0.960907,0.571287584781875,0.632656884781875
2003,0.9578552,0.5659929269693751,0.6318480269693749
2004,1.0548706,0.66290345782875,0.7289682278287499
2005,0.9364929,0.5464009622818751,0.6087154022818748
2006,1.0896912,0.700176704469375,0.7613360744693749
2007,1.0548401,0.665557180250625,0.7262534802506251
2008,1.088501,0.6965737089225001,0.7625587389225001
2009,0.89779663,0.5073358732193749,0.570387913219375
2010,0.89852905,0.5082987950943751,0.5708896950943751
2011,1.0230408,0.632409483844375,0.6958025838443749
2012,1.079773,0.6880863915787501,0.7535899815787501
2013,1.0865784,0.692552111500625,0.762735211500625
2014,1.1535339,0.760632397906875,0.8285659279068751
2015,1.1812134,0.7884513212662498,0.8561059512662497
2016,1.1449585,0.7548601384537499,0.8171872884537501
2017,1.1440735,0.7547392286881249,0.815538228688125
2018,1.2097778,0.8192410443912501,0.8824450343912502
2019,1.2275085,0.834288447281875,0.9028590872818749
2020,1.2774963,0.8839391802506251,0.9531840402506251
2021,1.3678894,0.9725067966568748,1.045402496656875
2022,1.4044495,1.009467065250625,1.0815624052506252
2023,1.5449524,1.1473555349381253,1.2246797349381249
2024,1.3729248,0.9317587470474997,1.0962212470474997
2025,1.2609558,0.863092146906875,0.940949947906875
2026,1.2689514,0.871087752375625,0.948945553375625
2027,1.3283386,0.930474959406875,1.008332760406875
2028,1.3468933,0.949029646906875,1.026887447906875
2029,1.3191223,0.921258650813125,0.999116451813125
2030,1.4235535,1.025689803156875,1.103547604156875
2031,1.3351135,0.937249861750625,1.015107662750625
2032,1.4238892,1.02602549651625,1.10388329751625
2033,1.4224548,1.024591170344375,1.102448971344375
2034,1.5054626,1.107598982844375,1.185456783844375
2035,1.5285339,1.130670271906875,1.208528072906875
2036,1.3787537,0.980889998469375,1.058747799469375
2037,1.44281,1.04494639495375,1.12280419595375
2038,1.5122375,1.114373885188125,1.192231686188125
2039,1.6225281,1.224664412531875,1.302522213531875
2040,1.4353333,1.037469588313125,1.115327389313125
2041,1.5717468,1.173883162531875,1.251740963531875
2042,1.7838745,1.38601084807875,1.46386864907875
2043,1.5324097,1.13454600432875,1.21240380532875
2044,1.4605408,1.062677107844375,1.140534908844375
2045,1.5874329,1.189569197688125,1.267426998688125
2046,1.5728455,1.174981795344375,1.252839596344375
2047,1.7314758,1.333612166438125,1.411469967438125
2048,1.7814636,1.383599959406875,1.461457760406875
2049,1.4187927,1.020929060969375,1.098786861969375
2050,1.4627991,1.064935408625625,1.142793209625625
2051,1.3774719,0.979608260188125,1.057466061188125
2052,1.5432434,1.145379744563125,1.223237545563125
2053,1.6960754,1.298211775813125,1.376069576813125
2054,1.660614,1.262750350031875,1.340608151031875
2055,1.6809998,1.283136092219375,1.360993893219375
2056,1.506012,1.108148299250625,1.186006100250625
2057,1.5480652,1.150201521906875,1.228059322906875
2058,1.6051636,1.20729991057875,1.28515771157875
2059,1.6898499,1.291986189875625,1.369843990875625
2060,1.6892395,1.291375838313125,1.369233639313125
2061,1.7163391,1.318475447688125,1.396333248688125
2062,1.5537415,1.155877791438125,1.233735592438125
2063,1.3280945,0.930230818781875,1.008088619781875
2064,1.5353088,1.137445174250625,1.215302975250625
2065,1.6395569,1.241693221125625,1.319551022125625
2066,1.6238098,1.225946150813125,1.303803951813125
2067,1.7722168,1.374353133235,1.452210934235
2068,1.980072,1.582208357844375,1.660066158844375
2069,1.6838379,1.285974226985,1.363832027985
2070,1.4648132,1.066949568781875,1.144807369781875
2071,1.5383606,1.140496932063125,1.218354733063125
2072,1.725769,1.32790537932875,1.40576318032875
2073,1.9085999,1.510736189875625,1.588593990875625
2074,1.5525513,1.15468760589125,1.23254540689125
2075,1.4707642,1.07290049651625,1.15075829751625
2076,1.5186462,1.120782576594375,1.198640377594375
2077,1.7076111,1.309747420344375,1.387605221344375
2078,1.8429565,1.44509287932875,1.52295068032875
2079,1.5435791,1.1457154379225,1.2235732389225
2080,1.6039124,1.206048689875625,1.283906490875625
2081,1.4914856,1.093621932063125,1.171479733063125
2082,1.3873901,0.98952647307875,1.06738427407875
2083,1.5805664,1.18270274261,1.26056054361
2084,1.6374207,1.239556990656875,1.317414791656875
2085,1.718689,1.32082530120375,1.39868310220375
2086,1.3808594,0.98299571136,1.06085351236
2087,1.3227844,0.924920760188125,1.002778561188125
2088,1.4601135,1.062249861750625,1.140107662750625
2089,1.6548462,1.25698252776625,1.33484032876625
2090,1.6473083,1.249444685969375,1.327302486969375
2091,1.8027039,1.404840193781875,1.482697994781875
2092,1.5454102,1.14754649261,1.22540429361
2093,1.3836365,0.985772810969375,1.063630611969375
2094,1.4704285,1.072564803156875,1.150422604156875
2095,1.4192505,1.02138682464125,1.09924462564125
2096,1.5341187,1.13625498870375,1.21411278970375
2097,1.559082,1.16121836761,1.23907616861
2098,1.6625061,1.264642439875625,1.342500240875625
2099,1.6238403,1.22597666839125,1.30383446939125
2100,1.3669128,0.969049178156875,1.046906979156875
