Time,Anomaly,Lower,Upper
1973,0.40888491764,0.01347901800000001,0.08642130000000003
1974,0.18640818764,-0.21022564,-0.13482748
1975,0.24818054363999997,-0.15130511,-0.07020333000000001
1976,0.14309785764,-0.25586063,-0.17581315
1977,0.46202325763999996,0.06005667999999997,0.14612031000000003
1978,0.36419072964,-0.034596615,0.045108556999999994
1979,0.44979289763999997,0.062358625,0.11935764999999998
1980,0.44734926135566866,0.05514644371566868,0.12168256371566866
1981,0.6678997984650437,0.2783442608250436,0.3395858208250436
1982,0.44374818713691866,0.04543651249691866,0.12419034749691865
1983,0.44124574573066866,0.04654545809066868,0.11807651809066877
1984,0.5050274840119187,0.10963936337191865,0.18254608637191866
1985,0.36830873401191866,-0.024692333628081375,0.04344028437191866
1986,0.5202862730744187,0.13007253943441865,0.19263048543441863
1987,0.6508404722931687,0.26106483465316865,0.3227465946531686
1988,0.5691143980744187,0.1750632004344187,0.24529610043441874
1989,0.5499493590119187,0.1562627113719186,0.22576648137191868
1990,0.7281720152619187,0.33322359762191867,0.40525091762191856
1991,0.7259747496369187,0.33217962199691864,0.40190035199691865
1992,0.6310040465119187,0.23805456887191867,0.30608402887191866
1993,0.40129823596504366,0.004873018325043721,0.07985392832504368
1994,0.48696107776191866,0.09288948012191867,0.16316315012191862
1995,0.7357403746369187,0.34359525699691873,0.4100160169969187
1996,0.8092572203400437,0.4168131027000437,0.4838318327000437
1997,0.7806012144806687,0.38944880684066874,0.45388415684066885
1998,0.7556683531525437,0.36246066551254374,0.43100653551254364
1999,0.7635724058869187,0.3729874382469187,0.4362878782469186
2000,0.8659893980744187,0.4741977304344187,0.5399115504344187
2001,0.8870770445587937,0.4969302469187935,0.5593543469187936
2002,0.9196698179962937,0.5300504203562937,0.5914197203562936
2003,0.9145733824494187,0.5227110848094187,0.5885661848094186
2004,0.8653180113556687,0.4733508637156687,0.5394156337156686
2005,1.0167157164337937,0.6266237587937937,0.6889381987937935
2006,0.8826214781525437,0.4931070205125436,0.5542663905125436
2007,1.1584698668244187,0.7691869591844187,0.8298832591844187
2008,0.9467389097931687,0.5548116421531688,0.6207966721531688
2009,0.8139264097931687,0.42346565215316856,0.48651769215316865
2010,0.7941815367462937,0.4039512791062938,0.4665421791062938
2011,0.8676373472931687,0.47700605965316867,0.5403991596531685
2012,1.0214764586212937,0.6297899009812937,0.6952934909812938
2013,1.1283184996369187,0.7342922419969187,0.8044753419969186
2014,0.9753338804962937,0.5824323428562936,0.6503658728562938
2015,1.0262066832306687,0.6334446255906685,0.7010992555906685
2016,1.1372601500275437,0.7471617923875435,0.8094889423875438
2017,1.1272198668244187,0.7378856091844186,0.7986846091844186
2018,1.0981060972931687,0.7075693096531688,0.7707732996531689
2019,1.1676861754181687,0.7744660777781687,0.8430367177781686
2020,1.2910687437775437,0.8975115861375438,0.9667564461375437
2021,1.1929547301056687,0.7975721224656687,0.8704678224656686
2022,1.3344647398712937,0.9394823422312937,1.0115776822312939
2023,1.5363385191681687,1.138741661528169,1.2160658615281685
2024,1.5638043394806687,1.1226382818406684,1.2871007818406683
2025,1.3318097105744187,0.9339460469344186,1.0118038479344187
2026,1.3069378844025437,0.9090742207625436,0.9869320217625437
2027,1.3899456969025437,0.9920820332625436,1.0699398342625437
2028,1.4327008238556687,1.0348371602156687,1.1126949612156687
2029,1.3913800230744187,0.9935163594344186,1.0713741604344187
2030,1.4825055113556687,1.0846418477156687,1.1624996487156687
2031,1.4576031676056687,1.0597395039656687,1.1375973049656687
2032,1.4485699644806687,1.0507063008406687,1.1285641018406687
2033,1.4970318785431687,1.0991682149031687,1.1770260159031687
2034,1.4708783140900437,1.0730146504500437,1.1508724514500437
2035,1.5662152281525437,1.1683515645125437,1.2462093655125437
2036,1.5316388121369187,1.1337751484969187,1.2116329494969187
2037,1.5118634215119187,1.1139997578719187,1.1918575588719187
2038,1.5724713316681687,1.1746076680281687,1.2524654690281687
2039,1.4488141051056687,1.0509504414656687,1.1288082424656687
2040,1.4939190855744187,1.0960554219344187,1.1739132229344187
2041,1.6224591246369187,1.2245954609969187,1.3024532619969187
2042,1.7271649351837937,1.3293012715437937,1.4071590725437937
2043,1.6669537535431687,1.2690900899031687,1.3469478909031687
2044,1.6664654722931687,1.2686018086531687,1.3464596096531687
2045,1.7364117613556687,1.3385480977156687,1.4164058987156687
2046,1.9082562437775437,1.5103925801375437,1.5882503811375437
2047,1.7400433531525437,1.3421796895125437,1.4200374905125437
2048,1.7351910582306687,1.3373273945906687,1.4151851955906687
2049,1.8941876402619187,1.4963239766219187,1.5741817776219187
2050,1.9707257261994187,1.5728620625594187,1.6507198635594187
2051,1.7776410094025437,1.3797773457625437,1.4576351467625437
2052,1.9384076109650437,1.5405439473250437,1.6184017483250437
2053,1.9860455504181687,1.5881818867781687,1.6660396877781687
2054,1.9699017515900437,1.5720380879500437,1.6498958889500437
2055,2.1272503844025437,1.7293867207625437,1.8072445217625437
2056,1.9515606871369187,1.5536970234969187,1.6315548244969187
2057,1.9674298277619187,1.5695661641219187,1.6474239651219187
2058,2.0056073179962937,1.6077436543562937,1.6856014553562937
2059,2.1007916441681687,1.7029279805281687,1.7807857815281687
2060,2.0873028746369187,1.6894392109969187,1.7672970119969187
2061,2.0257794371369187,1.6279157734969187,1.7057735744969187
2062,2.0841290465119187,1.6862653828719187,1.7641231838719187
2063,2.0603253355744187,1.6624616719344187,1.7403194729344187
2064,2.2151104918244187,1.8172468281844187,1.8951046291844187
2065,2.1597821226837937,1.7619184590437937,1.8397762600437937
2066,2.0484845152619187,1.6506208516219187,1.7284786526219187
2067,2.1642071715119187,1.7663435078719187,1.8442013088719187
2068,2.1330182066681687,1.7351545430281687,1.8130123440281687
2069,2.1624371519806687,1.7645734883406687,1.8424312893406687
2070,2.1305157652619187,1.7326521016219187,1.8105099026219187
2071,2.2083355894806687,1.8104719258406687,1.8883297268406687
2072,2.2817608824494187,1.8838972188094187,1.9617550198094187
2073,2.3268048277619187,1.9289411641219187,2.0067989651219187
2074,2.4771039000275437,2.0792402363875437,2.1570980373875437
2075,2.4126812926056687,2.0148176289656687,2.0926754299656687
2076,2.3023297301056687,1.9044660664656687,1.9823238674656687
2077,2.2115094176056687,1.8136457539656687,1.8915035549656687
2078,2.2939068785431687,1.8960432149031687,1.9739010159031687
2079,2.4080426207306687,2.0101789570906687,2.0880367580906687
2080,2.3836895933869187,1.9858259297469187,2.0636837307469187
2081,2.3360821715119187,1.9382185078719187,2.0160763088719187
2082,2.2576519957306687,1.8597883320906687,1.9376461330906687
2083,2.3649518004181687,1.9670881367781687,2.0449459377781687
2084,2.3039166441681687,1.9060529805281687,1.9839107815281687
2085,2.3625714293244187,1.9647077656844187,2.0425655666844187
2086,2.3697735777619187,1.9719099141219187,2.0497677151219187
2087,2.2511822691681687,1.8533186055281687,1.9311764065281687
2088,2.3405987730744187,1.9427351094344187,2.0205929104344187
2089,2.4894024840119187,2.0915388203719187,2.1693966213719187
2090,2.4373089781525437,2.0394453145125437,2.1173031155125437
2091,2.3676678648712937,1.9698042012312937,2.0476620022312937
2092,2.4310528746369187,2.0331892109969187,2.1110470119969187
2093,2.4258038511994187,2.0279401875594187,2.1057979885594187
2094,2.3650433531525437,1.9671796895125437,2.0450374905125437
2095,2.5239178648712937,2.1260542012312937,2.2039120022312937
2096,2.4846722594025437,2.0868085957625437,2.1646663967625437
2097,2.4195477476837937,2.0216840840437937,2.0995418850437937
2098,2.3362652769806687,1.9384016133406687,2.0162594143406687
2099,2.4089581480744187,2.0110944844344187,2.0889522854344187
