Time,Anomaly,Lower,Upper
1973,0.40888491764,0.01347901800000001,0.08642130000000003
1974,0.18640818764,-0.21022564,-0.13482748
1975,0.24818054363999997,-0.15130511,-0.07020333000000001
1976,0.14309785764,-0.25586063,-0.17581315
1977,0.46202325763999996,0.06005667999999997,0.14612031000000003
1978,0.36419072964,-0.034596615,0.045108556999999994
1979,0.44979289763999997,0.062358625,0.11935764999999998
1980,0.4673443785431459,0.07514156090314594,0.14167768090314592
1981,0.5340863219025209,0.14453078426252086,0.2057723442625209
1982,0.5511456480743959,0.15283397343439592,0.23158780843439591
1983,0.4511395445587709,0.05643925691877094,0.12797031691877103
1984,0.4497662535431459,0.054378132903145915,0.12728485590314592
1985,0.4489727965118959,0.05597172887189589,0.12410434687189592
1986,0.5049420347931459,0.11472830115314592,0.1772862471531459
1987,0.5065594664337709,0.11678382879377092,0.17846558879377084
1988,0.5721417418243959,0.17809054418439596,0.248323444184396
1989,0.7171002379181459,0.32341359027814587,0.39291736027814594
1990,0.6741314879181459,0.27918307027814593,0.3512103902781458
1991,0.7407818785431459,0.3469867509031459,0.4167074809031459
1992,0.4567547789337709,0.06380530129377093,0.13183476129377092
1993,0.5354596129181459,0.13903439527814598,0.21401530527814594
1994,0.5927716246368959,0.19870002699689593,0.2689736969968959
1995,0.8084088316681459,0.416263714028146,0.48268447402814596
1996,0.6717205992462709,0.27927648160627094,0.34629521160627097
1997,0.6853009215118959,0.294148513871896,0.3585838638718961
1998,0.7355633726837709,0.342355685043771,0.4109015550437709
1999,0.8779278746368959,0.487342906996896,0.5506433469968959
2000,0.9987469664337709,0.606955298793771,0.672669118793771
2001,1.051328753543146,0.6611819559031458,0.7236060559031459
2002,1.039579485965021,0.649960088325021,0.7113293883250209
2003,1.071134661746271,0.679272364106271,0.7451274641062708
2004,1.001035784793146,0.609068637153146,0.6751334071531458
2005,0.9841900816681459,0.594098124028146,0.6564125640281457
2006,0.9570599547150209,0.5675454970750209,0.6287048670750208
2007,0.8264447203400209,0.43716181270002097,0.497858112700021
2008,0.9260540953400209,0.5341268277000211,0.6001118577000211
2009,0.8044415465118959,0.4139807888718958,0.4770328288718959
2010,0.7607403746368959,0.37051011699689607,0.43310101699689607
2011,0.9625836363556459,0.5719523487156459,0.6353454487156458
2012,1.075254534793146,0.683567977153146,0.749071567153146
2013,1.038389300418146,0.6443630427781459,0.7145461427781459
2014,1.088865374636896,0.6959638369968959,0.763897366996896
2015,1.104978655886896,0.7122165982468958,0.7798712282468958
2016,1.085325335574396,0.6952269779343958,0.757554127934396
2017,1.102567767215021,0.7132335095750209,0.7740325095750209
2018,1.077879046511896,0.687342258871896,0.7505462488718961
2019,1.170347308230646,0.7771272105906459,0.8456978505906458
2020,1.167234515261896,0.773677357621896,0.842922217621896
2021,1.260191058230646,0.8648084505906459,0.9377041505906458
2022,1.251279925418146,0.8562975277781459,0.9283928677781461
2023,1.381742571902521,0.9841457142625212,1.0614699142625208
2024,1.301511859011896,0.8603458013718956,1.0248083013718956
2025,1.329771136355646,0.9319074727156459,1.009765273715646
2026,1.320127581668146,0.9222639180281459,1.000121719028146
2027,1.333280657840021,0.9354169942000209,1.013274795200021
2028,1.317472552371271,0.9196088887312709,0.997466689731271
2029,1.442960833621271,1.045097169981271,1.122954970981271
2030,1.571470355105646,1.173606691465646,1.251464492465646
2031,1.374509905886896,0.9766462422468959,1.054504043246896
2032,1.406492327761896,1.008628664121896,1.086486465121896
2033,1.612485980105646,1.214622316465646,1.292480117465646
2034,1.573576067996271,1.175712404356271,1.253570205356271
2035,1.525144671511896,1.127281007871896,1.205138808871896
2036,1.484312151980646,1.086448488340646,1.164306289340646
2037,1.650663470340021,1.252799806700021,1.330657607700021
2038,1.762144183230646,1.364280519590646,1.442138320590646
2039,1.744443987918146,1.346580324278146,1.424438125278146
2040,1.763639544558771,1.365775880918771,1.443633681918771
2041,1.799223040652521,1.401359377012521,1.479217178012521
2042,1.670347308230646,1.272483644590646,1.350341445590646
2043,1.658872698855646,1.261009035215646,1.338866836215646
2044,1.568784808230646,1.170921144590646,1.248778945590646
2045,1.814512347293146,1.416648683653146,1.494506484653146
2046,1.888822650027521,1.490958986387521,1.568816787387521
2047,1.895139788699396,1.497276125059396,1.575133926059396
2048,1.925169085574396,1.527305421934396,1.605163222934396
2049,1.751951312136896,1.354087648496896,1.431945449496896
2050,1.904600237918146,1.506736574278146,1.584594375278146
2051,1.943571185183771,1.545707521543771,1.623565322543771
2052,1.966489886355646,1.568626222715646,1.646484023715646
2053,1.960081194949396,1.562217531309396,1.640075332309396
2054,1.864439105105646,1.466575441465646,1.544433242465646
2055,1.877988909793146,1.480125246153146,1.557983047153146
2056,1.874021624636896,1.476157960996896,1.554015761996896
2057,1.859220599246271,1.461356935606271,1.539214736606271
2058,2.038694476199396,1.640830812559396,1.718688613559396
2059,2.113706683230646,1.715843019590646,1.793700820590646
2060,1.907011126590021,1.509147462950021,1.587005263950021
2061,1.941740130496271,1.543876466856271,1.621734267856271
2062,2.061002825808771,1.663139162168771,1.740996963168771
2063,2.116026019168146,1.718162355528146,1.796020156528146
2064,2.058469866824396,1.660606203184396,1.738464004184396
2065,2.181242083621271,1.783378419981271,1.861236220981271
2066,2.262449359011896,1.864585695371896,1.942443496371896
2067,2.157224749636896,1.759361085996896,1.837218886996896
2068,2.113828753543146,1.715965089903146,1.793822890903146
2069,2.099180316043146,1.701316652403146,1.779174453403146
2070,2.007932757449396,1.610069093809396,1.687926894809396
2071,2.059568499636896,1.661704835996896,1.739562636996896
2072,2.151304339480646,1.753440675840646,1.831298476840646
2073,2.141904925418146,1.744041261778146,1.821899062778146
2074,2.174680804324396,1.776817140684396,1.854674941684396
2075,2.221922015261896,1.824058351621896,1.901916152621896
2076,2.203092669558771,1.805229005918771,1.883086806918771
2077,2.376554583621271,1.978690919981271,2.056548720981271
2078,2.253751849246271,1.855888185606271,1.933745986606271
2079,2.357542132449396,1.959678468809396,2.037536269809396
2080,2.339567278933771,1.941703615293771,2.019561416293771
2081,2.232847308230646,1.834983644590646,1.912841445590646
2082,2.233030413699396,1.835166750059396,1.913024551059396
2083,2.184080218386896,1.786216554746896,1.864074355746896
2084,2.363706683230646,1.965843019590646,2.043700820590646
2085,2.249265765261896,1.851402101621896,1.929259902621896
2086,2.268278216433771,1.870414552793771,1.948272353793771
2087,2.478757952761896,2.080894289121896,2.158752090121896
2088,2.558897112918146,2.161033449278146,2.238891250278146
2089,2.363401507449396,1.965537843809396,2.043395644809396
2090,2.433469866824396,2.035606203184396,2.113464004184396
2091,2.268919085574396,1.871055421934396,1.948913222934396
2092,2.351652239871271,1.953788576231271,2.031646377231271
2093,2.447813128543146,2.049949464903146,2.127807265903146
2094,2.512449359011896,2.114585695371896,2.192443496371896
2095,2.270048235965021,1.872184572325021,1.950042373325021
2096,2.325620745730646,1.927757082090646,2.005614883090646
2097,2.474088763308771,2.076225099668771,2.154082900668771
2098,2.389982317996271,1.992118654356271,2.069976455356271
2099,2.468076800418146,2.070213136778146,2.148070937778146
