Time,Anomaly,Lower,Upper
1973,0.40888491764,0.01347901800000001,0.08642130000000003
1974,0.18640818764,-0.21022564,-0.13482748
1975,0.24818054363999997,-0.15130511,-0.07020333000000001
1976,0.14309785764,-0.25586063,-0.17581315
1977,0.46202325763999996,0.06005667999999997,0.14612031000000003
1978,0.36419072964,-0.034596615,0.045108556999999994
1979,0.44979289763999997,0.062358625,0.11935764999999998
1980,0.38138551623848116,-0.01081730140151882,0.05571881859848116
1981,0.5148083678009812,0.1252528301609811,0.18649439016098113
1982,0.40262575061348116,0.004314075973481157,0.08306791097348115
1983,0.29453248889473116,-0.10016779874526882,-0.02863673874526873
1984,0.43076295764473116,0.03537483700473115,0.10828156000473116
1985,0.5682751646759812,0.17527409703598112,0.24340671503598116
1986,0.6509167662384812,0.26070303259848115,0.32326097859848113
1987,0.6660534849884812,0.27627784734848115,0.3379596073484811
1988,0.7202527037384812,0.3262015060984812,0.39643440609848124
1989,0.7771374693634812,0.3834508217234811,0.4529545917234812
1990,0.6830212584259812,0.28807284078598117,0.36010016078598106
1991,0.6766430845978562,0.28284795695785614,0.35256868695785615
1992,0.42142457873848116,0.02847510109848117,0.09650456109848116
1993,0.44565553576973116,0.04923031812973122,0.12421122812973118
1994,0.6169201842072312,0.22284858656723117,0.2931222565672311
1995,0.7708508482697312,0.37870573062973123,0.4451264906297312
1996,0.8302075377228562,0.4377634200828562,0.5047821500828562
1997,0.7724682799103562,0.38131587227035624,0.44575122227035635
1998,0.6803662291291062,0.28715854148910624,0.35570441148910614
1999,0.6777111998322312,0.2871262321922312,0.3504266721922311
2000,0.6976696959259812,0.3058780282859812,0.37159184828598124
2001,0.7582776060822312,0.368130808442231,0.4305549084422311
2002,0.8448864928009812,0.4552670951609812,0.5166363951609811
2003,0.8188855162384812,0.42702321859848125,0.4928783185984811
2004,0.8067090025666062,0.4147418549266062,0.4808066249266061
2005,1.0181042662384812,0.6280123085984812,0.690326748598481
2006,1.0141369810822312,0.6246225234422311,0.6857818934422311
2007,0.9124524107697312,0.5231695031297312,0.5838658031297312
2008,0.7620617857697312,0.3701345181297313,0.4361195481297313
2009,0.8930127135041062,0.5025519558641061,0.5656039958641061
2010,0.9587780943634812,0.5685478367234813,0.6311387367234813
2011,1.0831067076447312,0.6924754200047312,0.755868520004731
2012,1.1764904967072312,0.7848039390672312,0.8503075290672313
2013,0.8844067564728562,0.49038049883285617,0.5605635988328561
2014,0.9534985533478562,0.5605970157078561,0.6285305457078563
2015,1.0904004088166062,0.697638351176606,0.765292981176606
2016,1.0647046080353562,0.674606250395356,0.7369334003953563
2017,1.1398083678009812,0.7504741101609811,0.8112731101609811
2018,1.0117871275666062,0.6212503399266063,0.6844543299266064
2019,1.1740185728791062,0.7807984752391062,0.8493691152391061
2020,1.3704907408478562,0.9769335832078563,1.0461784432078562
2021,1.2427746763947312,0.8473920687547312,0.9202877687547311
2022,1.1548230162384812,0.7598406185984812,0.8319359585984811
2023,1.2782971373322312,0.8807002796922314,0.958024479692231
2024,1.3716198912384812,0.9304538335984809,1.0949163335984808
2025,1.3314587584259812,0.9335950947859811,1.0114528957859812
2026,1.3144299498322312,0.9165662861922311,0.9944240871922312
2027,1.3593823424103562,0.9615186787703561,1.0393764797703562
2028,1.3414074888947312,0.9435438252547311,1.0214016262547312
2029,1.3801037779572312,0.9822401143172311,1.0600979153172312
2030,1.4377820006134812,1.0399183369734812,1.1177761379734812
2031,1.4016797056916062,1.0038160420516062,1.0816738430516062
2032,1.3609997740509812,0.9631361104109811,1.0409939114109812
2033,1.3689038267853562,0.9710401631453561,1.0488979641453562
2034,1.4728161803009812,1.0749525166609812,1.1528103176609812
2035,1.5800854674103562,1.1822218037703562,1.2600796047703562
2036,1.5628125181916062,1.1649488545516062,1.2428066555516062
2037,1.5827099791291062,1.1848463154891062,1.2627041164891062
2038,1.5304028502228562,1.1325391865828562,1.2103969875828562
2039,1.5915905943634812,1.1937269307234812,1.2715847317234812
2040,1.6777722349884812,1.2799085713484812,1.3577663723484812
2041,1.4467541685822312,1.0488905049422312,1.1267483059422312
2042,1.4588086119416062,1.0609449483016062,1.1388027493016062
2043,1.5901257506134812,1.1922620869734812,1.2701198879734812
2044,1.6290051451447312,1.2311414815047312,1.3089992825047312
2045,1.7245861998322312,1.3267225361922312,1.4045803371922312
2046,1.9405591002228562,1.5426954365828562,1.6205532375828562
2047,1.8104626646759812,1.4125990010359812,1.4904568020359812
2048,1.7363965025666062,1.3385328389266062,1.4163906399266062
2049,1.9105908385041062,1.5127271748641062,1.5905849758641062
2050,1.7561413756134812,1.3582777119734812,1.4361355129734812
2051,2.180854510379106,1.7829908467391062,1.8608486477391062
2052,2.031409930300981,1.6335462666609812,1.7114040676609812
2053,1.8947827330353562,1.4969190693953562,1.5747768703953562
2054,1.9535901060822312,1.5557264424422312,1.6335842434422312
2055,1.8704602232697312,1.4725965596297312,1.5504543606297312
2056,1.9479138365509812,1.5500501729109812,1.6279079739109812
2057,1.9423596373322312,1.5444959736922312,1.6223537746922312
2058,2.084907244754106,1.6870435811141062,1.7649013821141062
2059,2.080054949832231,1.6821912861922312,1.7600490871922312
2060,1.9803235045197312,1.5824598408797312,1.6603176418797312
2061,2.002540301394731,1.6046766377547312,1.6825344387547312
2062,2.217811297488481,1.8199476338484812,1.8978054348484812
2063,2.206611346316606,1.8087476826766062,1.8866054836766062
2064,2.230933856082231,1.8330701924422312,1.9109279934422312
2065,2.314185809207231,1.9163221455672312,1.9941799465672312
2066,2.122657488894731,1.7247938252547312,1.8026516262547312
2067,2.059608172488481,1.6617445088484812,1.7396023098484812
2068,2.254127215457231,1.8562635518172312,1.9341213528172312
2069,2.486243914675981,2.0883802510359812,2.166238052035981
2070,2.259681414675981,1.8618177510359812,1.9396755520359812
2071,2.309730242800981,1.9118665791609812,1.9897243801609812
2072,2.212623309207231,1.8147596455672312,1.8926174465672312
2073,2.226630877566606,1.8287672139266062,1.9066250149266062
2074,2.212989520144731,1.8151258565047312,1.8929836575047312
2075,2.044654559207231,1.6467908955672312,1.7246486965672312
2076,2.027656268191606,1.6297926045516062,1.7076504055516062
2077,2.108894061160356,1.7110303975203562,1.7888881985203562
2078,2.209388445925981,1.8115247822859812,1.8893825832859812
2079,2.325843524050981,1.9279798604109812,2.005837661410981
2080,2.213355731082231,1.8154920674422312,1.8933498684422312
2081,2.315070818972856,1.9172071553328562,1.9950649563328562
2082,2.403480242800981,2.0056165791609812,2.083474380160981
2083,2.415931414675981,2.0180677510359812,2.095925552035981
2084,2.275306414675981,1.8774427510359812,1.9553005520359812
2085,2.301002215457231,1.9031385518172312,1.9809963528172312
2086,2.327796649050981,1.9299329854109812,2.007790786410981
2087,2.424140643191606,2.0262769795516062,2.104134780551606
2088,2.576331805300981,2.1784681416609812,2.256325942660981
2089,2.540687274050981,2.1428236104109812,2.220681411410981
2090,2.509498309207231,2.1116346455672312,2.189492446567231
2091,2.442023943972856,2.0441602803328562,2.122018081332856
2092,2.482032488894731,2.0841688252547312,2.162026626254731
2093,2.555213641238481,2.1573499775984812,2.235207778598481
2094,2.524177264285356,2.1263136006453562,2.204171401645356
2095,2.435401629519731,2.0375379658797312,2.115395766879731
2096,2.483222674441606,2.0853590108016062,2.163216811801606
2097,2.484595965457231,2.0867323018172312,2.164590102817231
2098,2.454017352175981,2.0561536885359812,2.134011489535981
2099,2.430854510379106,2.0329908467391062,2.110848647739106
