Time,Anomaly,Lower,Upper
1925,0.23602295,-0.23572125842124997,-0.010102358421249985
1926,0.33859253,-0.128634318343125,0.087949853656875
1927,0.4180298,-0.04398913248375,0.16217916751624997
1928,0.3574829,-0.11242290748374997,0.10951922251624999
1929,0.25891113,-0.21044059482749994,0.010393385172500047
1930,0.14190674,-0.33063403935875,-0.10342197935875
1931,0.17089844,-0.29733024513999995,-0.07874239313999998
1932,0.24035645,-0.2250717823275,-0.012084842327499984
1933,0.22677612,-0.23691461459312496,-0.027402634593124975
1934,0.060028076,-0.398573781468125,-0.199239571468125
1935,-0.044067383,-0.5004402504525,-0.30556404045249996
1936,0.13775635,-0.31517672998374996,-0.12718009998374996
1937,0.46948242,0.009987841235000017,0.211107491235
1938,0.424469,-0.03256877149937498,0.16363724350062508
1939,0.24880981,-0.216032429186875,-0.004217449186875
1940,0.21081543,-0.26600483395249996,-0.030233817952499964
1941,0.28808594,-0.27123204013999996,0.12953439986000004
1942,0.35614014,-0.19941310892124997,0.19382387107875004
1943,0.21896362,-0.345975826593125,0.066033563406875
1944,0.029754639,-0.527780088968125,-0.13058015896812503
1945,0.23703003,-0.322275982343125,0.07846652765687501
1946,0.31396484,-0.19210634389000003,0.10216651011
1947,0.22677612,-0.27274349459312497,0.008426231406874984
1948,0.311615,-0.18179186740562497,0.08715234959437501
1949,0.41583252,-0.053377468108749965,0.16717302789125002
1950,0.30041504,-0.16455489857749997,0.04751545542250002
1951,0.3081665,-0.13996452373374998,0.038428015266250004
1952,0.15447998,-0.30274530517125003,-0.10616424517125
1953,0.08648682,-0.37060830223375,-0.17428758123375
1954,0.07574463,-0.37494261873375,-0.19143762873374998
1955,0.36715698,-0.07889780521812498,0.095342254781875
1956,0.43295288,-0.001941916780624997,0.149978163219375
1957,0.43078613,0.006617680172500029,0.13708506817250005
1958,0.28503418,-0.13934257495250002,-0.00845857495250002
1959,0.14556885,-0.27572483698375,-0.15100698598375
1960,0.34701538,-0.07059735678062498,0.046758598219375
1961,0.62124634,0.21153151925062502,0.31309164625062497
1962,0.5964966,0.18429530939125,0.29082834639125005
1963,0.34197998,-0.07072393317124998,0.036814384828750046
1964,0.14944458,-0.253123167561875,-0.165857227561875
1965,0.33917236,-0.06895261435875003,0.02942783564125001
1966,0.3157959,-0.09265043920249999,0.006372710797499986
1967,0.14544678,-0.25660548629624996,-0.17037047629624996
1968,0.31433105,-0.0892316329525,2.4227047500019472e-05
1969,0.4430542,0.04361430657875004,0.12462457257875004
1970,0.5026245,0.10270118407875001,0.18467830807875002
1971,0.5086365,0.11111852696937499,0.18828490696937497
1972,0.34231567,-0.05451127381187498,0.02127309018812501
1973,0.35357666,-0.04182923948375,0.031113042516250022
1974,0.46258545,0.06595162157875001,0.14134978157875
1975,0.4229126,0.023426944016250006,0.10452872401625002
1976,0.54937744,0.15041895376625003,0.23046643376625003
1977,0.46920776,0.06724118603187501,0.15330481603187507
1978,0.4704895,0.07170215731312501,0.15140732931312506
1979,0.5534668,0.16603252423500003,0.22303154923500002
1980,0.42160034,0.02939752415687502,0.095933644156875
1981,0.52438354,0.13482800728187494,0.19606956728187497
1982,0.24633789,-0.15197378401499997,-0.07321994901500001
1983,0.22479248,-0.16990780717124998,-0.09837674717124995
1984,0.30093384,-0.09445428274937501,-0.021547559749375
1985,0.3138733,-0.07912777662437503,-0.010995158624375001
1986,0.311615,-0.078598743405625,-0.01604079740562503
1987,0.49273682,0.10296117876625,0.1646429387662499
1988,0.551178,0.15712678087562504,0.22735968087562508
1989,0.6128845,0.21919787384437495,0.288701643844375
1990,0.57995605,0.1850076370475,0.2570349570474999
1991,0.7618408,0.3680456926725,0.4377664226725
1992,0.28848267,-0.10446681162437499,-0.036437351624375
1993,0.16647339,-0.22995182896812494,-0.15497091896812493
1994,0.4276123,0.03354070704750001,0.10381437704749996
1995,0.70355225,0.31140712845375007,0.37782788845375004
1996,0.7163086,0.32386447611,0.39088320611000005
1997,0.65075684,0.2596044282975001,0.3240397782975002
1998,0.7199707,0.3267630154850001,0.395308885485
1999,0.7969055,0.40632054993812505,0.46962098993812496
2000,0.82876587,0.43697420150062505,0.5026880215006251
2001,0.83010864,0.43996184493812485,0.5023859449381249
2002,0.7945862,0.404966784000625,0.466336084000625
2003,0.9555359,0.5636735910318751,0.6295286910318749
2004,0.87667847,0.48471131915687504,0.5507760891568749
2005,0.6489258,0.25883382361000007,0.3211482636099998
2006,0.8091736,0.41965912634437497,0.4808184963443749
2007,0.97958374,0.590300832594375,0.6509971325943751
2008,0.9738159,0.5818886503287501,0.6478736803287501
2009,0.96429443,0.5738336759537499,0.63688571595375
2010,1.1243286,0.7340983556412501,0.7966892556412501
2011,1.1948853,0.80425396626625,0.8676470662662499
2012,1.4231567,1.03147018064125,1.0969737706412501
2013,1.12854,0.7345137814225,0.8046968814225
2014,0.81814575,0.425244214313125,0.4931777443131251
2015,0.95773315,0.5649710966568748,0.6326257266568749
2016,0.953125,0.5630266423599999,0.6253537923600001
2017,1.0136108,0.6242765822037499,0.68507558220375
2018,0.96865845,0.5781216596256251,0.6413256496256252
2019,1.0734253,0.68020519532875,0.7487758353287499
2020,1.1447144,0.7511571978287501,0.8204020578287501
2021,1.2660522,0.87066963845375,0.9435653384537499
2022,1.2488098,0.853827416813125,0.9259227568131252
2023,1.2893677,0.8917708181412503,0.9690950181412499
2024,1.2225342,0.7813681220474997,0.9458306220474997
2025,1.2261963,0.8283326254225,0.9061904264225
2026,1.3573608,0.95949717620375,1.03735497720375
2027,1.4164124,1.018548689875625,1.096406490875625
2028,1.2562561,0.858392439875625,0.936250240875625
2029,1.3189697,0.9211060629225,0.9989638639225
2030,1.3364258,0.93856211761,1.01641991861
2031,1.560669,1.1628052816725,1.2406630826725
2032,1.6446838,1.246820174250625,1.324677975250625
2033,1.7034302,1.30556651214125,1.38342431314125
2034,1.4424438,1.04458018401625,1.12243798501625
2035,1.3139038,0.91604014495375,0.99389794595375
2036,1.3330383,0.935174666438125,1.013032467438125
2037,1.3989868,1.00112315276625,1.07898095376625
2038,1.522583,1.1247193441725,1.2025771451725
2039,1.7171936,1.319329939875625,1.397187740875625
2040,1.8567505,1.45888682464125,1.53674462564125
2041,1.6533508,1.255487166438125,1.333344967438125
2042,1.6906128,1.29274912932875,1.37060693032875
2043,1.780426,1.382562361750625,1.460420162750625
2044,1.7291565,1.331292830500625,1.409150631500625
2045,1.5455933,1.14772959807875,1.22558739907875
2046,1.5462646,1.1484009847975,1.2262587857975
2047,1.739563,1.34169932464125,1.41955712564125
2048,1.6077576,1.209893904719375,1.287751705719375
2049,1.7286682,1.330804549250625,1.408662350250625
2050,1.7023926,1.304528914485,1.382386715485
2051,1.9061279,1.5082642660475,1.5861220670475
2052,1.8304749,1.432611189875625,1.510468990875625
2053,1.708435,1.31057139495375,1.38842919595375
2054,1.7717896,1.37392588714125,1.45178368814125
2055,1.9515686,1.553704939875625,1.631562740875625
2056,2.0054016,1.607537947688125,1.685395748688125
2057,1.8153076,1.4174439535475,1.4953017545475
2058,1.84375,1.44588633636,1.52374413736
2059,1.8465881,1.448724471125625,1.526582272125625
2060,1.9405518,1.5426880941725,1.6205458951725
2061,1.9057007,1.50783701995375,1.58569482095375
2062,1.8921814,1.494317732844375,1.572175533844375
2063,1.9226074,1.524743758235,1.602601559235
2064,2.2637634,1.865899764094375,1.943757565094375
2065,2.1128845,1.715020857844375,1.792878658844375
2066,2.0443726,1.64650889495375,1.72436669595375
2067,2.0523071,1.65444346526625,1.73230126626625
2068,2.1304321,1.73256846526625,1.81042626626625
2069,2.0941162,1.6962525472975,1.7741103482975
2070,2.1381226,1.74025889495375,1.81811669595375
2071,2.2094727,1.81160899261,1.88946679361
2072,2.3300781,1.93221446136,2.01007226236
2073,2.2063599,1.80849619964125,1.88635400064125
2074,2.152954,1.7550904379225,1.8329482389225
2075,2.2010193,1.803155623469375,1.881013424469375
2076,2.1505432,1.752679549250625,1.830537350250625
2077,2.2035828,1.805719100031875,1.883576901031875
2078,2.3948975,1.9970337972975,2.0748915982975
2079,2.3807068,1.982843123469375,2.060700924469375
2080,2.4189453,2.02108164886,2.09893944986
2081,2.1661377,1.7682740316725,1.8461318326725
2082,2.2875671,1.889703475031875,1.967561276031875
2083,2.3683472,1.97048350432875,2.04834130532875
2084,2.4830933,2.08522959807875,2.16308739907875
2085,2.506134,2.108270369563125,2.186128170563125
2086,2.1445007,1.746637068781875,1.824494869781875
2087,2.1673584,1.7694947347975,1.8473525357975
2088,2.3982544,2.00039073089125,2.07824853189125
2089,2.378479,1.98061534026625,2.05847314126625
2090,2.4092102,2.011346541438125,2.089204342438125
2091,2.3616943,1.9638306722975,2.0416884732975
2092,2.1987915,1.80092784026625,1.87878564126625
2093,2.3025513,1.90468760589125,1.98254540689125
2094,2.3308105,1.932946883235,2.010804684235
2095,2.3857117,1.987848006281875,2.065705807281875
2096,2.6020508,2.20418711761,2.28204491861
2097,2.559784,2.161920271906875,2.239778072906875
2098,2.3066406,1.90877696136,1.98663476236
2099,2.4770508,2.07918711761,2.15704491861
2100,2.5315552,2.13369151214125,2.21154931314125
