Time,Anomaly,Lower,Upper
1910,0.092926025,-0.380570632249375,-0.15144683224937494
1911,0.13253784,-0.33837441584312505,-0.11441946584312501
1912,-0.01828003,-0.480001646936875,-0.27442791693687496
1913,0.021392822,-0.44774973537437496,-0.22733413537437497
1914,0.044647217,-0.421863400843125,-0.20671169084312502
1915,-0.03845215,-0.5149192660775,-0.2798545660775
1916,0.051361084,-0.432884433655625,-0.18226293365562496
1917,0.050720215,-0.44263777279625,-0.17379129279625
1918,0.12875366,-0.372096645530625,-0.08826555553062498
1919,0.28903198,-0.20827755521812497,0.06847201478187503
1920,0.21133423,-0.280326159124375,-0.014874919124374997
1921,0.33395386,-0.149045390218125,0.099083599781875
1922,0.2362976,-0.23330645021812502,-0.01196783021812503
1923,0.17807007,-0.28924690928062496,-0.07248244928062497
1924,0.21292114,-0.25462321506187496,-0.03740401506187496
1925,0.07846069,-0.39328351428062497,-0.16766461428062499
1926,0.23080444,-0.236422404280625,-0.019838232280625007
1927,0.1659851,-0.296033810218125,-0.089865510218125
1928,0.008758545,-0.46114727271812495,-0.23920514271812499
1929,0.13961792,-0.32973380771812494,-0.10889982771812495
1930,0.16305542,-0.309485357718125,-0.082273297718125
1931,0.19012451,-0.27810417092124995,-0.05951631892124998
1932,0.15261841,-0.312809819436875,-0.099822879436875
1933,0.040374756,-0.42331598178062496,-0.21380400178062497
1934,0.14117432,-0.31742754123375,-0.11809333123375
1935,0.18579102,-0.27058185201499996,-0.07570564201499998
1936,0.058013916,-0.39491916162437496,-0.20692253162437496
1937,0.16604614,-0.293448438061875,-0.09232878806187497
1938,0.0317688,-0.425268966811875,-0.22906295181187497
1939,0.0859375,-0.37890474364000004,-0.16708976364
1940,0.23165894,-0.24516132809312496,-0.009390312093124964
1941,0.2361145,-0.32320347568687496,0.07756296431312504
1942,0.1890564,-0.36649684915562497,0.026740130844375043
1943,0.14050293,-0.4244365199525,-0.012427129952500005
1944,0.21737671,-0.340158018655625,0.057041911344374974
1945,0.25665283,-0.30265317960875,0.09808933039124995
1946,0.27746582,-0.22860536732750003,0.0656674866725
1947,0.18533325,-0.31418636568687497,-0.03301663968687499
1948,0.26483154,-0.22857531467124997,0.04036890232875001
1949,0.09106445,-0.378145534515,-0.15759503851499998
1950,0.14334106,-0.32162887318687494,-0.10955851918687498
1951,0.46783447,0.019703445016249987,0.19809598401625
1952,0.32940674,-0.12781854735875003,0.06876251264125
1953,0.20037842,-0.25671670067125,-0.06039597967124999
1954,0.32730103,-0.12338622224937498,0.060118767750625024
1955,0.346344,-0.09971079349937498,0.074529266500625
1956,0.3501892,-0.084705588655625,0.06721449134437499
1957,0.25759888,-0.16656957568687497,-0.036102187686874954
1958,0.282135,-0.14224174487437502,-0.01135774487437502
1959,0.4741516,0.052857926688125,0.177575777688125
1960,0.4750061,0.05739336587562499,0.174749320875625
1961,0.35464478,-0.05507004324937498,0.04649008375062502
1962,0.0730896,-0.339111673030625,-0.232578636030625
1963,0.040252686,-0.372451228093125,-0.26491291009312495
1964,0.1751709,-0.22739684920249997,-0.1401309092025
1965,0.4680481,0.059923118063124975,0.15830356806312498
1966,0.14169312,-0.266753222405625,-0.16773007240562499
1967,0.20507812,-0.19697413863999996,-0.11073912863999996
1968,0.2663269,-0.137235783343125,-0.04797992334312498
1969,0.29467773,-0.10476215826499996,-0.023751892264999963
1970,0.34994507,-0.04997825928062499,0.03199886471937502
1971,0.34921265,-0.04830530115562501,0.028861078844375
1972,0.40719604,0.010369097281875017,0.08615346128187501
1973,0.29086304,-0.104542862530625,-0.03160058053062498
1974,0.32574463,-0.07088919873374999,0.00450896126625
1975,0.2250061,-0.17447955012437497,-0.09337777012437498
1976,0.45559692,0.05663843618812503,0.13668591618812503
1977,0.598999,0.1970324457975,0.28309607579750007
1978,0.73291016,0.33412281161,0.41382798361000006
1979,0.57559204,0.18815776837562503,0.24515679337562502
1980,0.261261,-0.13094183131187498,-0.06440571131187495
1981,0.4305725,0.04101697212562494,0.10225853212562497
1982,0.5705261,0.172214448406875,0.250968283406875
1983,0.27471924,-0.11998104935874998,-0.04844998935874989
1984,0.3583374,-0.03705071829625001,0.03585600470375
1985,0.3878479,-0.005153167249375035,0.062979450750625
1986,0.40444946,0.014235729250624996,0.07679367525062497
1987,0.48349,0.093714352594375,0.1553961125943749
1988,0.5018616,0.10781037462562504,0.17804327462562508
1989,0.5074463,0.11375964142249995,0.18326341142250002
1990,0.5946655,0.19971710970375,0.2717444297037499
1991,0.61972046,0.22592533134437498,0.295646061344375
1992,0.41488647,0.02193699696937501,0.089966456969375
1993,0.45516968,0.05874446009437506,0.13372537009437502
1994,0.39749146,0.003419857438125007,0.07369352743812496
1995,0.57089233,0.17874721634437507,0.24516797634437504
1996,0.8095093,0.41706515970375,0.48408388970375005
1997,1.0502014,0.6590490083756251,0.7234843583756252
1998,0.8963928,0.5031851346256251,0.571731004625625
1999,0.7044983,0.31391332337562505,0.37721376337562496
2000,0.8333435,0.44155183821937505,0.5072656582193751
2001,0.9652405,0.5750936808756248,0.6375177808756249
2002,0.78274536,0.393125963688125,0.454495263688125
2003,0.8241272,0.4322648996256251,0.4981199996256249
2004,0.7795105,0.38754335040687504,0.4536081204068749
2005,0.7614441,0.37135213415687507,0.4336665741568748
2006,0.98776245,0.598247993531875,0.6594073635318749
2007,0.88742065,0.49813774665687505,0.5588340466568751
2008,0.8270569,0.43512961712562515,0.5011146471256251
2009,0.96487427,0.5744135099381249,0.637465549938125
2010,1.0840759,0.6938456700943751,0.7564365700943751
2011,1.0096741,0.619042784625625,0.6824358846256249
2012,1.0604858,0.6687992822037501,0.7343028722037501
2013,1.1912842,0.7972579220475,0.8674410220475
2014,1.1388245,0.745922925250625,0.8138564552506251
2015,0.9477844,0.5550223661881248,0.6226769961881249
2016,0.9423523,0.5522539372818749,0.6145810872818751
2017,0.899353,0.5100187697037499,0.57081776970375
2018,1.0653992,0.6748623822818751,0.7380663722818752
2019,1.1575012,0.764281123063125,0.8328517630631249
2020,1.0282898,0.6347326372818751,0.7039774972818751
2021,0.8999939,0.504611288844375,0.5775069888443749
2022,1.197876,0.8028935789225,0.8749889189225002
2023,1.2406006,0.8430037282975003,0.9203279282974999
2024,1.1152649,0.6740988349381247,0.8385613349381247
2025,1.0475769,0.649713240656875,0.727571041656875
2026,1.1843872,0.78652354339125,0.86438134439125
2027,1.3249817,0.927118025813125,1.004975826813125
2028,1.3128967,0.915033064875625,0.992890865875625
2029,1.0606384,0.662774764094375,0.740632565094375
2030,1.0474548,0.649591170344375,0.727448971344375
2031,1.214386,0.816522322688125,0.894380123688125
2032,1.15979,0.7619263754225,0.8397841764225
2033,1.2034607,0.805597029719375,0.883454830719375
2034,1.3850403,0.987176619563125,1.065034420563125
2035,1.3874817,0.989618025813125,1.067475826813125
2036,1.308258,0.910394393000625,0.988252194000625
2037,1.3795471,0.981683455500625,1.059541256500625
2038,1.4561157,1.05825205901625,1.13610986001625
2039,1.3296204,0.931756697688125,1.009614498688125
2040,1.2680359,0.870172225031875,0.948030026031875
2041,1.4033508,1.005487166438125,1.083344967438125
2042,1.4479675,1.050103865656875,1.127961666656875
2043,1.3937683,0.995904646906875,1.073762447906875
2044,1.3964539,0.998590193781875,1.076447994781875
2045,1.5074463,1.1095826254225,1.1874404264225
2046,1.4640808,1.066217146906875,1.144074947906875
2047,1.38974,0.991876326594375,1.069734127594375
2048,1.4949036,1.097039900813125,1.174897701813125
2049,1.6240234,1.22615977386,1.30401757486
2050,1.6551208,1.257257185969375,1.335114986969375
2051,1.500946,1.103082381281875,1.180940182281875
2052,1.62323,1.22536631682875,1.30322411782875
2053,1.5122681,1.11440440276625,1.19226220376625
2054,1.4950562,1.09719248870375,1.17505028970375
2055,1.6422119,1.2443482504225,1.3222060514225
2056,1.6238708,1.226007185969375,1.303864986969375
2057,1.4658508,1.067987166438125,1.145844967438125
2058,1.544342,1.146478377375625,1.224336178375625
2059,1.6766052,1.278741560969375,1.356599361969375
2060,1.6992493,1.301385603938125,1.379243404938125
2061,1.7436523,1.34578868011,1.42364648111
2062,1.587738,1.189874373469375,1.267732174469375
2063,1.3897095,0.99184580901625,1.06970361001625
2064,1.5121765,1.114312850031875,1.192170651031875
2065,1.6855774,1.287713728938125,1.365571529938125
2066,1.8327637,1.434900008235,1.512757809235
2067,1.8300476,1.432183943781875,1.510041744781875
2068,1.5334778,1.135614119563125,1.213471920563125
2069,1.4876404,1.089776717219375,1.167634518219375
2070,1.5539246,1.156060896906875,1.233918697906875
2071,1.6347046,1.23684092620375,1.31469872720375
2072,1.5665588,1.168695174250625,1.246552975250625
2073,1.6636047,1.265741072688125,1.343598873688125
2074,1.6736755,1.275811873469375,1.353669674469375
2075,1.4733582,1.075494490656875,1.153352291656875
2076,1.6626587,1.26479502776625,1.34265282876625
2077,1.665802,1.267938338313125,1.345796139313125
2078,1.7832947,1.385431014094375,1.463288815094375
2079,1.5848389,1.1869752035475,1.2648330045475
2080,1.3669739,0.969110213313125,1.046968014313125
2081,1.3854065,0.987542830500625,1.065400631500625
2082,1.3492126,0.951348982844375,1.029206783844375
2083,1.489563,1.09169932464125,1.16955712564125
2084,1.5111389,1.113275252375625,1.191133053375625
2085,1.4883728,1.090509139094375,1.168366940094375
2086,1.602356,1.20449229339125,1.28235009439125
2087,1.3796692,0.981805525813125,1.059663326813125
2088,1.374176,0.976312361750625,1.054170162750625
2089,1.5658875,1.168023787531875,1.245881588531875
2090,1.41156,1.01369639495375,1.09155419595375
2091,1.42453,1.026666365656875,1.104524166656875
2092,1.2922363,0.894372664485,0.972230465485
2093,1.429718,1.031854353938125,1.109712154938125
2094,1.6380615,1.2401978597975,1.3180556607975
2095,1.7199402,1.322076521906875,1.399934322906875
2096,1.428009,1.030145369563125,1.108003170563125
2097,1.4765625,1.07869883636,1.15655663736
2098,1.5983582,1.200494490656875,1.278352291656875
2099,1.3909607,0.993097029719375,1.070954830719375
2100,1.2995911,0.901727400813125,0.979585201813125
