Time,Anomaly,Lower,Upper
1973,0.40888491764,0.01347901800000001,0.08642130000000003
1974,0.18640818764,-0.21022564,-0.13482748
1975,0.24818054363999997,-0.15130511,-0.07020333000000001
1976,0.14309785764,-0.25586063,-0.17581315
1977,0.46202325763999996,0.06005667999999997,0.14612031000000003
1978,0.36419072964,-0.034596615,0.045108556999999994
1979,0.44979289763999997,0.062358625,0.11935764999999998
1980,0.4673443785431459,0.07514156090314594,0.14167768090314592
1981,0.5340863219025209,0.14453078426252086,0.2057723442625209
1982,0.5511456480743959,0.15283397343439592,0.23158780843439591
1983,0.4511395445587709,0.05643925691877094,0.12797031691877103
1984,0.4497662535431459,0.054378132903145915,0.12728485590314592
1985,0.4489727965118959,0.05597172887189589,0.12410434687189592
1986,0.5049420347931459,0.11472830115314592,0.1772862471531459
1987,0.5065594664337709,0.11678382879377092,0.17846558879377084
1988,0.5721417418243959,0.17809054418439596,0.248323444184396
1989,0.7171002379181459,0.32341359027814587,0.39291736027814594
1990,0.6741314879181459,0.27918307027814593,0.3512103902781458
1991,0.7407818785431459,0.3469867509031459,0.4167074809031459
1992,0.4567547789337709,0.06380530129377093,0.13183476129377092
1993,0.5354596129181459,0.13903439527814598,0.21401530527814594
1994,0.5927716246368959,0.19870002699689593,0.2689736969968959
1995,0.8084088316681459,0.416263714028146,0.48268447402814596
1996,0.6717205992462709,0.27927648160627094,0.34629521160627097
1997,0.6853009215118959,0.294148513871896,0.3585838638718961
1998,0.7355633726837709,0.342355685043771,0.4109015550437709
1999,0.8779278746368959,0.487342906996896,0.5506433469968959
2000,0.9987469664337709,0.606955298793771,0.672669118793771
2001,1.051328753543146,0.6611819559031458,0.7236060559031459
2002,1.039579485965021,0.649960088325021,0.7113293883250209
2003,1.071134661746271,0.679272364106271,0.7451274641062708
2004,1.001035784793146,0.609068637153146,0.6751334071531458
2005,0.9841900816681459,0.594098124028146,0.6564125640281457
2006,0.9970990172150209,0.6075845595750209,0.6687439295750208
2007,1.121793841433771,0.732510933793771,0.793207233793771
2008,1.169981097293146,0.7780538296531461,0.8440388596531461
2009,0.9970074644806459,0.6065467068406458,0.6695987468406459
2010,1.004545306277521,0.6143150486375211,0.6769059486375211
2011,0.9904156676056459,0.5997843799656459,0.6631774799656458
2012,1.074461077761896,0.682774520121896,0.748278110121896
2013,1.067808245730646,0.6737819880906459,0.7439650880906459
2014,1.059934710574396,0.6670331729343959,0.734966702934396
2015,1.131589984011896,0.7388279263718958,0.8064825563718958
2016,1.120725726199396,0.7306273685593958,0.792954518559396
2017,1.130979632449396,0.7416453748093959,0.8024443748093959
2018,1.165342425418146,0.774805637778146,0.8380096277781461
2019,1.112180804324396,0.7189607066843959,0.7875313466843958
2020,1.141508196902521,0.747951039262521,0.817195899262521
2021,1.151914691043146,0.7565320834031459,0.8294277834031458
2022,1.290891741824396,0.8959093441843959,0.9680046841843961
2023,1.330198382449396,0.9326015248093962,1.0099257248093958
2024,1.254118060183771,0.8129520025437706,0.9774145025437706
2025,1.297727679324396,0.8998640156843959,0.977721816684396
2026,1.367399310183771,0.9695356465437709,1.047393447543771
2027,1.559812640261896,1.161948976621896,1.239806777621896
2028,1.440855120730646,1.042991457090646,1.120849258090646
2029,1.518522357058771,1.120658693418771,1.198516494418771
2030,1.395444964480646,0.9975813008406459,1.075439101840646
2031,1.421018694949396,1.023155031309396,1.101012832309396
2032,1.379362200808771,0.9814985371687709,1.059356338168771
2033,1.454557513308771,1.056693849668771,1.134551650668771
2034,1.522062396121271,1.124198732481271,1.202056533481271
2035,1.621336077761896,1.223472414121896,1.301330215121896
2036,1.860075091433771,1.462211427793771,1.540069228793771
2037,1.638731097293146,1.240867433653146,1.318725234653146
2038,1.596983050418146,1.199119386778146,1.276977187778146
2039,1.668699359011896,1.270835695371896,1.348693496371896
2040,1.571226214480646,1.173362550840646,1.251220351840646
2041,1.587766741824396,1.189903078184396,1.267760879184396
2042,1.687009905886896,1.289146242246896,1.367004043246896
2043,1.760526751590021,1.362663087950021,1.440520888950021
2044,1.816221331668146,1.418357668028146,1.496215469028146
2045,1.885404681277521,1.487541017637521,1.565398818637521
2046,1.871183489871271,1.473319826231271,1.551177627231271
2047,2.028196429324396,1.630332765684396,1.708190566684396
2048,1.843198870730646,1.445335207090646,1.523193008090646
2049,1.823972796511896,1.426109132871896,1.503966933871896
2050,1.889555071902521,1.491691408262521,1.569549209262521
2051,1.951658343386896,1.553794679746896,1.631652480746896
2052,1.828336810183771,1.430473146543771,1.508330947543771
2053,1.936185931277521,1.538322267637521,1.616180068637521
2054,2.029752825808771,1.631889162168771,1.709746963168771
2055,2.065977191043146,1.668113527403146,1.745971328403146
2056,2.038206194949396,1.640342531309396,1.718200332309396
2057,2.078794573855646,1.680930910215646,1.758788711215646
2058,2.131773089480646,1.733909425840646,1.811767226840646
2059,1.997800921511896,1.599937257871896,1.677795058871896
2060,2.072996234011896,1.675132570371896,1.752990371371896
2061,2.081541155886896,1.683677492246896,1.761535293246896
2062,2.179227923465021,1.781364259825021,1.859222060825021
2063,2.397092913699396,1.999229250059396,2.077087051059396
2064,2.208158587527521,1.810294923887521,1.888152724887521
2065,2.027616595340021,1.629752931700021,1.707610732700021
2066,1.968320941043146,1.570457277403146,1.648315078403146
2067,2.196714495730646,1.798850832090646,1.876708633090646
2068,2.468015765261896,2.070152101621896,2.148009902621896
2069,2.311887835574396,1.914024171934396,1.991881972934396
2070,1.993040179324396,1.595176515684396,1.673034316684396
2071,2.133298968386896,1.735435304746896,1.813293105746896
2072,2.152036761355646,1.754173097715646,1.832030898715646
2073,2.399778460574396,2.001914796934396,2.079772597934396
2074,2.324766253543146,1.926902589903146,2.004760390903146
2075,2.225248431277521,1.827384767637521,1.905242568637521
2076,2.154417132449396,1.756553468809396,1.834411269809396
2077,2.280546282840021,1.882682619200021,1.960540420200021
2078,2.456052874636896,2.058189210996896,2.136047011996896
2079,2.415983294558771,2.018119630918771,2.095977431918771
2080,2.369993304324396,1.972129640684396,2.049987441684396
2081,2.381223773074396,1.983360109434396,2.061217910434396
2082,2.362180804324396,1.964317140684396,2.042174941684396
2083,2.282590960574396,1.884727296934396,1.962585097934396
2084,2.265928362918146,1.868064699278146,1.945922500278146
2085,2.318876360965021,1.921012697325021,1.998870498325021
2086,2.400571917605646,2.002708253965646,2.080566054965646
2087,2.436613177371271,2.038749513731271,2.116607314731271
2088,2.392515276980646,1.994651613340646,2.072509414340646
2089,2.371641253543146,1.973777589903146,2.051635390903146
2090,2.399808978152521,2.001945314512521,2.079803115512521
2091,2.306303118777521,1.908439455137521,1.986297256137521
2092,2.345151995730646,1.947288332090646,2.025146133090646
2093,2.331937884402521,1.934074220762521,2.011932021762521
2094,2.347013567996271,1.949149904356271,2.027007705356271
2095,2.380003069949396,1.982139406309396,2.059997207309396
2096,2.386991595340021,1.989127931700021,2.066985732700021
2097,2.544248675418146,2.146385011778146,2.224242812778146
2098,2.645963763308771,2.248100099668771,2.325957900668771
2099,2.552122210574396,2.154258546934396,2.232116347934396
