Time,Anomaly,Lower,Upper
1973,0.40888491764,0.01347901800000001,0.08642130000000003
1974,0.18640818764,-0.21022564,-0.13482748
1975,0.24818054363999997,-0.15130511,-0.07020333000000001
1976,0.14309785764,-0.25586063,-0.17581315
1977,0.46202325763999996,0.06005667999999997,0.14612031000000003
1978,0.36419072964,-0.034596615,0.045108556999999994
1979,0.44979289763999997,0.062358625,0.11935764999999998
1980,0.3489666929962709,-0.04323612464372906,0.02329999535627092
1981,0.5993023863556459,0.20974684871564586,0.2709884087156459
1982,0.7080670347931459,0.3097553601531459,0.3885091951531459
1983,0.5202008238556459,0.12550053621564594,0.19703159621564603
1984,0.4297467222931459,0.034358601653145915,0.10726532465314592
1985,0.4074078551056459,0.014406787465645887,0.08253940546564592
1986,0.4561444273712709,0.06593069373127092,0.1284886397312709
1987,0.4694806090118959,0.07970497137189592,0.14138673137189584
1988,0.6289654722931459,0.23491427465314596,0.305147174653146
1989,0.7145367613556459,0.32085011371564587,0.39035388371564594
1990,0.6466656676056459,0.25171724996564593,0.3237445699656458
1991,0.5711346617462709,0.1773395341062709,0.2470602641062709
1992,0.3510724058868959,-0.04187707175310407,0.02615238824689592
1993,0.5789166441681459,0.18249142652814598,0.25747233652814594
1994,0.7089215269806459,0.31484992934064593,0.3851235993406459
1995,0.7341900816681459,0.342044964028146,0.40846572402814596
1996,0.8518658629181459,0.45942174527814594,0.526440475278146
1997,0.8489361754181459,0.457783767778146,0.5222191177781461
1998,0.7461529722931459,0.352945284653146,0.4214911546531459
1999,0.6613446226837709,0.270759655043771,0.3340600950437709
2000,0.6752911558868959,0.28349948824689597,0.349213308246896
2001,0.8537579527618959,0.46361115512189577,0.5260352551218959
2002,0.7832318297150209,0.39361243207502095,0.4549817320750209
2003,0.8782940855743959,0.486431787934396,0.5522868879343958
2004,0.9978314390900209,0.605864291450021,0.6719290614500208
2005,1.101041888308771,0.710949930668771,0.7732643706687707
2006,1.000455950808771,0.6109414931687709,0.6721008631687708
2007,0.9056988707306459,0.516415963090646,0.577112263090646
2008,0.7578717222931459,0.36594445465314607,0.43192948465314607
2009,0.7904034605743959,0.3999427029343958,0.4629947429343959
2010,0.9804669371368959,0.5902366794968961,0.6528275794968961
2011,1.179960345340021,0.7893290577000209,0.8527221577000208
2012,1.071409319949396,0.679722762309396,0.745226352309396
2013,1.028928851199396,0.6349025935593959,0.7050856935593959
2014,1.150632952761896,0.7577314151218959,0.825664945121896
2015,0.9642926207306459,0.5715305630906458,0.6391851930906458
2016,0.9663372984650209,0.5762389408250208,0.638566090825021
2017,0.9343243590118959,0.5449901013718959,0.6057891013718959
2018,1.153745745730646,0.763208958090646,0.8264129480906461
2019,1.156553362918146,0.7633332652781459,0.8319039052781458
2020,1.182981585574396,0.789424427934396,0.858669287934396
2021,1.367307757449396,0.9719251498093957,1.0448208498093958
2022,1.428770159793146,1.033787762153146,1.1058831021531461
2023,1.187589739871271,0.7899928822312712,0.8673170822312708
2024,1.354703997683771,0.9135379400437706,1.0780004400437706
2025,1.334501360965021,0.9366376973250209,1.014495498325021
2026,1.338926409793146,0.9410627461531459,1.018920547153146
2027,1.420652484011896,1.022788820371896,1.100646621371896
2028,1.345090960574396,0.9472272969343959,1.025085097934396
2029,1.358335589480646,0.9604719258406459,1.038329726840646
2030,1.269804095340021,0.8719404317000209,0.949798232700021
2031,1.519071673465021,1.121208009825021,1.199065810825021
2032,1.673124407840021,1.275260744200021,1.353118545200021
2033,1.491697405886896,1.093833742246896,1.171691543246896
2034,1.506986712527521,1.109123048887521,1.186980849887521
2035,1.606992816043146,1.209129152403146,1.286986953403146
2036,1.437498187136896,1.039634523496896,1.117492324496896
2037,1.522276019168146,1.124412355528146,1.202270156528146
2038,1.627561663699396,1.229698000059396,1.307555801059396
2039,1.543821429324396,1.145957765684396,1.223815566684396
2040,1.593290423465021,1.195426759825021,1.273284560825021
2041,1.605039691043146,1.207176027403146,1.285033828403146
2042,1.599302386355646,1.201438722715646,1.279296523715646
2043,1.616026019168146,1.218162355528146,1.296020156528146
2044,1.691404437136896,1.293540773496896,1.371398574496896
2045,1.779111956668146,1.381248293028146,1.459106094028146
2046,1.654661273074396,1.256797609434396,1.334655410434396
2047,1.697721575808771,1.299857912168771,1.377715713168771
2048,1.911008929324396,1.513145265684396,1.591003066684396
2049,1.739347552371271,1.341483888731271,1.419341689731271
2050,1.948026751590021,1.550163087950021,1.628020888950021
2051,1.974729632449396,1.576865968809396,1.654723769809396
2052,1.935239886355646,1.537376222715646,1.615234023715646
2053,1.862058734011896,1.464195070371896,1.542052871371896
2054,1.971250628543146,1.573386964903146,1.651244765903146
2055,2.060850237918146,1.662986574278146,1.740844375278146
2056,2.049009417605646,1.651145753965646,1.729003554965646
2057,2.061948870730646,1.664085207090646,1.741943008090646
2058,2.076810931277521,1.678947267637521,1.756805068637521
2059,2.037290667605646,1.639427003965646,1.717284804965646
2060,2.020933245730646,1.623069582090646,1.700927383090646
2061,1.885923480105646,1.488059816465646,1.565917617465646
2062,2.073118304324396,1.675254640684396,1.753112441684396
2063,2.128172015261896,1.730308351621896,1.808166152621896
2064,2.069334124636896,1.671470460996896,1.749328261996896
2065,1.972593401980646,1.574729738340646,1.652587539340646
2066,1.909910296511896,1.512046632871896,1.589904433871896
2067,2.087186907840021,1.689323244200021,1.767181045200021
2068,2.142057513308771,1.744193849668771,1.822051650668771
2069,2.039152239871271,1.641288576231271,1.719146377231271
2070,2.124052142215021,1.726188478575021,1.804046279575021
2071,2.235776995730646,1.837913332090646,1.915771133090646
2072,2.114744280886896,1.716880617246896,1.794738418246896
2073,2.262937640261896,1.865073976621896,1.942931777621896
2074,2.271055316043146,1.873191652403146,1.951049453403146
2075,2.132200335574396,1.734336671934396,1.812194472934396
2076,2.123441790652521,1.725578127012521,1.803435928012521
2077,2.212400530886896,1.814536867246896,1.892394668246896
2078,2.124937151980646,1.727073488340646,1.804931289340646
2079,2.237241839480646,1.839378175840646,1.917235976840646
2080,2.257413958621271,1.859550294981271,1.937408095981271
2081,2.315366839480646,1.917503175840646,1.995360976840646
2082,2.292600726199396,1.894737062559396,1.972594863559396
2083,2.040128802371271,1.642265138731271,1.720122939731271
2084,2.062498187136896,1.664634523496896,1.742492324496896
2085,2.249601458621271,1.851737794981271,1.929595595981271
2086,2.331174944949396,1.933311281309396,2.011169082309396
2087,2.415769671511896,2.017906007871896,2.095763808871896
2088,2.428648089480646,2.030784425840646,2.108642226840646
2089,2.383787249636896,1.985923585996896,2.063781386996896
2090,2.374876116824396,1.977012453184396,2.054870254184396
2091,2.295713519168146,1.897849855528146,1.975707656528146
2092,2.219999407840021,1.822135744200021,1.899993545200021
2093,2.243711566043146,1.845847902403146,1.923705703403146
2094,2.353605364871271,1.955741701231271,2.033599502231271
2095,2.244413470340021,1.846549806700021,1.924407607700021
2096,2.493284319949396,2.095420656309396,2.173278457309396
2097,2.440488909793146,2.042625246153146,2.120483047153146
2098,2.427641009402521,2.029777345762521,2.107635146762521
2099,2.453977679324396,2.056114015684396,2.133971816684396
