Time,Anomaly,Lower,Upper
1971,0.1741333,-0.22338464685875,-0.14621826685875
1972,0.41241455,0.015587603141250017,0.09137196714125001
1973,0.46243286,0.067026961688125,0.13996924368812502
1974,0.30749512,-0.08913871045249999,-0.0137405504525
1975,0.3234558,-0.07602984309312497,0.005071936906875019
1976,0.37927246,-0.01968602670249997,0.060361453297500006
1977,0.45062256,0.04865598095375001,0.13471961095375007
1978,0.46923828,0.07045093661000001,0.15015610861000006
1979,0.4446411,0.057206840641250034,0.11420586564125002
1980,0.551178,0.15897516087562502,0.225511280875625
1981,0.6581421,0.26858655220374994,0.32982811220374997
1982,0.5651245,0.16681283707875,0.24556667207875
1983,0.31747437,-0.07722592240562498,-0.00569486240562489
1984,0.65475464,0.259366518031875,0.332273241031875
1985,0.66903687,0.27603579759437497,0.344168415594375
1986,0.46520996,0.0749962272975,0.13755417329749997
1987,0.40625,0.016474362359999994,0.07815612235999991
1988,0.41036987,0.01631867540687504,0.08655157540687508
1989,0.53445435,0.14076769806312495,0.21027146806312502
1990,0.6105957,0.215647285485,0.2876746054849999
1991,0.589447,0.19565189384437498,0.265372623844375
1992,0.3852539,-0.007695571389999989,0.06033388861
1993,0.33792114,-0.05850407506187494,0.016476834938125018
1994,0.6307373,0.2366657070475,0.30693937704749996
1995,0.91729736,0.5251522456412501,0.59157300564125
1996,0.83096313,0.438519017125625,0.505537747125625
1997,0.66256714,0.2714147310318751,0.3358500810318752
1998,0.66033936,0.2671316678287501,0.33567753782875
1999,0.65063477,0.26004979798500005,0.32335023798499996
2000,0.89678955,0.50499788314125,0.5707117031412501
2001,1.2029114,0.8127645793131248,0.8751886793131249
2002,1.1325073,0.74288792657875,0.80425722657875
2003,0.9433899,0.5515275949381251,0.6173826949381249
2004,0.96429443,0.57232728595375,0.6383920559537499
2005,0.92770386,0.5376118997818751,0.5999263397818748
2006,1.0039673,0.61445282751625,0.6756121975162499
2007,1.0413818,0.6520989282975,0.7127952282975001
2008,1.0516052,0.6596779569693751,0.7256629869693751
2009,1.0035095,0.6130487638443749,0.676100803844375
2010,1.0779114,0.6876811193131251,0.7502720193131251
2011,1.0691528,0.67852154439125,0.7419146443912499
2012,1.0042114,0.6125248681412501,0.6780284581412501
2013,1.0205078,0.62648155486,0.69666465486
2014,1.0898438,0.69694221236,0.7648757423600001
2015,1.0684509,0.6756888700943748,0.7433435000943749
2016,1.1245728,0.7344743962662499,0.7968015462662501
2017,1.082367,0.6930326857193749,0.753831685719375
2018,0.9309082,0.5403714154850001,0.6035754054850002
2019,0.9226074,0.529387324235,0.5979579642349999
2020,1.1152954,0.7217382525162501,0.7909831125162501
2021,1.2627563,0.86737374001625,0.9402694400162499
2022,1.3174744,0.922491967594375,0.9945873075943752
2023,1.1886597,0.7910628103287503,0.8683870103287499
2024,1.1331482,0.6919821357193747,0.8564446357193747
2025,1.0794067,0.68154307464125,0.75940087564125
2026,1.2692566,0.871392928156875,0.949250729156875
2027,1.3751831,0.97731944182875,1.05517724282875
2028,1.3883057,0.9904420004225,1.0682998014225
2029,1.2722168,0.874353133235,0.952210934235
2030,1.203125,0.80526133636,0.88311913736
2031,1.2902222,0.89235850432875,0.97021630532875
2032,1.370758,0.972894393000625,1.050752194000625
2033,1.5911865,1.1933228597975,1.2711806607975
2034,1.5607605,1.162896834406875,1.240754635406875
2035,1.6239014,1.2260377035475,1.3038955045475
2036,1.6201172,1.22225352386,1.30011132486
2037,1.6291809,1.231317244563125,1.309175045563125
2038,1.831604,1.43374034026625,1.51159814126625
2039,1.8131104,1.4152466879225,1.4931044889225
2040,1.744751,1.3468873129225,1.4247451139225
2041,1.8342896,1.43642588714125,1.51428368814125
2042,1.7614746,1.363610945735,1.441468746735
2043,1.8048096,1.4069459066725,1.4848037076725
2044,1.885315,1.48745127776625,1.56530907876625
2045,1.8327637,1.434900008235,1.512757809235
2046,1.6665955,1.268731795344375,1.346589596344375
2047,1.9830933,1.58522959807875,1.66308739907875
2048,2.0793457,1.681482039485,1.759339840485
2049,1.898529,1.500665389094375,1.578523190094375
2050,1.944458,1.5465943441725,1.6244521451725
2051,2.1311646,1.73330088714125,1.81115868814125
2052,2.0045776,1.60671397307875,1.68457177407875
2053,1.9035034,1.50563975432875,1.58349755532875
2054,1.9814148,1.583551131281875,1.661408932281875
2055,1.9407349,1.54287119964125,1.62072900064125
2056,2.0037842,1.6059205160475,1.6837783170475
2057,2.1391602,1.74129649261,1.81915429361
2058,2.0343628,1.63649912932875,1.71435693032875
2059,1.9595032,1.561639510188125,1.639497311188125
2060,2.223053,1.825189314875625,1.903047115875625
2061,2.533722,2.135858260188125,2.213716061188125
2062,2.5108032,2.11293955901625,2.19079736001625
2063,2.2387085,1.84084483245375,1.91870263345375
2064,2.347107,1.94924326995375,2.02710107095375
2065,2.3574219,1.95955821136,2.03741601236
2066,2.4398193,2.0419556722975,2.1198134732975
2067,2.4820251,2.084161482844375,2.162019283844375
2068,2.5689392,2.171075545344375,2.248933346344375
2069,2.6580505,2.260186873469375,2.338044674469375
2070,2.7129822,2.315118514094375,2.392976315094375
2071,2.5892334,2.1913697347975,2.2692275357975
2072,2.5003052,2.10244151214125,2.18029931314125
2073,2.4763489,2.078485213313125,2.156343014313125
2074,2.6571045,2.2592408285475,2.3370986295475
2075,2.7248535,2.326989851985,2.404847652985
2076,2.8757324,2.477868758235,2.555726559235
2077,3.2018433,2.80397959807875,2.88183739907875
2078,2.9760742,2.57821055511,2.65606835611
2079,2.7622986,2.364434920344375,2.442292721344375
2080,2.8567505,2.45888682464125,2.53674462564125
2081,2.8646545,2.466790877375625,2.544648678375625
2082,3.0540466,2.656182967219375,2.734040768219375
2083,3.2681274,2.87026377776625,2.94812157876625
2084,3.147644,2.74978037932875,2.82763818032875
2085,3.1161804,2.718316756281875,2.796174557281875
2086,3.2729187,2.875055037531875,2.952912838531875
2087,3.182129,2.78426524261,2.86212304361
2088,3.1657715,2.767907820735,2.845765621735
2089,3.343933,2.94606944182875,3.02392724282875
2090,3.466919,3.0690552816725,3.1469130826725
2091,3.3409424,2.9430787191725,3.0209365201725
2092,3.1142578,2.71639414886,2.79425194986
2093,3.1991577,2.80129405120375,2.87915185220375
2094,3.3318481,2.93398448089125,3.01184228189125
2095,3.5803833,3.18251963714125,3.26037743814125
2096,3.7944946,3.39663096526625,3.47448876626625
2097,3.7615662,3.363702498469375,3.441560299469375
2098,3.6669922,3.26912852386,3.34698632486
2099,3.7095947,3.3117310629225,3.3895888639225
2100,3.6305542,3.23269053557875,3.31054833657875
