Time,Anomaly,Lower,Upper
1989,0.5944519,0.20076525665687495,0.270269026656875
1990,0.7378845,0.342936103844375,0.4149634238443749
1991,0.69226074,0.2984656145475,0.3681863445475
1992,0.46325684,0.07030735829750001,0.1383368182975
1993,0.5924988,0.19607356165687506,0.271054471656875
1994,0.57125854,0.177186947281875,0.24746061728187496
1995,0.45300293,0.06085781204750007,0.12727857204750004
1996,0.7512512,0.358807103063125,0.42582583306312505
1997,0.8838196,0.4926671724381251,0.5571025224381252
1998,0.8536377,0.4604300076725001,0.5289758776725
1999,0.8390808,0.44849584290687505,0.511796282906875
2000,0.8041382,0.41234651595375005,0.4780603359537501
2001,0.8267517,0.43660491134437485,0.49902901134437494
2002,0.8621521,0.472532701969375,0.533902001969375
2003,1.0065918,0.6147294992350001,0.6805845992349999
2004,0.95184326,0.55987611407875,0.6259408840787499
2005,0.83618164,0.44608968298500007,0.5084041229849998
2006,0.8501892,0.46067475134437497,0.5218341213443749
2007,0.93795776,0.548674856031875,0.6093711560318751
2008,1.0785217,0.6865944608756251,0.7525794908756251
2009,0.9414978,0.5510370450943749,0.614089085094375
2010,0.9596863,0.5694560216568751,0.6320469216568751
2011,1.0341492,0.643517882281875,0.7069109822818749
2012,0.98153687,0.5898503075943751,0.6553538975943751
2013,0.89575195,0.501725695485,0.571908795485
2014,0.9582825,0.565380933063125,0.6333144630631251
2015,1.0405579,0.6477958036881248,0.7154504336881249
2016,0.96798706,0.5778887029068749,0.6402158529068751
2017,1.0422058,0.6528715529068749,0.713670552906875
2018,0.97055054,0.5800137494693751,0.6432177394693752
2019,1.2207947,0.827574580094375,0.8961452200943749
2020,1.2991333,0.9055761431412501,0.9748210031412501
2021,1.2712708,0.875888144313125,0.9487838443131249
2022,1.206604,0.81162160626625,0.8837169462662502
2023,1.0799866,0.6823897146256253,0.7597139146256249
2024,1.1538696,0.7127035712662497,0.8771660712662497
2025,1.2510681,0.853204451594375,0.931062252594375
2026,1.3626404,0.964776717219375,1.042634518219375
2027,1.2286377,0.8307740316725,0.9086318326725
2028,1.2846985,0.886834822688125,0.964692623688125
2029,1.4328613,1.034997664485,1.112855465485
2030,1.5991516,1.201287947688125,1.279145748688125
2031,1.6550903,1.25722666839125,1.33508446939125
2032,1.3854065,0.987542830500625,1.065400631500625
2033,1.1333313,0.735467635188125,0.813325436188125
2034,1.1499329,0.752069197688125,0.829926998688125
2035,1.4190369,1.021173201594375,1.099031002594375
2036,1.5940857,1.196222029719375,1.274079830719375
2037,1.408783,1.010919295344375,1.088777096344375
2038,1.4770203,1.079156600031875,1.157014401031875
2039,1.3848572,0.986993514094375,1.064851315094375
2040,1.3458252,0.9479615316725,1.0258193326725
2041,1.6089783,1.211114607844375,1.288972408844375
2042,1.679718,1.281854353938125,1.359712154938125
2043,1.4674683,1.06960459807875,1.14746239907875
2044,1.5536194,1.155755721125625,1.233613522125625
2045,1.5828247,1.18496104339125,1.26281884439125
2046,1.5370178,1.139154158625625,1.217011959625625
2047,1.5968933,1.199029646906875,1.276887447906875
2048,1.6455383,1.247674666438125,1.325532467438125
2049,1.6317444,1.233880721125625,1.311738522125625
2050,1.5382996,1.140435896906875,1.218293697906875
2051,1.677063,1.27919932464125,1.35705712564125
2052,1.6125793,1.214715682063125,1.292573483063125
2053,1.5232849,1.125421248469375,1.203279049469375
2054,1.4863892,1.08852549651625,1.16638329751625
2055,1.5406189,1.142755232844375,1.220613033844375
2056,1.6210632,1.223199568781875,1.301057369781875
2057,1.5970154,1.199151717219375,1.277009518219375
2058,1.5227966,1.124932967219375,1.202790768219375
2059,1.620575,1.222711287531875,1.300569088531875
2060,1.8385925,1.440728865656875,1.518586666656875
2061,1.8274536,1.42958994964125,1.50744775064125
2062,1.4607239,1.062860213313125,1.140718014313125
2063,1.4328918,1.035028182063125,1.112885983063125
2064,1.5095215,1.111657820735,1.189515621735
2065,1.4667358,1.06887217620375,1.14672997720375
2066,1.4664612,1.068597518000625,1.146455319000625
2067,1.5188904,1.121026717219375,1.198884518219375
2068,1.7276917,1.329827986750625,1.407685787750625
2069,1.586029,1.188165389094375,1.266023190094375
2070,1.5495605,1.151696883235,1.229554684235
2071,1.5617981,1.163934432063125,1.241792233063125
2072,1.5364075,1.138543807063125,1.216401608063125
2073,1.6116028,1.213739119563125,1.291596920563125
2074,1.4590759,1.061212264094375,1.139070065094375
2075,1.4323425,1.034478865656875,1.112336666656875
2076,1.5695496,1.171685896906875,1.249543697906875
2077,1.5999451,1.202081404719375,1.279939205719375
2078,1.5932617,1.19539805511,1.27325585611
2079,1.6320801,1.234216414485,1.312074215485
2080,1.5505066,1.152642928156875,1.230500729156875
2081,1.665741,1.267877303156875,1.345735104156875
2082,1.5220032,1.124139510188125,1.201997311188125
2083,1.5531311,1.155267439875625,1.233125240875625
2084,1.5325012,1.134637557063125,1.212495358063125
2085,1.3909607,0.993097029719375,1.070954830719375
2086,1.3348083,0.936944685969375,1.014802486969375
2087,1.4828796,1.085015975031875,1.162873776031875
2088,1.553894,1.15603037932875,1.23388818032875
2089,1.5001526,1.102288924250625,1.180146725250625
2090,1.4966431,1.09877940276625,1.17663720376625
2091,1.6313477,1.23348399261,1.31134179361
2092,1.3970032,0.999139510188125,1.076997311188125
2093,1.505127,1.107263289485,1.185121090485
2094,1.5891418,1.191278182063125,1.269135983063125
2095,1.3954773,0.997613631281875,1.075471432281875
2096,1.3519592,0.954095564875625,1.031953365875625
2097,1.476532,1.078668318781875,1.156526119781875
2098,1.5677795,1.169915877375625,1.247773678375625
2099,1.5249329,1.127069197688125,1.204926998688125
2100,1.6166077,1.218744002375625,1.296601803375625
