Time,Anomaly,Lower,Upper
1973,0.40888491764,0.01347901800000001,0.08642130000000003
1974,0.18640818764,-0.21022564,-0.13482748
1975,0.24818054363999997,-0.15130511,-0.07020333000000001
1976,0.14309785764,-0.25586063,-0.17581315
1977,0.46202325763999996,0.06005667999999997,0.14612031000000003
1978,0.36419072964,-0.034596615,0.045108556999999994
1979,0.44979289763999997,0.062358625,0.11935764999999998
1980,0.5429669371368959,0.15076411949689594,0.21730023949689592
1981,0.5620099058868959,0.17245436824689586,0.2336959282468959
1982,0.6520672789337709,0.2537556042937709,0.3325094392937709
1983,0.4707928648712709,0.07609257723127094,0.14762363723127103
1984,0.5760785094025209,0.18069038876252091,0.2535971117625209
1985,0.5169659605743959,0.12396489293439589,0.19209751093439592
1986,0.4820233336212709,0.09180959998127092,0.1543675459812709
1987,0.5685711851837709,0.17879554754377092,0.24047730754377084
1988,0.5833722105743959,0.18932101293439596,0.259553912934396
1989,0.6244793883087709,0.23079274066877087,0.30029651066877094
1990,0.7019024840118959,0.30695406637189593,0.3789813863718958
1991,0.5250836363556459,0.1312885087156459,0.2010092387156459
1992,0.5288983336212709,0.13594885598127093,0.20397831598127092
1993,0.6217938414337709,0.22536862379377098,0.30034953379377094
1994,0.6094647398712709,0.21539314223127093,0.2856668122312709
1995,0.6747723570587709,0.282627239418771,0.34904799941877096
1996,0.7599469176056459,0.36750279996564594,0.43452152996564597
1997,0.5988446226837709,0.207692215043771,0.2721275650437711
1998,0.6556988707306459,0.262491183090646,0.3310370530906459
1999,0.7262860289337709,0.335701061293771,0.3990015012937709
2000,0.7325421324493959,0.34075046480939597,0.406464284809396
2001,0.9078351011993959,0.5176883035593958,0.5801124035593959
2002,0.9062787047150209,0.516659307075021,0.5780286070750209
2003,0.7619610777618959,0.370098780121896,0.43595388012189584
2004,0.7381878844025209,0.34622073676252096,0.41228550676252085
2005,0.8227826109650209,0.432690653325021,0.49500509332502074
2006,0.8387127867462709,0.4491983291062709,0.5103576991062708
2007,0.8027630797150209,0.41348017207502097,0.474176472075021
2008,0.8069134703400209,0.41498620270002107,0.48097123270002107
2009,0.8887616148712709,0.4983008572312708,0.5613528972312709
2010,1.018339251590021,0.6281089939500211,0.6906998939500211
2011,1.055814837527521,0.6651835498875209,0.7285766498875208
2012,0.9588910094025209,0.567204451762521,0.632708041762521
2013,1.045866107058771,0.6518398494187709,0.7220229494187709
2014,0.9744244566681459,0.5815229190281459,0.649456449028146
2015,1.045560931277521,0.6527988736375208,0.7204535036375208
2016,1.097562884402521,0.7074645267625208,0.769791676762521
2017,1.175565814090021,0.7862315564500209,0.8470305564500209
2018,1.027799700808771,0.637262913168771,0.7004669031687711
2019,1.019498919558771,0.6262788219187709,0.6948494619187708
2020,1.061979388308771,0.668422230668771,0.737667090668771
2021,1.152982806277521,0.7576001986375209,0.8304958986375208
2022,1.410429095340021,1.015446697700021,1.0875420377000211
2023,1.332944964480646,0.9353481068406462,1.0126723068406458
2024,1.252164935183771,0.8109988775437706,0.9754613775437706
2025,1.294645403933771,0.8967817402937709,0.974639541293771
2026,1.379789446902521,0.9819257832625209,1.059783584262521
2027,1.344297503543146,0.9464338399031459,1.024291640903146
2028,1.332761859011896,0.9348981953718959,1.012755996371896
2029,1.408506487918146,1.010642824278146,1.088500625278146
2030,1.255064105105646,0.8572004414656459,0.935058242465646
2031,1.297178362918146,0.8993146992781459,0.977172500278146
2032,1.303434466433771,0.9055708027937709,0.983428603793771
2033,1.566190814090021,1.168327150450021,1.246184951450021
2034,1.602048968386896,1.204185304746896,1.282043105746896
2035,1.476072405886896,1.078208742246896,1.156066543246896
2036,1.487455462527521,1.089591798887521,1.167449599887521
2037,1.468107317996271,1.070243654356271,1.148101455356271
2038,1.389371966433771,0.9915083027937709,1.069366103793771
2039,1.539548968386896,1.141685304746896,1.219543105746896
2040,1.370237444949396,0.9723737813093959,1.050231582309396
2041,1.514555071902521,1.116691408262521,1.194549209262521
2042,1.700285052371271,1.302421388731271,1.380279189731271
2043,1.639188860965021,1.241325197325021,1.319182998325021
2044,1.608396624636896,1.210532960996896,1.288390761996896
2045,1.705503558230646,1.307639894590646,1.385497695590646
2046,1.779081439090021,1.381217775450021,1.459075576450021
2047,1.925870989871271,1.528007326231271,1.605865127231271
2048,1.838010882449396,1.440147218809396,1.518005019809396
2049,1.677396868777521,1.279533205137521,1.357391006137521
2050,1.855497454715021,1.457633791075021,1.535491592075021
2051,1.866544817996271,1.468681154356271,1.546538955356271
2052,1.877531146121271,1.479667482481271,1.557525283481271
2053,1.807676409793146,1.409812746153146,1.487670547153146
2054,1.773038958621271,1.375175294981271,1.453033095981271
2055,1.872495745730646,1.474632082090646,1.552489883090646
2056,1.980863665652521,1.583000002012521,1.660857803012521
2057,2.143186663699396,1.745323000059396,1.823180801059396
2058,2.160093401980646,1.762229738340646,1.840087539340646
2059,1.934080218386896,1.536216554746896,1.614074355746896
2060,2.067503069949396,1.669639406309396,1.747497207309396
2061,2.073881243777521,1.676017580137521,1.753875381137521
2062,2.165311907840021,1.767448244200021,1.845306045200021
2063,2.046293353152521,1.648429689512521,1.726287490512521
2064,2.076322650027521,1.678458986387521,1.756316787387521
2065,2.159147357058771,1.761283693418771,1.839141494418771
2066,2.078397845340021,1.680534181700021,1.758391982700021
2067,2.017759417605646,1.619895753965646,1.697753554965646
2068,1.982145403933771,1.584281740293771,1.662139541293771
2069,1.904874896121271,1.507011232481271,1.584869033481271
2070,2.127134417605646,1.729270753965646,1.807128554965646
2071,2.259031390261896,1.861167726621896,1.939025527621896
2072,2.113004778933771,1.715141115293771,1.792998916293771
2073,2.154203509402521,1.756339845762521,1.834197646762521
2074,2.109617327761896,1.711753664121896,1.789611465121896
2075,2.175870989871271,1.778007326231271,1.855865127231271
2076,2.164030169558771,1.766166505918771,1.844024306918771
2077,2.203855609011896,1.805991945371896,1.883849746371896
2078,2.077390765261896,1.679527101621896,1.757384902621896
2079,2.152921771121271,1.755058107481271,1.832915908481271
2080,2.290983294558771,1.893119630918771,1.970977431918771
2081,2.268583392215021,1.870719728575021,1.948577529575021
2082,2.261320208621271,1.863456544981271,1.941314345981271
2083,2.244901751590021,1.847038087950021,1.924895888950021
2084,2.191557025027521,1.793693361387521,1.871551162387521
2085,2.146207903933771,1.748344240293771,1.826202041293771
2086,2.011777972293146,1.613914308653146,1.691772109653146
2087,2.091886614871271,1.694022951231271,1.771880752231271
2088,2.230161761355646,1.832298097715646,1.910155898715646
2089,2.492826556277521,2.094962892637521,2.172820693637521
2090,2.456419085574396,2.058555421934396,2.136413222934396
2091,2.420408343386896,2.022544679746896,2.100402480746896
2092,2.388273333621271,1.990409669981271,2.068267470981271
2093,2.490202044558771,2.092338380918771,2.170196181918771
2094,2.381803607058771,1.983939943418771,2.061797744418771
2095,2.386411761355646,1.988548097715646,2.066405898715646
2096,2.561002825808771,2.163139162168771,2.240996963168771
2097,2.473325823855646,2.075462160215646,2.153319961215646
2098,2.269468401980646,1.871604738340646,1.949462539340646
2099,2.353300189090021,1.955436525450021,2.033294326450021
