Time,Anomaly,Lower,Upper
1973,0.40888491764,0.01347901800000001,0.08642130000000003
1974,0.18640818764,-0.21022564,-0.13482748
1975,0.24818054363999997,-0.15130511,-0.07020333000000001
1976,0.14309785764,-0.25586063,-0.17581315
1977,0.46202325763999996,0.06005667999999997,0.14612031000000003
1978,0.36419072964,-0.034596615,0.045108556999999994
1979,0.44979289763999997,0.062358625,0.11935764999999998
1980,0.41290559680487604,0.020702779164876062,0.08723889916487604
1981,0.36267366321112604,-0.02688187442887402,0.03435968557112601
1982,0.510744952273626,0.11243327763362604,0.19118711263362603
1983,0.36636629016425104,-0.02833399747574894,0.04319706252425115
1984,0.528017901492376,0.13262978085237603,0.20553650385237604
1985,0.624331378054876,0.231330310414876,0.29946292841487604
1986,0.575503253054876,0.18528951941487604,0.247847465414876
1987,0.506716631961126,0.11694099432112603,0.17862275432112595
1988,0.590151690554876,0.19610049291487608,0.2663333929148761
1989,0.710543536258001,0.316856888618001,0.38636065861800106
1990,0.749392413211126,0.35444399557112605,0.42647131557112594
1991,0.613253497195501,0.21945836955550102,0.28917909955550103
1992,0.41714754016425104,0.02419806252425105,0.09222752252425104
1993,0.632876299929876,0.2364510822898761,0.31143199228987606
1994,0.743929766726751,0.34985816908675105,0.420131839086751
1995,0.765566729617376,0.3734216119773761,0.4398423719773761
1996,0.716677569461126,0.32423345182112606,0.3912521818211261
1997,0.819308184695501,0.4281557770555011,0.49259112705550123
1998,0.639529131961126,0.24632144432112613,0.314867314321126
1999,0.696383380008001,0.3057984123680011,0.369098852368001
2000,0.843356036258001,0.4515643686180011,0.5172781886180011
2001,0.676699542117376,0.2865527444773759,0.348976844477376
2002,0.909426592898626,0.5198071952586261,0.581176495258626
2003,0.880740069461126,0.48887777182112613,0.554732871821126
2004,0.859499835086126,0.4675326874461261,0.533597457446126
2005,0.939577960086126,0.5494860024461261,0.6118004424461259
2006,1.035708331179876,0.646193873539876,0.7073532435398759
2007,1.094698809695501,0.7054159020555011,0.7661122020555011
2008,1.003390215945501,0.6114629483055012,0.6774479783055012
2009,1.083804034304876,0.6933432766648759,0.756395316664876
2010,1.073916338992376,0.6836860813523762,0.7462769813523762
2011,1.209261797976751,0.818630510336751,0.8820236103367509
2012,1.151583575320501,0.7598970176805011,0.8254006076805012
2013,1.040255450320501,0.646229192680501,0.716412292680501
2014,1.118624590945501,0.725723053305501,0.7936565833055012
2015,1.099795245242376,0.7070331876023759,0.7746878176023759
2016,1.031252764773626,0.6411544071336259,0.7034815571336261
2017,1.057314776492376,0.667980518852376,0.728779518852376
2018,1.127322100711126,0.7367853130711262,0.7999893030711263
2019,1.177828692508001,0.784608594868001,0.853179234868001
2020,1.192263506961126,0.7987063493211262,0.8679512093211261
2021,1.289492510867376,0.8941099032273758,0.9670056032273759
2022,1.282046221804876,0.8870638241648761,0.9591591641648762
2023,1.337191485476751,0.9395946278367513,1.016918827836751
2024,1.407412432742376,0.9662463751023758,1.1307088751023757
2025,1.290774249148626,0.892910585508626,0.9707683865086261
2026,1.423342608523626,1.0254789448836261,1.103336745883626
2027,1.316927813601751,0.919064149961751,0.9969219509617511
2028,1.366122149539251,0.968258485899251,1.046116286899251
2029,1.369967364383001,0.972103700743001,1.049961501743001
2030,1.511202715945501,1.1133390523055011,1.191196853305501
2031,1.335238360476751,0.937374696836751,1.015232497836751
2032,1.395174883914251,0.997311220274251,1.075169021274251
2033,1.383852862429876,0.985989198789876,1.063846999789876
2034,1.389010333133001,0.991146669493001,1.069004470493001
2035,1.510775469851751,1.1129118062117511,1.190769607211751
2036,1.624209307742376,1.2263456441023761,1.304203445102376
2037,1.712405108523626,1.3145414448836261,1.392399245883626
2038,1.796389483523626,1.3985258198836261,1.476383620883626
2039,1.545046710086126,1.1471830464461261,1.225040847446126
2040,1.627291583133001,1.2294279194930011,1.307285720493001
2041,1.701876544070501,1.3040128804305011,1.381870681430501
2042,1.633395098758001,1.2355314351180011,1.313389236118001
2043,1.460604571414251,1.0627409077742511,1.140598708774251
2044,1.744021319461126,1.3461576558211261,1.424015456821126
2045,1.818514727664251,1.4206510640242511,1.498508865024251
2046,1.698092364383001,1.3002287007430011,1.378086501743001
2047,1.584780596804876,1.1869169331648761,1.264774734164876
2048,1.794649981570501,1.3967863179305011,1.474644118930501
2049,1.722140215945501,1.3242765523055011,1.402134353305501
2050,1.877901934695501,1.4800382710555011,1.557896072055501
2051,2.005617999148626,1.6077543355086261,1.685612136508626
2052,1.774477862429876,1.3766141987898761,1.454471999789876
2053,1.835696124148626,1.4378324605086261,1.515690261508626
2054,1.890444659304876,1.4925809956648761,1.570438796664876
2055,1.855593585086126,1.4577299214461261,1.535587722446126
2056,1.878024005008001,1.4801603413680011,1.558018142368001
2057,1.961184405398626,1.5633207417586261,1.641178542758626
2058,1.892641924929876,1.4947782612898761,1.572636062289876
2059,1.982211016726751,1.5843473530867511,1.662205154086751
2060,2.083681963992376,1.6858183003523761,1.763676101352376
2061,1.972872637820501,1.5750089741805011,1.652866775180501
2062,2.003786944461126,1.6059232808211261,1.683781081821126
2063,2.071597003054876,1.6737333394148761,1.751591140414876
2064,2.073763751101751,1.6759000874617511,1.753757888461751
2065,2.219332598758001,1.8214689351180011,1.899326736118001
2066,2.249483965945501,1.8516203023055011,1.929478103305501
2067,2.239748858523626,1.8418851948836261,1.919742995883626
2068,2.316592120242376,1.9187284566023761,1.996586257602376
2069,2.226931475711126,1.8290678120711261,1.906925613071126
2070,2.280459307742376,1.8825956441023761,1.960453445102376
2071,2.321780108523626,1.9239164448836261,2.001774245883626
2072,2.319155596804876,1.9212919331648761,1.999149734164876
2073,2.336489581179876,1.9386259175398761,2.016483718539876
2074,2.236330889773626,1.8384672261336261,1.916325027133626
2075,2.368655108523626,1.9707914448836261,2.048649245883626
2076,2.328402422976751,1.9305387593367511,2.008396560336751
2077,2.122683428836126,1.7248197651961261,1.802677566196126
2078,2.258608721804876,1.8607450581648761,1.938602859164876
2079,2.316409014773626,1.9185453511336261,1.996403152133626
2080,2.404177569461126,2.006313905821126,2.084171706821126
2081,2.524691485476751,2.126827821836751,2.204685622836751
2082,2.283907794070501,1.8860441304305011,1.963901931430501
2083,2.422976397586126,2.025112733946126,2.102970534946126
2084,2.369448565554876,1.9715849019148761,2.049442702914876
2085,2.300082110476751,1.9022184468367511,1.980076247836751
2086,2.169985674929876,1.7721220112898761,1.849979812289876
2087,2.216311358523626,1.8184476948836261,1.896305495883626
2088,2.340395831179876,1.9425321675398761,2.020389968539876
2089,2.298128985476751,1.9002653218367511,1.978123122836751
2090,2.418246172976751,2.020382509336751,2.098240310336751
2091,2.546938799929876,2.149075136289876,2.226932937289876
2092,2.347689532351751,1.9498258687117511,2.027683669711751
2093,2.321749590945501,1.9238859273055011,2.001743728305501
2094,2.317355059695501,1.9194913960555011,1.997349197055501
2095,2.443362139773626,2.045498476133626,2.123356277133626
2096,2.384951495242376,1.9870878316023761,2.064945632602376
2097,2.389834307742376,1.9919706441023761,2.069828445102376
2098,2.440859698367376,2.042996034727376,2.120853835727376
2099,2.449221514773626,2.051357851133626,2.129215652133626
