Time,Anomaly,Lower,Upper
1901,-0.13018799,-0.62397867592125,-0.35426683592124997
1902,-0.044403076,-0.5376894738118749,-0.268986203811875
1903,-0.03515625,-0.5188575476399999,-0.26932445763999996
1904,-0.046417236,-0.532797093968125,-0.27790692396812494
1905,-0.15478516,-0.63635623389,-0.39108359388999997
1906,0.11984253,-0.364909048343125,-0.11327542834312501
1907,0.21871948,-0.25609922521812495,-0.024331305218124932
1908,0.008514404,-0.46671555334312503,-0.234125133343125
1909,-0.0032043457,-0.47030770334312494,-0.25397053334312497
1910,0.03488159,-0.438615065843125,-0.20949126584312494
1911,0.057556152,-0.41335610529625005,-0.18940115529625
1912,-0.05783081,-0.5195524281868751,-0.31397869818687496
1913,0.030578613,-0.43856394435874996,-0.21814834435874997
1914,0.04171753,-0.424793088343125,-0.20964137834312502
1915,0.17279053,-0.30367659029625005,-0.06861189029624999
1916,0.31155396,-0.172691562561875,0.07792993743812504
1917,0.42694092,-0.06641706967125,0.20242941032875
1918,0.25308228,-0.247768032249375,0.036063057750625016
1919,0.0340271,-0.46328243803062497,-0.18653286803062497
1920,-0.0073547363,-0.499015123968125,-0.233563883968125
1921,0.12979126,-0.353207987874375,-0.105078997874375
1922,0.24069214,-0.22891191896812502,-0.007573298968125031
1923,0.15072632,-0.31659065928062496,-0.09982619928062497
1924,0.18215942,-0.28538493381187496,-0.06816573381187496
1925,0.09036255,-0.38138165881187497,-0.15576275881187499
1926,0.08596802,-0.381258830061875,-0.16467465806187498
1927,0.12283325,-0.339185665686875,-0.133017365686875
1928,0.3885498,-0.08135601295249997,0.1405861170475
1929,0.3164978,-0.15285392490562494,0.06798005509437505
1930,0.2449646,-0.22757617803062502,-0.00036411803062499914
1931,0.24313354,-0.22509513771812498,-0.006507285718124978
1932,0.1288147,-0.336613530374375,-0.123626590374375
1933,-0.0791626,-0.54285333529625,-0.33334135529625
1934,0.06350708,-0.395094777561875,-0.195760567561875
1935,0.16567993,-0.29069293599937496,-0.09581672599937498
1936,0.08721924,-0.36571383935874996,-0.17771720935874996
1937,0.30828857,-0.15120600642124998,0.04991364357875
1938,0.39614868,-0.06088908399937498,0.13531693100062503
1939,0.50213623,0.037293986828750014,0.24910896682875
1940,0.4663086,-0.010511669889999964,0.22525934611000004
1941,0.25167847,-0.30763951084312496,0.09312692915687504
1942,0.21722412,-0.33832912454624997,0.05490785545375004
1943,0.03741455,-0.52752489885875,-0.11551550885874998
1944,0.109375,-0.44815972764,-0.050959797640000026
1945,0.31533813,-0.243967876874375,0.15677463312562495
1946,0.4152527,-0.09081850209312503,0.203454351906875
1947,0.22436523,-0.27515438326499997,0.006015342734999984
1948,0.19515991,-0.298246945530625,-0.02930272853062499
1949,0.17715454,-0.292055446624375,-0.07150495062437498
1950,0.3447876,-0.12018233998374997,0.09188801401625002
1951,0.34262085,-0.10551017803062498,0.072882360969375
1952,0.18969727,-0.26752802001500003,-0.070946960015
1953,0.16799927,-0.289095851061875,-0.09277513006187499
1954,0.24584961,-0.20483763826499998,-0.021332648264999976
1955,0.13674927,-0.30930552006187495,-0.135065460061875
1956,0.2062378,-0.22865700467125,-0.07673692467125001
1957,0.19100952,-0.23315893115562497,-0.10269154315562495
1958,0.16549683,-0.258879928468125,-0.127995928468125
1959,0.19485474,-0.226438948311875,-0.10172109731187501
1960,0.21228027,-0.20533246420249998,-0.0879765092025
1961,0.29769897,-0.11201584403062498,-0.010455717030624978
1962,0.20358276,-0.208618508968125,-0.10208547196812501
1963,0.081604004,-0.33109990973375,-0.22356159173374995
1964,0.036010742,-0.3665570054525,-0.2792910654525
1965,0.3557434,-0.052381569436875025,0.04599888056312501
1966,0.46072388,0.05227753931312504,0.151300689313125
1967,0.07247925,-0.32957301559312496,-0.24333800559312496
1968,0.13601685,-0.26754584193687503,-0.178289981936875
1969,0.17382812,-0.22561176763999996,-0.14460150164
1970,0.13711548,-0.262807849124375,-0.180830725124375
1971,0.19586182,-0.20165613123375,-0.12448975123375
1972,0.41073608,0.013909136344375017,0.08969350034437501
1973,0.5029602,0.10755430543812494,0.18049658743812502
1974,0.28018188,-0.11645194287437499,-0.041053782874375
1975,0.19802856,-0.20145708918687497,-0.12035530918687498
1976,0.2883606,-0.11059789193687497,-0.030550411936874994
1977,0.5621643,0.160197729000625,0.24626135900062507
1978,0.57644653,0.17765918856312501,0.25736436056312506
1979,0.40664673,0.019212455875625034,0.07621148087562502
1980,0.5039978,0.11179498509437502,0.178331105094375
1981,0.5001221,0.11056653267249994,0.17180809267249997
1982,0.5260925,0.127780854656875,0.206534689656875
1983,0.49783325,0.10313296431312502,0.1746640243131251
1984,0.5609741,0.16558600045375,0.23849272345375
1985,0.72128296,0.32828189134437497,0.396414509344375
1986,0.30792236,-0.08229137035875,-0.01973342435875003
1987,0.3703003,-0.019475344671250006,0.04220641532874991
1988,0.63790894,0.24385773790687504,0.3140906379068751
1989,0.60440063,0.21071398712562495,0.280217757125625
1990,0.59487915,0.199930732750625,0.2719580527506249
1991,0.4230652,0.02927005790687498,0.09899078790687499
1992,0.37145996,-0.02148951670249999,0.0465399432975
1993,0.6346741,0.23824885462562506,0.313229764625625
1994,0.7680054,0.37393377345375,0.44420744345374996
1995,0.54989624,0.15775112259437507,0.22417188259437504
1996,0.5942993,0.20185519876625002,0.26887392876625005
1997,0.73913574,0.3479833345475001,0.4124186845475002
1998,0.67807007,0.2848623807193751,0.353408250719375
1999,0.797699,0.40711400696937505,0.47041444696937496
2000,0.89294434,0.5011526682975,0.5668664882975001
2001,0.881897,0.49175017501624985,0.5541742750162499
2002,0.7364502,0.3468307976725,0.4082000976725
2003,0.783905,0.3920427316568751,0.4578978316568749
2004,0.8925476,0.500580459781875,0.5666452297818749
2005,0.82424927,0.43415730993812507,0.4964717499381248
2006,0.6906128,0.30109833532874997,0.3622577053287499
2007,0.9239197,0.534636770094375,0.5953330700943751
2008,1.0239563,0.6320290311881251,0.6980140611881251
2009,0.88797,0.4975092130631249,0.560561253063125
2010,1.0401917,0.6499613927506251,0.7125522927506251
2011,0.9414978,0.550866515094375,0.6142596150943749
2012,0.9024353,0.5107487450943751,0.5762523350943751
2013,1.1809692,0.78694298064125,0.85712608064125
2014,1.1672974,0.77439582564125,0.8423293556412501
2015,1.1504211,0.7576590849381248,0.8253137149381247
2016,1.0993652,0.7092668767349999,0.7715940267350001
2017,1.181488,0.7921537794693749,0.852952779469375
2018,1.0843201,0.6937832807193751,0.7569872707193752
2019,1.100769,0.70754894532875,0.7761195853287499
2020,1.4356384,1.0420812700943751,1.111326130094375
2021,1.3853455,0.9899628513443748,1.062858551344375
2022,1.0665894,0.67160695782875,0.74370229782875
2023,1.0673828,0.6697859548600003,0.7471101548599999
2024,1.1545715,0.7134054755631247,0.8778679755631247
2025,1.2260437,0.828180037531875,0.906037838531875
2026,1.309906,0.912042342219375,0.989900143219375
2027,1.365387,0.967523299250625,1.045381100250625
2028,1.5123901,1.11452647307875,1.19238427407875
2029,1.2732239,0.875360213313125,0.953218014313125
2030,1.2038269,0.805963240656875,0.883821041656875
2031,1.2020874,0.80422373870375,0.88208153970375
2032,1.4629517,1.06508799651625,1.14294579751625
2033,1.5820007,1.184137068781875,1.261994869781875
2034,1.5544128,1.156549178156875,1.234406979156875
2035,1.6322937,1.234430037531875,1.312287838531875
2036,1.6738281,1.27596446136,1.35382226236
2037,1.4767151,1.078851424250625,1.156709225250625
2038,1.4866943,1.0888306722975,1.1666884732975
2039,1.7503052,1.35244151214125,1.43029931314125
2040,1.8415222,1.443658553156875,1.521516354156875
2041,1.5927124,1.19484873870375,1.27270653970375
2042,1.6119385,1.2140748129225,1.2919326139225
2043,1.695404,1.297540389094375,1.375398190094375
2044,1.664856,1.26699229339125,1.34485009439125
2045,1.7522278,1.354364119563125,1.432221920563125
2046,1.8814697,1.4836060629225,1.5614638639225
2047,1.8798218,1.48195811370375,1.55981591470375
2048,1.8582458,1.460382185969375,1.538239986969375
2049,1.9119568,1.514093123469375,1.591950924469375
2050,2.0585022,1.660638533625625,1.738496334625625
2051,2.1139832,1.716119490656875,1.793977291656875
2052,1.9878845,1.590020857844375,1.667878658844375
2053,1.981842,1.583978377375625,1.661836178375625
2054,1.9846191,1.586755476985,1.664613277985
2055,2.1299133,1.732049666438125,1.809907467438125
2056,2.3492126,1.951348982844375,2.029206783844375
2057,2.361969,1.964105330500625,2.041963131500625
2058,2.235321,1.837457381281875,1.915315182281875
2059,2.3352356,1.937371932063125,2.015229733063125
2060,2.357666,1.959802351985,2.037660152985
2061,2.3547668,1.956903182063125,2.034760983063125
2062,2.490326,2.092462264094375,2.170320065094375
2063,2.4175415,2.01967784026625,2.09753564126625
2064,2.4178162,2.019952498469375,2.097810299469375
2065,2.5281067,2.130243025813125,2.208100826813125
2066,2.5392456,2.14138194182875,2.21923974282875
2067,2.6706848,2.272821150813125,2.350678951813125
2068,2.9064026,2.508538924250625,2.586396725250625
2069,2.5923157,2.194452010188125,2.272309811188125
2070,2.6234741,2.22561045745375,2.30346825845375
2071,2.6357727,2.237909041438125,2.315766842438125
2072,2.8865051,2.488641463313125,2.566499264313125
2073,2.7986755,2.400811873469375,2.478669674469375
2074,2.631134,2.233270369563125,2.311128170563125
2075,2.8642883,2.466424666438125,2.544282467438125
2076,2.9914246,2.593560896906875,2.671418697906875
2077,3.0335999,2.635736189875625,2.713593990875625
2078,2.730011,2.332147322688125,2.410005123688125
2079,2.9376526,2.539788924250625,2.617646725250625
2080,3.0593567,2.661493025813125,2.739350826813125
2081,3.1883545,2.7904908285475,2.8683486295475
2082,3.0776978,2.67983409026625,2.75769189126625
2083,3.0682373,2.6703736410475,2.7482314420475
2084,3.1678772,2.770013533625625,2.847871334625625
2085,3.2278748,2.830011092219375,2.907868893219375
2086,3.3201294,2.92226573089125,3.00012353189125
2087,3.1470032,2.749139510188125,2.826997311188125
2088,3.1932678,2.795404158625625,2.873261959625625
2089,3.3982544,3.00039073089125,3.07824853189125
2090,3.530548,3.132684432063125,3.210542233063125
2091,3.5286255,3.13076182464125,3.20861962564125
2092,3.5975647,3.199701033625625,3.277558834625625
2093,3.3814392,2.983575545344375,3.061433346344375
2094,3.44339,3.045526228938125,3.123384029938125
2095,3.7016907,3.303827010188125,3.381684811188125
2096,3.6926575,3.294793807063125,3.372651608063125
2097,3.611206,3.2133423910475,3.2912001920475
2098,3.7401123,3.3422486410475,3.4201064420475
2099,3.9651184,3.567254744563125,3.645112545563125
2100,3.8947449,3.496881209406875,3.574739010406875
