Time,Anomaly,Lower,Upper
1973,0.40888491764,0.01347901800000001,0.08642130000000003
1974,0.18640818764,-0.21022564,-0.13482748
1975,0.24818054363999997,-0.15130511,-0.07020333000000001
1976,0.14309785764,-0.25586063,-0.17581315
1977,0.46202325763999996,0.06005667999999997,0.14612031000000003
1978,0.36419072964,-0.034596615,0.045108556999999994
1979,0.44979289763999997,0.062358625,0.11935764999999998
1980,0.4577908507111488,0.0655880330711488,0.13212415307114878
1981,0.5910305968048988,0.20147505916489872,0.26271661916489875
1982,0.4806179991486488,0.08230632450864878,0.16106015950864877
1983,0.4454617491486488,0.0507614615086488,0.12229252150864889
1984,0.5285305968048988,0.13314247616489877,0.20604919916489878
1985,0.4758877745392738,0.08288670689927374,0.15101932489927378
1986,0.4482693663361488,0.05805563269614877,0.12061357869614875
1987,0.5176968565705238,0.12792121893052377,0.1896029789305237
1988,0.6318631163361488,0.23781191869614882,0.30804481869614886
1989,0.7019314757111488,0.3082448280711487,0.3777485980711488
1990,0.7007412901642738,0.3057928725242738,0.3778201925242737
1991,0.7109036436798988,0.31710851603989876,0.38682924603989877
1992,0.6356472960236488,0.2426978183836488,0.3107272783836488
1993,0.6667141905548988,0.27028897291489884,0.3452698829148988
1994,0.5518155089142738,0.15774391127427378,0.22801758127427374
1995,0.5522427550080238,0.16009763736802385,0.22651839736802382
1996,0.6856350889923988,0.2931909713523988,0.3602097013523988
1997,0.7092862120392738,0.31813380439927386,0.38256915439927397
1998,0.7668728819611488,0.37366519432114886,0.44221106432114876
1999,0.7230801573517738,0.33249518971177383,0.39579562971177373
2000,0.7093167296173988,0.3175250619773988,0.38323888197739886
2001,0.8747220030548988,0.4845752054148986,0.5469993054148987
2002,0.8072171202423988,0.4175977226023988,0.47896702260239876
2003,0.9818997374298988,0.5900374397898989,0.6558925397898987
2004,0.9258694639923988,0.5339023163523988,0.5999670863523987
2005,0.9301419249298988,0.5400499672898988,0.6023644072898986
2006,1.0443387022736488,0.6548242446336487,0.7159836146336487
2007,1.0615811339142738,0.6722982262742738,0.7329945262742739
2008,0.9881863585236488,0.5962590908836489,0.6622441208836489
2009,0.8340420714142738,0.4435813137742737,0.5066333537742738
2010,0.9087185850861488,0.5184883274461489,0.5810792274461489
2011,0.9164700499298988,0.5258387622898988,0.5892318622898987
2012,1.0154385557892738,0.6237519981492738,0.6892555881492739
2013,0.9381680479767738,0.5441417903367738,0.6143248903367737
2014,0.9335293761017738,0.5406278384617738,0.6085613684617739
2015,1.1351895323517738,0.7424274747117736,0.8100821047117737
2016,1.1059842100861488,0.7158858524461487,0.7782130024461489
2017,0.9830594053986488,0.5937251477586487,0.6545241477586488
2018,1.0724759093048988,0.6819391216648989,0.745143111664899
2019,1.2504544249298988,0.8572343272898988,0.9258049672898987
2020,1.2709927550080238,0.8774355973680239,0.9466804573680239
2021,1.1032986632111488,0.7079160555711488,0.7808117555711487
2022,1.1560025206330238,0.7610201229930238,0.8331154629930237
2023,1.2840542784455238,0.886457420805524,0.9637816208055237
2024,1.2115750303986488,0.7704089727586485,0.9348714727586485
2025,1.4809842100861488,1.0831205464461489,1.1609783474461488
2026,1.3671536436798988,0.9692899800398987,1.0471477810398988
2027,1.2234463682892738,0.8255827046492737,0.9034405056492738
2028,1.2425503721955238,0.8446867085555237,0.9225445095555238
2029,1.4588284483673988,1.0609647847273989,1.1388225857273988
2030,1.5555386534455238,1.1576749898055239,1.2355327908055238
2031,1.6081509581330238,1.2102872944930239,1.2881450954930238
2032,1.5658841124298988,1.1680204487898989,1.2458782497898988
2033,1.3590359678986488,0.9611723042586487,1.0390301052586488
2034,1.4230008116486488,1.0251371480086489,1.1029949490086488
2035,1.4804654112580238,1.0826017476180239,1.1604595486180238
2036,1.5740628233673988,1.1761991597273989,1.2540569607273988
2037,1.4886136046173988,1.0907499409773989,1.1686077419773988
2038,1.1678738585236488,0.7700101948836487,0.8478679958836488
2039,1.1768460264923988,0.7789823628523987,0.8568401638523988
2040,1.3916897764923988,0.9938261128523987,1.0716839138523988
2041,1.6266140928986488,1.2287504292586489,1.3066082302586488
2042,1.4865078917267738,1.0886442280867739,1.1665020290867738
2043,1.6190457335236488,1.2211820698836489,1.2990398708836488
2044,1.5268826475861488,1.1290189839461489,1.2068767849461488
2045,1.5876126280548988,1.1897489644148989,1.2676067654148988
2046,1.6842312803986488,1.2863676167586489,1.3642254177586488
2047,1.6666836729767738,1.2688200093367739,1.3466778103367738
2048,1.9566922178986488,1.5588285542586489,1.6366863552586488
2049,1.9823269835236488,1.5844633198836489,1.6623211208836488
2050,1.8351712218048988,1.4373075581648989,1.5151653591648988
2051,1.9498562803986488,1.5519926167586489,1.6298504177586488
2052,2.0201077452423988,1.6222440816023989,1.7001018826023988
2053,1.9193997374298988,1.5215360737898989,1.5993938747898988
2054,1.9143033018830238,1.5164396382430239,1.5942974392430238
2055,2.1792569151642738,1.7813932515242739,1.8592510525242738
2056,2.0281949034455238,1.6303312398055239,1.7081890408055238
2057,2.0536770811798988,1.6558134175398989,1.7336712185398988
2058,1.9769253721955238,1.5790617085555239,1.6569195095555238
2059,1.9988980284455238,1.6010343648055239,1.6788921658055238
2060,2.0271878233673988,1.6293241597273989,1.7071819607273988
2061,2.0708584776642738,1.6729948140242739,1.7508526150242738
2062,2.1741604796173988,1.7762968159773989,1.8541546169773988
2063,2.0144925108673988,1.6166288472273989,1.6944866482273988
2064,1.8434720030548988,1.4456083394148989,1.5234661404148988
2065,2.0019192686798988,1.6040556050398989,1.6819134060398988
2066,2.2275662413361488,1.8297025776961489,1.9075603786961488
2067,2.1591763487580238,1.7613126851180239,1.8391704861180238
2068,2.1546292296173988,1.7567655659773989,1.8346233669773988
2069,2.2390408507111488,1.8411771870711489,1.9190349880711488
2070,2.1416897764923988,1.7438261128523989,1.8216839138523988
2071,2.1512722960236488,1.7534086323836489,1.8312664333836488
2072,2.2423977843048988,1.8445341206648989,1.9223919216648988
2073,2.2635464659455238,1.8656828023055239,1.9435406033055238
2074,2.3514676085236488,1.9536039448836489,2.031461745883649
2075,2.2185635557892738,1.8206998921492739,1.8985576931492738
2076,2.1307644835236488,1.7329008198836489,1.8107586208836488
2077,2.3850369444611488,1.9871732808211489,2.065031081821149
2078,2.2875027647736488,1.8896391011336489,1.9674969021336488
2079,2.4237942686798988,2.025930605039899,2.103788406039899
2080,2.3948636046173988,1.9969999409773989,2.074857741977399
2081,2.1067776671173988,1.7089140034773989,1.7867718044773988
2082,1.8659939757111488,1.4681303120711489,1.5459881130711488
2083,1.9804959288361488,1.5826322651961489,1.6604900661961488
2084,1.9460110655548988,1.5481474019148989,1.6260052029148988
2085,1.9654812803986488,1.5676176167586489,1.6454754177586488
2086,2.1662869444611488,1.7684232808211489,1.8462810818211488
2087,2.2158474913361488,1.8179838276961489,1.8958416286961488
2088,2.2485012999298988,1.8506376362898989,1.9284954372898988
2089,2.2720608702423988,1.8741972066023989,1.9520550076023988
2090,2.4292263975861488,2.031362733946149,2.109220534946149
2091,2.4337124815705238,2.035848817930524,2.113706618930524
2092,2.3318142882111488,1.9339506245711489,2.011808425571149
2093,2.2658352843048988,1.8679716206648989,1.9458294216648988
2094,2.3679776182892738,1.9701139546492739,2.047971755649274
2095,2.5269742003205238,2.129110536680524,2.206968337680524
2096,2.5435147276642738,2.145651064024274,2.223508865024274
2097,2.4702420225861488,2.072378358946149,2.150236159946149
2098,2.4275784483673988,2.029714784727399,2.107572585727399
2099,2.4226346007111488,2.024770937071149,2.102628738071149
