Time,Anomaly,Lower,Upper
1973,0.40888491764,0.01347901800000001,0.08642130000000003
1974,0.18640818764,-0.21022564,-0.13482748
1975,0.24818054363999997,-0.15130511,-0.07020333000000001
1976,0.14309785764,-0.25586063,-0.17581315
1977,0.46202325763999996,0.06005667999999997,0.14612031000000003
1978,0.36419072964,-0.034596615,0.045108556999999994
1979,0.44979289763999997,0.062358625,0.11935764999999998
1980,0.5329174986603675,0.14071468102036755,0.20725080102036753
1981,0.49889039905099253,0.10933486141099247,0.1705764214109925
1982,0.5283093443634925,0.12999766972349253,0.20875150472349252
1983,0.47050905139474253,0.07580876375474255,0.14733982375474264
1984,0.49596071155099253,0.10057259091099252,0.17347931391099253
1985,0.44093751819161753,0.04793645055161749,0.11606906855161753
1986,0.5612683287384925,0.17105459509849252,0.2336125410984925
1987,0.5114331236603675,0.12165748602036752,0.18333924602036744
1988,0.5789074888947425,0.18485629125474257,0.2550891912547426
1989,0.6518139830353675,0.2581273353953675,0.32763110539536755
1990,0.7046093931916175,0.30966097555161753,0.38168829555161743
1991,0.7351880064728675,0.3413928788328675,0.4111136088328675
1992,0.5286755553009925,0.13572607766099254,0.20375553766099253
1993,0.6213879576447425,0.2249627400047426,0.29994365000474255
1994,0.45927858264474253,0.06520698500474253,0.1354806550047425
1995,0.5460705748322425,0.1539254571922426,0.22034621719224257
1996,0.7090954771759925,0.31665135953599255,0.3836700895359926
1997,0.7739148131134925,0.3827624054734926,0.4471977554734927
1998,0.7425427428009925,0.3493350551609926,0.4178809251609925
1999,0.8903088560822425,0.4997238884422426,0.5630243284422425
2000,0.9448742857697425,0.5530826181297426,0.6187964381297426
2001,0.9720349303009925,0.5818881326609924,0.6443122326609925
2002,1.0211377135041175,0.6315183158641176,0.6928876158641175
2003,0.9261975279572425,0.5343352303172426,0.6001903303172424
2004,1.0095410338166175,0.6175738861766176,0.6836386561766175
2005,0.9138684263947425,0.5237764687547426,0.5860909087547423
2006,0.9632763853791175,0.5737619277391175,0.6349212977391174
2007,0.9873852720978675,0.5981023644578676,0.6587986644578676
2008,0.9349560728791175,0.5430288052391177,0.6090138352391177
2009,0.7898449888947425,0.39938423125474243,0.4624362712547425
2010,1.0049328795197425,0.6147026218797427,0.6772935218797427
2011,1.0203137388947425,0.6296824512547425,0.6930755512547424
2012,0.9238171568634925,0.5321305992234926,0.5976341892234927
2013,1.1312146178009925,0.7371883601609925,0.8073714601609925
2014,1.0071911803009925,0.6142896426609925,0.6822231726609926
2015,0.7773022642853675,0.38454020664536737,0.4521948366453674
2016,0.8792309752228675,0.4891326175828674,0.5514597675828676
2017,0.9775891295197425,0.5882548718797425,0.6490538718797425
2018,0.9751172056916175,0.5845804180516176,0.6477844080516177
2019,1.1992382994416175,0.8060182018016175,0.8745888418016174
2020,1.1934399595978675,0.7998828019578677,0.8691276619578676
2021,1.1097607603791175,0.7143781527391175,0.7872738527391174
2022,1.1521496763947425,0.7571672787547425,0.8292626187547425
2023,1.3765454283478675,0.9789485707078678,1.0562727707078674
2024,1.4564709654572425,1.0153049078172423,1.1797674078172422
2025,1.2002758970978675,0.8024122334578675,0.8802700344578676
2026,1.2450757017853675,0.8472120381453675,0.9250698391453676
2027,1.3499341002228675,0.9520704365828675,1.0299282375828676
2028,1.3728222838166175,0.9749586201766175,1.0528164211766176
2029,1.2397656431916175,0.8419019795516175,0.9197597805516176
2030,1.2669262877228675,0.8690626240828675,0.9469204250828676
2031,1.4595532408478675,1.0616895772078676,1.1395473782078676
2032,1.4048962584259925,1.0070325947859926,1.0848903957859926
2033,1.3407483092072425,0.9428846455672425,1.0207424465672426
2034,1.4851574888947425,1.0872938252547426,1.1651516262547426
2035,1.5833325377228675,1.1854688740828676,1.2633266750828676
2036,1.5381360045197425,1.1402723408797426,1.2181301418797426
2037,1.5572705260041175,1.1594068623641176,1.2372646633641176
2038,1.4538464537384925,1.0559827900984926,1.1338405910984926
2039,1.5078930845978675,1.1100294209578676,1.1878872219578676
2040,1.6232800474884925,1.2254163838484926,1.3032741848484926
2041,1.7078137388947425,1.3099500752547426,1.3878078762547426
2042,1.7203259459259925,1.3224622822859926,1.4003200832859926
2043,1.5685009947541175,1.1706373311141176,1.2484951321141176
2044,1.6254162779572425,1.2275526143172426,1.3054104153172426
2045,1.6631054869416175,1.2652418233016176,1.3430996243016176
2046,1.8846325865509925,1.4867689229109926,1.5646267239109926
2047,1.9204297056916175,1.5225660420516176,1.6004238430516176
2048,1.8672986021759925,1.4694349385359926,1.5472927395359926
2049,1.7710766783478675,1.3732130147078676,1.4510708157078676
2050,1.7064404478791175,1.3085767842391176,1.3864345852391176
2051,1.7995800963166175,1.4017164326766176,1.4795742336766176
2052,2.0448193541291175,1.6469556904891176,1.7248134914891176
2053,2.0647168150666175,1.6668531514266176,1.7447109524266176
2054,1.9521985045197425,1.5543348408797426,1.6321926418797426
2055,2.0281872740509925,1.6303236104109926,1.7081814114109926
2056,2.0668835631134925,1.6690198994734926,1.7468777004734926
2057,2.0164074888947425,1.6185438252547426,1.6964016262547426
2058,2.0095410338166175,1.6116773701766176,1.6895351711766176
2059,2.0565686217072425,1.6587049580672426,1.7365627590672426
2060,2.0287671080353675,1.6309034443953676,1.7087612453953676
2061,1.9983716002228675,1.6005079365828676,1.6783657375828676
2062,2.0302929869416175,1.6324293233016176,1.7102871243016176
2063,2.1662793150666175,1.7684156514266176,1.8462734524266176
2064,2.2453808775666175,1.8475172139266176,1.9253750149266176
2065,2.1481213560822425,1.7502576924422426,1.8281154934422426
2066,2.0636181822541175,1.6657545186141176,1.7436123196141176
2067,2.0498852720978675,1.6520216084578676,1.7298794094578676
2068,2.1838574400666175,1.7859937764266176,1.8638515774266176
2069,2.1518750181916175,1.7540113545516176,1.8318691555516176
2070,2.1084179869416175,1.7105543233016176,1.7884121243016176
2071,2.0902905455353675,1.6924268818953676,1.7702846828953676
2072,2.0558972349884925,1.6580335713484926,1.7358913723484926
2073,1.9319348326447425,1.5340711690047426,1.6119289700047426
2074,2.0096020689728675,1.6117384053328676,1.6895962063328676
2075,2.3218274107697425,1.9239637471297426,2.0018215481297426
2076,2.1428723326447425,1.7450086690047426,1.8228664700047426
2077,2.3329663267853675,1.9351026631453676,2.0129604641453676
2078,2.3291211119416175,1.9312574483016176,2.0091152493016176
2079,2.2864575377228675,1.8885938740828676,1.9664516750828676
2080,2.3120617857697425,1.9141981221297426,1.9920559231297426
2081,2.3496899595978675,1.9518262959578676,2.0296840969578676
2082,2.2102246275666175,1.8123609639266176,1.8902187649266176
2083,2.2840161314728675,1.8861524678328676,1.9640102688328676
2084,2.4301953306916175,2.0323316670516176,2.1101894680516176
2085,2.3103222838166175,1.9124586201766176,1.9903164211766176
2086,2.2305493345978675,1.8326856709578676,1.9105434719578676
2087,2.4299206724884925,2.0320570088484926,2.1099148098484926
2088,2.3625073424103675,1.9646436787703676,2.0425014797703676
2089,2.3867688170197425,1.9889051533797426,2.0667629543797426
2090,2.2993359556916175,1.9014722920516176,1.9793300930516176
2091,2.2332653990509925,1.8354017354109926,1.9132595364109926
2092,2.2838635435822425,1.8859998799422426,1.9638576809422426
2093,2.3365979185822425,1.9387342549422426,2.0165920559422426
2094,2.3074841490509925,1.9096204854109926,1.9874782864109926
2095,2.4382214537384925,2.0403577900984926,2.1182155910984926
2096,2.2889599791291175,1.8910963154891176,1.9689541164891176
2097,2.3694958678009925,1.9716322041609926,2.0494900051609926
2098,2.3245739928009925,1.9267103291609926,2.0045681301609926
2099,2.3247570982697425,1.9268934346297426,2.0047512356297426
