Time,Anomaly,Lower,Upper
1973,0.40888491764,0.01347901800000001,0.08642130000000003
1974,0.18640818764,-0.21022564,-0.13482748
1975,0.24818054363999997,-0.15130511,-0.07020333000000001
1976,0.14309785764,-0.25586063,-0.17581315
1977,0.46202325763999996,0.06005667999999997,0.14612031000000003
1978,0.36419072964,-0.034596615,0.045108556999999994
1979,0.44979289763999997,0.062358625,0.11935764999999998
1980,0.5353482237579783,0.14314540611797832,0.2096815261179783
1981,0.6140225401642283,0.22446700252422824,0.28570856252422827
1982,0.4656765928986033,0.0673649182586033,0.1461187532586033
1983,0.3625882139923533,-0.03211207364764668,0.03941898635235341
1984,0.3631680479767283,-0.032220072663271704,0.0406866503367283
1985,0.5496914854767283,0.15669041783672827,0.2248230358367283
1986,0.5789578428986033,0.1887441092586033,0.2513020552586033
1987,0.4789517393829783,0.0891761017429783,0.15085786174297822
1988,0.5863736143829783,0.19232241674297834,0.2625553167429784
1989,0.5814297667267283,0.18774311908672825,0.2572468890867283
1990,0.5937283507111033,0.1987799330711033,0.2708072530711032
1991,0.6944973936798533,0.3007022660398533,0.3704229960398533
1992,0.4173062315704783,0.024356753930478314,0.0923862139304783
1993,0.3774807921173533,-0.018944425522646635,0.05603648447735332
1994,0.5719693175079783,0.1778977198679783,0.24817138986797826
1995,0.6408474913361033,0.24870237369610337,0.31512313369610334
1996,0.8296292296173533,0.4371851119773533,0.5042038419773534
1997,0.8422329893829783,0.4510805817429784,0.5155159317429785
1998,0.9490445128204783,0.5558368251804784,0.6243826951804783
1999,0.9490750303986033,0.5584900627586034,0.6217905027586033
2000,1.0074246397736033,0.6156329721336034,0.6813467921336034
2001,0.8516018858673533,0.46145508822735315,0.5238791882273532
2002,0.7197659483673533,0.3301465507273533,0.3915158507273533
2003,0.7678921690704783,0.3760298714304784,0.4418849714304782
2004,0.9667752257111033,0.5748080780711033,0.6408728480711032
2005,1.0232327452423533,0.6331407876023534,0.6954552276023531
2006,1.1251919737579783,0.7356775161179783,0.7968368861179782
2007,0.9367154112579783,0.5474325036179783,0.6081288036179784
2008,0.9158108702423533,0.5238836026023534,0.5898686326023534
2009,0.8961270323517283,0.5056662747117282,0.5687183147117283
2010,0.9831631651642283,0.5929329075242284,0.6555238075242285
2011,1.0831082335236033,0.6924769458836033,0.7558700458836032
2012,0.9476407042267283,0.5559541465867284,0.6214577365867284
2013,0.9766934386017283,0.5826671809617283,0.6528502809617283
2014,1.0546963682892283,0.6617948306492283,0.7297283606492284
2015,1.1477749815704783,0.7550129239304781,0.822667553930478
2016,1.0752652159454783,0.6851668583054782,0.7474940083054784
2017,1.1261685362579783,0.7368342786179782,0.7976332786179783
2018,1.2253201475861033,0.8347833599461034,0.8979873499461035
2019,1.2520840636017283,0.8588639659617283,0.9274346059617282
2020,1.2848599425079783,0.8913027848679784,0.9605476448679784
2021,1.2850430479767283,0.8896604403367281,0.9625561403367282
2022,1.2662137022736033,0.8712313046336033,0.9433266446336035
2023,1.3010952940704783,0.9034984364304786,0.9808226364304782
2024,1.2241299620392283,0.782963904399228,0.947426404399228
2025,1.2564480772736033,0.8585844136336033,0.9364422146336033
2026,1.4069912901642283,1.0091276265242284,1.0869854275242283
2027,1.2614529600861033,0.8635892964461033,0.9414470974461033
2028,1.4414761534454783,1.0436124898054784,1.1214702908054783
2029,1.5707791319611033,1.1729154683211034,1.2507732693211033
2030,1.5490200987579783,1.1511564351179784,1.2290142361179783
2031,1.4330838194611033,1.0352201558211034,1.1130779568211033
2032,1.4482510557892283,1.0503873921492284,1.1282451931492283
2033,1.4665005675079783,1.0686369038679784,1.1464947048679783
2034,1.5431607237579783,1.1452970601179784,1.2231548611179783
2035,1.7303860655548533,1.3325224019148534,1.4103802029148533
2036,1.7535489073517283,1.3556852437117284,1.4335430447117283
2037,1.6023037901642283,1.2044401265242284,1.2822979275242283
2038,1.6135037413361033,1.2156400776961034,1.2934978786961033
2039,1.5789273253204783,1.1810636616804784,1.2589214626804783
2040,1.5748379698517283,1.1769743062117284,1.2548321072117283
2041,1.6083767882111033,1.2105131245711034,1.2883709255711033
2042,1.7116787901642283,1.3138151265242284,1.3916729275242283
2043,1.7842495909454783,1.3863859273054784,1.4642437283054783
2044,1.8411953917267283,1.4433317280867284,1.5211895290867283
2045,1.8930447569611033,1.4951810933211034,1.5730388943211033
2046,1.7978299132111033,1.3999662495711034,1.4778240505711033
2047,1.8831875792267283,1.4853239155867284,1.5631817165867283
2048,1.8038113585236033,1.4059476948836034,1.4838054958836033
2049,1.8736660948517283,1.4758024312117284,1.5536602322117283
2050,1.9573147764923533,1.5594511128523534,1.6373089138523533
2051,1.8540432921173533,1.4561796284773534,1.5340374294773533
2052,1.9560025206329783,1.5581388569929784,1.6359966579929783
2053,2.0942471495392283,1.6963834858992284,1.7742412868992283
2054,1.9255764952423533,1.5277128316023534,1.6055706326023533
2055,1.9458401671173533,1.5479765034773534,1.6258343044773533
2056,2.0229580870392283,1.6250944233992284,1.7029522243992283
2057,2.0630887022736033,1.6652250386336034,1.7430828396336033
2058,2.0422451964142283,1.6443815327742284,1.7222393337742283
2059,2.1552517882111033,1.7573881245711034,1.8352459255711033
2060,1.9034512511017283,1.5055875874617284,1.5834453884617283
2061,1.8340847960236033,1.4362211323836034,1.5140789333836033
2062,1.9547207823517283,1.5568571187117284,1.6347149197117283
2063,1.9773953428986033,1.5795316792586034,1.6573894802586033
2064,2.0886929503204783,1.6908292866804784,1.7686870876804783
2065,2.3248379698517283,1.9269743062117284,2.0048321072117283
2066,2.2856228819611033,1.8877592183211034,1.9656170193211033
2067,2.2520840636017283,1.8542203999617284,1.9320782009617283
2068,2.1270230284454783,1.7291593648054784,1.8070171658054783
2069,2.0974820128204783,1.6996183491804784,1.7774761501804783
2070,2.2739346495392283,1.8760709858992284,1.9539287868992283
2071,2.3278897276642283,1.9300260640242284,2.0078838650242283
2072,2.2771695128204783,1.8793058491804784,1.9571636501804783
2073,2.3222134581329783,1.9243497944929784,2.0022075954929783
2074,2.2735684386017283,1.8757047749617284,1.9535625759617283
2075,2.1934292784454783,1.7955656148054784,1.8734234158054783
2076,2.2083828917267283,1.8105192280867284,1.8883770290867283
2077,2.2622769346954783,1.8644132710554784,1.9422710720554783
2078,2.3324978819611033,1.9346342183211034,2.0124920193211033
2079,2.3098843565704783,1.9120206929304784,1.9898784939304783
2080,2.2878506651642283,1.8899870015242284,1.9678448025242283
2081,2.2719204893829783,1.8740568257429784,1.9519146267429783
2082,2.2378323546173533,1.8399686909773534,1.9178264919773533
2083,2.3804409971954783,1.9825773335554784,2.0604351345554783
2084,2.4862454405548533,2.0883817769148534,2.1662395779148533
2085,2.3966153136017283,1.9987516499617284,2.0766094509617283
2086,2.4049160948517283,2.0070524312117284,2.0849102322117283
2087,2.3819973936798533,1.9841337300398534,2.0619915310398533
2088,2.3222439757111033,1.9243803120711034,2.0022381130711033
2089,2.4742825499298533,2.0764188862898534,2.1542766872898533
2090,2.4462979307892283,2.0484342671492284,2.1262920681492283
2091,2.5065396300079783,2.1086759663679784,2.1865337673679783
2092,2.4661343565704783,2.0682706929304784,2.1461284939304783
2093,2.3123562803986033,1.9144926167586034,1.9923504177586033
2094,2.4099209776642283,2.0120573140242284,2.0899151150242283
2095,2.4192898741486033,2.0214262105086034,2.0992840115086033
2096,2.5025723448517283,2.1047086812117284,2.1825664822117283
2097,2.4792874327423533,2.0814237691023534,2.1592815701023533
2098,2.4514859190704783,2.0536222554304784,2.1314800564304783
2099,2.5004971495392283,2.1026334858992284,2.1804912868992283
