Time,Anomaly,Lower,Upper
1973,0.40888491764,0.01347901800000001,0.08642130000000003
1974,0.18640818764,-0.21022564,-0.13482748
1975,0.24818054363999997,-0.15130511,-0.07020333000000001
1976,0.14309785764,-0.25586063,-0.17581315
1977,0.46202325763999996,0.06005667999999997,0.14612031000000003
1978,0.36419072964,-0.034596615,0.045108556999999994
1979,0.44979289763999997,0.062358625,0.11935764999999998
1980,0.3770443907501999,-0.01515842688980007,0.05137769311019991
1981,0.4088437071564499,0.01928816951644985,0.08052972951644988
1982,0.5549618712189499,0.1566501965789499,0.2354040315789499
1983,0.3836972227814499,-0.011003064858550071,0.06052799514145002
1984,0.5045163145783249,0.1091281939383249,0.1820349169383249
1985,0.7075497618439499,0.3145486942039499,0.3826813122039499
1986,0.6252438536408249,0.2350301200008249,0.2975880660008249
1987,0.5668942442658249,0.1771186066258249,0.23880036662582482
1988,0.7092587462189499,0.31520754857894995,0.38544044857895
1989,0.5825192442658249,0.18883259662582486,0.25833636662582493
1990,0.6146847716095749,0.21973635396957492,0.2917636739695748
1991,0.8272091856720749,0.4334140580320749,0.5031347880320749
1992,0.5651547423126999,0.17220526467269992,0.2402347246726999
1993,0.3700558653595749,-0.02636935228042503,0.04861155771957493
1994,0.4821164122345749,0.08804481459457492,0.15831848459457487
1995,0.6589047423126999,0.2667596246727,0.33318038467269995
1996,0.7922665587189499,0.39982244107894993,0.46684117107894996
1997,0.6460873595001999,0.2549349518602,0.3193703018602001
1998,0.7595211973908249,0.366313509750825,0.4348593797508249
1999,0.8454892149689499,0.45490424732894996,0.5182046873289499
2000,0.7842099180939499,0.39241825045394996,0.45813207045395
2001,0.8110043516876999,0.42085755404769976,0.48328165404769985
2002,0.8389584532501999,0.44933905561019993,0.5107083556101999
2003,0.9127499571564499,0.52088765951645,0.5867427595164498
2004,0.8525082579376999,0.46054111029769995,0.5266058802976998
2005,0.8445736876251999,0.4544817299852,0.5167961699851997
2006,0.8883358946564499,0.4988214370164499,0.5599808070164498
2007,0.9616085997345749,0.572325692094575,0.633021992094575
2008,0.7887875548126999,0.39686028717270005,0.46284531717270005
2009,0.9382626524689499,0.5478018948289498,0.6108539348289499
2010,1.0020443907502,0.6118141331102,0.6744050331102001
2011,0.9254452696564499,0.5348139820164499,0.5982070820164498
2012,0.8563534727814499,0.46466691514145,0.53017050514145
2013,0.9444882384064499,0.5504619807664499,0.6206450807664499
2014,1.08389253528145,0.6909909976414499,0.75892452764145
2015,1.03347749621895,0.6407154385789497,0.7083700685789498
2016,1.0038754454377,0.6137770877976998,0.6761042377977
2017,1.0883481016877,0.6990138440476998,0.7598128440476999
2018,1.08059663684395,0.69005984920395,0.7532638392039501
2019,1.1645199766877,0.7712998790476999,0.8398705190476998
2020,1.199462603640825,0.805905446000825,0.875150306000825
2021,1.136657427859575,0.7412748202195749,0.8141705202195748
2022,0.9866024962189499,0.5916200985789499,0.6637154385789499
2023,0.8471981993439499,0.44960134170395016,0.52692554170395
2024,0.3930050841095749,-0.048160973530425144,0.11630152646957481
2025,0.6465756407501999,0.24871197711019988,0.32656977811019994
2026,0.9803463927033249,0.5824827290633249,0.6603405300633249
2027,0.9556576720001999,0.5577940083601999,0.6356518093601999
2028,0.9980160704376999,0.6001524067976999,0.6780102077976999
2029,0.9644162169220749,0.5665525532820749,0.6444103542820749
2030,1.28164644153145,0.8837827778914499,0.9616405788914499
2031,1.2448422423127,0.8469785786726999,0.9248363796726999
2032,1.24050874621895,0.8426450825789499,0.9205028835789499
2033,1.331420611453325,0.9335569478133249,1.011414748813325
2034,1.3721615782502,0.9742979146101999,1.0521557156102
2035,1.3282162657502,0.9303526021101999,1.0082104031102
2036,1.55178804309395,1.15392437945395,1.23178218045395
2037,1.797240923953325,1.399377260313325,1.477235061313325
2038,1.57302827746895,1.17516461382895,1.25302241482895
2039,1.4028012266877,1.0049375630477,1.0827953640477
2040,1.467345904422075,1.069482240782075,1.147340041782075
2041,1.5120541563752,1.1141904927352,1.1920482937352
2042,1.59951753528145,1.20165387164145,1.27951167264145
2043,1.6120297423127,1.2141660786727,1.2920238796727
2044,1.73330659778145,1.33544293414145,1.41330073514145
2045,1.6996762266877,1.3018125630477,1.3796703640477
2046,1.7098080626252,1.3119443989852,1.3898021999852
2047,1.733092974734575,1.335229311094575,1.413087112094575
2048,1.817077349734575,1.419213686094575,1.497071487094575
2049,1.6902768126252,1.2924131489852,1.3702709499852
2050,1.85977144153145,1.46190777789145,1.53976557889145
2051,1.9491879454377,1.5513242817977,1.6291820827977
2052,1.837768267703325,1.439904604063325,1.517762405063325
2053,1.9299008360627,1.5320371724227,1.6098949734227
2054,1.839233111453325,1.441369447813325,1.519227248813325
2055,1.983215045047075,1.585351381407075,1.663209182407075
2056,2.167419146609575,1.769555482969575,1.847413283969575
2057,2.088439654422075,1.690575990782075,1.768433791782075
2058,1.92068452746895,1.52282086382895,1.60067866482895
2059,1.93826265246895,1.54039898882895,1.61825678982895
2060,2.108764361453325,1.710900697813325,1.788758498813325
2061,1.9919125548127,1.5940488911727,1.6719066921727
2062,2.067260455203325,1.669396791563325,1.747254592563325
2063,2.1014096251252,1.7035459614852,1.7814037624852
2064,2.19949312121895,1.80162945757895,1.87948725857895
2065,2.20706148059395,1.80919781695395,1.88705561795395
2066,2.12747163684395,1.72960797320395,1.80746577420395
2067,2.114867877078325,1.717004213438325,1.794862014438325
2068,2.1163022032502,1.7184385396102,1.7962963406102
2069,2.150085162234575,1.752221498594575,1.830079299594575
2070,2.0882260313752,1.6903623677352,1.7682201687352
2071,2.21987886340645,1.82201519976645,1.89987300076645
2072,2.07070894153145,1.67284527789145,1.75070307889145
2073,2.1232602110627,1.7253965474227,1.8032543484227
2074,2.10708589465645,1.70922223101645,1.78708003201645
2075,2.05545015246895,1.65758648882895,1.73544428982895
2076,2.12869233996895,1.73082867632895,1.80868647732895
2077,2.3420102110627,1.9441465474227,2.0220043484227
2078,2.284301470828325,1.886437807188325,1.964295608188325
2079,2.4372250548127,2.0393613911727,2.1172191921727
2080,2.297973345828325,1.900109682188325,1.977967483188325
2081,2.24746675403145,1.84960309039145,1.92746089139145
2082,2.31436128528145,1.91649762164145,1.99435542264145
2083,2.279906939578325,1.882043275938325,1.959901076938325
2084,2.2990414610627,1.9011777974227,1.9790355984227
2085,2.2127377501252,1.8148740864852,1.8927318874852
2086,2.28933687121895,1.89147320757895,1.96933100857895
2087,2.42056245715645,2.02269879351645,2.10055659451645
2088,2.326904009890825,1.929040346250825,2.006898147250825
2089,2.375976275515825,1.978112611875825,2.055970412875825
2090,2.3526303282502,1.9547666646102,2.0326244656102
2091,2.329040240359575,1.931176576719575,2.009034377719575
2092,2.3337094298127,1.9358457661727,2.0137035671727
2093,2.28091401965645,1.88305035601645,1.96090815701645
2094,2.3340756407502,1.9362119771102,2.0140697781102
2095,2.345946978640825,1.948083315000825,2.025941116000825
2096,2.4157406798127,2.0178770161727,2.0957348171727
2097,2.44412202746895,2.04625836382895,2.12411616482895
2098,2.4021908751252,2.0043272114852,2.0821850124852
2099,2.49172944934395,2.09386578570395,2.17172358670395
