Time,Anomaly,Lower,Upper
1954,0.29559326,-0.15509398592124998,0.028411004078750024
1955,0.37426758,-0.07178720951499998,0.102452850485
1956,0.4187622,-0.016132590608749997,0.13578748939125
1957,0.48480225,0.06063379345375003,0.19110118145375
1958,0.41262817,-0.01174858081187502,0.11913541918812498
1959,0.39733887,-0.0239548174525,0.10076303354749999
1960,0.47277832,0.05516558267249999,0.1725215376725
1961,0.2979126,-0.11180222098374998,-0.010242093983749978
1962,0.22894287,-0.18325840154625,-0.07672536454625001
1963,0.32989502,-0.08280889410874998,0.024729423891250046
1964,0.31011963,-0.09244811873374997,-0.005182178733749987
1965,-0.041625977,-0.4497509542025,-0.3513705042025
1966,0.016174316,-0.39227202123375,-0.29324887123375
1967,0.19421387,-0.20783839645249996,-0.12160338645249998
1968,0.29800415,-0.105558537249375,-0.01630267724937498
1969,0.07080078,-0.32863911138999996,-0.24762884538999996
1970,0.16906738,-0.2308559448275,-0.1488788208275
1971,0.3117981,-0.08571985193687501,-0.008553471936875001
1972,0.28353882,-0.11328812928062498,-0.03750376528062499
1973,0.07885742,-0.316548477765,-0.243606195765
1974,0.11383057,-0.28280326123375,-0.20740510123375
1975,0.13555908,-0.26392657160875,-0.18282479160874998
1976,0.21731567,-0.18164281381187497,-0.101595333811875
1977,0.29193115,-0.11003542529624999,-0.02397179529624993
1978,0.32131958,-0.07746776456187499,0.0022374074381250053
1979,0.46975708,0.08232280743812503,0.13932183243812502
1980,0.52130127,0.12909845189125002,0.19563457189125
1981,0.3511963,-0.03835924857750006,0.022882311422499968
1982,0.39733887,-0.0009728074525000019,0.07778102754749999
1983,0.3738098,-0.02089047318687498,0.05064058681312511
1984,0.38067627,-0.014711851108750007,0.05819487189125
1985,0.34298706,-0.050014007093125035,0.018118610906875
1986,0.3215332,-0.068680530515,-0.006122584515000029
1987,0.5650635,0.1752878389225,0.2369695989224999
1988,0.6176758,0.22362458361000004,0.2938574836100001
1989,0.7324524,0.33876574493812495,0.408269514938125
1990,0.8602905,0.46534210970375,0.5373694297037499
1991,0.5995178,0.20572269462562498,0.275443424625625
1992,0.284729,-0.10822047373374999,-0.04019101373375
1993,0.38702393,-0.009401291858749938,0.06557961814125002
1994,0.6194153,0.225343685563125,0.29561735556312496
1995,0.7938843,0.40173915970375007,0.46815991970375004
1996,0.7487793,0.356335179235,0.42335390923500005
1997,0.7275696,0.3364171724381251,0.4008525224381252
1998,0.83251953,0.4393118436100001,0.50785771361
1999,0.9354248,0.5448398370475,0.6081402770475
2000,1.080719,0.688927326500625,0.7546411465006251
2001,1.3565063,0.9663595500162498,1.02878365001625
2002,0.8373413,0.44772191095375,0.50909121095375
2003,0.7260132,0.3341508859537501,0.4000059859537499
2004,0.870636,0.47866883868812504,0.5447336086881249
2005,0.83251953,0.44242757361000007,0.5047420136099998
2006,0.8838196,0.49430512243812497,0.5554644924381249
2007,1.0231934,0.633910451735,0.6946067517350001
2008,1.1155396,0.7236122831412501,0.7895973131412501
2009,0.9807434,0.5902826505631249,0.653334690563125
2010,0.87316895,0.48293868767250014,0.5455295876725001
2011,0.901062,0.51043072407875,0.5738238240787499
2012,0.9916992,0.6000126611100001,0.6655162511100001
2013,1.0275574,0.633531115406875,0.703714215406875
2014,1.2254944,0.832592847125625,0.9005263771256251
2015,1.32724,0.9344779325943748,1.0021325625943747
2016,1.1943665,0.8042680974381249,0.8665952474381251
2017,1.1024475,0.7131132521256249,0.773912252125625
2018,1.2218933,0.8313565229068751,0.8945605129068752
2019,1.3584595,0.96523937501625,1.03381001501625
2020,1.2203369,0.8267797564225001,0.8960246164225001
2021,1.097229,0.70184639626625,0.7747420962662499
2022,1.0304565,0.63547414532875,0.70756948532875
2023,1.3667603,0.9691633962662503,1.0464875962662499
2024,1.4100647,0.9688986396256247,1.1333611396256247
2025,1.257843,0.859979353938125,0.937837154938125
2026,1.4732666,1.0754029379225,1.1532607389225
2027,1.4350586,1.03719493011,1.11505273111
2028,1.2561646,0.85830088714125,0.93615868814125
2029,1.4464111,1.0485474691725,1.1264052701725
2030,1.5650635,1.1671998129225,1.2450576139225
2031,1.5488892,1.15102549651625,1.22888329751625
2032,1.3421631,0.9442994222975,1.0221572232975
2033,1.5239563,1.126092635188125,1.203950436188125
2034,1.6213684,1.223504744563125,1.301362545563125
2035,1.7051392,1.30727549651625,1.38513329751625
2036,1.5534668,1.155603133235,1.233460934235
2037,1.4796143,1.0817505941725,1.1596083951725
2038,1.5299683,1.13210459807875,1.20996239907875
2039,1.4977722,1.099908553156875,1.177766354156875
2040,1.584259,1.186395369563125,1.264253170563125
2041,1.7999573,1.402093611750625,1.479951412750625
2042,1.7484131,1.3505494222975,1.4284072232975
2043,1.6772156,1.279351912531875,1.357209713531875
2044,1.8268433,1.42897959807875,1.50683739907875
2045,1.6933899,1.295526228938125,1.373384029938125
2046,1.5617676,1.163903914485,1.241761715485
2047,1.7741394,1.376275740656875,1.454133541656875
2048,2.0002136,1.602349959406875,1.680207760406875
2049,2.1919556,1.79409190276625,1.87194970376625
2050,1.8955688,1.49770518401625,1.57556298501625
2051,1.896637,1.498773299250625,1.576631100250625
2052,2.0233154,1.6254517660475,1.7033095670475
2053,2.189087,1.7912232504225,1.8690810514225
2054,2.171936,1.77407237151625,1.85193017251625
2055,2.1174927,1.71962901214125,1.79748681314125
2056,2.0943604,1.6964966879225,1.7743544889225
2057,2.1555176,1.757653914485,1.835511715485
2058,2.3660889,1.9682252035475,2.0460830045475
2059,2.420807,2.022943221125625,2.100801022125625
2060,2.354889,1.957025252375625,2.034883053375625
2061,2.4389038,2.04104014495375,2.11889794595375
2062,2.3510742,1.95321055511,2.03106835611
2063,2.2781982,1.8803345785475,1.9581923795475
2064,2.485138,2.087274275813125,2.165132076813125
2065,2.4797058,2.081842146906875,2.159699947906875
2066,2.4951172,2.09725352386,2.17511132486
2067,2.5541382,2.15627451995375,2.23413232095375
2068,2.5811768,2.1833130941725,2.2611708951725
2069,2.7077026,2.30983897307875,2.38769677407875
2070,2.8527222,2.45485850432875,2.53271630532875
2071,2.8466187,2.44875498870375,2.52661278970375
2072,2.6694336,2.27156993011,2.34942773111
2073,2.7766113,2.378747664485,2.456605465485
2074,2.8454285,2.447564803156875,2.525422604156875
2075,2.8155518,2.4176880941725,2.4955458951725
2076,2.9030457,2.505181990656875,2.583039791656875
2077,2.8606873,2.462823592219375,2.540681393219375
2078,2.911316,2.51345225432875,2.59131005532875
2079,2.9116821,2.51381846526625,2.59167626626625
2080,3.030548,2.632684432063125,2.710542233063125
2081,2.921814,2.52395030120375,2.60180810220375
2082,3.0213013,2.62343760589125,2.70129540689125
2083,2.984192,2.58632823089125,2.66418603189125
2084,2.963562,2.56569834807875,2.64355614907875
2085,3.0985413,2.700677596125625,2.778535397125625
2086,3.2262573,2.82839366057875,2.90625146157875
2087,3.3344116,2.93654795745375,3.01440575845375
2088,3.5563965,3.158532820735,3.236390621735
2089,3.4403076,3.0424439535475,3.1203017545475
2090,3.2288818,2.8310181722975,2.9088759732975
2091,3.310089,2.912225447688125,2.990083248688125
2092,3.3937988,2.995935164485,3.073792965485
2093,3.3897705,2.9919068441725,3.0697646451725
2094,3.3618774,2.96401377776625,3.04187157876625
2095,3.5047607,3.1068970785475,3.1847548795475
2096,3.6782227,3.28035899261,3.35821679361
2097,3.5162964,3.11843272307875,3.19629052407875
2098,3.6207275,3.2228638754225,3.3007216764225
2099,3.6158447,3.2179810629225,3.2958388639225
2100,3.8148804,3.41701670745375,3.49487450845375
