Time,Anomaly,Lower,Upper
1973,0.40888491764,0.01347901800000001,0.08642130000000003
1974,0.18640818764,-0.21022564,-0.13482748
1975,0.24818054363999997,-0.15130511,-0.07020333000000001
1976,0.14309785764,-0.25586063,-0.17581315
1977,0.46202325763999996,0.06005667999999997,0.14612031000000003
1978,0.36419072964,-0.034596615,0.045108556999999994
1979,0.44979289763999997,0.062358625,0.11935764999999998
1980,0.70242738635568,0.31022456871568005,0.37676068871568
1981,0.710880755496305,0.32132521785630497,0.382566777856305
1982,0.58029603869943,0.18198436405943003,0.26073819905943
1983,0.40768861682443003,0.012988329184430047,0.08451938918443014
1984,0.40994691760568003,0.014558796965680021,0.08746551996568003
1985,0.40601015002755503,0.013009082387554993,0.08114170038755503
1986,0.55447816760568,0.16426443396568002,0.22682237996568
1987,0.51132631213693,0.12155067449693002,0.18323243449692994
1988,0.46936464221505503,0.07531344457505507,0.1455463445750551
1989,0.547001360965055,0.15331471332505497,0.22281848332505505
1990,0.73733949573068,0.34239107809068003,0.41441839809067993
1991,0.61307191760568,0.21927678996568,0.28899751996568
1992,0.42953920276193003,0.03658972512193004,0.10461918512193003
1993,0.43671083362130503,0.04028561598130509,0.11526652598130505
1994,0.50442933948068,0.11035774184068003,0.18063141184068
1995,0.75986146838693,0.3677163507469301,0.43413711074693007
1996,0.81827211291818,0.42582799527818005,0.4928467252781801
1997,0.81491517932443,0.4237627716844301,0.4881981216844302
1998,0.730289935183805,0.3370822475438051,0.405628117543805
1999,0.83816957385568,0.4475846062156801,0.51088504621568
2000,0.886723040652555,0.4949313730125551,0.5606451930125551
2001,0.95151185901193,0.5613650613719299,0.62378916137193
2002,0.95077943713693,0.56116003949693,0.62252933949693
2003,0.96963930041818,0.5777770027781801,0.64363210277818
2004,1.08932924182443,0.6973620941844301,0.76342686418443
2005,1.012455462527555,0.6223635048875551,0.6846779448875548
2006,0.89481019885568,0.50529574121568,0.5664551112156799
2007,1.066349505496305,0.6770665978563051,0.7377628978563051
2008,1.00937318713693,0.6174459194969302,0.6834309494969302
2009,1.03696107776193,0.6465003201219299,0.70955236012193
2010,0.95401430041818,0.5637840427781802,0.6263749427781802
2011,1.20908021838693,0.81844893074693,0.8818420307469299
2012,1.09329652698068,0.7016099693406801,0.7671135593406802
2013,0.93362855823068,0.53960230059068,0.60978540059068
2014,1.099979876590055,0.707078338950055,0.7750118689500551
2015,0.977726458621305,0.5849644009813049,0.6526190309813049
2016,1.09128236682443,0.7011840091844299,0.7635111591844301
2017,1.07114076526193,0.68180650762193,0.74260550762193
2018,1.10361146838693,0.7130746807469301,0.7762786707469302
2019,1.32571840198068,0.93249830434068,1.00106894434068
2020,1.248844622683805,0.8552874650438052,0.9245323250438051
2021,1.230350970340055,0.834968362700055,0.9078640627000549
2022,1.217594622683805,0.822612225043805,0.8947075650438052
2023,1.227482317996305,0.8298854603563053,0.9072096603563049
2024,1.403385638308805,0.9622195806688048,1.1266820806688047
2025,1.49765443713693,1.09979077349693,1.17764857449693
2026,1.404789446902555,1.006925783262555,1.084783584262555
2027,1.34000062854318,0.94213696490318,1.01999476590318
2028,1.42343568713693,1.02557202349693,1.10342982449693
2029,1.36081361682443,0.96294995318443,1.04080775418443
2030,1.25796937854318,0.86010571490318,0.9379635159031801
2031,1.35544252307443,0.95757885943443,1.03543666043443
2032,1.368046282840055,0.970182619200055,1.048040420200055
2033,1.42618226916818,1.02831860552818,1.10617640652818
2034,1.488834857058805,1.090971193418805,1.168828994418805
2035,1.443912982058805,1.046049318418805,1.123907119418805
2036,1.54532289416818,1.14745923052818,1.22531703152818
2037,1.49631166369943,1.09844800005943,1.17630580105943
2038,1.56839418323068,1.17053051959068,1.24838832059068
2039,1.49808168323068,1.10021801959068,1.17807582059068
2040,1.61935853869943,1.22149487505943,1.29935267605943
2041,1.638432025027555,1.240568361387555,1.318426162387555
2042,1.79526185901193,1.39739819537193,1.47525599637193
2043,1.75784730823068,1.35998364459068,1.43784144559068
2044,1.749638079715055,1.351774416075055,1.429632217075055
2045,1.77866029651193,1.38079663287193,1.45865443387193
2046,1.88718080432443,1.48931714068443,1.56717494168443
2047,1.82425355823068,1.42638989459068,1.50424769559068
2048,1.82950258166818,1.43163891802818,1.50949671902818
2049,1.69168519885568,1.29382153521568,1.37167933621568
2050,1.770878314090055,1.373014650450055,1.450872451450055
2051,1.863895892215055,1.466032228575055,1.543890029575055
2052,1.865787982058805,1.467924318418805,1.545782119418805
2053,1.88339662463693,1.48553296099693,1.56339076199693
2054,1.90787172229318,1.51000805865318,1.58786585965318
2055,1.813724993777555,1.415861330137555,1.493719131137555
2056,1.888676165652555,1.490812502012555,1.568670303012555
2057,2.033024310183805,1.635160646543805,1.713018447543805
2058,2.13821840198068,1.74035473834068,1.81821253934068
2059,2.10007142932443,1.70220776568443,1.78006556668443
2060,2.01706361682443,1.61919995318443,1.69705775418443
2061,2.07870912463693,1.68084546099693,1.75870326199693
2062,2.168522357058805,1.770658693418805,1.848516494418805
2063,1.98056459338693,1.58270092974693,1.66055873074693
2064,1.82376527698068,1.42590161334068,1.50375941434068
2065,1.964359759402555,1.566496095762555,1.644353896762555
2066,2.081120013308805,1.683256349668805,1.761114150668805
2067,2.164738177371305,1.766874513731305,1.844732314731305
2068,2.29410219104318,1.89623852740318,1.97409632840318
2069,2.185551165652555,1.787687502012555,1.865545303012555
2070,2.09714174182443,1.69927807818443,1.77713587918443
2071,2.15494203479318,1.75707837115318,1.83493617215318
2072,2.11313295276193,1.71526928912193,1.79312709012193
2073,2.060429095340055,1.662565431700055,1.740423232700055
2074,2.19015931994943,1.79229565630943,1.87015345730943
2075,2.15134096057443,1.75347729693443,1.83133509793443
2076,2.16299867541818,1.76513501177818,1.84299281277818
2077,2.21390199573068,1.81603833209068,1.89389613309068
2078,2.16525697619943,1.76739331255943,1.84525111355943
2079,2.14322328479318,1.74535962115318,1.82321742215318
2080,2.300480364871305,1.902616701231305,1.980474502231305
2081,2.25076723010568,1.85290356646568,1.93076136746568
2082,2.16556215198068,1.76769848834068,1.84555628934068
2083,2.24496889026193,1.84710522662193,1.92496302762193
2084,2.36661195666818,1.96874829302818,2.04660609402818
2085,2.34293031604318,1.94506665240318,2.02292445340318
2086,2.35898256213693,1.96111889849693,2.03897669949693
2087,2.26993226916818,1.87206860552818,1.94992640652818
2088,2.17606019885568,1.77819653521568,1.85605433621568
2089,2.298344134402555,1.900480470762555,1.978338271762555
2090,2.356693743777555,1.958830080137555,2.036687881137555
2091,2.36044740588693,1.96258374224693,2.04044154324693
2092,2.416996478152555,2.019132814512555,2.096990615512555
2093,2.38425111682443,1.98638745318443,2.06424525418443
2094,2.27750062854318,1.87963696490318,1.95749476590318
2095,2.325321673465055,1.927458009825055,2.005315810825055
2096,2.514896868777555,2.117033205137555,2.194891006137555
2097,2.53744935901193,2.13958569537193,2.21744349637193
2098,2.360905169558805,1.963041505918805,2.040899306918805
2099,2.42111635119943,2.02325268755943,2.10111048855943
