Time,Anomaly,Lower,Upper
1911,0.30770874,-0.16320351740562505,0.06075143259437499
1912,0.2246399,-0.23708172506187503,-0.03150799506187496
1913,-0.08779907,-0.5569416299056249,-0.33652602990562497
1914,0.07421875,-0.39229186764,-0.17714015764000002
1915,0.237854,-0.23861311373375002,-0.0035484137337500055
1916,0.42401123,-0.06023428717125001,0.19038721282875004
1917,0.26727295,-0.22608503842125,0.042761441578750004
1918,0.052825928,-0.448024379905625,-0.16419328990562498
1919,0.07122803,-0.42608151029624997,-0.14933194029624997
1920,0.10632324,-0.3853371454525,-0.1198859054525
1921,0.114715576,-0.368283671468125,-0.120154681468125
1922,0.21224976,-0.257354301780625,-0.03601568178062503
1923,0.21636963,-0.25094734873374996,-0.03418288873374997
1924,0.13613892,-0.33140544162437496,-0.11418624162437496
1925,0.15548706,-0.31625714709312497,-0.09063824709312499
1926,0.16833496,-0.2988918867025,-0.0823077147025
1927,0.2914734,-0.170545528968125,0.035622771031875
1928,0.2581787,-0.21172710670249997,0.010215023297500014
1929,0.051483154,-0.41786857334312494,-0.19703459334312495
1930,0.2451477,-0.22739307256187502,-0.00018101256187499914
1931,0.28582764,-0.18240104592124998,0.03618680607875002
1932,0.16677856,-0.298649663186875,-0.08566272318687498
1933,0.07556152,-0.38812921420249996,-0.17861723420249997
1934,0.15457153,-0.304030324436875,-0.104696114436875
1935,0.35205078,-0.10432208638999999,0.09055412361000001
1936,0.19161987,-0.26131320459312496,-0.07331657459312498
1937,0.32443237,-0.13506220759312498,0.066057442406875
1938,0.46054077,0.003503005844375018,0.19970902084437508
1939,0.4809265,0.016084270031875014,0.227899250031875
1940,0.22683716,-0.24998310543687496,-0.014212089436874964
1941,-0.05831909,-0.6176370694368749,-0.21687062943687496
1942,0.12619019,-0.42936306009312497,-0.03612608009312496
1943,0.2897644,-0.275175045343125,0.136834344656875
1944,0.12130737,-0.436227354593125,-0.039027424593125026
1945,0.06765747,-0.491648540936875,-0.09090603093687499
1946,0.1643982,-0.34167299428062503,-0.047400140280625
1947,0.2760315,-0.223488123499375,0.057681602500624984
1948,0.27539062,-0.21801623263999997,0.05092798436000001
1949,0.41714478,-0.052065212249374965,0.16848528375062502
1950,0.289917,-0.17505294545249997,0.03701740854750002
1951,0.20724487,-0.24088615459312498,-0.062493615593124996
1952,0.23168945,-0.22553583251500003,-0.028954772515000005
1953,0.28256226,-0.17453286278062502,0.02178785821937501
1954,0.35028076,-0.10040648592124998,0.08309850407875002
1955,0.2170105,-0.22904428959312498,-0.054804229593125
1956,0.27963257,-0.155262229280625,-0.003342149280625012
1957,0.34909058,-0.07507787646812497,0.055389511531875046
1958,0.5364685,0.11209175121937498,0.24297575121937498
1959,0.47683716,0.055543473563125,0.180261324563125
1960,0.473114,0.05550127603187499,0.172857231031875
1961,0.50045776,0.09074294503187502,0.19230307203187497
1962,0.1880188,-0.224182473811875,-0.11764943681187501
1963,0.08053589,-0.332168024968125,-0.22462970696812495
1964,0.050994873,-0.351572874593125,-0.264306934593125
1965,0.14349365,-0.26463132529625,-0.16625087529625
1966,0.21536255,-0.193083788811875,-0.094060638811875
1967,0.30392456,-0.09812770309312496,-0.011892693093124962
1968,0.30221558,-0.101347111468125,-0.01209125146812498
1969,0.27557373,-0.12386616217124996,-0.04285589617124996
1970,0.25723267,-0.142690661624375,-0.06071353762437501
1971,0.19580078,-0.20171716639,-0.12455078639
1972,0.4133911,0.016564165641250017,0.09234852964125001
1973,0.556427,0.16102110231312494,0.23396338431312502
1974,0.63583374,0.239199912594375,0.314598072594375
1975,0.42816162,0.028675967453750006,0.10977774745375002
1976,0.40789795,0.00893946157875003,0.08898694157875
1977,0.4953003,0.09333371532875001,0.17939734532875007
1978,0.41653442,0.017747079188125015,0.097452251188125
1979,0.3592224,-0.028211860530624966,0.028787164469375015
1980,0.45706177,0.06485894993812502,0.131395069938125
1981,0.50982666,0.12027112251624994,0.18151268251624997
1982,0.42269897,0.024387299969374998,0.10314113496937499
1983,0.38858032,-0.0061199653743749804,0.06541109462562511
1984,0.4571228,0.06173468209437499,0.134641405094375
1985,0.4800415,0.08704043626624997,0.15517305426625
1986,0.33865356,-0.051560169186875004,0.010997776813124971
1987,0.36721802,-0.022557620061875006,0.03912413993812491
1988,0.49996948,0.10591828478187504,0.17615118478187508
1989,0.5110779,0.11739123321937495,0.18689500321937502
1990,0.46191406,0.06696564486,0.1389929648599999
1991,0.5576782,0.16388309501624998,0.23360382501625
1992,0.49508667,0.10213719228187501,0.170166652281875
1993,0.6199646,0.22353938196937506,0.298520291969375
1994,0.48995972,0.095888119156875,0.16616178915687496
1995,0.19088745,-0.20125766646812493,-0.13483690646812496
1996,0.43014526,0.03770114603187502,0.10471987603187505
1997,0.81073,0.4195775728287501,0.4840129228287502
1998,0.87612915,0.4829214627506251,0.551467332750625
1999,0.84277344,0.45218846986000005,0.51548890986
2000,0.92056274,0.528771076500625,0.5944848965006251
2001,1.10495,0.7148031535318748,0.7772272535318749
2002,0.960907,0.571287584781875,0.632656884781875
2003,0.9578552,0.5659929269693751,0.6318480269693749
2004,1.0548706,0.66290345782875,0.7289682278287499
2005,0.9364929,0.5464009622818751,0.6087154022818748
2006,1.0896912,0.700176704469375,0.7613360744693749
2007,1.0548401,0.665557180250625,0.7262534802506251
2008,1.088501,0.6965737089225001,0.7625587389225001
2009,0.89779663,0.5073358732193749,0.570387913219375
2010,0.89852905,0.5082987950943751,0.5708896950943751
2011,1.0230408,0.632409483844375,0.6958025838443749
2012,1.079773,0.6880863915787501,0.7535899815787501
2013,1.0865784,0.692552111500625,0.762735211500625
2014,1.1535339,0.760632397906875,0.8285659279068751
2015,1.127655,0.7348929716568748,0.8025476016568749
2016,1.1237183,0.7336199040787499,0.7959470540787501
2017,1.2915039,0.9021696486099997,0.96296864861
2018,1.364563,0.9740262006412499,1.0372301906412502
2019,1.3611145,0.967894404313125,1.036465044313125
2020,1.1344604,0.7409032915787501,0.8101481515787501
2021,1.1687317,0.773349081813125,0.8462447818131249
2022,1.1596069,0.76462453595375,0.83671987595375
2023,1.2659607,0.8683638357193753,0.9456880357193749
2024,1.257782,0.8166159247818747,0.9810784247818747
2025,1.5030823,1.105218611750625,1.183076412750625
2026,1.6116028,1.213739119563125,1.291596920563125
2027,1.3823242,0.98446055511,1.06231835611
2028,1.1492004,0.751336775813125,0.829194576813125
2029,1.1541443,0.756280623469375,0.834138424469375
2030,1.2863464,0.888482771906875,0.966340572906875
2031,1.478241,1.080377303156875,1.158235104156875
2032,1.6417542,1.243890486750625,1.321748287750625
2033,1.6625671,1.264703475031875,1.342561276031875
2034,1.4929199,1.095056258235,1.172914059235
2035,1.2970276,0.899163924250625,0.977021725250625
2036,1.4770203,1.079156600031875,1.157014401031875
2037,1.6217957,1.223931990656875,1.301789791656875
2038,1.5722351,1.174371443781875,1.252229244781875
2039,1.7713318,1.373468123469375,1.451325924469375
2040,1.7985535,1.400689803156875,1.478547604156875
2041,1.6557312,1.257867537531875,1.335725338531875
2042,1.7406921,1.342828475031875,1.420686276031875
2043,1.8144226,1.416558943781875,1.494416744781875
2044,1.7210083,1.32314463714125,1.40100243814125
2045,1.6676636,1.26979991057875,1.34765771157875
2046,1.8268433,1.42897959807875,1.50683739907875
2047,1.9417725,1.5439087972975,1.6217665982975
2048,2.1621704,1.76430674651625,1.84216454751625
2049,2.1528015,1.754937850031875,1.832795651031875
2050,2.0897522,1.691888533625625,1.769746334625625
2051,2.1322937,1.734430037531875,1.812287838531875
2052,1.9504089,1.552545271906875,1.630403072906875
2053,2.0697327,1.671869002375625,1.749726803375625
2054,2.2113342,1.813470564875625,1.891328365875625
2055,2.1976013,1.799737654719375,1.877595455719375
2056,2.221466,1.823602400813125,1.901460201813125
2057,2.3525085,1.954644881281875,2.032502682281875
2058,2.5428772,2.145013533625625,2.222871334625625
2059,2.4134216,2.015557967219375,2.093415768219375
2060,2.3130188,1.915155135188125,1.993012936188125
2061,2.241394,1.84353037932875,1.92138818032875
2062,2.330597,1.932733260188125,2.010591061188125
2063,2.3189087,1.92104502776625,1.99890282876625
2064,2.4092712,2.011407576594375,2.089265377594375
2065,2.6481018,2.250238143000625,2.328095944000625
2066,2.4855042,2.087640486750625,2.165498287750625
2067,2.5370178,2.139154158625625,2.217011959625625
2068,2.6040955,2.206231795344375,2.284089596344375
2069,2.7276917,2.329827986750625,2.407685787750625
2070,2.7220764,2.324212752375625,2.402070553375625
2071,2.8078308,2.409967146906875,2.487824947906875
2072,2.9199524,2.522088728938125,2.599946529938125
2073,3.0214539,2.623590193781875,2.701447994781875
2074,2.9063416,2.508477889094375,2.586335690094375
2075,2.74057,2.342706404719375,2.420564205719375
2076,2.8624878,2.46462412932875,2.54248193032875
2077,3.0024414,2.60457774261,2.68243554361
2078,2.9461975,2.548333846125625,2.626191647125625
2079,2.996399,2.59853526214125,2.67639306314125
2080,3.0591125,2.661248885188125,2.739106686188125
2081,3.17099,2.773126326594375,2.850984127594375
2082,3.168274,2.77041026214125,2.84826806314125
2083,3.1118774,2.71401377776625,2.79187157876625
2084,3.245636,2.847772322688125,2.925630123688125
2085,3.5076904,3.1098267660475,3.1876845670475
2086,3.6799622,3.282098494563125,3.359956295563125
2087,3.1990967,2.8012330160475,2.8790908170475
2088,3.2079468,2.81008311370375,2.88794091470375
2089,3.2507935,2.85292979339125,2.93078759439125
2090,3.4183044,3.020440779719375,3.098298580719375
2091,3.5083618,3.11049815276625,3.18835595376625
2092,3.6992188,3.30135508636,3.37921288736
2093,3.7917175,3.393853865656875,3.471711666656875
2094,3.7356873,3.337823592219375,3.415681393219375
2095,3.648529,3.250665389094375,3.328523190094375
2096,3.6641235,3.26625987151625,3.34411767251625
2097,3.7601318,3.3622681722975,3.4401259732975
2098,3.8003845,3.402520857844375,3.480378658844375
2099,3.75708,3.359216414485,3.437074215485
2100,3.7059326,3.3080689535475,3.3859267545475
