Time,Anomaly,Lower,Upper
1962,0.33078003,-0.081421243343125,0.025111793656874992
1963,0.44049072,0.027786809016250025,0.13532512701625005
1964,0.43963623,0.03706848282875003,0.12433442282875001
1965,0.15649414,-0.251630837015,-0.153250387015
1966,0.17663574,-0.2318105954525,-0.13278744545249999
1967,0.12808228,-0.27396998824937496,-0.18773497824937496
1968,0.3045349,-0.099027775530625,-0.00977191553062498
1969,0.31900024,-0.08043964849937496,0.0005706175006250369
1970,0.28295898,-0.11696434326499999,-0.03498721926500001
1971,0.35253906,-0.04497888514000001,0.03218749486
1972,0.2798462,-0.11698075623374998,-0.04119639223374999
1973,0.40774536,0.012339461688124997,0.08528174368812502
1974,0.27301025,-0.12362357373374999,-0.04822541373375
1975,0.22903442,-0.17045122981187497,-0.08934944981187498
1976,0.2524414,-0.14651708138999997,-0.06646960139
1977,0.40966797,0.007701391110000011,0.09376502111000007
1978,0.5425415,0.14375415926625001,0.22345933126625006
1979,0.4763794,0.08894512189125003,0.14594414689125002
1980,0.39334106,0.0011382468131250212,0.067674366813125
1981,0.3274536,-0.06210192435875006,-0.000860364358750032
1982,0.46228027,0.0639685987975,0.1427224337975
1983,0.4265747,0.03187441939125002,0.10340547939125011
1984,0.53030396,0.134915834438125,0.207822557438125
1985,0.6508789,0.25787783860999997,0.32601045661
1986,0.73062134,0.340407604250625,0.40296555025062497
1987,0.5675049,0.1777292451725,0.2394110051724999
1988,0.4708252,0.07677399767250004,0.14700689767250008
1989,0.66345215,0.26976550079749995,0.3392692707975
1990,0.70440674,0.30945832064125,0.3814856406412499
1991,0.77233887,0.3785437395475,0.4482644695475
1992,0.6628418,0.269892319235,0.337921779235
1993,0.555542,0.15911677454750006,0.23409768454750002
1994,0.48150635,0.08743475001625,0.15770842001624996
1995,0.49624634,0.10410122025062507,0.17052198025062504
1996,0.6602783,0.2678342026725,0.33485293267250005
1997,0.694458,0.3033056001725001,0.3677409501725002
1998,0.60198975,0.20878205845375009,0.27732792845375
1999,0.62594604,0.23536107728187505,0.29866151728187496
2000,0.8064575,0.41466585189125005,0.4803796718912501
2001,1.0115356,0.6213888468912498,0.6838129468912499
2002,0.83981323,0.450193834781875,0.511563134781875
2003,0.8946228,0.5027605050943751,0.5686156050943749
2004,1.1116333,0.71966615314125,0.7857309231412499
2005,0.8438721,0.45378011267250007,0.5160945526724998
2006,0.8274536,0.43793915564124997,0.4990985256412499
2007,1.034668,0.64538506111,0.7060813611100001
2008,1.0397034,0.6477761015006251,0.7137611315006251
2009,0.9286499,0.5381891447037499,0.60124118470375
2010,0.8956604,0.5054301427506251,0.5680210427506251
2011,1.0431213,0.652490050250625,0.7158831502506249
2012,1.1146545,0.7229679833756251,0.7884715733756251
2013,1.1510315,0.757005236500625,0.827188336500625
2014,1.2081909,0.81528938032875,0.8832229103287501
2015,1.236084,0.8433219267349998,0.9109765567349997
2016,1.2457275,0.8556291814224999,0.9179563314225001
2017,1.0836182,0.6942839064224999,0.7550829064225
2018,1.0352783,0.6447415326725001,0.7079455226725002
2019,1.0647888,0.671568720719375,0.7401393607193749
2020,0.9986267,0.6050695513443751,0.6743144113443751
2021,1.1488342,0.753451620875625,0.8263473208756249
2022,1.2775879,0.882605492985,0.9547008329850002
2023,1.2697144,0.8721174978287503,0.9494416978287499
2024,1.3599548,0.9187887763443747,1.0832512763443747
2025,1.3108826,0.913018904719375,0.990876705719375
2026,1.2780151,0.88015147307875,0.95800927407875
2027,1.4299011,1.032037459406875,1.109895260406875
2028,1.3095703,0.91170664886,0.98956444986
2029,1.2456665,0.84780284026625,0.92566064126625
2030,1.1647339,0.76687022307875,0.84472802407875
2031,1.394043,0.99617930511,1.07403710611
2032,1.5569458,1.15908213714125,1.23693993814125
2033,1.6187134,1.22084971526625,1.29870751626625
2034,1.5272827,1.12941905120375,1.20727685220375
2035,1.2671509,0.86928721526625,0.94714501626625
2036,1.3964844,0.99862071136,1.07647851236
2037,1.4970093,1.09914561370375,1.17700341470375
2038,1.6982422,1.30037852386,1.37823632486
2039,1.6668091,1.26894541839125,1.34680321939125
2040,1.7634277,1.365564070735,1.443421871735
2041,1.6987,1.300836287531875,1.378694088531875
2042,1.8392029,1.441339217219375,1.519197018219375
2043,1.8662109,1.46834727386,1.54620507486
2044,1.7072754,1.309411726985,1.387269527985
2045,1.6737671,1.27590342620375,1.35376122720375
2046,1.876709,1.478845320735,1.556703121735
2047,1.9351807,1.5373170004225,1.6151748014225
2048,1.9400635,1.5421998129225,1.6200576139225
2049,1.9264526,1.52858897307875,1.60644677407875
2050,2.0972595,1.699395857844375,1.777253658844375
2051,2.1476135,1.749749861750625,1.827607662750625
2052,2.1036377,1.7057740316725,1.7836318326725
2053,2.1417236,1.7438599691725,1.8217177701725
2054,2.1886292,1.790765486750625,1.868623287750625
2055,2.1658936,1.7680298910475,1.8458876920475
2056,2.2219849,1.82412119964125,1.90197900064125
2057,2.1379395,1.740075789485,1.817933590485
2058,2.3305664,1.93270274261,2.01056054361
2059,2.3266296,1.928765975031875,2.006623776031875
2060,2.2962036,1.89833994964125,1.97619775064125
2061,2.4828491,2.08498545745375,2.16284325845375
2062,2.4212036,2.02333994964125,2.10119775064125
2063,2.3964233,1.99855967620375,2.07641747720375
2064,2.479065,2.08120127776625,2.15905907876625
2065,2.4052734,2.00740977386,2.08526757486
2066,2.453125,2.05526133636,2.13311913736
2067,2.5439148,2.146051131281875,2.223908932281875
2068,2.642517,2.24465342620375,2.32251122720375
2069,2.7467346,2.348870955500625,2.426728756500625
2070,2.844452,2.446588240656875,2.524446041656875
2071,2.5769958,2.179132185969375,2.256989986969375
2072,2.5984497,2.20058604339125,2.27844384439125
2073,2.697113,2.299249373469375,2.377107174469375
2074,2.784912,2.387048445735,2.464906246735
2075,2.9472656,2.54940196136,2.62725976236
2076,3.0285034,2.63063975432875,2.70849755532875
2077,2.959259,2.561395369563125,2.639253170563125
2078,2.793457,2.39559336761,2.47345116861
2079,2.930542,2.5326783285475,2.6105361295475
2080,2.9174805,2.51961680511,2.59747460611
2081,3.029419,2.6315552816725,2.7094130826725
2082,3.218811,2.82094737151625,2.89880517251625
2083,3.149231,2.75136729339125,2.82922509439125
2084,2.9231873,2.525323592219375,2.603181393219375
2085,3.037384,2.639520369563125,2.717378170563125
2086,3.233612,2.835748396906875,2.913606197906875
2087,3.2940063,2.89614268401625,2.97400048501625
2088,3.4945068,3.0966431722975,3.1745009732975
2089,3.6096802,3.21181651214125,3.28967431314125
2090,3.549591,3.151727400813125,3.229585201813125
2091,3.380188,2.98232432464125,3.06018212564125
2092,3.3850708,2.98720713714125,3.06506493814125
2093,3.373291,2.975427351985,3.053285152985
2094,3.4473267,3.04946299651625,3.12732079751625
2095,3.6331482,3.235284529719375,3.313142330719375
2096,3.619751,3.2218873129225,3.2997451139225
2097,3.5701294,3.17226573089125,3.25012353189125
2098,3.6506348,3.252771101985,3.330628902985
2099,3.6566162,3.2587525472975,3.3366103482975
2100,3.8104248,3.4125611410475,3.4904189420475
