Time,Anomaly,Lower,Upper
1973,0.40888491764,0.01347901800000001,0.08642130000000003
1974,0.18640818764,-0.21022564,-0.13482748
1975,0.24818054363999997,-0.15130511,-0.07020333000000001
1976,0.14309785764,-0.25586063,-0.17581315
1977,0.46202325763999996,0.06005667999999997,0.14612031000000003
1978,0.36419072964,-0.034596615,0.045108556999999994
1979,0.44979289763999997,0.062358625,0.11935764999999998
1980,0.47274904162907205,0.08054622398907207,0.14708234398907205
1981,0.520203875613447,0.130648337973447,0.19188989797344702
1982,0.43710451037907205,0.03879283573907205,0.11754667073907205
1983,0.49594240100407205,0.10124211336407207,0.17277317336407216
1984,0.532655047488447,0.13726692684844705,0.21017364984844705
1985,0.567414568972822,0.17441350133282202,0.24254611933282205
1986,0.599335955691572,0.20912222205157205,0.271680168051572
1987,0.649171160769697,0.25939552312969705,0.32107728312969697
1988,0.749177264285322,0.3551260666453221,0.42535896664532213
1989,0.659119891238447,0.265433243598447,0.3349370135984471
1990,0.614289568972822,0.21934115133282206,0.29136847133282195
1991,0.632478045535322,0.23868291789532203,0.30840364789532204
1992,0.611848162722822,0.21889868508282206,0.28692814508282205
1993,0.596284197879072,0.19985898023907211,0.27483989023907207
1994,0.533631609988447,0.13956001234844706,0.20983368234844701
1995,0.515351580691572,0.12320646305157212,0.1896272230515721
1996,0.676301287722822,0.2838571700828221,0.3508759000828221
1997,0.681489276004072,0.29033686836407213,0.35477221836407224
1998,0.713685320925947,0.32047763328594714,0.38902350328594704
1999,0.723786639285322,0.3332016716453221,0.396502111645322
2000,0.820710467410322,0.4289187997703221,0.49463261977032214
2001,1.007844256472822,0.6176974588328219,0.680121558832822
2002,0.905305193972822,0.5156857963328221,0.577055096332822
2003,0.889008807254072,0.49714650961407214,0.563001609614072
2004,0.956483172488447,0.5645160248484471,0.630580794848447
2005,0.890443133425947,0.5003511757859471,0.5626656157859469
2006,1.028046893191572,0.638532435551572,0.699691805551572
2007,0.922578143191572,0.5332952355515721,0.5939915355515721
2008,0.946198748660322,0.5542714810203222,0.6202565110203222
2009,0.875031756472822,0.48457099883282195,0.547623038832822
2010,0.943696307254072,0.5534660496140722,0.6160569496140722
2011,0.978181170535322,0.5875498828953221,0.6509429828953219
2012,1.034608172488447,0.6429216148484471,0.7084252048484472
2013,1.103486346316572,0.7094600886765721,0.779643188676572
2014,1.064881609988447,0.671980072348447,0.7399136023484472
2015,1.037934588504072,0.6451725308640719,0.7128271608640719
2016,1.010957049441572,0.6208586918015719,0.6831858418015722
2017,1.210664080691572,0.8213298230515718,0.882128823051572
2018,1.267762469363447,0.8772256817234472,0.9404296717234473
2019,1.226105975222822,0.8328858775828221,0.901456517582822
2020,1.327607440066572,0.9340502824265722,1.0032951424265721
2021,1.338532733035322,0.9431501253953218,1.016045825395322
2022,1.329255389285322,0.9342729916453221,1.0063683316453222
2023,1.238862322879072,0.8412654652390723,0.9185896652390719
2024,1.128999041629072,0.6878329839890718,0.8522954839890717
2025,1.199921893191572,0.802058229551572,0.8799160305515721
2026,1.244508074832197,0.846644411192197,0.9245022121921971
2027,1.457459734988447,1.0595960713484471,1.137453872348447
2028,1.345429705691572,0.947566042051572,1.025423843051572
2029,1.462678240847822,1.0648145772078221,1.142672378207822
2030,1.343446063113447,0.945582399473447,1.023440200473447
2031,1.345612811160322,0.947749147520322,1.025606948520322
2032,1.491212176394697,1.0933485127546971,1.171206313754697
2033,1.521088885379072,1.1232252217390721,1.201083022739072
2034,1.581452654910322,1.1835889912703221,1.261446792270322
2035,1.527741717410322,1.1298780537703221,1.207735854770322
2036,1.473939227175947,1.0760755635359471,1.153933364535947
2037,1.616242693972822,1.2183790303328221,1.296236831332822
2038,1.649201678347822,1.2513380147078221,1.329195815707822
2039,1.635621356082197,1.2377576924421971,1.315615493442197
2040,1.568848895144697,1.1709852315046971,1.248843032504697
2041,1.763276385379072,1.3654127217390721,1.443270522739072
2042,1.770997332644697,1.3731336690046971,1.450991470004697
2043,1.701264666629072,1.3034010029890721,1.381258803989072
2044,1.760102557254072,1.3622388936140721,1.440096694614072
2045,1.896943377566572,1.4990797139265721,1.576937514926572
2046,1.739411639285322,1.3415479756453221,1.419405776645322
2047,1.841065692019697,1.4432020283796971,1.521059829379697
2048,1.820405291629072,1.4225416279890721,1.500399428989072
2049,1.953339861941572,1.5554761983015721,1.633333999301572
2050,1.832185076785322,1.4343214131453221,1.512179214145322
2051,1.975190447879072,1.5773267842390721,1.655184585239072
2052,1.917023943972822,1.5191602803328221,1.597018081332822
2053,1.749879168582197,1.3520155049421971,1.429873305942197
2054,1.862031268191572,1.4641676045515721,1.542025405551572
2055,1.900544451785322,1.5026807881453221,1.580538589145322
2056,1.857758807254072,1.4598951436140721,1.537752944614072
2057,1.909028338504072,1.5111646748640721,1.589022475864072
2058,2.066071795535322,1.6682081318953221,1.746065932895322
2059,2.007600115847822,1.6097364522078221,1.687594253207822
2060,2.006684588504072,1.6088209248640721,1.686678725864072
2061,1.953675555300947,1.5558118916609471,1.633669692660947
2062,2.098573016238447,1.7007093525984471,1.778567153598447
2063,2.242463397097822,1.8445997334578221,1.922457534457822
2064,2.211274432254072,1.8134107686140721,1.891268569614072
2065,2.148164080691572,1.7503004170515721,1.828158218051572
2066,2.129792498660322,1.7319288350203221,1.809786636020322
2067,2.081147479129072,1.6832838154890721,1.761141616489072
2068,2.093354510379072,1.6954908467390721,1.773348647739072
2069,2.138337420535322,1.7404737568953221,1.818331557895322
2070,2.120240496707197,1.7223768330671971,1.800234634067197
2071,2.092316912722822,1.6944532490828221,1.772311050082822
2072,2.109284686160322,1.7114210225203221,1.789278823520322
2073,2.257478045535322,1.8596143818953221,1.937472182895322
2074,2.312104510379072,1.9142408467390721,1.992098647739072
2075,2.223878192019697,1.8260145283796971,1.903872329379697
2076,2.195283221316572,1.7974195576765721,1.875277358676572
2077,2.284180926394697,1.8863172627546971,1.964175063754697
2078,2.172578143191572,1.7747144795515721,1.852572280551572
2079,2.270722674441572,1.8728590108015721,1.950716811801572
2080,2.371369647097822,1.9735059834578221,2.051363784457822
2081,2.408448504519697,2.010584840879697,2.088442641879697
2082,2.399506854129072,2.001643190489072,2.079500991489072
2083,2.208222674441572,1.8103590108015721,1.888216811801572
2084,2.097871111941572,1.7000074483015721,1.777865249301572
2085,2.229768084597822,1.8319044209578221,1.909762221957822
2086,2.492585467410322,2.094721803770322,2.172579604770322
2087,2.461732195925947,2.063868532285947,2.141726333285947
2088,2.367646502566572,1.9697828389265721,2.047640639926572
2089,2.364228533816572,1.9663648701765721,2.044222671176572
2090,2.395356463504072,1.9974927998640721,2.075350600864072
2091,2.471040057254072,2.073176393614072,2.151034194614072
2092,2.384980486941572,1.9871168233015721,2.064974624301572
2093,2.315919207644697,1.9180555440046971,1.995913345004697
2094,2.351746844363447,1.9538831807234471,2.031740981723447
2095,2.443116473269697,2.045252809629697,2.123110610629697
2096,2.428040789675947,2.030177126035947,2.108034927035947
2097,2.441712664675947,2.043849001035947,2.121706802035947
2098,2.577241229129072,2.179377565489072,2.257235366489072
2099,2.485200213504072,2.087336549864072,2.165194350864072
