Time,Anomaly,Lower,Upper
2015,1.1985168,0.8057547880631248,0.8734094180631247
2016,0.9517822,0.5616838689224999,0.6240110189225001
2017,0.95321655,0.5638822950943749,0.624681295094375
2018,1.3000183,0.9094815229068749,0.9726855129068752
2019,1.3935852,1.000365107438125,1.068935747438125
2020,1.1081238,0.7145666216568751,0.7838114816568751
2021,1.0848999,0.68951729470375,0.7624129947037499
2022,1.092041,0.697058617985,0.769153957985
2023,1.0392761,0.6416792654068753,0.7190034654068749
2024,1.3322449,0.8910788154068747,1.0555413154068747
2025,1.5136108,1.11574717620375,1.19360497720375
2026,1.5713806,1.173516951594375,1.251374752594375
2027,1.3774109,0.979547225031875,1.057405026031875
2028,1.2767029,0.878839217219375,0.956697018219375
2029,1.5565491,1.158685408625625,1.236543209625625
2030,1.5732727,1.175409041438125,1.253266842438125
2031,1.0664368,0.668573103938125,0.746430904938125
2032,1.1979675,0.800103865656875,0.877961666656875
2033,1.3647766,0.966912947688125,1.044770748688125
2034,1.3505554,0.952691756281875,1.030549557281875
2035,1.5226135,1.124749861750625,1.202607662750625
2036,1.5986328,1.20076914886,1.27862694986
2037,1.6066589,1.208795271906875,1.286653072906875
2038,1.6873474,1.289483748469375,1.367341549469375
2039,1.5781555,1.180291853938125,1.258149654938125
2040,1.4628601,1.064996443781875,1.142854244781875
2041,1.2552795,0.857415877375625,0.935273678375625
2042,1.2917786,0.893914900813125,0.971772701813125
2043,1.461792,1.0639283285475,1.1417861295475
2044,1.5956726,1.197808943781875,1.275666744781875
2045,1.6455688,1.24770518401625,1.32556298501625
2046,1.6085815,1.21071787932875,1.28857568032875
2047,1.5099182,1.112054549250625,1.189912350250625
2048,1.4546204,1.056756697688125,1.134614498688125
2049,1.4849548,1.087091170344375,1.164948971344375
2050,1.5190125,1.121148787531875,1.199006588531875
2051,1.6788635,1.280999861750625,1.358857662750625
2052,1.7497864,1.351922713313125,1.429780514313125
2053,1.5942383,1.19637461761,1.27423241861
2054,1.5047302,1.106866560969375,1.184724361969375
2055,1.5307617,1.13289805511,1.21075585611
2056,1.4934998,1.095636092219375,1.173493893219375
2057,1.4399719,1.042108260188125,1.119966061188125
2058,1.6642456,1.26638194182875,1.34423974282875
2059,1.707367,1.309503279719375,1.387361080719375
2060,1.5926514,1.1947877035475,1.2726455045475
2061,1.7168274,1.318963728938125,1.396821529938125
2062,1.7954407,1.397577010188125,1.475434811188125
2063,1.7007751,1.302911482844375,1.380769283844375
2064,1.5256042,1.127740584406875,1.205598385406875
2065,1.5481567,1.15029307464125,1.22815087564125
2066,1.4855347,1.08767100432875,1.16552880532875
2067,1.5119934,1.114129744563125,1.191987545563125
2068,1.5373535,1.139489851985,1.217347652985
2069,1.5475159,1.149652205500625,1.227510006500625
2070,1.714325,1.316461287531875,1.394319088531875
2071,1.8448792,1.447015486750625,1.524873287750625
2072,1.4755249,1.07766123870375,1.15551903970375
2073,1.3783264,0.980462752375625,1.058320553375625
2074,1.4641418,1.066278182063125,1.144135983063125
2075,1.719574,1.321710310969375,1.399568111969375
2076,1.7378235,1.339959822688125,1.417817623688125
2077,1.5853882,1.18752451995375,1.26538232095375
2078,1.638031,1.240167342219375,1.318025143219375
2079,1.6274109,1.229547225031875,1.307405026031875
2080,1.5391846,1.1413209066725,1.2191787076725
2081,1.70578,1.307916365656875,1.385774166656875
2082,1.7024841,1.304620467219375,1.382478268219375
2083,1.6228943,1.225030623469375,1.302888424469375
2084,1.728302,1.330438338313125,1.408296139313125
2085,1.7937927,1.395929060969375,1.473786861969375
2086,1.5073547,1.109491072688125,1.187348873688125
2087,1.4780273,1.08016368011,1.15802148111
2088,1.380127,0.982263289485,1.060121090485
2089,1.445404,1.047540389094375,1.125398190094375
2090,1.4816589,1.083795271906875,1.161653072906875
2091,1.6238098,1.225946150813125,1.303803951813125
2092,1.6058044,1.207940779719375,1.285798580719375
2093,1.5763855,1.178521834406875,1.256379635406875
2094,1.360199,0.962335310969375,1.040193111969375
2095,1.3837891,0.98592539886,1.06378319986
2096,1.3416443,0.943780623469375,1.021638424469375
2097,1.4165039,1.01864024261,1.09649804361
2098,1.5906677,1.192804060969375,1.270661861969375
2099,1.588562,1.19069834807875,1.26855614907875
2100,1.4621277,1.064264021906875,1.142121822906875
