Time,Anomaly,Lower,Upper
1973,0.40888491764,0.01347901800000001,0.08642130000000003
1974,0.18640818764,-0.21022564,-0.13482748
1975,0.24818054363999997,-0.15130511,-0.07020333000000001
1976,0.14309785764,-0.25586063,-0.17581315
1977,0.46202325763999996,0.06005667999999997,0.14612031000000003
1978,0.36419072964,-0.034596615,0.045108556999999994
1979,0.44979289763999997,0.062358625,0.11935764999999998
1980,0.4577908507111488,0.0655880330711488,0.13212415307114878
1981,0.5910305968048988,0.20147505916489872,0.26271661916489875
1982,0.4806179991486488,0.08230632450864878,0.16106015950864877
1983,0.4454617491486488,0.0507614615086488,0.12229252150864889
1984,0.5285305968048988,0.13314247616489877,0.20604919916489878
1985,0.4758877745392738,0.08288670689927374,0.15101932489927378
1986,0.4482693663361488,0.05805563269614877,0.12061357869614875
1987,0.5176968565705238,0.12792121893052377,0.1896029789305237
1988,0.6318631163361488,0.23781191869614882,0.30804481869614886
1989,0.7019314757111488,0.3082448280711487,0.3777485980711488
1990,0.7007412901642738,0.3057928725242738,0.3778201925242737
1991,0.7109036436798988,0.31710851603989876,0.38682924603989877
1992,0.6356472960236488,0.2426978183836488,0.3107272783836488
1993,0.6667141905548988,0.27028897291489884,0.3452698829148988
1994,0.5518155089142738,0.15774391127427378,0.22801758127427374
1995,0.5522427550080238,0.16009763736802385,0.22651839736802382
1996,0.6856350889923988,0.2931909713523988,0.3602097013523988
1997,0.7092862120392738,0.31813380439927386,0.38256915439927397
1998,0.7668728819611488,0.37366519432114886,0.44221106432114876
1999,0.7230801573517738,0.33249518971177383,0.39579562971177373
2000,0.7093167296173988,0.3175250619773988,0.38323888197739886
2001,0.8747220030548988,0.4845752054148986,0.5469993054148987
2002,0.8072171202423988,0.4175977226023988,0.47896702260239876
2003,0.9818997374298988,0.5900374397898989,0.6558925397898987
2004,0.9258694639923988,0.5339023163523988,0.5999670863523987
2005,0.9301419249298988,0.5400499672898988,0.6023644072898986
2006,0.8320584288361488,0.44254397119614874,0.5037033411961487
2007,1.0367093077423988,0.6474264001023988,0.7081227001023989
2008,1.1314969053986488,0.7395696377586489,0.8055546677586489
2009,0.9752469053986488,0.5847861477586487,0.6478381877586488
2010,0.9206204405548988,0.5303901829148989,0.5929810829148989
2011,1.0501675596955238,0.6595362720555238,0.7229293720555237
2012,0.9762234678986488,0.5845369102586488,0.6500405002586489
2013,0.9052090636017738,0.5111828059617738,0.5813659059617737
2014,0.8652005186798988,0.47229898103989876,0.5402325110398989
2015,1.0636258116486488,0.6708637540086486,0.7385183840086487
2016,1.0180020323517738,0.6279036747117737,0.6902308247117739
2017,1.0382962218048988,0.6489619641648987,0.7097609641648988
2018,1.1027493468048988,0.7122125591648989,0.775416549164899
2019,1.1914944639923988,0.7982743663523988,0.8668450063523987
2020,1.1462979307892738,0.7527407731492739,0.8219856331492739
2021,1.1444363585236488,0.7490537508836488,0.8219494508836487
2022,1.1258206358673988,0.7308382382273988,0.8029335782273987
2023,1.2478299132111488,0.850233055571149,0.9275572555711487
2024,1.2827420225861488,0.8415759649461485,1.0060384649461485
2025,1.1340908995392738,0.7362272358992737,0.8140850368992738
2026,1.2258877745392738,0.8280241108992737,0.9058819118992738
2027,1.2551541319611488,0.8572904683211487,0.9351482693211488
2028,1.2055630675080238,0.8076994038680237,0.8855572048680238
2029,1.4318203917267738,1.0339567280867739,1.1118145290867738
2030,1.5871243468048988,1.1892606831648989,1.2671184841648988
2031,1.2447781553986488,0.8469144917586487,0.9247722927586488
2032,1.3524441710236488,0.9545805073836487,1.0324383083836488
2033,1.3488125792267738,0.9509489155867737,1.0288067165867738
2034,1.3399319639923988,0.9420683003523987,1.0199261013523988
2035,1.5096096983673988,1.1117460347273989,1.1896038357273988
2036,1.5419583311798988,1.1440946675398989,1.2219524685398988
2037,1.4820218077423988,1.0841581441023989,1.1620159451023988
2038,1.4473233214142738,1.0494596577742739,1.1273174587742738
2039,1.6753811827423988,1.2775175191023989,1.3553753201023988
2040,1.7574734678986488,1.3596098042586489,1.4374676052586488
2041,1.5763211241486488,1.1784574605086489,1.2563152615086488
2042,1.5210232725861488,1.1231596089461489,1.2010174099461488
2043,1.5797390928986488,1.1818754292586489,1.2597332302586488
2044,1.6812405577423988,1.2833768941023989,1.3612346951023988
2045,1.6354641905548988,1.2376005269148989,1.3154583279148988
2046,1.6990628233673988,1.3011991597273989,1.3790569607273988
2047,1.7195706358673988,1.3217069722273989,1.3995647732273988
2048,1.6497464171173988,1.2518827534773989,1.3297405544773988
2049,1.7868618956330238,1.3889982319930239,1.4668560329930238
2050,1.7993435850861488,1.4014799214461489,1.4793377224461488
2051,1.8864712706330238,1.4886076069930239,1.5664654079930238
2052,1.8186917296173988,1.4208280659773989,1.4986858669773988
2053,1.8738675108673988,1.4760038472273989,1.5538616482273988
2054,1.9295010557892738,1.5316373921492739,1.6094951931492738
2055,2.0095181456330238,1.6116544819930239,1.6895122829930238
2056,1.8245816221955238,1.4267179585555239,1.5045757595555238
2057,1.8103299132111488,1.4124662495711489,1.4903240505711488
2058,2.0562100401642738,1.6583463765242739,1.7362041775242738
2059,2.1069302550080238,1.7090665913680239,1.7869243923680238
2060,1.8885769835236488,1.4907133198836489,1.5685711208836488
2061,2.1795010557892738,1.7816373921492739,1.8594951931492738
2062,2.0794949522736488,1.6816312886336489,1.7594890896336488
2063,2.0400357237580238,1.6421720601180239,1.7200298611180238
2064,2.1075711241486488,1.7097074605086489,1.7875652615086488
2065,1.9969143858673988,1.5990507222273989,1.6769085232273988
2066,2.0142178526642738,1.6163541890242739,1.6942119900242738
2067,2.0719265928986488,1.6740629292586489,1.7519207302586488
2068,2.1095547667267738,1.7116911030867739,1.7895489040867738
2069,1.9945340147736488,1.5966703511336489,1.6745281521336488
2070,2.1538968077423988,1.7560331441023989,1.8338909451023988
2071,2.1510891905548988,1.7532255269148989,1.8310833279148988
2072,2.1134304991486488,1.7155668355086489,1.7934246365086488
2073,2.2762112608673988,1.8783475972273989,1.9562053982273988
2074,2.2867093077423988,1.8888456441023989,1.9667034451023988
2075,2.2656216612580238,1.8677579976180239,1.9456157986180238
2076,2.0319790831330238,1.6341154194930239,1.7119732204930238
2077,2.1480679503205238,1.7502042866805239,1.8280620876805238
2078,2.1680569639923988,1.7701933003523989,1.8480511013523988
2079,2.1516385069611488,1.7537748433211489,1.8316326443211488
2080,2.2766690245392738,1.8788053608992739,1.9566631618992738
2081,2.3154873839142738,1.9176237202742739,1.9954815212742738
2082,2.2908902159455238,1.8930265523055239,1.9708843533055238
2083,2.2197537413361488,1.8218900776961489,1.8997478786961488
2084,2.1824002257111488,1.7845365620711489,1.8623943630711488
2085,2.2198758116486488,1.8220121480086489,1.8998699490086488
2086,2.2841763487580238,1.8863126851180239,1.9641704861180238
2087,2.4673733702423988,2.069509706602399,2.147367507602399
2088,2.3699612608673988,1.9720975972273989,2.049955398227399
2089,2.3091702452423988,1.9113065816023989,1.9891643826023988
2090,2.3059658995392738,1.9081022358992739,1.9859600368992738
2091,2.2188076964142738,1.8209440327742739,1.8988018337742738
2092,2.3966336241486488,1.9987699605086489,2.076627761508649
2093,2.3978238096955238,1.9999601460555239,2.077817947055524
2094,2.1894497862580238,1.7915861226180239,1.8694439236180238
2095,2.3233304014923988,1.9254667378523989,2.003324538852399
2096,2.3979153624298988,2.000051698789899,2.077909499789899
2097,2.3510403624298988,1.9531766987898989,2.031034499789899
2098,2.4402127257111488,2.042349062071149,2.120206863071149
2099,2.3977932921173988,1.9999296284773989,2.077787429477399
