Time,Anomaly,Lower,Upper
1905,0.17337036,-0.30820071631187496,-0.06292807631187497
1906,0.049713135,-0.435038442874375,-0.183404822874375
1907,0.055999756,-0.41881895178062495,-0.18705103178062493
1908,0.056488037,-0.41874192053062503,-0.186151500530625
1909,0.1529541,-0.31414925607749994,-0.09781208607749997
1910,0.28881836,-0.18467829826499998,0.04444550173500006
1911,0.20108032,-0.26983193537437505,-0.04587698537437501
1912,-0.05493164,-0.5166532582650001,-0.31107952826499996
1913,-0.08621216,-0.5553547158431249,-0.33493911584312497
1914,-0.16976929,-0.636279904749375,-0.421128194749375
1915,-0.03668213,-0.51314924654625,-0.27808454654625
1916,-0.013763428,-0.498008945374375,-0.24738744537437496
1917,0.08798218,-0.405375809905625,-0.136529329905625
1918,-0.00021362305,-0.5010639306868749,-0.21723284068687498
1919,0.07879639,-0.41851315092124997,-0.14176358092124997
1920,0.18197632,-0.309684069280625,-0.044232829280625
1921,0.20632935,-0.276669901936875,-0.028540911936874996
1922,0.17965698,-0.289947075218125,-0.06860845521812503
1923,0.13287354,-0.33444344248374996,-0.11767898248374997
1924,0.14801025,-0.31953410373374996,-0.10231490373374996
1925,0.08496094,-0.38678327013999997,-0.16116437013999999
1926,0.18035889,-0.28686796092125,-0.07028378892125
1927,0.36044312,-0.101575802405625,0.104592497594375
1928,0.2472229,-0.22268291724937497,-0.0007407872493749856
1929,-0.008453369,-0.47780509678062494,-0.25697111678062495
1930,0.12295532,-0.349585455374375,-0.122373395374375
1931,0.2831726,-0.18505607521812498,0.03353177678187502
1932,0.3201599,-0.145268315530625,0.06771862446937502
1933,0.13024902,-0.33344171420249996,-0.12392973420249997
1934,0.06295776,-0.395644093968125,-0.196309883968125
1935,0.2373352,-0.21903766256187499,-0.02416145256187499
1936,0.22213745,-0.23079562646812496,-0.04279899646812496
1937,0.19418335,-0.265311231030625,-0.064191581030625
1938,0.18179321,-0.275244552749375,-0.07903853774937497
1939,0.22665405,-0.238188190905625,-0.026373210905625
1940,0.2586975,-0.21812275387437496,0.017648262125625036
1941,0.36413574,-0.19518223545249996,0.20558420454750004
1942,0.4055481,-0.15000514993687497,0.24323183006312504
1943,0.25756836,-0.307371090265,0.104638299735
1944,0.23239136,-0.325143370218125,0.07205655978187497
1945,0.35006714,-0.209238872968125,0.19150363703187495
1946,0.37582397,-0.13024721303062503,0.164025640969375
1947,0.37979126,-0.119728357874375,0.16144136812562498
1948,0.38131714,-0.11208971896812497,0.156854498031875
1949,0.5317688,0.06255881118812504,0.283109307188125
1950,0.296875,-0.16809493763999997,0.04397541636000002
1951,0.17904663,-0.269084396780625,-0.090691857780625
1952,0.14498901,-0.31223627196812503,-0.115655211968125
1953,0.27682495,-0.18027016746812502,0.01605055353187501
1954,0.17318726,-0.277499991780625,-0.09399500178062498
1955,0.21966553,-0.22638926029624998,-0.05214920029625
1956,0.25299072,-0.18190407498375,-0.029983994983750012
1957,0.21411133,-0.21005712451499997,-0.07958973651499995
1958,0.0152282715,-0.409148483155625,-0.278264483155625
1959,0.19683838,-0.22445530573375,-0.09973745473375001
1960,0.26678467,-0.15082806967124998,-0.03347211467125
1961,0.24783325,-0.16188156668687498,-0.06032143968687498
1962,0.18218994,-0.23001133123375,-0.12347829423375001
1963,0.26138306,-0.15132085699937498,-0.043782538999374954
1964,0.25787354,-0.14469421248374997,-0.05742827248374999
1965,0.13458252,-0.27354245810875,-0.17516200810875
1966,0.055145264,-0.353301073968125,-0.254277923968125
1967,-0.018188477,-0.42024074020249996,-0.33400573020249996
1968,0.07546997,-0.32809271693687503,-0.238836856936875
1969,0.28927612,-0.11016376959312496,-0.029153503593124963
1970,0.54696655,0.147043225094375,0.22902034909437502
1971,0.57110596,0.17358800939125,0.25075438939124994
1972,0.3113098,-0.08551713318687498,-0.00973276918687499
1973,0.3671875,-0.028218399640000003,0.04472388236000002
1974,0.26016235,-0.136471474124375,-0.061073314124375
1975,0.2859497,-0.11353594660874997,-0.03243416660874998
1976,0.42166138,0.02270288931312503,0.102750369313125
1977,0.4376831,0.03571652782875001,0.12178015782875007
1978,0.63531494,0.23652759676625001,0.31623276876625006
1979,0.71255493,0.32512065900062503,0.382119684000625
1980,0.49508667,0.10288385228187502,0.169419972281875
1981,0.29562378,-0.09393175834312506,-0.03269019834312503
1982,0.4012146,0.002902924969374998,0.08165675996937499
1983,0.44204712,0.04734683150062502,0.11887789150062511
1984,0.6871033,0.291715150844375,0.364621873844375
1985,0.6996765,0.30667544603187497,0.374808064031875
1986,0.3154602,-0.074753528561875,-0.012195582561875029
1987,0.35650635,-0.033269289983750006,0.028412470016249913
1988,0.46063232,0.06658112657875004,0.13681402657875008
1989,0.421875,0.028188352359999946,0.09769212236000002
1990,0.5533447,0.1583963089225,0.2304236289224999
1991,0.6237488,0.22995365165687498,0.299674381656875
1992,0.27807617,-0.11487330576499999,-0.046843845765
1993,0.42181396,0.02538874720375006,0.10036965720375002
1994,0.861969,0.467897396500625,0.538171066500625
1995,0.6653137,0.27316860306312507,0.33958936306312504
1996,0.4373169,0.04487277689125002,0.11189150689125005
1997,0.60598755,0.21483514118812508,0.2792704911881252
1998,0.61849976,0.22529206821937509,0.293837938219375
1999,0.7531738,0.36258886048500005,0.42588930048499996
2000,0.94799805,0.556206379235,0.6219201992350001
2001,0.8787842,0.48863738204749985,0.5510614820474999
2002,0.88064575,0.491026354313125,0.552395654313125
2003,0.7845154,0.3926530832193751,0.4585081832193749
2004,0.9610596,0.5690924226725,0.6351571926724999
2005,0.84051514,0.45042317907875007,0.5127376190787498
2006,0.95791626,0.568401802125625,0.6295611721256249
2007,1.1216125,0.732329641188125,0.7930259411881251
2008,1.1445923,0.7526650175162501,0.8186500475162501
2009,0.8072815,0.4168207365006249,0.479872776500625
2010,1.0073853,0.6171549962662501,0.6797458962662501
2011,0.8088989,0.41826763814125,0.4816607381412499
2012,0.986084,0.5943974267350001,0.6599010167350001
2013,1.2542725,0.8602462032975,0.9304293032975
2014,0.9459839,0.55308234907875,0.6210158790787501
2015,0.9676819,0.5749198271256248,0.6425744571256249
2016,0.96810913,0.5780107732193749,0.6403379232193751
2017,0.888855,0.49952072282874993,0.56031972282875
2018,1.0155029,0.6249661420475001,0.6881701320475002
2019,1.0768738,0.683653681656875,0.7522243216568749
2020,1.1137085,0.7201513384537501,0.7893961984537501
2021,0.9723816,0.576998984156875,0.6498946841568749
2022,1.1825256,0.787543237125625,0.8596385771256252
2023,1.2398987,0.8423018240006253,0.9196260240006249
2024,1.331604,0.8904379462662497,1.0549004462662497
2025,1.2616882,0.863824568781875,0.941682369781875
2026,1.2483215,0.850457869563125,0.928315670563125
2027,1.2402344,0.84237071136,0.92022851236
2028,1.3230286,0.925164900813125,1.003022701813125
2029,1.4111938,1.01333018401625,1.09118798501625
2030,1.238678,0.840814314875625,0.918672115875625
2031,1.1769714,0.779107771906875,0.856965572906875
2032,1.374115,0.976251326594375,1.054109127594375
2033,1.4471741,1.049310408625625,1.127168209625625
2034,1.2973328,0.899469100031875,0.977326901031875
2035,1.2333069,0.835443221125625,0.913301022125625
2036,1.2089539,0.811090193781875,0.888947994781875
2037,1.3406372,0.94277354339125,1.02063134439125
2038,1.551239,1.153375350031875,1.231233151031875
2039,1.6175842,1.219720564875625,1.297578365875625
2040,1.637146,1.23928233245375,1.31714013345375
2041,1.5860901,1.188226424250625,1.266084225250625
2042,1.600647,1.20278330901625,1.28064111001625
2043,1.3312073,0.933343611750625,1.011201412750625
2044,1.4060974,1.008233748469375,1.086091549469375
2045,1.6240845,1.22622080901625,1.30407861001625
2046,1.4421692,1.044305525813125,1.122163326813125
2047,1.5098267,1.11196299651625,1.18982079751625
2048,1.7775574,1.379693709406875,1.457551510406875
2049,1.5602112,1.162347518000625,1.240205319000625
2050,1.4029236,1.005059920344375,1.082917721344375
2051,1.5923767,1.194513045344375,1.272370846344375
2052,1.6791992,1.28133555511,1.35919335611
2053,1.5852966,1.187432967219375,1.265290768219375
2054,1.498352,1.10048838714125,1.17834618814125
2055,1.3222961,0.924432478938125,1.002290279938125
2056,1.5743103,1.176446639094375,1.254304440094375
2057,1.5123291,1.1144654379225,1.1923232389225
2058,1.6759338,1.278070174250625,1.355927975250625
2059,1.5415344,1.143670760188125,1.221528561188125
2060,1.4491577,1.05129405120375,1.12915185220375
2061,1.5989685,1.201104842219375,1.278962643219375
2062,1.51474,1.116876326594375,1.194734127594375
2063,1.5362854,1.138421736750625,1.216279537750625
2064,1.5202026,1.12233897307875,1.20019677407875
2065,1.589447,1.191583357844375,1.269441158844375
2066,1.6439514,1.246087752375625,1.323945553375625
2067,1.754303,1.356439314875625,1.434297115875625
2068,1.764679,1.366815291438125,1.444673092438125
2069,1.5447693,1.146905623469375,1.224763424469375
2070,1.3622131,0.964349471125625,1.042207272125625
2071,1.4882507,1.090387068781875,1.168244869781875
2072,1.5454407,1.147577010188125,1.225434811188125
2073,1.563385,1.165521346125625,1.243379147125625
2074,1.6599426,1.262078963313125,1.339936764313125
2075,1.6338501,1.23598643401625,1.31384423501625
2076,1.6496277,1.251764021906875,1.329621822906875
2077,1.5810547,1.18319102386,1.26104882486
2078,1.6929626,1.295098982844375,1.372956783844375
2079,1.5661316,1.168267928156875,1.246125729156875
2080,1.5499878,1.15212412932875,1.22998193032875
2081,1.6167297,1.218866072688125,1.296723873688125
2082,1.4752197,1.0773560629225,1.1552138639225
2083,1.3132935,0.91542979339125,0.99328759439125
2084,1.4161682,1.018304549250625,1.096162350250625
2085,1.5610046,1.163140975031875,1.240998776031875
2086,1.4650574,1.067193709406875,1.145051510406875
2087,1.6283875,1.230523787531875,1.308381588531875
2088,1.6698914,1.272027693781875,1.349885494781875
2089,1.2452698,0.847406111750625,0.925263912750625
2090,1.1343079,0.736444197688125,0.814301998688125
2091,1.3257141,0.927850447688125,1.005708248688125
2092,1.5896301,1.191766463313125,1.269624264313125
2093,1.6040344,1.206170760188125,1.284028561188125
2094,1.5210876,1.123223982844375,1.201081783844375
2095,1.7003174,1.3024537191725,1.3803115201725
2096,1.6288147,1.230951033625625,1.308808834625625
2097,1.3536682,0.955804549250625,1.033662350250625
2098,1.3048401,0.906976424250625,0.984834225250625
2099,1.393219,0.995355330500625,1.073213131500625
2100,1.4996338,1.1017701254225,1.1796279264225
