Time,Anomaly,Lower,Upper
1973,0.40888491764,0.01347901800000001,0.08642130000000003
1974,0.18640818764,-0.21022564,-0.13482748
1975,0.24818054363999997,-0.15130511,-0.07020333000000001
1976,0.14309785764,-0.25586063,-0.17581315
1977,0.46202325763999996,0.06005667999999997,0.14612031000000003
1978,0.36419072964,-0.034596615,0.045108556999999994
1979,0.44979289763999997,0.062358625,0.11935764999999998
1980,0.45734071643380503,0.06513789879380505,0.13167401879380503
1981,0.46796083362130503,0.07840529598130497,0.139646855981305
1982,0.53708314807443,0.13877147343443003,0.21752530843443002
1983,0.46213197619943003,0.06743168855943005,0.13896274855943014
1984,0.37939882190255503,-0.01598929873744498,0.05691742426255503
1985,0.48749208362130503,0.094491015981305,0.16262363398130503
1986,0.47955751330880503,0.08934377966880502,0.151901725668805
1987,0.54575014026193,0.15597450262193002,0.21765626262192994
1988,0.670658587527555,0.27660738988755507,0.3468402898875551
1989,0.688724993777555,0.295038346137555,0.36454211613755505
1990,0.70236635119943,0.30741793355943003,0.37944525355942993
1991,0.706425189090055,0.312630061450055,0.382350791450055
1992,0.46942567737130503,0.07647619973130504,0.14450565973130503
1993,0.542240618777555,0.1458154011375551,0.22079631113755505
1994,0.54184389026193,0.14777229262193003,0.21804596262193
1995,0.58664369494943,0.1944985773094301,0.26091933730943007
1996,0.76364564807443,0.37120153043443005,0.4382202604344301
1997,0.885136126590055,0.4939837189500551,0.5584190689500552
1998,0.805302142215055,0.4120944545750551,0.480640324575055
1999,0.80289125354318,0.4123062859031801,0.47560672590318
2000,0.800480364871305,0.4086886972313051,0.4744025172313051
2001,0.760929583621305,0.3707827859813049,0.43320688598130497
2002,0.779423235965055,0.38980383832505505,0.451173138325055
2003,0.948673724246305,0.5568114266063051,0.622666526606305
2004,0.84799623401193,0.45602908637193007,0.52209385637193
2005,0.743900775027555,0.3538088173875551,0.41612325738755485
2006,0.866825579715055,0.477311122075055,0.5384704920750549
2007,0.989323138308805,0.6000402306688051,0.6607365306688051
2008,1.038883685183805,0.6469564175438052,0.7129414475438052
2009,0.97519349963693,0.5847327419969299,0.64778478199693
2010,0.980961321902555,0.5907310642625552,0.6533219642625552
2011,0.869755267215055,0.47912397957505504,0.5425170795750549
2012,0.968937396121305,0.5772508384813051,0.6427544284813052
2013,0.908634661746305,0.514608404106305,0.584791504106305
2014,1.108463763308805,0.715562225668805,0.7834957556688051
2015,1.085270403933805,0.6925083462938049,0.7601629762938049
2016,0.99979066760568,0.6096923099656799,0.6720194599656801
2017,1.142765521121305,0.753431263481305,0.814230263481305
2018,1.10873842151193,0.7182016338719301,0.7814056238719302
2019,1.125553607058805,0.732333509418805,0.800904149418805
2020,1.19095277698068,0.7973956193406802,0.8666404793406801
2021,1.328129290652555,0.9327466830125548,1.005642383012555
2022,1.17270326526193,0.77772086762193,0.8498162076219302
2023,1.179874896121305,0.7822780384813053,0.8596022384813049
2024,1.170841692996305,0.7296756353563048,0.8941381353563047
2025,1.140202044558805,0.742338380918805,0.8201961819188051
2026,1.322147845340055,0.924284181700055,1.002141982700055
2027,1.360233782840055,0.962370119200055,1.040227920200055
2028,1.361820696902555,0.963957033262555,1.041814834262555
2029,1.436344622683805,1.038480959043805,1.116338760043805
2030,1.518925189090055,1.121061525450055,1.198919326450055
2031,1.459232806277555,1.061369142637555,1.139226943637555
2032,1.463016985965055,1.065153322325055,1.143011123325055
2033,1.526432513308805,1.128568849668805,1.206426650668805
2034,1.412418841433805,1.014555177793805,1.092412978793805
2035,1.497196673465055,1.099333009825055,1.177190810825055
2036,1.538517474246305,1.140653810606305,1.218511611606305
2037,1.518009661746305,1.120145998106305,1.198003799106305
2038,1.50412416369943,1.10626050005943,1.18411830105943
2039,1.667789935183805,1.269926271543805,1.347784072543805
2040,1.775883196902555,1.378019533262555,1.455877334262555
2041,1.679813860965055,1.281950197325055,1.359807998325055
2042,1.558964251590055,1.161100587950055,1.238958388950055
2043,1.69443178088693,1.29656811724693,1.37442591824693
2044,1.730839251590055,1.332975587950055,1.410833388950055
2045,1.750431536746305,1.352567873106305,1.430425674106305
2046,1.781132220340055,1.383268556700055,1.461126357700055
2047,1.743473528933805,1.345609865293805,1.423467666293805
2048,1.82791566760568,1.43005200396568,1.50790980496568
2049,1.878727435183805,1.480863771543805,1.558721572543805
2050,1.85886049182443,1.46099682818443,1.53885462918443
2051,1.834537982058805,1.436674318418805,1.514532119418805
2052,1.783756732058805,1.385893068418805,1.463750869418805
2053,1.884830950808805,1.486967287168805,1.564825088168805
2054,1.881962298465055,1.484098634825055,1.561956435825055
2055,1.788700579715055,1.390836916075055,1.468694717075055
2056,1.934452532840055,1.536588869200055,1.614446670200055
2057,1.995975970340055,1.598112306700055,1.675970107700055
2058,1.869877337527555,1.472013673887555,1.549871474887555
2059,1.99930238635568,1.60143872271568,1.67929652371568
2060,1.95743226916818,1.55956860552818,1.63742640652818
2061,1.911259173465055,1.513395509825055,1.591253310825055
2062,1.809574603152555,1.411710939512555,1.489568740512555
2063,2.033390521121305,1.635526857481305,1.713384658481305
2064,2.10843324573068,1.71056958209068,1.78842738309068
2065,2.231632708621305,1.833769044981305,1.911626845981305
2066,2.10617494494943,1.70831128130943,1.78616908230943
2067,2.087406634402555,1.689542970762555,1.767400771762555
2068,2.151920794558805,1.754057130918805,1.831914931918805
2069,2.154118060183805,1.756254396543805,1.834112197543805
2070,2.28177308948068,1.88390942584068,1.96176722684068
2071,2.18961000354318,1.79174633990318,1.86960414090318
2072,2.252079485965055,1.854215822325055,1.932073623325055
2073,2.110722064090055,1.712858400450055,1.790716201450055
2074,2.134159564090055,1.736295900450055,1.814153701450055
2075,2.10910463244943,1.71124096880943,1.78909876980943
2076,2.199589251590055,1.801725587950055,1.879583388950055
2077,2.33359193713693,1.93572827349693,2.01358607449693
2078,2.273563860965055,1.875700197325055,1.953557998325055
2079,2.22836732776193,1.83050366412193,1.90836146512193
2080,2.285343646121305,1.887479982481305,1.965337783481305
2081,2.320255755496305,1.922392091856305,2.000249892856305
2082,2.48093080432443,2.08306714068443,2.16092494168443
2083,2.278141497683805,1.880277834043805,1.958135635043805
2084,2.288212298465055,1.890348634825055,1.968206435825055
2085,2.45138978869943,2.05352612505943,2.13138392605943
2086,2.42154359729318,2.02367993365318,2.10153773465318
2087,2.16153383166818,1.76367016802818,1.84152796902818
2088,2.308353900027555,1.910490236387555,1.988348037387555
2089,2.40549135119943,2.00762768755943,2.08548548855943
2090,2.513859271121305,2.115995607481305,2.193853408481305
2091,2.549503802371305,2.151640138731305,2.229497939731305
2092,2.546757220340055,2.148893556700055,2.226751357700055
2093,2.414249896121305,2.016386232481305,2.094244033481305
2094,2.430851458621305,2.032987794981305,2.110845595981305
2095,2.357182025027555,1.959318361387555,2.037176162387555
2096,2.372929095340055,1.975065431700055,2.052923232700055
2097,2.322880267215055,1.925016603575055,2.002874404575055
2098,2.30667543323068,1.90881176959068,1.98666957059068
2099,2.34054994494943,1.94268628130943,2.02054408230943
