Time,Anomaly,Lower,Upper
1973,0.40888491764,0.01347901800000001,0.08642130000000003
1974,0.18640818764,-0.21022564,-0.13482748
1975,0.24818054363999997,-0.15130511,-0.07020333000000001
1976,0.14309785764,-0.25586063,-0.17581315
1977,0.46202325763999996,0.06005667999999997,0.14612031000000003
1978,0.36419072964,-0.034596615,0.045108556999999994
1979,0.44979289763999997,0.062358625,0.11935764999999998
1980,0.46277589709785616,0.07057307945785618,0.13710919945785616
1981,0.5643689146759812,0.1748133770359811,0.23605493703598113
1982,0.5162426939728562,0.11793101933285616,0.19668485433285615
1983,0.31842775256660616,-0.07627253507339382,-0.0047414750733937305
1984,0.49619264514473116,0.10080452450473115,0.17371124750473116
1985,0.46518678576973116,0.07218571812973112,0.14031833612973116
1986,0.5169140806916062,0.12670034705160615,0.18925829305160613
1987,0.5300976744416062,0.14032203680160615,0.20200379680160607
1988,0.7528759947541062,0.3588247971141062,0.42905769711410624
1989,0.7981640806916062,0.4044774330516061,0.4739812030516062
1990,0.6304394713166062,0.23549105367660617,0.30751837367660606
1991,0.5340344420197312,0.14023931437973114,0.20996004437973115
1992,0.38471193225410616,-0.00823754538589383,0.059791914614106156
1993,0.49701661975410616,0.10059140211410622,0.17557231211410618
1994,0.6049267760041062,0.21085517836410617,0.2811288483641061
1995,0.6886670103791062,0.29652189273910623,0.3629426527391062
1996,0.8114697447541062,0.4190256271141062,0.4860443571141062
1997,0.8402783385041062,0.44912593086410624,0.5135612808641064
1998,0.7583996763947312,0.36519198875473124,0.43373785875473114
1999,0.8108288756134812,0.4202439079734812,0.4835443479734811
2000,0.8925854674103562,0.5007937997703562,0.5665076197703562
2001,0.9211499205353562,0.531003122895356,0.5934272228953561
2002,0.9580151549103562,0.5683957572703562,0.6297650572703561
2003,0.8395764342072312,0.44771413656723125,0.5135692365672311
2004,0.8311230650666062,0.4391559174266062,0.5052206874266061
2005,0.9047619810822312,0.5146700234422312,0.576984463442231
2006,0.9955212584259812,0.6060068007859811,0.6671661707859811
2007,0.9499279967072312,0.5606450890672312,0.6213413890672312
2008,0.9838940611603562,0.5919667935203563,0.6579518235203563
2009,0.9418408385041062,0.5513800808641061,0.6144321208641061
2010,0.7470776549103562,0.3568473972703563,0.4194382972703563
2011,0.9223095885041062,0.5316783008641062,0.595071400864106
2012,1.0863110533478562,0.6946244957078562,0.7601280857078563
2013,1.1276928892853562,0.7336666316453562,0.8038497316453561
2014,1.1652295103791062,0.7723279727391061,0.8402615027391063
2015,1.2829663267853562,0.890204269145356,0.9578588991453558
2016,1.1483227720978562,0.758224414457856,0.8205515644578563
2017,1.2150036803009812,0.8256694226609809,0.8864684226609811
2018,1.1887890806916062,0.7982522930516063,0.8614562830516064
2019,1.1424023619416062,0.7491822643016062,0.8177529043016061
2020,1.2562939635041062,0.8627368058641063,0.9319816658641062
2021,1.2810437193634812,0.8856611117234809,0.9585568117234811
2022,1.3092114439728562,0.9142290463328562,0.9863243863328564
2023,1.5253674498322312,1.1277705921922314,1.205094792192231
2024,1.5147778502228562,1.0736117925828559,1.2380742925828558
2025,1.2376172056916062,0.8397535420516061,0.9176113430516062
2026,1.2174450865509812,0.8195814229109811,0.8974392239109812
2027,1.1443249693634812,0.7464613057234811,0.8243191067234812
2028,1.2173535338166062,0.8194898701766061,0.8973476711766062
2029,1.3780591002228562,0.9801954365828561,1.0580532375828562
2030,1.3302990904572312,0.9324354268172311,1.0102932278172312
2031,1.3427807799103562,0.9449171162703561,1.0227749172703562
2032,1.5409619322541062,1.1430982686141062,1.2209560696141062
2033,1.6619336119416062,1.2640699483016062,1.3419277493016062
2034,1.6131054869416062,1.2152418233016062,1.2930996243016062
2035,1.7778698912384812,1.3800062275984812,1.4578640285984812
2036,1.7337414732697312,1.3358778096297312,1.4137356106297312
2037,1.5842968931916062,1.1864332295516062,1.2642910305516062
2038,1.6194836607697312,1.2216199971297312,1.2994777981297312
2039,1.6564099303009812,1.2585462666609812,1.3364040676609812
2040,1.5852124205353562,1.1873487568953562,1.2652065578953562
2041,1.6618115416291062,1.2639478779891062,1.3418056789891062
2042,1.6381909361603562,1.2403272725203562,1.3181850735203562
2043,1.7680737486603562,1.3702100850203562,1.4480678860203562
2044,1.8387524595978562,1.4408887959578562,1.5187465969578562
2045,1.8230664244416062,1.4252027608016062,1.5030605618016062
2046,1.7879712095978562,1.3901075459578562,1.4679653469578562
2047,1.8050610533478562,1.4071973897078562,1.4850551907078562
2048,1.8032299986603562,1.4053663350203562,1.4832241360203562
2049,1.7423474303009812,1.3444837666609812,1.4223415676609812
2050,1.8803784361603562,1.4825147725203562,1.5603725735203562
2051,1.9600293150666062,1.5621656514266062,1.6400234524266062
2052,1.8240429869416062,1.4261793233016062,1.5040371243016062
2053,1.7304455748322312,1.3325819111922312,1.4104397121922312
2054,1.8236767760041062,1.4258131123641062,1.5036709133641062
2055,1.7934338560822312,1.3955701924422312,1.4734279934422312
2056,1.9646985045197312,1.5668348408797312,1.6446926418797312
2057,1.9916150084259812,1.5937513447859812,1.6716091457859812
2058,2.123176287722856,1.7253126240828562,1.8031704250828562
2059,2.122688006472856,1.7248243428328562,1.8026821438328562
2060,2.084235858035356,1.6863721943953562,1.7642299953953562
2061,2.219093035769731,1.8212293721297312,1.8990871731297312
2062,2.160651873660356,1.7627882100203562,1.8406460110203562
2063,2.184730242800981,1.7868665791609812,1.8647243801609812
2064,2.252875994754106,1.8550123311141062,1.9328701321141062
2065,2.296241473269731,1.8983778096297312,1.9762356106297312
2066,2.135200213504106,1.7373365498641062,1.8151943508641062
2067,2.238532733035356,1.8406690693953562,1.9185268703953562
2068,2.193702410769731,1.7958387471297312,1.8736965481297312
2069,2.241187762332231,1.8433240986922312,1.9211818996922312
2070,2.245948504519731,1.8480848408797312,1.9259426418797312
2071,2.216560076785356,1.8186964131453562,1.8965542141453562
2072,1.7442395201447312,1.3463758565047312,1.4242336575047312
2073,1.6584546080353562,1.2605909443953562,1.3384487453953562
2074,1.7350537291291062,1.3371900654891062,1.4150478664891062
2075,1.7984082213166062,1.4005445576766062,1.4784023586766062
2076,1.9046093931916062,1.5067457295516062,1.5846035305516062
2077,2.237922381472856,1.8400587178328562,1.9179165188328562
2078,2.290015887332231,1.8921522236922312,1.9700100246922312
2079,2.325690936160356,1.9278272725203562,2.005685073520356
2080,2.090705584597856,1.6928419209578562,1.7706997219578562
2081,2.160072039675981,1.7622083760359812,1.8400661770359812
2082,2.173896502566606,1.7760328389266062,1.8538906399266062
2083,2.097144793582231,1.6992811299422312,1.7771389309422312
2084,2.234718035769731,1.8368543721297312,1.9147121731297312
2085,2.226752947879106,1.8288892842391062,1.9067470852391062
2086,2.275825213504106,1.8779615498641062,1.9558193508641062
2087,2.173804949832231,1.7759412861922312,1.8537990871922312
2088,2.243354510379106,1.8454908467391062,1.9233486477391062
2089,2.407691668582231,2.0098280049422312,2.087685805942231
2090,2.466499041629106,2.0686353779891062,2.146493178989106
2091,2.444526385379106,2.0466627217391062,2.124520522739106
2092,2.477576922488481,2.0797132588484812,2.157571059848481
2093,2.270209979129106,1.8723463154891062,1.9502041164891062
2094,2.313514422488481,1.9156507588484812,1.9935085598484812
2095,2.416694354129106,2.0188306904891062,2.096688491489106
2096,2.314033221316606,1.9161695576766062,1.9940273586766062
2097,2.340980242800981,1.9431165791609812,2.020974380160981
2098,2.598884295535356,2.2010206318953562,2.278878432895356
2099,2.437019061160356,2.0391553975203562,2.117013198520356
