Time,Anomaly,Lower,Upper
1973,0.40888491764,0.01347901800000001,0.08642130000000003
1974,0.18640818764,-0.21022564,-0.13482748
1975,0.24818054363999997,-0.15130511,-0.07020333000000001
1976,0.14309785764,-0.25586063,-0.17581315
1977,0.46202325763999996,0.06005667999999997,0.14612031000000003
1978,0.36419072964,-0.034596615,0.045108556999999994
1979,0.44979289763999997,0.062358625,0.11935764999999998
1980,0.43182496936344705,0.039622151723447074,0.10615827172344705
1981,0.656861590457197,0.267306052817197,0.328547612817197
1982,0.605653094363447,0.20734141972344705,0.28609525472344705
1983,0.42889528186344705,0.03419499422344707,0.10572605422344716
1984,0.34503297717594705,-0.050355143464052954,0.022551579535947053
1985,0.33673219592594705,-0.05626887171405298,0.011863746285947052
1986,0.40283327014469705,0.012619536504697049,0.07517748250469702
1987,0.504090594363447,0.11431495672344705,0.17599671672344697
1988,0.578431414675947,0.1843802170359471,0.25461311703594713
1989,0.669495867800947,0.275809220160947,0.3453129901609471
1990,0.642030047488447,0.24708162984844706,0.31910894984844695
1991,0.562928484988447,0.16913335734844703,0.23885408734844704
1992,0.585358904910322,0.19240942727032206,0.26043888727032205
1993,0.612000750613447,0.21557553297344711,0.29055644297344707
1994,0.666199969363447,0.27212837172344706,0.342402041723447
1995,0.575562762332197,0.18341764469219712,0.2498384046921971
1996,0.691468524050947,0.2990244064109471,0.3660431364109471
1997,0.767701434207197,0.37654902656719713,0.44098437656719724
1998,1.014283465457197,0.6210757778171971,0.689621647817197
1999,0.904633807254072,0.5140488396140721,0.577349279614072
2000,0.858613299441572,0.4668216318015721,0.5325354518015721
2001,1.059571551394697,0.6694247537546969,0.731848853754697
2002,0.947022723269697,0.5574033256296971,0.618772625629697
2003,0.785218524050947,0.39335622641094714,0.459211326410947
2004,0.834260272097822,0.4422931244578221,0.508357894457822
2005,0.880799578738447,0.4907076210984471,0.5530220610984469
2006,0.877656268191572,0.488141810551572,0.549301180551572
2007,1.038758563113447,0.6494756554734471,0.7101719554734471
2008,1.033570574832197,0.6416433071921972,0.7076283371921972
2009,1.018891619754072,0.628430862114072,0.691482902114072
2010,1.018311785769697,0.6280815281296972,0.6906724281296972
2011,1.046937274050947,0.6563059864109471,0.7196990864109469
2012,1.078736590457197,0.6870500328171971,0.7525536228171972
2013,0.989869402957197,0.5958431453171971,0.666026245317197
2014,1.068909930300947,0.676008392660947,0.7439419226609472
2015,1.043092059207197,0.6503300015671969,0.7179846315671969
2016,1.055848406863447,0.6657500492234469,0.7280771992234472
2017,1.098420428347822,0.709086170707822,0.769885170707822
2018,1.183961199832197,0.7934244121921972,0.8566284021921973
2019,1.349427508425947,0.9562074107859471,1.024778050785947
2020,1.243256854129072,0.8496996964890722,0.9189445564890721
2021,1.341340350222822,0.9459577425828218,1.018853442582822
2022,1.321137713504072,0.9261553158640721,0.9982506558640722
2023,1.284028338504072,0.8864314808640723,0.9637556808640719
2024,1.430543231082197,0.9893771734421968,1.1538396734421967
2025,1.406251238894697,1.0083875752546971,1.086245376254697
2026,1.336396502566572,0.938532838926572,1.016390639926572
2027,1.384095477175947,0.986231813535947,1.064089614535947
2028,1.622529315066572,1.2246656514265721,1.302523452426572
2029,1.466035174441572,1.0681715108015721,1.146029311801572
2030,1.435242938113447,1.0373792744734471,1.115237075473447
2031,1.394349383425947,0.996485719785947,1.074343520785947
2032,1.341004656863447,0.943140993223447,1.020998794223447
2033,1.424256609988447,1.0263929463484471,1.104250747348447
2034,1.574342059207197,1.1764783955671971,1.254336196567197
2035,1.763551043582197,1.3656873799421971,1.443545180942197
2036,1.643128680300947,1.2452650166609471,1.323122817660947
2037,1.689576434207197,1.2917127705671971,1.369570571567197
2038,1.811799334597822,1.4139356709578221,1.491793471957822
2039,1.606904315066572,1.2090406514265721,1.286898452426572
2040,1.592774676394697,1.1949110127546971,1.272768813754697
2041,1.631593035769697,1.2337293721296971,1.311587173129697
2042,1.596101092410322,1.1982374287703221,1.276095229770322
2043,1.704041766238447,1.3061781025984471,1.384035903598447
2044,1.834077166629072,1.4362135029890721,1.514071303989072
2045,1.834351824832197,1.4364881611921971,1.514345962192197
2046,1.865052508425947,1.4671888447859471,1.545046645785947
2047,2.018372820925947,1.6205091572859471,1.698366958285947
2048,1.993043231082197,1.5951795674421971,1.673037368442197
2049,1.972657488894697,1.5747938252546971,1.652651626254697
2050,1.903809832644697,1.5059461690046971,1.583803970004697
2051,1.861024188113447,1.4631605244734471,1.541018325473447
2052,1.936097430300947,1.5382337666609471,1.616091567660947
2053,1.861085223269697,1.4632215596296971,1.541079360629697
2054,1.988496111941572,1.5906324483015721,1.668490249301572
2055,2.236695574832197,1.8388319111921971,1.916689712192197
2056,2.118562029910322,1.7206983662703221,1.798556167270322
2057,1.989320086550947,1.5914564229109471,1.669314223910947
2058,2.042695330691572,1.6448316670515721,1.722689468051572
2059,1.990845965457197,1.5929823018171971,1.670840102817197
2060,2.139466570925947,1.7416029072859471,1.819460708285947
2061,2.095185565066572,1.6973219014265721,1.775179702426572
2062,2.007905291629072,1.6100416279890721,1.687899428989072
2063,2.050263690066572,1.6524000264265721,1.730257827426572
2064,2.053956317019697,1.6560926533796971,1.733950454379697
2065,2.100648211550947,1.7027845479109471,1.780642348910947
2066,2.239259051394697,1.8413953877546971,1.919253188754697
2067,2.204102801394697,1.8062391377546971,1.884096938754697
2068,2.165742205691572,1.7678785420515721,1.845736343051572
2069,2.159272479129072,1.7614088154890721,1.839266616489072
2070,2.085786151004072,1.6879224873640721,1.765780288364072
2071,2.259919451785322,1.8620557881453221,1.939913589145322
2072,2.292603777957197,1.8947401143171971,1.972597915317197
2073,2.210145281863447,1.8122816182234471,1.890139419223447
2074,2.192689227175947,1.7948255635359471,1.872683364535947
2075,2.368104266238447,1.9702406025984471,2.048098403598447
2076,2.480225848269697,2.082362184629697,2.160219985629697
2077,2.430665301394697,2.032801637754697,2.110659438754697
2078,2.297364520144697,1.8995008565046971,1.977358657504697
2079,2.299927996707197,1.9020643330671971,1.979922134067197
2080,2.404725359988447,2.006861696348447,2.084719497348447
2081,2.431611346316572,2.033747682676572,2.111605483676572
2082,2.360261248660322,1.9623975850203221,2.040255386020322
2083,2.489350604129072,2.091486940489072,2.169344741489072
2084,2.462128924441572,2.064265260801572,2.142123061801572
2085,2.399964617800947,2.002100954160947,2.079958755160947
2086,2.357972430300947,1.9601087666609471,2.037966567660947
2087,2.484834002566572,2.086970338926572,2.164828139926572
2088,2.340546893191572,1.9426832295515721,2.020541030551572
2089,2.412873553347822,2.015009889707822,2.092867690707822
2090,2.536225604129072,2.138361940489072,2.216219741489072
2091,2.507966326785322,2.110102663145322,2.187960464145322
2092,2.415864276004072,2.018000612364072,2.095858413364072
2093,2.392731951785322,1.9948682881453221,2.072726089145322
2094,2.270600604129072,1.8727369404890721,1.950594741489072
2095,2.378449725222822,1.9805860615828221,2.058443862582822
2096,2.343568133425947,1.9457044697859471,2.023562270785947
2097,1.652436541629072,1.2545728779890721,1.332430678989072
2098,1.248200701785322,0.850337038145322,0.9281948391453221
2099,1.374787615847822,0.976923952207822,1.054781753207822
