Time,Anomaly,Lower,Upper
1901,0.09649658,-0.39729410560875,-0.12758226560875
1902,0.10964966,-0.383636739436875,-0.11493346943687499
1903,-0.13964844,-0.6233497351399999,-0.37381664513999996
1904,-0.17752075,-0.663900609593125,-0.40901043959312494
1905,-0.120391846,-0.601962923343125,-0.35669028334312497
1906,-0.12774658,-0.61249815967125,-0.36086453967125004
1907,-0.14755249,-0.6223711978743749,-0.39060327787437493
1908,0.01828003,-0.45694992834312503,-0.224359508343125
1909,-0.04324341,-0.5103467658431249,-0.29400959584312497
1910,-0.08456421,-0.5580608666243749,-0.3289370666243749
1911,-0.07839966,-0.549311915843125,-0.32535696584312496
1912,-0.07922363,-0.5409452504525001,-0.33537152045249996
1913,0.0289917,-0.44015085842124996,-0.21973525842124997
1914,0.23495483,-0.231555783655625,-0.016404073655625018
1915,0.089416504,-0.38705061373375005,-0.15198591373374998
1916,-0.0637207,-0.547966220765,-0.29734472076499996
1917,0.0018310547,-0.4915269329525,-0.2226804529525
1918,0.21255493,-0.288295375999375,-0.004464285999374984
1919,0.09994507,-0.39736446928062497,-0.12061489928062497
1920,-0.07260132,-0.564261705999375,-0.298810465999375
1921,0.046081543,-0.43691770467125,-0.18878871467125
1922,0.12219238,-0.3474116748275,-0.12607305482750003
1923,0.01864624,-0.44867073740562496,-0.23190627740562497
1924,0.03942871,-0.42811564670249996,-0.21089644670249996
1925,0.15371704,-0.31802716662437497,-0.09240826662437499
1926,0.15170288,-0.315523966780625,-0.098939794780625
1927,0.25845337,-0.203565548499375,0.002602751500625
1928,0.13687134,-0.33303447974937495,-0.11109234974937499
1929,0.024719238,-0.44463248935874994,-0.22379850935874995
1930,0.039489746,-0.43305103154625,-0.20583897154625
1931,0.011627197,-0.45660148537437495,-0.23801363337437498
1932,0.13616943,-0.32925879404625,-0.11627185404625
1933,0.18856812,-0.27512262240562496,-0.06561064240562497
1934,0.26159668,-0.1970051779525,0.0023290320475000126
1935,0.2586975,-0.19767535787437499,-0.002799147874374991
1936,0.275177,-0.17775607568687496,0.010240554313125039
1937,0.36154175,-0.09795283259312498,0.103166817406875
1938,0.4414673,-0.015570480483749982,0.18063553451625008
1939,0.3144226,-0.150419636218125,0.061395343781875
1940,0.1472168,-0.32960346676499996,-0.09383245076499996
1941,0.08609009,-0.47322788974937496,-0.07246144974937496
1942,0.011016846,-0.544536399936875,-0.15129941993687498
1943,0.0814209,-0.4835185512025,-0.0715091612025
1944,0.053619385,-0.503915342874375,-0.10671541287437503
1945,0.047698975,-0.5116070370306249,-0.11086452703062499
1946,0.29345703,-0.21261415639000003,0.08165869761
1947,0.5317688,0.03224918118812503,0.31341890718812504
1948,0.58929443,0.09588757595375003,0.36483179295375
1949,0.38955688,-0.07965310287437496,0.14089739312562502
1950,0.35281372,-0.11215621693687497,0.09991413706312502
1951,0.24798584,-0.20014518779624998,-0.021752648796249996
1952,0.14169312,-0.31553217040562503,-0.118951110405625
1953,0.07055664,-0.386538478015,-0.19021775701500002
1954,0.22305298,-0.22763426912437498,-0.044129279124374976
1955,0.425354,-0.020700783733749978,0.15353927626625
1956,0.48110962,0.046214821500625,0.19813490150062502
1957,0.17575073,-0.24841772021812497,-0.11795033221812495
1958,0.23452759,-0.18984916674937502,-0.05896516674937502
1959,0.2524109,-0.168882795968125,-0.04416494496812501
1960,0.31478882,-0.10282391928062498,0.014532035719375003
1961,0.40707397,-0.002640844030624978,0.09891928296937502
1962,0.4147644,0.002563131656874995,0.10909616865687499
1963,0.40231323,-0.010390681218124975,0.09714763678187505
1964,0.29525757,-0.10731017928062497,-0.020044239280624987
1965,0.18197632,-0.22614865928062503,-0.127768209280625
1966,0.19134521,-0.21710112279625,-0.11807797279625
1967,0.14630127,-0.25575099410874996,-0.16951598410874996
1968,0.28097534,-0.122587345843125,-0.03333148584312498
1969,0.39068604,-0.00875385748374996,0.07225640851625004
1970,0.36187744,-0.03804588623374999,0.04393123776625002
1971,0.17913818,-0.21837976404625,-0.14121338404625
1972,0.16445923,-0.23236771912437498,-0.156583355124375
1973,0.32580566,-0.0696002355775,0.0033420464225000224
1974,0.51260376,0.11596993212562501,0.191368092125625
1975,0.41403198,0.014546328781875006,0.09564810878187502
1976,0.27682495,-0.12213353646812497,-0.042086056468124994
1977,0.28128052,-0.12068606006187499,-0.03462243006187493
1978,0.51504517,0.11625782137562501,0.19596299337562506
1979,0.71084595,0.32341167462562503,0.380410699625625
1980,0.28616333,-0.10603948756187498,-0.039503367561875
1981,0.31253052,-0.07702502006187506,-0.015783460061875032
1982,0.43276978,0.034458100750625,0.11321193575062499
1983,0.4682312,0.07353091353187502,0.1450619735318751
1984,0.55044556,0.155057436000625,0.227964159000625
1985,0.4204712,0.027470123766249965,0.09560274176625
1986,0.432312,0.042098278078749996,0.10465622407874997
1987,0.45217896,0.062403317438124994,0.12408507743812491
1988,0.6428528,0.24880158556312504,0.3190344855631251
1989,0.81121826,0.41753161407874995,0.48703538407875
1990,0.5791931,0.184244697594375,0.2562720175943749
1991,0.4032898,0.00949466728187498,0.07921539728187499
1992,0.3607483,-0.03220118662437499,0.035828273375625
1993,0.43112183,0.03469660853187506,0.10967751853187502
1994,0.62677,0.23269842189125,0.30297209189124996
1995,0.796875,0.40472988236000007,0.47115064236000004
1996,0.7871094,0.39466525736,0.46168398736000005
1997,0.86312866,0.4719762544693751,0.5364116044693752
1998,0.8807068,0.4874990994693751,0.556044969469375
1999,0.7675781,0.37699315736000005,0.44029359735999996
2000,0.84091187,0.44912019759437505,0.5148340175943751
2001,0.8898926,0.49974578048499985,0.5621698804849999
2002,0.9668274,0.577207994938125,0.638577294938125
2003,1.0092163,0.6173540109537501,0.6832091109537499
2004,0.97561646,0.583649307438125,0.6497140774381249
2005,0.94802856,0.5579366068131251,0.6202510468131248
2006,0.87280273,0.48328827673499997,0.5444476467349999
2007,0.88760376,0.49832085212562505,0.5590171521256251
2008,0.9786682,0.5867409452506251,0.6527259752506251
2009,1.1808167,0.7903558927506249,0.853407932750625
2010,1.0555115,0.6652812169693751,0.7278721169693751
2011,0.92059326,0.52996197407875,0.5933550740787499
2012,1.0161438,0.6244572411881251,0.6899608311881251
2013,1.2539368,0.859910509938125,0.930093609938125
2014,1.0939636,0.701062085406875,0.7689956154068751
2015,0.9590149,0.5662528349381248,0.6339074649381249
2016,1.1454163,0.7553179021256249,0.8176450521256251
2017,1.1342773,0.7449430861099999,0.80574208611
2018,1.0898132,0.6992764447818751,0.7624804347818752
2019,1.0339355,0.640715449235,0.7092860892349999
2020,1.2152405,0.8216833208756251,0.8909281808756251
2021,1.3536072,0.9582245700943748,1.031120270094375
2022,1.1481628,0.753180444156875,0.825275784156875
2023,1.220398,0.8228010915787503,0.9001252915787499
2024,1.4263611,0.9851950263443747,1.1496575263443747
2025,1.4316101,1.033746443781875,1.111604244781875
2026,1.247345,0.849481307063125,0.927339108063125
2027,1.3227844,0.924920760188125,1.002778561188125
2028,1.3490295,0.951165877375625,1.029023678375625
2029,1.2930298,0.89516612151625,0.97302392251625
2030,1.3886414,0.990777693781875,1.068635494781875
2031,1.5690918,1.171228133235,1.249085934235
2032,1.5270691,1.129205428156875,1.207063229156875
2033,1.4823914,1.084527693781875,1.162385494781875
2034,1.8398743,1.442010603938125,1.519868404938125
2035,1.5794373,1.181573592219375,1.259431393219375
2036,1.4043579,1.00649424651625,1.08435204751625
2037,1.5133362,1.115472518000625,1.193330319000625
2038,1.5493774,1.15151377776625,1.22937157876625
2039,1.6756287,1.277764998469375,1.355622799469375
2040,1.662323,1.264459334406875,1.342317135406875
2041,1.546051,1.148187361750625,1.226045162750625
2042,1.581604,1.18374034026625,1.26159814126625
2043,1.6899109,1.292047225031875,1.369905026031875
2044,1.7331238,1.335260115656875,1.413117916656875
2045,1.769928,1.372064314875625,1.449922115875625
2046,1.5698547,1.171991072688125,1.249848873688125
2047,1.4620667,1.064202986750625,1.142060787750625
2048,1.6617432,1.2638795004225,1.3417373014225
2049,1.6523438,1.25448008636,1.33233788736
2050,1.6751099,1.27724619964125,1.35510400064125
2051,1.7732239,1.375360213313125,1.453218014313125
2052,2.0238953,1.626031600031875,1.703889401031875
2053,1.8122253,1.414361678156875,1.492219479156875
2054,1.6628113,1.264947615656875,1.342805416656875
2055,1.8578186,1.459954939875625,1.537812740875625
2056,2.0192566,1.621392928156875,1.699250729156875
2057,2.04599,1.648126326594375,1.725984127594375
2058,2.037323,1.639459334406875,1.717317135406875
2059,1.9672852,1.56942149261,1.64727929361
2060,2.1102295,1.7123658285475,1.7902236295475
2061,2.021759,1.623895369563125,1.701753170563125
2062,1.8995972,1.50173350432875,1.57959130532875
2063,2.042572,1.644708357844375,1.722566158844375
2064,2.133728,1.73586436370375,1.81372216470375
2065,2.1877747,1.789910994563125,1.867768795563125
2066,2.0488586,1.650994978938125,1.728852779938125
2067,2.090393,1.69252940276625,1.77038720376625
2068,2.1880188,1.790155135188125,1.868012936188125
2069,2.3785095,1.980645857844375,2.058503658844375
2070,2.3122864,1.914422713313125,1.992280514313125
2071,2.1620483,1.76418467620375,1.84204247720375
2072,1.978241,1.580377303156875,1.658235104156875
2073,2.123352,1.72548838714125,1.80334618814125
2074,2.151703,1.753839217219375,1.831697018219375
2075,2.0724792,1.674615584406875,1.752473385406875
2076,2.1984253,1.80056162932875,1.87841943032875
2077,2.3277283,1.929864607844375,2.007722408844375
2078,2.1281433,1.730279646906875,1.808137447906875
2079,2.0328674,1.635003768000625,1.712861569000625
2080,2.271881,1.874017439875625,1.951875240875625
2081,2.161316,1.76345225432875,1.84131005532875
2082,2.1498108,1.751947127375625,1.829804928375625
2083,2.243164,1.84530039886,1.92315819986
2084,2.290802,1.892938338313125,1.970796139313125
2085,2.2201538,1.82229014495375,1.90014794595375
2086,2.1252747,1.727410994563125,1.805268795563125
2087,2.486908,2.089044295344375,2.166902096344375
2088,2.463623,2.065759383235,2.143617184235
2089,2.271637,1.873773299250625,1.951631100250625
2090,2.4084778,2.010614119563125,2.088471920563125
2091,2.3738708,1.976007185969375,2.053864986969375
2092,2.2930298,1.89516612151625,1.97302392251625
2093,2.4679565,2.07009287932875,2.14795068032875
2094,2.7440796,2.34621592620375,2.42407372720375
2095,2.6557617,2.25789805511,2.33575585611
2096,2.2140808,1.816217146906875,1.894074947906875
2097,2.1201477,1.722284041438125,1.800141842438125
2098,2.2790222,1.881158553156875,1.959016354156875
2099,2.4169922,2.01912852386,2.09698632486
2100,2.3700256,1.972161971125625,2.050019772125625
