Time,Anomaly,Lower,Upper
1973,0.40888491764,0.01347901800000001,0.08642130000000003
1974,0.18640818764,-0.21022564,-0.13482748
1975,0.24818054363999997,-0.15130511,-0.07020333000000001
1976,0.14309785764,-0.25586063,-0.17581315
1977,0.46202325763999996,0.06005667999999997,0.14612031000000003
1978,0.36419072964,-0.034596615,0.045108556999999994
1979,0.44979289763999997,0.062358625,0.11935764999999998
1980,0.45734071643380503,0.06513789879380505,0.13167401879380503
1981,0.46796083362130503,0.07840529598130497,0.139646855981305
1982,0.53708314807443,0.13877147343443003,0.21752530843443002
1983,0.46213197619943003,0.06743168855943005,0.13896274855943014
1984,0.37939882190255503,-0.01598929873744498,0.05691742426255503
1985,0.48749208362130503,0.094491015981305,0.16262363398130503
1986,0.47955751330880503,0.08934377966880502,0.151901725668805
1987,0.54575014026193,0.15597450262193002,0.21765626262192994
1988,0.670658587527555,0.27660738988755507,0.3468402898875551
1989,0.688724993777555,0.295038346137555,0.36454211613755505
1990,0.70236635119943,0.30741793355943003,0.37944525355942993
1991,0.706425189090055,0.312630061450055,0.382350791450055
1992,0.46942567737130503,0.07647619973130504,0.14450565973130503
1993,0.542240618777555,0.1458154011375551,0.22079631113755505
1994,0.54184389026193,0.14777229262193003,0.21804596262193
1995,0.58664369494943,0.1944985773094301,0.26091933730943007
1996,0.76364564807443,0.37120153043443005,0.4382202604344301
1997,0.885136126590055,0.4939837189500551,0.5584190689500552
1998,0.805302142215055,0.4120944545750551,0.480640324575055
1999,0.80289125354318,0.4123062859031801,0.47560672590318
2000,0.800480364871305,0.4086886972313051,0.4744025172313051
2001,0.760929583621305,0.3707827859813049,0.43320688598130497
2002,0.779423235965055,0.38980383832505505,0.451173138325055
2003,0.948673724246305,0.5568114266063051,0.622666526606305
2004,0.84799623401193,0.45602908637193007,0.52209385637193
2005,0.743900775027555,0.3538088173875551,0.41612325738755485
2006,0.662174700808805,0.272660243168805,0.33381961316880493
2007,0.82046937854318,0.4311864709031801,0.4918827709031801
2008,0.962528704715055,0.5706014370750552,0.6365864670750552
2009,0.850285052371305,0.45982429473130493,0.522876334731305
2010,0.910221575808805,0.5199913181688052,0.5825822181688052
2011,0.891300677371305,0.500669389731305,0.5640624897313049
2012,0.942753314090055,0.5510667564500551,0.6165703464500552
2013,0.906864642215055,0.512838384575055,0.583021484575055
2014,0.870853900027555,0.477952362387555,0.5458858923875551
2015,1.069584368777555,0.6768223111375549,0.7444769411375549
2016,1.105412005496305,0.7153136478563049,0.7776407978563051
2017,1.031498431277555,0.642164173637555,0.702963173637555
2018,1.163639544558805,0.7731027569188051,0.8363067469188052
2019,1.174870013308805,0.781649915668805,0.850220555668805
2020,1.199772357058805,0.8062151994188052,0.8754600594188051
2021,1.263554095340055,0.868171487700055,0.9410671877000549
2022,1.408268450808805,1.013286053168805,1.0853813931688052
2023,1.30368471057443,0.9060878529344303,0.9834120529344299
2024,1.197697161746305,0.7565311041063048,0.9209936041063047
2025,1.335148333621305,0.937284669981305,1.015142470981305
2026,1.465519427371305,1.067655763731305,1.145513564731305
2027,1.416325091433805,1.018461427793805,1.096319228793805
2028,1.306889056277555,0.909025392637555,0.9868831936375551
2029,1.358707903933805,0.960844240293805,1.038702041293805
2030,1.471378802371305,1.073515138731305,1.151372939731305
2031,1.317753314090055,0.919889650450055,0.9977474514500551
2032,1.551762103152555,1.153898439512555,1.231756240512555
2033,1.70419740588693,1.30633374224693,1.38419154324693
2034,1.614933489871305,1.217069826231305,1.294927627231305
2035,1.72275209338693,1.32488842974693,1.40274623074693
2036,1.58664369494943,1.18878003130943,1.26663783230943
2037,1.693607806277555,1.295744142637555,1.373601943637555
2038,1.672245501590055,1.274381837950055,1.352239638950055
2039,1.718571185183805,1.320707521543805,1.398565322543805
2040,1.61642885119943,1.21856518755943,1.29642298855943
2041,1.632816790652555,1.234953127012555,1.312810928012555
2042,1.70810365588693,1.31023999224693,1.38809779324693
2043,1.822575091433805,1.424711427793805,1.502569228793805
2044,1.915043353152555,1.517179689512555,1.595037490512555
2045,1.617558001590055,1.219694337950055,1.297552138950055
2046,1.71493959338693,1.31707592974693,1.39493373074693
2047,1.755924700808805,1.358061037168805,1.435918838168805
2048,1.87222719104318,1.47436352740318,1.55222132840318
2049,1.897648333621305,1.499784669981305,1.577642470981305
2050,1.929508685183805,1.531645021543805,1.609502822543805
2051,2.063358782840055,1.665495119200055,1.743352920200055
2052,2.005863665652555,1.608000002012555,1.685857803012555
2053,1.866520403933805,1.468656740293805,1.546514541293805
2054,1.833195208621305,1.435331544981305,1.513189345981305
2055,1.951237200808805,1.553373537168805,1.631231338168805
2056,1.957706927371305,1.559843263731305,1.637701064731305
2057,1.915165423465055,1.517301759825055,1.595159560825055
2058,2.052494525027555,1.654630861387555,1.732488662387555
2059,2.117680071902555,1.719816408262555,1.797674209262555
2060,2.117558001590055,1.719694337950055,1.797552138950055
2061,2.18283510119943,1.78497143755943,1.86282923855943
2062,2.18637514026193,1.78851147662193,1.86636927762193
2063,2.18698549182443,1.78912182818443,1.86697962918443
2064,2.109623431277555,1.711759767637555,1.789617568637555
2065,2.222843646121305,1.824979982481305,1.902837783481305
2066,2.072208880496305,1.674345216856305,1.752203017856305
2067,2.20987367541818,1.81201001177818,1.88986781277818
2068,2.258183001590055,1.860319337950055,1.938177138950055
2069,2.312321185183805,1.914457521543805,1.992315322543805
2070,2.32584047229318,1.92797680865318,2.00583460965318
2071,2.292912005496305,1.895048341856305,1.972906142856305
2072,2.18710756213693,1.78924389849693,1.86710169949693
2073,2.252201556277555,1.854337892637555,1.932195693637555
2074,2.28116273791818,1.88329907427818,1.96115687527818
2075,2.30838441760568,1.91052075396568,1.98837855496568
2076,2.287357806277555,1.889494142637555,1.967351943637555
2077,2.29599428088693,1.89813061724693,1.97598841824693
2078,2.10654115588693,1.70867749224693,1.78653529324693
2079,2.18527650744943,1.78741284380943,1.86527064480943
2080,2.354252337527555,1.956388673887555,2.034246474887555
2081,2.270084857058805,1.872221193418805,1.950078994418805
2082,2.277775286746305,1.879911623106305,1.957769424106305
2083,2.195194720340055,1.797331056700055,1.875188857700055
2084,2.29636049182443,1.89849682818443,1.97635462918443
2085,2.347233294558805,1.949369630918805,2.027227431918805
2086,2.227970599246305,1.830106935606305,1.907964736606305
2087,2.221622942996305,1.823759279356305,1.901617080356305
2088,2.339909075808805,1.942045412168805,2.019903213168805
2089,2.423099993777555,2.025236330137555,2.103094131137555
2090,2.678226946902555,2.280363283262555,2.358221084262555
2091,2.41293764026193,2.01507397662193,2.09293177762193
2092,2.36264467151193,1.96478100787193,2.04263880887193
2093,2.30960512073068,1.91174145709068,1.98959925809068
2094,2.383427142215055,1.985563478575055,2.063421279575055
2095,2.317020892215055,1.919157228575055,1.997015029575055
2096,2.42844056994943,2.03057690630943,2.10843470730943
2097,2.603092669558805,2.205229005918805,2.283086806918805
2098,2.419193743777555,2.021330080137555,2.099187881137555
2099,2.512760638308805,2.114896974668805,2.192754775668805
