Time,Anomaly,Lower,Upper
1913,0.04498291,-0.42415964748374996,-0.20374404748374997
1914,0.19863892,-0.267871701624375,-0.05271999162437502
1915,0.2218628,-0.25460432467125005,-0.019539624671250005
1916,0.2644348,-0.219810703186875,0.03081079681312504
1917,0.40646362,-0.086894364593125,0.181952115406875
1918,0.3466797,-0.15417062014,0.12966046986000002
1919,0.3022766,-0.19503292631187497,0.08171664368812503
1920,0.28378296,-0.20787742865562497,0.057573811344375
1921,0.26565552,-0.217343730061875,0.030785259938125004
1922,0.17401123,-0.29559282717125,-0.07425420717125003
1923,0.10812378,-0.35919319834312496,-0.14242873834312497
1924,0.060943604,-0.40660075412437496,-0.18938155412437496
1925,0.2698059,-0.20193829943687497,0.023680600563125015
1926,0.22225952,-0.244967326155625,-0.028383154155625007
1927,0.21942139,-0.24259753092125,-0.03642923092125
1928,0.46972656,-0.0001792551399999731,0.22176287486
1929,0.6159973,0.14664558681312506,0.36747956681312505
1930,0.29562378,-0.17691699834312502,0.050295061656875
1931,0.095458984,-0.37276969826499995,-0.15418184626499998
1932,0.27261353,-0.192814702249375,0.020172237750625016
1933,0.40518188,-0.05850885287437496,0.15100312712562503
1934,0.32287598,-0.1357258810775,0.06360832892250001
1935,0.18197632,-0.27439654928062496,-0.07952033928062498
1936,0.29293823,-0.15999484521812496,0.02800178478187504
1937,0.34005737,-0.11943720759312498,0.081682442406875
1938,0.4065857,-0.05045207228062498,0.14575394271937503
1939,0.38110352,-0.08373872801500001,0.128076251985
1940,0.39819336,-0.07862690426499996,0.15714411173500004
1941,0.37973022,-0.17958775303062496,0.22117868696937504
1942,0.30426025,-0.25129299173374997,0.14194398826625004
1943,0.29470825,-0.270231197686875,0.141778192313125
1944,0.08444214,-0.473092588968125,-0.07589265896812503
1945,0.1668396,-0.392466412030625,0.008276097969375007
1946,0.433136,-0.07293520131187503,0.221337652688125
1947,0.17074585,-0.32877376803062497,-0.04760404203062499
1948,0.3146057,-0.17880114474937497,0.09014307225062501
1949,0.19345093,-0.275759059905625,-0.05520856390562498
1950,0.2784729,-0.18649703724937497,0.02557331675062502
1951,0.395813,-0.052318039358749985,0.12607449964125
1952,0.30245972,-0.15476556884312503,0.041815491156874995
1953,0.4703369,0.01324179542249998,0.2095625164225
1954,0.38433838,-0.06634886873374998,0.11715612126625002
1955,0.44528198,-0.0007728052181249778,0.173467254781875
1956,0.31240845,-0.122486350374375,0.029433729625624988
1957,0.32388306,-0.10028539599937497,0.030181992000625046
1958,0.3826599,-0.04171684253062502,0.08916715746937498
1959,0.3296814,-0.091612288155625,0.03310556284437499
1960,0.36575317,-0.05185956381187498,0.065496391188125
1961,0.41967773,0.009962915735000022,0.11152304273500002
1962,0.39065552,-0.021545755061875005,0.08498728193812499
1963,0.4533081,0.040604191828750025,0.14814250982875005
1964,0.36813354,-0.03443420271812497,0.05283173728187501
1965,0.060638428,-0.347486549905625,-0.249106099905625
1966,0.2362976,-0.172148730218125,-0.07312558021812501
1967,0.22576904,-0.17628322067124996,-0.09004821067124996
1968,0.20544434,-0.1981183517025,-0.1088624917025
1969,0.41207886,0.01263896478187504,0.09364923078187504
1970,0.53482056,0.134897229000625,0.21687435300062502
1971,0.5115051,0.11398717931312499,0.19115355931312497
1972,0.34283447,-0.05399247498374998,0.02179188901625001
1973,0.39151,-0.0038958898743750026,0.06904639212562502
1974,0.57595825,0.179324424313125,0.254722584313125
1975,0.61953735,0.220051699875625,0.301153479875625
1976,0.5951538,0.19619532095375003,0.27624280095375003
1977,0.5114746,0.10950803173500001,0.19557166173500007
1978,0.5095825,0.11079517489125001,0.19050034689125006
1979,0.44815063,0.060716362125625034,0.11771538712562502
1980,0.41827393,0.02607110814125002,0.09260722814125
1981,0.41674805,0.02719250923499994,0.08843406923499997
1982,0.50875854,0.110446870281875,0.189200705281875
1983,0.3763733,-0.01832699662437498,0.05320406337562511
1984,0.5404358,0.145047670375625,0.217954393375625
1985,0.4078369,0.014835846422499965,0.0829684644225
1986,0.45999146,0.069777721438125,0.13233566743812497
1987,0.59420776,0.204432126031875,0.2661138860318749
1988,0.6911621,0.29711091173500004,0.3673438117350001
1989,0.70602417,0.31233752228187495,0.381841292281875
1990,0.6889343,0.293985908531875,0.3660132285318749
1991,0.7015991,0.30780399345375,0.37752472345375
1992,0.45599365,0.06304417470375001,0.13107363470375
1993,0.4293518,0.03292658900062506,0.10790749900062502
1994,0.41659546,0.022523861344375007,0.09279753134437496
1995,0.85406494,0.46191982376625007,0.52834058376625
1996,0.8918762,0.499432103063125,0.566450833063125
1997,0.8034973,0.4123449068131251,0.4767802568131252
1998,0.8994751,0.5062674100162501,0.57481328001625
1999,1.1434021,0.752817131969375,0.816117571969375
2000,1.0490723,0.657280597985,0.7229944179850001
2001,0.8293762,0.43922942306312485,0.5016535230631249
2002,0.8323364,0.44271702814125,0.50408632814125
2003,0.91259766,0.5207353586100001,0.5865904586099999
2004,0.9308777,0.538910537906875,0.6049753079068749
2005,1.0814514,0.6913594583756251,0.7536738983756248
2006,1.2440491,0.854534614625625,0.9156939846256249
2007,1.1300964,0.740813527906875,0.8015098279068751
2008,0.9641113,0.5721840604850001,0.6381690904850001
2009,0.8989868,0.5085260587662499,0.57157809876625
2010,1.094635,0.7044047521256251,0.7669956521256251
2011,1.077301,0.686669737750625,0.7500628377506249
2012,1.0572205,0.6655339013443751,0.7310374913443751
2013,1.0992737,0.705247424000625,0.775430524000625
2014,1.0035706,0.610669019000625,0.6786025490006251
2015,1.1028137,0.7100516630631248,0.7777062930631249
2016,1.2394714,0.8493730779068749,0.9117002279068751
2017,1.1300964,0.7407621779068749,0.801561177906875
2018,1.164856,0.7743191693912501,0.8375231593912502
2019,1.3485413,0.955321162125625,1.023891802125625
2020,1.4230652,1.0295080279068751,1.098752887906875
2021,1.3187866,0.9234040134537498,0.9962997134537499
2022,1.1668396,0.771857201969375,0.8439525419693752
2023,1.3225708,0.9249739431412503,1.0022981431412499
2024,1.5309448,1.0897787665787497,1.2542412665787497
2025,1.3578796,0.960015975031875,1.037873776031875
2026,1.4120789,1.014215193781875,1.092072994781875
2027,1.492279,1.094415389094375,1.172273190094375
2028,1.559906,1.162042342219375,1.239900143219375
2029,1.5430298,1.14516612151625,1.22302392251625
2030,1.4812622,1.08339854339125,1.16125634439125
2031,1.4272766,1.029412947688125,1.107270748688125
2032,1.515625,1.11776133636,1.19561913736
2033,1.4416809,1.043817244563125,1.121675045563125
2034,1.5631104,1.1652466879225,1.2431044889225
2035,1.6848755,1.28701182464125,1.36486962564125
2036,1.904541,1.506677351985,1.584535152985
2037,1.6951599,1.297296248469375,1.375154049469375
2038,1.7520752,1.3542115316725,1.4320693326725
2039,1.7244873,1.3266236410475,1.4044814420475
2040,1.6506653,1.252801619563125,1.330659420563125
2041,1.7383118,1.340448103938125,1.418305904938125
2042,1.7458801,1.348016463313125,1.425874264313125
2043,1.8875427,1.489679060969375,1.567536861969375
2044,2.0643616,1.666497908625625,1.744355709625625
2045,2.014679,1.616815291438125,1.694673092438125
2046,1.9541016,1.55623789886,1.63409569986
2047,1.9775696,1.579705916438125,1.657563717438125
2048,2.1097717,1.711908064875625,1.789765865875625
2049,1.9412537,1.543389998469375,1.621247799469375
2050,1.9840393,1.586175643000625,1.664033444000625
2051,2.0796814,1.681817732844375,1.759675533844375
2052,2.0256042,1.627740584406875,1.705598385406875
2053,2.1507263,1.752862654719375,1.830720455719375
2054,2.2783508,1.880487166438125,1.958344967438125
2055,2.3332825,1.935418807063125,2.013276608063125
2056,2.2904053,1.8925416097975,1.9703994107975
2057,2.347107,1.94924326995375,2.02710107095375
2058,2.3184204,1.92055674651625,1.99841454751625
2059,2.3589172,1.961053572688125,2.038911373688125
2060,2.5012817,2.10341807464125,2.18127587564125
2061,2.4535828,2.055719100031875,2.133576901031875
2062,2.5267944,2.12893076995375,2.20678857095375
2063,2.3093262,1.911462508235,1.989320309235
2064,2.369751,1.9718873129225,2.0497451139225
2065,2.519867,2.122003279719375,2.199861080719375
2066,2.582672,2.184808455500625,2.262666256500625
2067,2.5702515,2.17238780120375,2.25024560220375
2068,2.525299,2.127435408625625,2.205293209625625
2069,2.7695618,2.371698103938125,2.449555904938125
2070,2.9637756,2.565911971125625,2.643769772125625
2071,2.9932861,2.5954224691725,2.6732802701725
2072,2.8881226,2.49025889495375,2.56811669595375
2073,2.7065125,2.308648787531875,2.386506588531875
2074,2.7497253,2.351861678156875,2.429719479156875
2075,2.9193726,2.52150889495375,2.59936669595375
2076,2.8806458,2.482782088313125,2.560639889313125
2077,2.9604797,2.562616072688125,2.640473873688125
2078,2.8805847,2.482721053156875,2.560578854156875
2079,2.8811646,2.48330088714125,2.56115868814125
2080,3.0265503,2.62868662932875,2.70654443032875
2081,3.1651306,2.767266951594375,2.845124752594375
2082,3.1500244,2.7521607504225,2.8300185514225
2083,3.3019104,2.904046736750625,2.981904537750625
2084,3.4210815,3.02321787932875,3.10107568032875
2085,3.4120789,3.014215193781875,3.092072994781875
2086,3.2415771,2.8437134847975,2.9215712857975
2087,3.2974548,2.899591170344375,2.977448971344375
2088,3.3814392,2.983575545344375,3.061433346344375
2089,3.4213562,3.023492537531875,3.101350338531875
2090,3.4736633,3.075799666438125,3.153657467438125
2091,3.6507874,3.252923689875625,3.330781490875625
2092,3.5431213,3.145257674250625,3.223115475250625
2093,3.3995667,3.001702986750625,3.079560787750625
2094,3.5909119,3.193048201594375,3.270906002594375
2095,3.664093,3.266229353938125,3.344087154938125
2096,3.5861511,3.188287459406875,3.266145260406875
2097,3.8955994,3.497735701594375,3.575593502594375
2098,3.978119,3.580255232844375,3.658113033844375
2099,3.6017761,3.203912459406875,3.281770260406875
2100,3.6981506,3.300286971125625,3.378144772125625
