Time,Anomaly,Lower,Upper
1973,0.40888491764,0.01347901800000001,0.08642130000000003
1974,0.18640818764,-0.21022564,-0.13482748
1975,0.24818054363999997,-0.15130511,-0.07020333000000001
1976,0.14309785764,-0.25586063,-0.17581315
1977,0.46202325763999996,0.06005667999999997,0.14612031000000003
1978,0.36419072964,-0.034596615,0.045108556999999994
1979,0.44979289763999997,0.062358625,0.11935764999999998
1980,0.47274904162907205,0.08054622398907207,0.14708234398907205
1981,0.520203875613447,0.130648337973447,0.19188989797344702
1982,0.43710451037907205,0.03879283573907205,0.11754667073907205
1983,0.49594240100407205,0.10124211336407207,0.17277317336407216
1984,0.532655047488447,0.13726692684844705,0.21017364984844705
1985,0.567414568972822,0.17441350133282202,0.24254611933282205
1986,0.599335955691572,0.20912222205157205,0.271680168051572
1987,0.649171160769697,0.25939552312969705,0.32107728312969697
1988,0.749177264285322,0.3551260666453221,0.42535896664532213
1989,0.659119891238447,0.265433243598447,0.3349370135984471
1990,0.614289568972822,0.21934115133282206,0.29136847133282195
1991,0.632478045535322,0.23868291789532203,0.30840364789532204
1992,0.611848162722822,0.21889868508282206,0.28692814508282205
1993,0.596284197879072,0.19985898023907211,0.27483989023907207
1994,0.533631609988447,0.13956001234844706,0.20983368234844701
1995,0.515351580691572,0.12320646305157212,0.1896272230515721
1996,0.676301287722822,0.2838571700828221,0.3508759000828221
1997,0.681489276004072,0.29033686836407213,0.35477221836407224
1998,0.713685320925947,0.32047763328594714,0.38902350328594704
1999,0.723786639285322,0.3332016716453221,0.396502111645322
2000,0.820710467410322,0.4289187997703221,0.49463261977032214
2001,1.007844256472822,0.6176974588328219,0.680121558832822
2002,0.905305193972822,0.5156857963328221,0.577055096332822
2003,0.889008807254072,0.49714650961407214,0.563001609614072
2004,0.956483172488447,0.5645160248484471,0.630580794848447
2005,0.890443133425947,0.5003511757859471,0.5626656157859469
2006,0.829072283816572,0.439557826176572,0.500717196176572
2007,0.948914813113447,0.5596319054734471,0.6203282054734471
2008,0.964387225222822,0.5724599575828222,0.6384449875828222
2009,1.095429705691572,0.704968948051572,0.768020988051572
2010,1.113984393191572,0.7237541355515722,0.7863450355515722
2011,0.820313738894697,0.42968245125469706,0.49307555125469693
2012,0.993134783816572,0.6014482261765721,0.6669518161765722
2013,1.012849139285322,0.6188228816453221,0.689005981645322
2014,1.172028826785322,0.779127289145322,0.8470608191453222
2015,1.042420672488447,0.6496586148484469,0.7173132448484469
2016,1.156525897097822,0.7664275394578219,0.8287546894578222
2017,1.278596209597822,0.8892619519578218,0.950060951957822
2018,1.304261492800947,0.913724705160947,0.9769286951609473
2019,1.280335711550947,0.8871156139109471,0.955686253910947
2020,1.283723162722822,0.8901660050828222,0.9594108650828221
2021,1.352967547488447,0.9575849398484468,1.030480639848447
2022,1.197724627566572,0.8027422299265721,0.8748375699265722
2023,1.398164080691572,1.0005672230515723,1.077891423051572
2024,1.261658953738447,0.8204928960984468,0.9849553960984467
2025,1.329804705691572,0.931941042051572,1.009798843051572
2026,1.501069354129072,1.1032056904890721,1.181063491489072
2027,1.569611834597822,1.1717481709578221,1.249605971957822
2028,1.529877947879072,1.1320142842390721,1.209872085239072
2029,1.592713641238447,1.1948499775984471,1.272707778598447
2030,1.348908709597822,0.951045045957822,1.028902846957822
2031,1.420045184207197,1.0221815205671971,1.100039321567197
2032,1.365815447879072,0.967951784239072,1.045809585239072
2033,1.385773943972822,0.987910280332822,1.065768081332822
2034,1.528718279910322,1.1308546162703221,1.208712417270322
2035,1.560822772097822,1.1629591084578221,1.240816909457822
2036,1.604584979129072,1.2067213154890721,1.284579116489072
2037,1.661958026004072,1.2640943623640721,1.341952163364072
2038,1.586732195925947,1.1888685322859471,1.266726333285947
2039,1.699952410769697,1.3020887471296971,1.379946548129697
2040,1.667573260379072,1.2697095967390721,1.347567397739072
2041,1.775819109988447,1.3779554463484471,1.455813247348447
2042,1.930848406863447,1.5329847432234471,1.610842544223447
2043,1.782258318972822,1.3843946553328221,1.462252456332822
2044,1.893647479129072,1.4957838154890721,1.573641616489072
2045,1.869111346316572,1.4712476826765721,1.549105483676572
2046,1.968293475222822,1.5704298115828221,1.648287612582822
2047,1.879121111941572,1.4812574483015721,1.559115249301572
2048,1.800874041629072,1.4030103779890721,1.480868178989072
2049,2.023286151004072,1.6254224873640721,1.703280288364072
2050,2.058137225222822,1.6602735615828221,1.738131362582822
2051,1.934571551394697,1.5367078877546971,1.614565688754697
2052,1.818635272097822,1.4207716084578221,1.498629409457822
2053,1.860932635379072,1.4630689717390721,1.540926772739072
2054,1.944245623660322,1.5463819600203221,1.624239761020322
2055,1.999451922488447,1.6015882588484471,1.679446059848447
2056,1.972504901004072,1.5746412373640721,1.652499038364072
2057,1.891816424441572,1.4939527608015721,1.571810561801572
2058,2.082001971316572,1.6841383076765721,1.761996108676572
2059,2.266999529910322,1.8691358662703221,1.946993667270322
2060,2.000520037722822,1.6026563740828221,1.680514175082822
2061,2.086762713504072,1.6888990498640721,1.766756850864072
2062,2.112916277957197,1.7150526143171971,1.792910415317197
2063,2.131104754519697,1.7332410908796971,1.811098891879697
2064,2.109498309207197,1.7116346455671971,1.789492446567197
2065,2.173066424441572,1.7752027608015721,1.853060561801572
2066,2.206574725222822,1.8087110615828221,1.886568862582822
2067,2.231232928347822,1.8333692647078221,1.911227065707822
2068,2.117707537722822,1.7198438740828221,1.797701675082822
2069,2.141694354129072,1.7438306904890721,1.821688491489072
2070,2.319306658816572,1.9214429951765721,1.999300796176572
2071,2.436097430300947,2.038233766660947,2.116091567660947
2072,2.273957537722822,1.8760938740828221,1.953951675082822
2073,2.117768572879072,1.7199049092390721,1.797762710239072
2074,2.265382098269697,1.8675184346296971,1.945376235629697
2075,2.258637713504072,1.8607740498640721,1.938631850864072
2076,2.166230486941572,1.7683668233015721,1.846224624301572
2077,2.317292498660322,1.9194288350203221,1.997286636020322
2078,2.295289324832197,1.8974256611921971,1.975283462192197
2079,2.278168963504072,1.8803052998640721,1.958163100864072
2080,2.264436053347822,1.8665723897078221,1.944430190707822
2081,2.179078387332197,1.7812147236921971,1.859072524692197
2082,2.188294695925947,1.7904310322859471,1.868288833285947
2083,2.302094744754072,1.9042310811140721,1.982088882114072
2084,2.342438983035322,1.9445753193953221,2.022433120395322
2085,2.426087664675947,2.028224001035947,2.106081802035947
2086,2.572938250613447,2.175074586973447,2.252932387973447
2087,2.588959979129072,2.191096315489072,2.268954116489072
2088,2.470063494754072,2.072199831114072,2.150057632114072
2089,2.538178729129072,2.140315065489072,2.218172866489072
2090,2.511994647097822,2.114130983457822,2.191988784457822
2091,2.498475359988447,2.100611696348447,2.178469497348447
2092,2.482728289675947,2.084864626035947,2.162722427035947
2093,2.493653582644697,2.095789919004697,2.173647720004697
2094,2.549165057254072,2.151301393614072,2.229159194614072
2095,2.450410174441572,2.052546510801572,2.130404311801572
2096,2.499299334597822,2.101435670957822,2.179293471957822
2097,2.591950701785322,2.194087038145322,2.271944839145322
2098,2.573426531863447,2.175562868223447,2.253420669223447
2099,2.398560809207197,2.000697145567197,2.078554946567197
