Time,Anomaly,Lower,Upper
1890,-0.052520752,-0.5370068395931249,-0.285904139593125
1891,-0.030151367,-0.5251410848275,-0.2530311648275
1892,-0.12350464,-0.619209426311875,-0.345669396311875
1893,-0.11642456,-0.6122714981868749,-0.33844711818687495
1894,-0.11618042,-0.6169193475618749,-0.333310987561875
1895,-0.07827759,-0.570481385530625,-0.303943345530625
1896,0.02218628,-0.470142658343125,-0.203354268343125
1897,0.17288208,-0.324776757561875,-0.04732856756187499
1898,-0.029327393,-0.5201192202181251,-0.256405050218125
1899,-0.041107178,-0.531005235374375,-0.269078655374375
1900,0.011688232,-0.47922252521812503,-0.21527052521812498
1901,0.15786743,-0.335923255999375,-0.066211415999375
1902,0.115600586,-0.3776858117025,-0.10898254170249999
1903,-0.118499756,-0.6022010534993749,-0.35266796349937496
1904,-0.121917725,-0.608297582249375,-0.35340741224937494
1905,-0.13452148,-0.616092562015,-0.37081992201499997
1906,0.06982422,-0.41492735889,-0.16329373889
1907,0.18319702,-0.29162168615562495,-0.05985376615562493
1908,0.025177002,-0.45005295568687503,-0.217462535686875
1909,-0.002105713,-0.46920907053062494,-0.25287190053062497
1910,0.01977539,-0.453721267015,-0.22459746701499994
1911,0.059661865,-0.41125039240562505,-0.187295442405625
1912,0.046813965,-0.41490765279625,-0.20933392279624996
1913,0.06375122,-0.40539133693687496,-0.18497573693687497
1914,0.23721313,-0.229297482874375,-0.014145772874375018
1915,0.07723999,-0.39922712740562505,-0.16416242740562498
1916,-0.10147095,-0.585716464905625,-0.33509496490562496
1917,0.14715576,-0.34620222592125,-0.07735574592125
1918,0.09805298,-0.402797329124375,-0.11896623912437498
1919,0.08782959,-0.40947994779624997,-0.13273037779624997
1920,0.12362671,-0.368033678655625,-0.102582438655625
1921,0.1411438,-0.341855448811875,-0.093726458811875
1922,0.0758667,-0.39373735842125,-0.17239873842125003
1923,-0.079071045,-0.546388022561875,-0.32962356256187497
1924,-0.123687744,-0.591232101780625,-0.37401290178062496
1925,0.004852295,-0.46689191271812497,-0.24127301271812499
1926,0.082855225,-0.384371623030625,-0.16778745103062498
1927,-0.005584717,-0.467603634436875,-0.261435334436875
1928,3.0517578e-05,-0.46987530006187495,-0.24793317006187499
1929,0.17834473,-0.29100700107749994,-0.07017302107749995
1930,0.1357727,-0.336768072561875,-0.109556012561875
1931,-0.085113525,-0.553342208030625,-0.334754356030625
1932,-0.047668457,-0.51309668467125,-0.30010974467125
1933,0.06625366,-0.39743707553062496,-0.18792509553062497
1934,0.23840332,-0.2201985373275,-0.020864327327499987
1935,0.24380493,-0.21256793599937499,-0.01769172599937499
1936,-0.04397583,-0.49690890771812496,-0.30891227771812496
1937,0.02420044,-0.435294141186875,-0.23417449118687497
1938,0.29336548,-0.16367228712437498,0.03253372787562503
1939,0.46151733,-0.0033249096556249857,0.208490070344375
1940,0.34207153,-0.13474873043687496,0.10102228556312504
1941,0.38360596,-0.17571202060874996,0.22505441939125004
1942,0.23300171,-0.32255153665562497,0.07068544334437504
1943,0.42092896,-0.14401049456187498,0.267998895438125
1944,0.42007446,-0.137460264749375,0.259739665250625
1945,0.35580444,-0.203501568280625,0.19724094171937495
1946,0.21438599,-0.29168520131187503,0.0025876526881249973
1947,0.10708618,-0.39243343599937497,-0.11126370999937499
1948,0.34100342,-0.15240343967124997,0.11654077732875001
1949,0.34317017,-0.12603982162437496,0.09451067437562502
1950,0.1335144,-0.33145553334312494,-0.11938517934312498
1951,0.07354736,-0.37458366435875,-0.19619112535875
1952,0.26141357,-0.19581171142125003,0.0007693485787499954
1953,0.04916382,-0.407931300280625,-0.21161057928062502
1954,0.1671753,-0.28351195467125,-0.10000696467124998
1955,0.29574585,-0.15030893803062498,0.023931121969374997
1956,0.2513733,-0.183521506624375,-0.03160142662437501
1957,0.36550903,-0.05865941943687497,0.07180796856312505
1958,0.3173828,-0.10699394214000002,0.02389005785999998
1959,0.32192993,-0.099363752999375,0.02535409800062499
1960,0.4425354,0.02492266275062499,0.142278617750625
1961,0.4119568,0.002241968469375022,0.10380209546937502
1962,0.23373413,-0.178467141780625,-0.07193410478062501
1963,0.22525024,-0.18745366949937498,-0.07991535149937498
1964,0.11074829,-0.291819456624375,-0.204553516624375
1965,0.19189453,-0.21623044639000003,-0.11784999638999999
1966,0.31192017,-0.09652617162437499,0.0024969783756249864
1967,0.34277344,-0.05927882613999996,0.026956183860000038
1968,0.33050537,-0.07305731654625,0.01619854345375002
1969,0.49050903,0.09106914056312504,0.17207940656312504
1970,0.23483276,-0.165090563968125,-0.08311343996812501
1971,0.17111206,-0.226405887093125,-0.149239507093125
1972,0.21966553,-0.17716142029624998,-0.10137705629624999
1973,0.3913269,-0.0040789953431250026,0.06886328665687502
1974,0.46432495,0.06769112353187501,0.143089283531875
1975,0.48464966,0.085164004563125,0.16626578456312502
1976,0.49664307,0.09768457876625003,0.17773205876625003
1977,0.51083374,0.10886716259437501,0.19493079259437507
1978,0.38601685,-0.012770498936874985,0.066934673063125
1979,0.5387268,0.15129253400062503,0.20829155900062502
1980,0.41549683,0.02329400853187502,0.089830128531875
1981,0.49606323,0.10650769478187494,0.16774925478187497
1982,0.38150024,-0.016811430499375002,0.06194240450062499
1983,0.13742065,-0.257279633343125,-0.18574857334312495
1984,0.2748108,-0.12057732962437501,-0.047670606624375
1985,0.53829956,0.14529849290687497,0.213431110906875
1986,0.53427124,0.144057506594375,0.20661545259437497
1987,0.42236328,0.032587643609999994,0.09426940360999991
1988,0.46273804,0.06868683946937504,0.13891973946937508
1989,0.70614624,0.31245959259437495,0.381963362594375
1990,0.6265564,0.231607978844375,0.3036352988443749
1991,0.48098755,0.08719242118812498,0.156913151188125
1992,0.36172485,-0.03122462412437499,0.036804835875625
1993,0.42807007,0.03164485071937506,0.10662576071937502
1994,0.5284729,0.134401302750625,0.20467497275062496
1995,0.67160034,0.27945522415687507,0.34587598415687504
1996,0.7426758,0.35023166361,0.41725039361000005
1997,0.8034973,0.4123449068131251,0.4767802568131252
1998,0.73916626,0.3459585721256251,0.414504442125625
1999,0.67922974,0.28864476868812505,0.35194520868812496
2000,0.67507935,0.28328767806312505,0.3490014980631251
2001,0.808136,0.41798918868812485,0.48041328868812494
2002,0.88534546,0.495726061344375,0.557095361344375
2003,0.95602417,0.5641618722818751,0.6300169722818749
2004,0.803772,0.41180482501625004,0.4778695950162499
2005,0.93740845,0.5473164896256251,0.6096309296256248
2006,1.1527405,0.763226020875625,0.8243853908756249
2007,1.0582275,0.6689446314225,0.7296409314225001
2008,0.99142456,0.5994972929068751,0.6654823229068751
2009,0.6593933,0.2689325529068749,0.331984592906875
2010,0.7390442,0.34881393181312514,0.41140483181312515
2011,1.012207,0.62157574361,0.6849688436099999
2012,1.0404358,0.6487492333756251,0.7142528233756251
2013,1.177002,0.782975695485,0.853158795485
2014,0.99349976,0.600598218219375,0.6685317482193751
2015,1.0146179,0.6218558622818748,0.6895104922818749
2016,0.8916626,0.5015642400162499,0.5638913900162501
2017,0.9767151,0.5873808302506249,0.648179830250625
2018,1.3774414,0.9869046186099999,1.0501086086100002
2019,1.173645,0.78042492189125,0.8489955618912499
2020,0.94311523,0.5495580767350001,0.6188029367350001
2021,0.98669434,0.5913117282975,0.6642074282974999
2022,1.0433655,0.648383080875625,0.720478420875625
2023,1.3158264,0.9182295583756253,0.9955537583756249
2024,1.6027527,1.1615866279068747,1.3260491279068747
2025,1.4773254,1.079461775813125,1.157319576813125
2026,1.3641663,0.966302596125625,1.044160397125625
2027,1.2762756,0.878411971125625,0.956269772125625
2028,1.3319397,0.934076033625625,1.011933834625625
2029,1.6430359,1.245172225031875,1.323030026031875
2030,1.5832825,1.185418807063125,1.263276608063125
2031,1.2574158,0.859552107844375,0.937409908844375
2032,1.2044983,0.806634627375625,0.884492428375625
2033,1.4096985,1.011834822688125,1.089692623688125
2034,1.4233398,1.02547618011,1.10333398111
2035,1.5143738,1.116510115656875,1.194367916656875
2036,1.6774597,1.279596053156875,1.357453854156875
2037,1.6950684,1.297204695735,1.375062496735
2038,1.6167908,1.218927107844375,1.296784908844375
2039,1.5069275,1.109063826594375,1.186921627594375
2040,1.6752014,1.277337752375625,1.355195553375625
2041,1.8104553,1.412591658625625,1.490449459625625
2042,1.8489685,1.451104842219375,1.528962643219375
2043,1.585846,1.187982283625625,1.265840084625625
2044,1.4841003,1.086236678156875,1.164094479156875
2045,1.7994995,1.40163584807875,1.47949364907875
2046,1.8553772,1.457513533625625,1.535371334625625
2047,1.7226868,1.324823103938125,1.402680904938125
2048,1.8492737,1.451410018000625,1.529267819000625
2049,2.0161743,1.61831065276625,1.69616845376625
2050,2.0777283,1.679864607844375,1.757722408844375
2051,2.0486755,1.650811873469375,1.728669674469375
2052,1.9862671,1.58840342620375,1.66626122720375
2053,1.992096,1.594232283625625,1.672090084625625
2054,2.0641174,1.666253768000625,1.744111569000625
2055,2.0906372,1.69277354339125,1.77063134439125
2056,2.2010193,1.803155623469375,1.881013424469375
2057,2.2460022,1.848138533625625,1.925996334625625
2058,2.1288147,1.730951033625625,1.808808834625625
2059,2.199524,1.80166026214125,1.87951806314125
2060,2.2930298,1.89516612151625,1.97302392251625
2061,2.2458801,1.848016463313125,1.925874264313125
2062,2.3702087,1.972345076594375,2.050202877594375
2063,2.3740845,1.97622080901625,2.05407861001625
2064,2.3642578,1.96639414886,2.04425194986
2065,2.3503418,1.952478133235,2.030335934235
2066,2.478424,2.080560408625625,2.158418209625625
2067,2.5566406,2.15877696136,2.23663476236
2068,2.6356506,2.237786971125625,2.315644772125625
2069,2.6593933,2.261529646906875,2.339387447906875
2070,2.7633972,2.365533553156875,2.443391354156875
2071,2.988739,2.590875350031875,2.668733151031875
2072,2.7026978,2.30483409026625,2.38269189126625
2073,2.7970276,2.399163924250625,2.477021725250625
2074,2.8226013,2.424737654719375,2.502595455719375
2075,3.0100403,2.612176619563125,2.690034420563125
2076,3.1576843,2.759820662531875,2.837678463531875
2077,3.0101624,2.612298689875625,2.690156490875625
2078,3.0637207,2.665857039485,2.743714840485
2079,3.0870056,2.689141951594375,2.766999752594375
2080,2.871704,2.4738404379225,2.5516982389225
2081,2.9717102,2.573846541438125,2.651704342438125
2082,3.1081238,2.710260115656875,2.788117916656875
2083,3.1166687,2.718805037531875,2.796662838531875
2084,3.1111755,2.713311873469375,2.791169674469375
2085,3.3908386,2.992974959406875,3.070832760406875
2086,3.2612,2.863336287531875,2.941194088531875
2087,3.1097107,2.711847029719375,2.789704830719375
2088,3.3384094,2.940545760188125,3.018403561188125
2089,3.486145,3.08828135589125,3.16613915689125
2090,3.301056,2.903192244563125,2.981050045563125
2091,3.2913513,2.893487654719375,2.971345455719375
2092,3.3442078,2.946344100031875,3.024201901031875
2093,3.4636536,3.065789900813125,3.143647701813125
2094,3.5558167,3.157952986750625,3.235810787750625
2095,3.6927795,3.294915877375625,3.372773678375625
2096,3.71109,3.313226424250625,3.391084225250625
2097,3.5868225,3.188958846125625,3.266816647125625
2098,3.506775,3.10891123870375,3.18676903970375
2099,3.5954895,3.197625838313125,3.275483639313125
2100,3.6907349,3.29287119964125,3.37072900064125
