Time,Anomaly,Lower,Upper
1973,0.40888491764,0.01347901800000001,0.08642130000000003
1974,0.18640818764,-0.21022564,-0.13482748
1975,0.24818054363999997,-0.15130511,-0.07020333000000001
1976,0.14309785764,-0.25586063,-0.17581315
1977,0.46202325763999996,0.06005667999999997,0.14612031000000003
1978,0.36419072964,-0.034596615,0.045108556999999994
1979,0.44979289763999997,0.062358625,0.11935764999999998
1980,0.6025982847931459,0.21039546715314594,0.2769315871531459
1981,0.6797162047150209,0.29016066707502086,0.3514022270750209
1982,0.6656781187775209,0.2673664441375209,0.3461202791375209
1983,0.5262433043243959,0.13154301668439594,0.20307407668439603
1984,0.5211163511993959,0.12572823055939591,0.19863495355939592
1985,0.4917584410431459,0.09875737340314589,0.16688999140314592
1986,0.4866314879181459,0.09641775427814592,0.1589757002781459
1987,0.5033246031525209,0.11354896551252092,0.17523072551252084
1988,0.4831524840118959,0.08910128637189596,0.159334186371896
1989,0.7069989195587709,0.31331227191877087,0.38281604191877094
1990,0.7980938902618959,0.40314547262189593,0.4751727926218958
1991,0.6398297301056459,0.2460346024656459,0.3157553324656459
1992,0.4081707945587709,0.015221316918770933,0.08325077691877092
1993,0.4365216246368959,0.040096406996895984,0.11507731699689594
1994,0.6194439879181459,0.22537239027814593,0.2956460602781459
1995,0.5764142027618959,0.184269085121896,0.25068984512189596
1996,0.6161480894806459,0.22370397184064594,0.29072270184064597
1997,0.7223492613556459,0.331196853715646,0.3956322037156461
1998,0.7704754820587709,0.377267794418771,0.4458136644187709
1999,0.7273541441681459,0.336769176528146,0.4000696165281459
2000,0.9633160582306459,0.571524390590646,0.637238210590646
2001,0.9501934996368959,0.5600467019968958,0.6224708019968959
2002,1.009763812136896,0.620144414496896,0.6815137144968959
2003,1.051206683230646,0.659344385590646,0.7251994855906458
2004,1.085874651980646,0.693907504340646,0.7599722743406458
2005,1.098936175418146,0.708844217778146,0.7711586577781457
2006,1.015501116824396,0.6259866591843959,0.6871460291843958
2007,0.8875714293243959,0.49828852168439597,0.558984821684396
2008,1.007474993777521,0.6155477261375211,0.6815327561375211
2009,1.140073870730646,0.7496131130906458,0.8126651530906459
2010,1.295957659793146,0.9057274021531461,0.9683183021531461
2011,1.115873431277521,0.7252421436375209,0.7886352436375208
2012,0.9551373472931459,0.563450789653146,0.628954379653146
2013,1.194517230105646,0.8004909724656459,0.8706740724656459
2014,1.264219378543146,0.8713178409031459,0.939251370903146
2015,1.142240618777521,0.7494785611375208,0.8171331911375206
2016,1.060636614871271,0.6705382572312708,0.732865407231271
2017,1.112882708621271,0.7235484509812709,0.7843474509812709
2018,1.206693743777521,0.816156956137521,0.8793609461375211
2019,1.214964007449396,0.8217439098093959,0.8903145498093958
2020,1.296079730105646,0.902522572465646,0.971767432465646
2021,1.515745257449396,1.1203626498093957,1.1932583498093958
2022,1.358854388308771,0.9638719906687709,1.0359673306687711
2023,1.246732806277521,0.8491359486375212,0.9264601486375208
2024,1.400541400027521,0.9593753423875206,1.1238378423875206
2025,1.653959368777521,1.256095705137521,1.333953506137521
2026,1.545042132449396,1.147178468809396,1.225036269809396
2027,1.585661028933771,1.187797365293771,1.265655166293771
2028,1.604551409793146,1.206687746153146,1.284545547153146
2029,1.413114642215021,1.015250978575021,1.093108779575021
2030,1.364561175418146,0.9666975117781459,1.044555312778146
2031,1.501707171511896,1.103843507871896,1.181701308871896
2032,1.635496234011896,1.237632570371896,1.315490371371896
2033,1.755125140261896,1.357261476621896,1.435119277621896
2034,1.716245745730646,1.318382082090646,1.396239883090646
2035,1.652464007449396,1.254600343809396,1.332458144809396
2036,1.829557513308771,1.431693849668771,1.509551650668771
2037,1.848295306277521,1.450431642637521,1.528289443637521
2038,1.682218646121271,1.284354982481271,1.362212783481271
2039,1.631345843386896,1.233482179746896,1.311339980746896
2040,1.783414935183771,1.385551271543771,1.463409072543771
2041,1.792661761355646,1.394798097715646,1.472655898715646
2042,1.846616839480646,1.448753175840646,1.526610976840646
2043,1.788236712527521,1.390373048887521,1.468230849887521
2044,1.779295062136896,1.381431398496896,1.459289199496896
2045,1.957334612918146,1.559470949278146,1.637328750278146
2046,1.944913958621271,1.547050294981271,1.624908095981271
2047,1.851743792605646,1.453880128965646,1.531737929965646
2048,1.902525042605646,1.504661378965646,1.582519179965646
2049,1.933714007449396,1.535850343809396,1.613708144809396
2050,1.814024066043146,1.416160402403146,1.494018203403146
2051,1.929807757449396,1.531944093809396,1.609801894809396
2052,1.959898089480646,1.562034425840646,1.639892226840646
2053,1.970396136355646,1.572532472715646,1.650390273715646
2054,1.977201556277521,1.579337892637521,1.657195693637521
2055,1.878782366824396,1.480918703184396,1.558776504184396
2056,1.960020159793146,1.562156496153146,1.640014297153146
2057,2.057462786746271,1.659599123106271,1.737456924106271
2058,2.096281146121271,1.698417482481271,1.776275283481271
2059,2.182432269168146,1.784568605528146,1.862426406528146
2060,2.254148577761896,1.856284914121896,1.934142715121896
2061,2.190855120730646,1.792991457090646,1.870849258090646
2062,2.086057757449396,1.688194093809396,1.766051894809396
2063,2.176786517215021,1.778922853575021,1.856780654575021
2064,2.238340472293146,1.840476808653146,1.918334609653146
2065,2.249631976199396,1.851768312559396,1.929626113559396
2066,2.286069964480646,1.888206300840646,1.966064101840646
2067,2.304655169558771,1.906791505918771,1.984649306918771
2068,2.364835833621271,1.966972169981271,2.044829970981271
2069,2.324705218386896,1.926841554746896,2.004699355746896
2070,2.197385882449396,1.799522218809396,1.877380019809396
2071,2.263761614871271,1.865897951231271,1.943755752231271
2072,2.317106341433771,1.919242677793771,1.997100478793771
2073,2.262662982058771,1.864799318418771,1.942657119418771
2074,2.402280901980646,2.004417238340646,2.082275039340646
2075,2.421079730105646,2.023216066465646,2.101073867465646
2076,2.278684710574396,1.880821046934396,1.958678847934396
2077,2.359983538699396,1.962119875059396,2.039977676059396
2078,2.411832903933771,2.013969240293771,2.091827041293771
2079,2.372495745730646,1.974632082090646,2.052489883090646
2080,2.264768694949396,1.866905031309396,1.944762832309396
2081,2.264829730105646,1.866966066465646,1.944823867465646
2082,2.411344622683771,2.013480959043771,2.091338760043771
2083,2.417631243777521,2.019767580137521,2.097625381137521
2084,2.473203753543146,2.075340089903146,2.153197890903146
2085,2.464292620730646,2.066428957090646,2.144286758090646
2086,2.318235491824396,1.920371828184396,1.998229629184396
2087,2.278074359011896,1.880210695371896,1.958068496371896
2088,2.456144427371271,2.058280763731271,2.136138564731271
2089,2.385984515261896,1.988120851621896,2.065978652621896
2090,2.503995989871271,2.106132326231271,2.183990127231271
2091,2.531065081668146,2.133201418028146,2.211059219028146
2092,2.567838763308771,2.169975099668771,2.247832900668771
2093,2.544096087527521,2.146232423887521,2.224090224887521
2094,2.224851702761896,1.826988039121896,1.904845840121896
2095,2.343290423465021,1.945426759825021,2.023284560825021
2096,2.408079241824396,2.010215578184396,2.088073379184396
2097,2.481290911746271,2.083427248106271,2.161285049106271
2098,2.501218890261896,2.103355226621896,2.181213027621896
2099,2.557645892215021,2.159782228575021,2.237640029575021
