Time,Anomaly,Lower,Upper
2063,2.2301025,1.8322388754225,1.9100966764225
2064,2.5002441,2.102380476985,2.180238277985
2065,2.421997,2.0241334066725,2.1019912076725
2066,2.2633972,1.865533553156875,1.943391354156875
2067,2.342163,1.9442994222975,2.0221572232975
2068,2.5220642,2.124200545344375,2.202058346344375
2069,2.6032715,2.205407820735,2.283265621735
2070,2.7229004,2.325036726985,2.402894527985
2071,2.756012,2.358148299250625,2.436006100250625
2072,2.7218933,2.324029646906875,2.401887447906875
2073,2.6115723,2.213708601985,2.291566402985
2074,2.6045837,2.206720076594375,2.284577877594375
2075,2.9932861,2.5954224691725,2.6732802701725
2076,3.0543213,2.6564576254225,2.7343154264225
2077,2.664093,2.266229353938125,2.344087154938125
2078,2.8552246,2.457360945735,2.535218746735
2079,3.0665283,2.6686646566725,2.7465224576725
2080,3.1139526,2.71608897307875,2.79394677407875
2081,3.1539001,2.756036482844375,2.833894283844375
2082,2.9985046,2.600640975031875,2.678498776031875
2083,3.0509644,2.65310069182875,2.73095849282875
2084,3.1627197,2.7648560629225,2.8427138639225
2085,3.2732544,2.87539073089125,2.95324853189125
2086,3.4263306,3.02846690276625,3.10632470376625
2087,3.4725037,3.074639998469375,3.152497799469375
2088,3.0487976,2.650933943781875,2.728791744781875
2089,3.1464539,2.748590193781875,2.826447994781875
2090,3.3381348,2.940271101985,3.018128902985
2091,3.3109741,2.91311045745375,2.99096825845375
2092,3.4574585,3.05959483245375,3.13745263345375
2093,3.6064453,3.20858164886,3.28643944986
2094,3.5985107,3.2006470785475,3.2785048795475
2095,3.5476685,3.14980479339125,3.22766259439125
2096,3.526703,3.128839217219375,3.206697018219375
2097,3.527893,3.13002940276625,3.20788720376625
2098,3.7125854,3.31472178557875,3.39257958657875
2099,3.6840515,3.286187850031875,3.364045651031875
2100,3.6279602,3.230096541438125,3.307954342438125
