Time,Anomaly,Lower,Upper
1973,0.40888491764,0.01347901800000001,0.08642130000000003
1974,0.18640818764,-0.21022564,-0.13482748
1975,0.24818054363999997,-0.15130511,-0.07020333000000001
1976,0.14309785764,-0.25586063,-0.17581315
1977,0.46202325763999996,0.06005667999999997,0.14612031000000003
1978,0.36419072964,-0.034596615,0.045108556999999994
1979,0.44979289763999997,0.062358625,0.11935764999999998
1980,0.32957887561349253,-0.06262394202650745,0.0039121779734925255
1981,0.5713086119416175,0.18175307430161747,0.2429946343016175
1982,0.5201611510041175,0.12184947636411753,0.20060331136411752
1983,0.36061525256661753,-0.03408503507338245,0.03744602492661764
1984,0.37706422717599253,-0.01832389346400748,0.05458282953599253
1985,0.35042238147286753,-0.04257868616713251,0.025553931832867527
1986,0.38637208850411753,-0.0038416451358824766,0.0587163008641175
1987,0.44182252795724253,0.05204689031724252,0.11372865031724244
1988,0.49583864123849253,0.10178744359849257,0.1720203435984926
1989,0.6422924986603675,0.24860585102036747,0.31810962102036755
1990,0.7768139830353675,0.38186556539536753,0.45389288539536743
1991,0.6299939146759925,0.2361987870359925,0.3059195170359925
1992,0.5140271178009925,0.12107764016099254,0.18910710016099253
1993,0.6718945494416175,0.2754693318016176,0.35045024180161755
1994,0.7421765318634925,0.34810493422349253,0.4183786042234925
1995,0.7851147642853675,0.3929696466453676,0.45939040664536757
1996,0.8705334654572425,0.47808934781724255,0.5451080778172426
1997,0.7605786314728675,0.3694262238328676,0.4338615738328677
1998,0.8343701353791175,0.4411624477391176,0.5097083177391175
1999,0.9210400572541175,0.5304550896141176,0.5937555296141175
2000,0.9395642271759925,0.5477725595359926,0.6134863795359926
2001,0.8645825377228675,0.4744357400828674,0.5368598400828675
2002,0.8904614439728675,0.5008420463328676,0.5622113463328675
2003,0.8049511900666175,0.4130888924266176,0.47894399242661745
2004,0.9373669615509925,0.5453998139109926,0.6114645839109925
2005,0.9146313658478675,0.5245394082078676,0.5868538482078673
2006,0.9207959166291175,0.5312814589891175,0.5924408289891174
2007,0.8587231627228675,0.4694402550828676,0.5301365550828676
2008,0.8963818541291175,0.5044545864891177,0.5704396164891177
2009,0.9685864439728675,0.5781256863328674,0.6411777263328675
2010,0.9265027037384925,0.5362724460984927,0.5988633460984927
2011,0.9638257017853675,0.5731944141453675,0.6365875141453674
2012,1.1797680845978675,0.7880815269578676,0.8535851169578677
2013,1.2736706724884925,0.8796444148484925,0.9498275148484925
2014,1.1800732603791175,0.7871717227391175,0.8551052527391176
2015,1.0504651060822425,0.6577030484422424,0.7253576784422424
2016,1.1302990904572425,0.7402007328172424,0.8025278828172426
2017,1.1163830748322425,0.7270488171922425,0.7878478171922425
2018,1.1304516783478675,0.7399148907078676,0.8031188807078677
2019,1.3582653990509925,0.9650453014109925,1.0336159414109924
2020,1.3598217955353675,0.9662646378953677,1.0355094978953676
2021,1.2345166197541175,0.8391340121141175,0.9120297121141174
2022,1.2954297056916175,0.9004473080516175,0.9725426480516177
2023,1.2471508970978675,0.8495540394578678,0.9268782394578674
2024,1.3959851256134925,0.9548190679734923,1.1192815679734922
2025,1.3232617369416175,0.9253980733016175,1.0032558743016176
2026,1.3253979674103675,0.9275343037703675,1.0053921047703676
2027,1.4313549986603675,1.0334913350203676,1.1113491360203676
2028,1.3602490416291175,0.9623853779891175,1.0402431789891176
2029,1.2821545592072425,0.8842908955672425,0.9621486965672426
2030,1.3509411803009925,0.9530775166609925,1.0309353176609926
2031,1.4360852232697425,1.0382215596297426,1.1160793606297426
2032,1.5143017760041175,1.1164381123641176,1.1942959133641176
2033,1.5168957701447425,1.1190321065047426,1.1968899075047426
2034,1.5291333189728675,1.1312696553328676,1.2091274563328676
2035,1.5987439146759925,1.2008802510359926,1.2787380520359926
2036,1.6697278013947425,1.2718641377547426,1.3497219387547426
2037,1.7201733580353675,1.3223096943953676,1.4001674953953676
2038,1.6995434752228675,1.3016798115828676,1.3795376125828676
2039,1.5655102720978675,1.1676466084578676,1.2455044094578676
2040,1.6285901060822425,1.2307264424422426,1.3085842434422426
2041,1.6548047056916175,1.2569410420516176,1.3347988430516176
2042,1.7208447447541175,1.3229810811141176,1.4008388821141176
2043,1.7238049498322425,1.3259412861922426,1.4037990871922426
2044,1.7009472838166175,1.3030836201766176,1.3809414211766176
2045,1.7182812681916175,1.3204176045516176,1.3982754055516176
2046,1.8336987486603675,1.4358350850203676,1.5136928860203676
2047,1.8944897642853675,1.4966261006453676,1.5744839016453676
2048,1.7696728697541175,1.3718092061141176,1.4496670071141176
2049,1.8368115416291175,1.4389478779891176,1.5168056789891176
2050,2.0001721373322425,1.6023084736922426,1.6801662746922426
2051,1.8396191588166175,1.4417554951766176,1.5196132961766176
2052,1.7574048033478675,1.3595411397078676,1.4373989407078676
2053,1.9834790220978675,1.5856153584578676,1.6634731594578676
2054,1.9612927428009925,1.5634290791609926,1.6412868801609926
2055,2.0764355650666175,1.6785719014266176,1.7564297024266176
2056,1.9325757017853675,1.5347120381453676,1.6125698391453676
2057,1.9675183287384925,1.5696546650984926,1.6475124660984926
2058,2.0683484068634925,1.6704847432234926,1.7483425442234926
2059,2.0511059752228675,1.6532423115828676,1.7311001125828676
2060,1.9168591490509925,1.5189954854109926,1.5968532864109926
2061,1.9556469908478675,1.5577833272078676,1.6356411282078676
2062,1.9796643248322425,1.5818006611922426,1.6596584621922426
2063,2.2190747252228675,1.8212110615828676,1.8990688625828676
2064,2.1958813658478675,1.7980177022078676,1.8758755032078676
2065,2.1499829283478675,1.7521192647078676,1.8299770657078676
2066,2.2554211607697425,1.8575574971297426,1.9354152981297426
2067,2.2416577330353675,1.8437940693953676,1.9216518703953676
2068,2.1959118834259925,1.7980482197859926,1.8759060207859926
2069,2.2424511900666175,1.8445875264266176,1.9224453274266176
2070,2.2489209166291175,1.8510572529891176,1.9289150539891176
2071,2.2756237974884925,1.8777601338484926,1.9556179348484926
2072,2.2924695006134925,1.8946058369734926,1.9724636379734926
2073,2.4004712095978675,2.0026075459578676,2.0804653469578676
2074,2.2893261900666175,1.8914625264266176,1.9693203274266176
2075,2.0729260435822425,1.6750623799422426,1.7529201809422426
2076,2.2157788267853675,1.8179151631453676,1.8957729641453676
2077,2.3315625181916175,1.9336988545516176,2.0115566555516176
2078,2.3103833189728675,1.9125196553328676,1.9903774563328676
2079,2.2688794127228675,1.8710157490828676,1.9488735500828676
2080,2.4441723814728675,2.0463087178328676,2.1241665188328676
2081,2.4030041685822425,2.0051405049422426,2.0829983059422426
2082,2.4430737486603675,2.0452100850203676,2.1230678860203676
2083,2.5050854674103675,2.1072218037703676,2.1850796047703676
2084,2.2668042174103675,1.8689405537703676,1.9467983547703676
2085,2.1978650084259925,1.8000013447859926,1.8778591457859926
2086,2.2753796568634925,1.8775159932234926,1.9553737942234926
2087,2.3020215025666175,1.9041578389266176,1.9820156399266176
2088,2.5273327818634925,2.1294691182234926,2.2073269192234926
2089,2.4021191588166175,2.0042554951766176,2.0821132961766176
2090,2.3801770201447425,1.9823133565047426,2.0601711575047426
2091,2.3407788267853675,1.9429151631453676,2.0207729641453676
2092,2.4178051939728675,2.0199415303328676,2.0977993313328676
2093,2.5368542662384925,2.1389906025984926,2.2168484035984926
2094,1.3978772154572425,1.0000135518172426,1.0778713528172426
2095,1.2510876646759925,0.8532240010359925,0.9310818020359926
2096,1.4331860533478675,1.0353223897078676,1.1131801907078676
2097,1.8084607115509925,1.4105970479109926,1.4884548489109926
2098,1.9018139830353675,1.5039503193953676,1.5818081203953676
2099,1.9619946470978675,1.5641309834578676,1.6419887844578676
