Time,Anomaly,Lower,Upper
1973,0.40888491764,0.01347901800000001,0.08642130000000003
1974,0.18640818764,-0.21022564,-0.13482748
1975,0.24818054363999997,-0.15130511,-0.07020333000000001
1976,0.14309785764,-0.25586063,-0.17581315
1977,0.46202325763999996,0.06005667999999997,0.14612031000000003
1978,0.36419072964,-0.034596615,0.045108556999999994
1979,0.44979289763999997,0.062358625,0.11935764999999998
1980,0.48683595569161753,0.09463313805161755,0.16116925805161753
1981,0.48836183459786753,0.09880629695786747,0.1600478569578675
1982,0.5172924986603675,0.11898082402036753,0.19773465902036752
1983,0.5483899107697425,0.15368962312974255,0.22522068312974264
1984,0.5580334654572425,0.16264534481724252,0.23555206781724253
1985,0.42076539905099253,0.027764331410992493,0.09589694941099253
1986,0.41542482287911753,0.025211089239117523,0.0877690352391175
1987,0.5391736021759925,0.14939796453599252,0.21107972453599244
1988,0.5986218443634925,0.20457064672349257,0.2748035467234926
1989,0.8326306334259925,0.4389439857859925,0.5084477557859926
1990,0.8032727232697425,0.40832430562974253,0.48035162562974243
1991,0.6486096373322425,0.2548145096922425,0.3245352396922425
1992,0.5161023131134925,0.12315283547349254,0.19118229547349253
1993,0.6168103209259925,0.2203851032859926,0.29536601328599255
1994,0.46654176623849253,0.07247016859849253,0.1427438385984925
1995,0.5446362486603675,0.1524911310203676,0.21891189102036757
1996,0.5774426451447425,0.18499852750474255,0.2520172575047426
1997,0.6181225767853675,0.2269701691453676,0.2914055191453677
1998,0.7401013365509925,0.3468936489109926,0.4154395189109925
1999,1.0448498717072425,0.6542649040672426,0.7175653440672425
2000,1.0770153990509925,0.6852237314109926,0.7509375514109926
2001,0.7969250670197425,0.4067782693797424,0.46920236937974247
2002,0.8729138365509925,0.48329443891099255,0.5446637389109925
2003,1.0107922545197425,0.6189299568797426,0.6847850568797424
2004,0.8143200865509925,0.42235293891099257,0.48841770891099245
2005,0.8361401549103675,0.4460481972703676,0.5083626372703673
2006,0.9559216490509925,0.5664071914109925,0.6275665614109924
2007,0.9827160826447425,0.5934331750047426,0.6541294750047426
2008,0.9521069517853675,0.5601796841453677,0.6261647141453677
2009,0.8827404967072425,0.49227973906724243,0.5553317790672425
2010,0.9983105650666175,0.6080803074266177,0.6706712074266177
2011,1.1047253599884925,0.7140940723484925,0.7774871723484924
2012,1.1176648131134925,0.7259782554734926,0.7914818454734927
2013,1.1006054869416175,0.7065792293016175,0.7767623293016175
2014,1.0652356138947425,0.6723340762547425,0.7402676062547426
2015,0.9658093443634925,0.5730472867234924,0.6407019167234924
2016,1.0474438658478675,0.6573455082078674,0.7196726582078676
2017,1.2146191588166175,0.8252849011766172,0.8860839011766175
2018,1.2191357603791175,0.8285989727391176,0.8918029627391177
2019,1.1890759459259925,0.7958558482859925,0.8644264882859924
2020,1.2072644224884925,0.8137072648484927,0.8829521248484926
2021,1.3751111021759925,0.9797284945359923,1.0526241945359924
2022,1.1058239928009925,0.7108415951609925,0.7829369351609925
2023,1.2705578795197425,0.8729610218797428,0.9502852218797424
2024,1.2173352232697425,0.7761691656297423,0.9406316656297422
2025,1.2539868345978675,0.8561231709578675,0.9339809719578676
2026,1.3308606138947425,0.9329969502547425,1.0108547512547426
2027,1.2074780455353675,0.8096143818953675,0.8874721828953676
2028,1.2861523619416175,0.8882886983016175,0.9661464993016176
2029,1.3737378111603675,0.9758741475203675,1.0537319485203676
2030,1.3384289732697425,0.9405653096297425,1.0184231106297426
2031,1.5021862974884925,1.1043226338484926,1.1821804348484926
2032,1.4673962584259925,1.0695325947859926,1.1473903957859926
2033,1.5703625670197425,1.1724989033797426,1.2503567043797426
2034,1.5163159361603675,1.1184522725203676,1.1963100735203676
2035,1.5578198424103675,1.1599561787703676,1.2378139797703676
2036,1.6758923521759925,1.2780286885359926,1.3558864895359926
2037,1.6144299498322425,1.2165662861922426,1.2944240871922426
2038,1.6616711607697425,1.2638074971297426,1.3416652981297426
2039,1.5992627135041175,1.2013990498641176,1.2792568508641176
2040,1.5705761900666175,1.1727125264266176,1.2505703274266176
2041,1.6669507017853675,1.2690870381453676,1.3469448391453676
2042,1.7399487486603675,1.3420850850203676,1.4199428860203676
2043,1.6629528990509925,1.2650892354109926,1.3429470364109926
2044,1.7508740416291175,1.3530103779891176,1.4308681789891176
2045,1.7710461607697425,1.3731824971297426,1.4510402981297426
2046,1.8248791685822425,1.4270155049422426,1.5048733059422426
2047,1.7997021666291175,1.4018385029891176,1.4796963039891176
2048,1.6027722349884925,1.2049085713484926,1.2827663723484926
2049,1.8075451842072425,1.4096815205672426,1.4875393215672426
2050,1.9002881041291175,1.5024244404891176,1.5802822414891176
2051,1.6986584654572425,1.3007948018172426,1.3786526028172426
2052,1.8343396178009925,1.4364759541609926,1.5143337551609926
2053,1.8511242857697425,1.4532606221297426,1.5311184231297426
2054,1.7009167662384925,1.3030531025984926,1.3809109035984926
2055,1.7242321959259925,1.3263685322859926,1.4042263332859926
2056,1.9633069029572425,1.5654432393172426,1.6433010403172426
2057,2.1198010435822425,1.7219373799422426,1.7997951809422426
2058,2.2311291685822425,1.8332655049422426,1.9111233059422426
2059,2.2360424986603675,1.8381788350203676,1.9160366360203676
2060,2.0047497740509925,1.6068861104109926,1.6847439114109926
2061,1.8126721373322425,1.4148084736922426,1.4926662746922426
2062,1.8973889342072425,1.4995252705672426,1.5773830715672426
2063,2.0213513365509925,1.6234876729109926,1.7013454739109926
2064,1.9871106138947425,1.5892469502547426,1.6671047512547426
2065,1.9475598326447425,1.5496961690047426,1.6275539700047426
2066,1.9612317076447425,1.5633680440047426,1.6412258450047426
2067,1.9448132506134925,1.5469495869734926,1.6248073879734926
2068,2.1231274595978675,1.7252637959578676,1.8031215969578676
2069,2.1466259947541175,1.7487623311141176,1.8266201321141176
2070,2.1964001646759925,1.7985365010359926,1.8763943020359926
2071,2.1835217467072425,1.7856580830672426,1.8635158840672426
2072,2.2247204771759925,1.8268568135359926,1.9047146145359926
2073,2.2226147642853675,1.8247511006453676,1.9026089016453676
2074,2.2135815611603675,1.8157178975203676,1.8935756985203676
2075,2.1506237974884925,1.7527601338484926,1.8306179348484926
2076,2.4239392271759925,2.0260755635359926,2.1039333645359926
2077,2.3268933287384925,1.9290296650984926,2.0068874660984926
2078,2.3172802916291175,1.9194166279891176,1.9972744289891176
2079,2.4118847838166175,2.0140211201766176,2.0918789211766176
2080,2.5152783385041175,2.1174146748641176,2.1952724758641176
2081,2.4171643248322425,2.0193006611922426,2.0971584621922426
2082,2.2689099303009925,1.8710462666609926,1.9489040676609926
2083,2.2123608580353675,1.8144971943953676,1.8923549953953676
2084,2.2838940611603675,1.8860303975203676,1.9638881985203676
2085,2.2469983092072425,1.8491346455672426,1.9269924465672426
2086,2.2205395689728675,1.8226759053328676,1.9005337063328676
2087,2.2496533385041175,1.8517896748641176,1.9296474758641176
2088,2.2761425963166175,1.8782789326766176,1.9561367336766176
2089,2.3552441588166175,1.9573804951766176,2.0352382961766176
2090,2.2807812681916175,1.8829176045516176,1.9607754055516176
2091,2.2672009459259925,1.8693372822859926,1.9471950832859926
2092,2.3620495787384925,1.9641859150984926,2.0420437160984926
2093,2.3826794615509925,1.9848157979109926,2.0626735989109926
2094,2.4680676451447425,2.0702039815047426,2.1480617825047426
2095,2.3437390318634925,1.9458753682234926,2.0237331692234926
2096,2.3969311705353675,1.9990675068953676,2.0769253078953676
2097,2.4767041197541175,2.0788404561141176,2.1566982571141176
2098,2.6254773131134925,2.2276136494734926,2.3054714504734926
2099,2.4325757017853675,2.0347120381453676,2.1125698391453676
