Time,Anomaly,Lower,Upper
1973,0.40888491764,0.01347901800000001,0.08642130000000003
1974,0.18640818764,-0.21022564,-0.13482748
1975,0.24818054363999997,-0.15130511,-0.07020333000000001
1976,0.14309785764,-0.25586063,-0.17581315
1977,0.46202325763999996,0.06005667999999997,0.14612031000000003
1978,0.36419072964,-0.034596615,0.045108556999999994
1979,0.44979289763999997,0.062358625,0.11935764999999998
1980,0.4389950743439499,0.04679225670394993,0.1133283767039499
1981,0.4844662657501999,0.09491072811019985,0.15615228811019988
1982,0.6727902403595749,0.2744785657195749,0.3532324007195749
1983,0.5034481993439499,0.10874791170394993,0.18027897170395002
1984,0.5664669981720749,0.1710788775320749,0.2439856005320749
1985,0.5470578184845749,0.15405675084457487,0.2221893688445749
1986,0.4712216368439499,0.0810079032039499,0.14356584920394988
1987,0.4280087462189499,0.038233108578949904,0.09991486857894982
1988,0.5119626036408249,0.11791140600082495,0.188144306000825
1989,0.8441769591095749,0.45049031146957486,0.5199940814695749
1990,0.7579648009064499,0.3630163832664499,0.4350437032664498
1991,0.6749569884064499,0.2811618607664499,0.3508825907664499
1992,0.4685360899689499,0.07558661232894992,0.1436160723289499
1993,0.5577084532501999,0.16128323561019997,0.23626414561019993
1994,0.4902035704376999,0.09613197279769992,0.16640564279769987
1995,0.5649411192658249,0.17279600162582498,0.23921676162582495
1996,0.6676632872345749,0.27521916959457493,0.34223789959457496
1997,0.7261960020783249,0.335043594438325,0.3994789444383251
1998,0.6764523497345749,0.283244662094575,0.3517905320945749
1999,0.9288022032501999,0.5382172356102,0.6015176756101999
2000,0.9860531798126999,0.5942615121727,0.6599753321727
2001,0.8803708067658249,0.49022400912582476,0.5526481091258248
2002,0.9531552305939499,0.5635358329539499,0.6249051329539499
2003,1.025939654422075,0.634077356782075,0.6999324567820748
2004,1.042968463015825,0.651001315375825,0.7170660853758248
2005,0.9706723204376999,0.5805803627977,0.6428948027976997
2006,1.08804292590645,0.6985284682664499,0.7596878382664498
2007,0.8877255430939499,0.49844263545394996,0.55913893545395
2008,0.8805844298126999,0.48865716217270005,0.5546421921727
2009,0.8559262266876999,0.4654654690476998,0.5285175090476999
2010,1.0031430235627,0.6129127659227,0.6755036659227001
2011,0.9004513731720749,0.5098200855320749,0.5732131855320748
2012,1.0015561095002,0.6098695518602,0.6753731418602
2013,0.9955441466095749,0.6015178889695749,0.6717009889695749
2014,1.0890805235627,0.6961789859226999,0.7641125159227
2015,1.2611996641877,0.8684376065476997,0.9360922365476996
2016,1.09036226184395,0.7002639042039498,0.76259105420395
2017,1.1515805235627,0.7622462659226998,0.8230452659226999
2018,1.1441342345002,0.7535974468602,0.8168014368602001
2019,1.12466401965645,0.7314439220164499,0.8000145620164498
2020,1.195434283328325,0.801877125688325,0.871121985688325
2021,1.187499713015825,0.7921171053758249,0.8650128053758248
2022,1.144714068484575,0.7497316708445749,0.8218270108445749
2023,1.177428912234575,0.7798320545945752,0.8571562545945748
2024,1.3477475157502,0.9065814581101996,1.0710439581101996
2025,1.328307818484575,0.9304441548445749,1.008301955844575
2026,1.3660580626252,0.9681943989851999,1.0460521999852
2027,1.341613482547075,0.9437498189070749,1.021607619907075
2028,1.407348345828325,1.009484682188325,1.087342483188325
2029,1.301513384890825,0.9036497212508249,0.9815075222508249
2030,1.31716890246895,0.9193052388289499,0.9971630398289499
2031,1.5111996641877,1.1133360005477,1.1911938015477
2032,1.439513873172075,1.041650209532075,1.119508010532075
2033,1.4018246641877,1.0039610005477,1.0818188015477
2034,1.34866304309395,0.9507993794539499,1.02865718045395
2035,1.54837007434395,1.15050641070395,1.22836421170395
2036,1.418883990359575,1.021020326719575,1.098878127719575
2037,1.564696978640825,1.166833315000825,1.244691116000825
2038,1.66458101184395,1.26671734820395,1.34457514920395
2039,1.653075884890825,1.255212221250825,1.333070022250825
2040,1.625671099734575,1.227807436094575,1.305665237094575
2041,1.6612240782502,1.2633604146102,1.3412182156102
2042,1.675353716922075,1.277490053282075,1.355347854282075
2043,1.70925874621895,1.31139508257895,1.38925288357895
2044,1.76943941028145,1.37157574664145,1.44943354764145
2045,1.6874691954377,1.2896055317977,1.3674633327977
2046,1.7942807188752,1.3964170552352,1.4742748562352
2047,1.749145220828325,1.351281557188325,1.429139358188325
2048,1.7771908751252,1.3793272114852,1.4571850124852
2049,1.8691098204377,1.4712461567977,1.5491039577977
2050,1.82742280871895,1.42955914507895,1.50741694607895
2051,1.7060238829377,1.3081602192977,1.3860180202977
2052,1.798278521609575,1.400414857969575,1.478272658969575
2053,1.91152925403145,1.51366559039145,1.59152339139145
2054,1.90566987903145,1.50780621539145,1.58566401639145
2055,1.9389340391877,1.5410703755477,1.6189281765477
2056,1.8910824766877,1.4932188130477,1.5710766140477
2057,1.810607623172075,1.412743959532075,1.490601760532075
2058,1.926269244265825,1.528405580625825,1.606263381625825
2059,1.9497982970002,1.5519346333602,1.6297924343602
2060,1.9021908751252,1.5043272114852,1.5821850124852
2061,1.9754330626252,1.5775693989852,1.6554271999852
2062,1.8755795470002,1.4777158833602,1.5555736843602
2063,1.96902437121895,1.57116070757895,1.64901850857895
2064,1.992065142703325,1.594201479063325,1.672059280063325
2065,1.88003511340645,1.48217144976645,1.56002925076645
2066,2.02676362903145,1.62889996539145,1.70675776639145
2067,2.1600033751252,1.7621397114852,1.8399975124852
2068,2.25711030871895,1.85924664507895,1.93710444607895
2069,2.17532319934395,1.77745953570395,1.85531733670395
2070,2.157165240359575,1.759301576719575,1.837159377719575
2071,2.183532427859575,1.785668764219575,1.863526565219575
2072,2.219726275515825,1.821862611875825,1.899720412875825
2073,2.2475277891877,1.8496641255477,1.9275219265477
2074,2.1893002501252,1.7914365864852,1.8692943874852
2075,2.355590533328325,1.957726869688325,2.035584670688325
2076,2.14517183215645,1.74730816851645,1.82516596951645
2077,2.182616900515825,1.784753236875825,1.862611037875825
2078,2.360778521609575,1.962914857969575,2.040772658969575
2079,2.3493344298127,1.9514707661727,2.0293285671727
2080,2.3177182188752,1.9198545552352,1.9977123562352
2081,2.4505307188752,2.0526670552352,2.1305248562352
2082,2.3802182188752,1.9823545552352,2.0602123562352
2083,2.19424409778145,1.79638043414145,1.87423823514145
2084,2.356567095828325,1.958703432188325,2.036561233188325
2085,2.287597369265825,1.889733705625825,1.967591506625825
2086,2.30947847278145,1.91161480914145,1.98947261014145
2087,2.377685259890825,1.979821596250825,2.057679397250825
2088,2.62747163684395,2.22960797320395,2.30746577420395
2089,2.59109468371895,2.19323102007895,2.27108882107895
2090,2.3641049376252,1.9662412739852,2.0440990749852
2091,2.262328814578325,1.864465150938325,1.942322951938325
2092,2.25039644153145,1.85253277789145,1.93039057889145
2093,2.2408139220002,1.8429502583602,1.9208080593602
2094,2.235595416140825,1.837731752500825,1.915589553500825
2095,2.3798520079377,1.9819883442977,2.0598461452977
2096,2.36087007434395,1.96300641070395,2.04086421170395
2097,2.23562593371895,1.83776227007895,1.91562007107895
2098,2.28848237903145,1.89061871539145,1.96847651639145
2099,2.3363949766877,1.9385313130477,2.0163891140477
