Time,Anomaly,Lower,Upper
1973,0.40888491764,0.01347901800000001,0.08642130000000003
1974,0.18640818764,-0.21022564,-0.13482748
1975,0.24818054363999997,-0.15130511,-0.07020333000000001
1976,0.14309785764,-0.25586063,-0.17581315
1977,0.46202325763999996,0.06005667999999997,0.14612031000000003
1978,0.36419072964,-0.034596615,0.045108556999999994
1979,0.44979289763999997,0.062358625,0.11935764999999998
1980,0.46277589709785616,0.07057307945785618,0.13710919945785616
1981,0.5643689146759812,0.1748133770359811,0.23605493703598113
1982,0.5162426939728562,0.11793101933285616,0.19668485433285615
1983,0.31842775256660616,-0.07627253507339382,-0.0047414750733937305
1984,0.49619264514473116,0.10080452450473115,0.17371124750473116
1985,0.46518678576973116,0.07218571812973112,0.14031833612973116
1986,0.5169140806916062,0.12670034705160615,0.18925829305160613
1987,0.5300976744416062,0.14032203680160615,0.20200379680160607
1988,0.7528759947541062,0.3588247971141062,0.42905769711410624
1989,0.7981640806916062,0.4044774330516061,0.4739812030516062
1990,0.6304394713166062,0.23549105367660617,0.30751837367660606
1991,0.5340344420197312,0.14023931437973114,0.20996004437973115
1992,0.38471193225410616,-0.00823754538589383,0.059791914614106156
1993,0.49701661975410616,0.10059140211410622,0.17557231211410618
1994,0.6049267760041062,0.21085517836410617,0.2811288483641061
1995,0.6886670103791062,0.29652189273910623,0.3629426527391062
1996,0.8114697447541062,0.4190256271141062,0.4860443571141062
1997,0.8402783385041062,0.44912593086410624,0.5135612808641064
1998,0.7583996763947312,0.36519198875473124,0.43373785875473114
1999,0.8108288756134812,0.4202439079734812,0.4835443479734811
2000,0.8925854674103562,0.5007937997703562,0.5665076197703562
2001,0.9211499205353562,0.531003122895356,0.5934272228953561
2002,0.9580151549103562,0.5683957572703562,0.6297650572703561
2003,0.8395764342072312,0.44771413656723125,0.5135692365672311
2004,0.8311230650666062,0.4391559174266062,0.5052206874266061
2005,0.9047619810822312,0.5146700234422312,0.576984463442231
2006,1.0674817076447312,0.6779672500047311,0.7391266200047311
2007,0.9249951353791062,0.5357122277391062,0.5964085277391062
2008,0.9989087095978562,0.6069814419578563,0.6729664719578563
2009,0.9095227232697312,0.5190619656297311,0.5821140056297311
2010,1.0459668150666062,0.6557365574266063,0.7183274574266063
2011,1.0762097349884812,0.6855784473484812,0.748971547348481
2012,0.9275280943634812,0.5358415367234812,0.6013451267234813
2013,1.0720898619416062,0.6780636043016062,0.7482467043016061
2014,1.1227185240509812,0.7298169864109811,0.7977505164109813
2015,1.0625073424103562,0.669745284770356,0.737399914770356
2016,1.1124646178009812,0.722366260160981,0.7846934101609813
2017,1.2450329771759812,0.8556987195359809,0.9164977195359811
2018,1.1508862486603562,0.7603494610203563,0.8235534510203564
2019,1.2686841002228562,0.8754640025828562,0.9440346425828561
2020,1.1873852720978562,0.7938281144578563,0.8630729744578562
2021,1.2487256041291062,0.8533429964891062,0.9262386964891061
2022,1.3848340025666062,0.9898516049266062,1.0619469449266064
2023,1.3253857603791062,0.9277889027391064,1.005113102739106
2024,1.3137890806916062,0.8726230230516059,1.0370855230516058
2025,1.2536999693634812,0.8558363057234811,0.9336941067234812
2026,1.2492444029572312,0.8513807393172311,0.9292385403172312
2027,1.4513318053009812,1.0534681416609812,1.1313259426609812
2028,1.5201184263947312,1.1222547627547312,1.2001125637547312
2029,1.3421704283478562,0.9443067647078561,1.0221645657078562
2030,1.3522412291291062,0.9543775654891061,1.0322353664891062
2031,1.3880688658478562,0.9902052022078561,1.0680630032078562
2032,1.4377209654572312,1.0398573018172312,1.1177151028172312
2033,1.5886914244416062,1.1908277608016062,1.2686855618016062
2034,1.6076733580353562,1.2098096943953562,1.2876674953953562
2035,1.5489575377228562,1.1510938740828562,1.2289516750828562
2036,1.4762341490509812,1.0783704854109812,1.1562282864109812
2037,1.5945813170197312,1.1967176533797312,1.2745754543797312
2038,1.6269909849884812,1.2291273213484812,1.3069851223484812
2039,1.5904309263947312,1.1925672627547312,1.2704250637547312
2040,1.6020581236603562,1.2041944600203562,1.2820522610203562
2041,1.4955517760041062,1.0976881123641062,1.1755459133641062
2042,1.6597973814728562,1.2619337178328562,1.3397915188328562
2043,1.7356640806916062,1.3378004170516062,1.4156582180516062
2044,1.7188183775666062,1.3209547139266062,1.3988125149266062
2045,1.8568799010041062,1.4590162373641062,1.5368740383641062
2046,1.7747265806916062,1.3768629170516062,1.4547207180516062
2047,1.7708813658478562,1.3730177022078562,1.4508755032078562
2048,1.7610547056916062,1.3631910420516062,1.4410488430516062
2049,1.7855908385041062,1.3877271748641062,1.4655849758641062
2050,1.6678540220978562,1.2699903584578562,1.3478481594578562
2051,1.7692944517853562,1.3714307881453562,1.4492885891453562
2052,1.8876721373322312,1.4898084736922312,1.5676662746922312
2053,1.8419262877228562,1.4440626240828562,1.5219204250828562
2054,1.8294140806916062,1.4315504170516062,1.5094082180516062
2055,1.7804028502228562,1.3825391865828562,1.4603969875828562
2056,1.9675976744416062,1.5697340108016062,1.6475918118016062
2057,2.036597918582231,1.6387342549422312,1.7165920559422312
2058,2.023200701785356,1.6253370381453562,1.7031948391453562
2059,1.9128186217072312,1.5149549580672312,1.5928127590672312
2060,2.059486102175981,1.6616224385359812,1.7394802395359812
2061,2.149238299441606,1.7513746358016062,1.8292324368016062
2062,2.058967303347856,1.6611036397078562,1.7389614407078562
2063,2.090949725222856,1.6930860615828562,1.7709438625828562
2064,2.215614031863481,1.8177503682234812,1.8956081692234812
2065,2.137061785769731,1.7391981221297312,1.8170559231297312
2066,1.9889599791291062,1.5910963154891062,1.6689541164891062
2067,2.190620135379106,1.7927564717391062,1.8706142727391062
2068,2.245551776004106,1.8476881123641062,1.9255459133641062
2069,2.093635272097856,1.6957716084578562,1.7736294094578562
2070,2.211494158816606,1.8136304951766062,1.8914882961766062
2071,2.388801287722856,1.9909376240828562,2.068795425082856
2072,2.351020526004106,1.9531568623641062,2.031014663364106
2073,2.308906268191606,1.9110426045516062,1.9889004055516062
2074,2.305000018191606,1.9071363545516062,1.9849941555516062
2075,2.306403826785356,1.9085401631453562,1.9863979641453562
2076,2.350349139285356,1.9524854756453562,2.030343276645356
2077,2.228919695925981,1.8310560322859812,1.9089138332859812
2078,2.109443377566606,1.7115797139266062,1.7894375149266062
2079,2.276923846316606,1.8790601826766062,1.9569179836766062
2080,2.409980486941606,2.0121168233016062,2.089974624301606
2081,2.318427752566606,1.9205640889266062,1.9984218899266062
2082,2.338569354129106,1.9407056904891062,2.018563491489106
2083,2.352180193972856,1.9543165303328562,2.032174331332856
2084,2.324836443972856,1.9269727803328562,2.004830581332856
2085,2.238288592410356,1.8404249287703562,1.9182827297703562
2086,2.387275408816606,1.9894117451766062,2.067269546176606
2087,2.311469744754106,1.9136060811141062,1.9914638821141062
2088,2.392921160769731,1.9950574971297312,2.072915298129731
2089,2.421973895144731,2.0241102315047312,2.101968032504731
2090,2.367103289675981,1.9692396260359812,2.047097427035981
2091,2.414313983035356,2.0164503193953562,2.094308120395356
2092,2.494117449832231,2.0962537861922312,2.174111587192231
2093,2.348823260379106,1.9509595967391062,2.028817397739106
2094,2.392860125613481,1.9949964619734812,2.072854262973481
2095,2.300300311160356,1.9024366475203562,1.9802944485203562
2096,2.488410662722856,2.0905469990828562,2.168404800082856
2097,2.475043963504106,2.0771802998641062,2.155038100864106
2098,2.264259051394731,1.8663953877547312,1.9442531887547312
2099,2.265418719363481,1.8675550557234812,1.9454128567234812
