Time,Anomaly,Lower,Upper
1973,0.40888491764,0.01347901800000001,0.08642130000000003
1974,0.18640818764,-0.21022564,-0.13482748
1975,0.24818054363999997,-0.15130511,-0.07020333000000001
1976,0.14309785764,-0.25586063,-0.17581315
1977,0.46202325763999996,0.06005667999999997,0.14612031000000003
1978,0.36419072964,-0.034596615,0.045108556999999994
1979,0.44979289763999997,0.062358625,0.11935764999999998
1980,0.5702740660431687,0.17807124840316868,0.24460736840316866
1981,0.6288067808869187,0.2392512432469186,0.3004928032469186
1982,0.43660707385566866,0.03829539921566866,0.11704923421566865
1983,0.37508363635566866,-0.01961665128433132,0.05191440871566877
1984,0.49349183948066866,0.09810371884066865,0.17101044184066866
1985,0.5996319761994187,0.20663090855941862,0.27476352655941866
1986,0.6178814879181687,0.22766775427816865,0.29022570027816863
1987,0.6957623472931687,0.30598670965316865,0.3676684696531686
1988,0.5694500914337937,0.1753988937937937,0.24563179379379374
1989,0.6137616148712937,0.2200749672312936,0.2895787372312937
1990,0.6530377379181687,0.25808932027816867,0.33011664027816856
1991,0.6624676695587937,0.26867254191879364,0.33839327191879365
1992,0.5532452574494187,0.16029577980941867,0.22832523980941866
1993,0.6304242125275437,0.23399899488754372,0.3089799048875437
1994,0.6216656676056687,0.22759406996566867,0.2978677399656686
1995,0.6083600035431687,0.21621488590316873,0.2826356459031687
1996,0.6056134215119187,0.21316930387191868,0.2801880338719187
1997,0.7179181090119187,0.32676570137191874,0.39120105137191885
1998,0.7496563902619187,0.35644870262191874,0.42499457262191864
1999,0.5788800230744187,0.1882950554344187,0.2515954954344186
2000,0.8345562926056687,0.4427646249656687,0.5084784449656687
2001,0.9207989683869187,0.5306521707469185,0.5930762707469186
2002,0.8637310972931687,0.4741116996531687,0.5354809996531686
2003,0.9121624937775437,0.5203001961375437,0.5861552961375436
2004,0.9955670347931687,0.6035998871531687,0.6696646571531686
2005,0.9667889586212937,0.5766970009812937,0.6390114409812935
2006,0.9519268980744187,0.5624124404344186,0.6235718104344186
2007,0.9251324644806687,0.5358495568406687,0.5965458568406687
2008,0.8987042418244187,0.5067769741844188,0.5727620041844188
2009,1.0010601988556687,0.6105994412156686,0.6736514812156686
2010,1.0284039488556687,0.6381736912156688,0.7007645912156688
2011,0.9652325621369187,0.5746012744969187,0.6379943744969185
2012,1.1596905699494187,0.7680040123094187,0.8335076023094188
2013,1.1701580992462937,0.7761318416062937,0.8463149416062936
2014,1.1209942808869187,0.7280927432469186,0.7960262732469188
2015,1.1942975035431687,0.8015354459031685,0.8691900759031683
2016,1.1932599058869187,0.8031615482469185,0.8654886982469188
2017,1.2375103941681687,0.8481761365281684,0.9089751365281686
2018,1.3259198179962937,0.9353830303562936,0.9985870203562939
2019,1.0949933043244187,0.7017732066844187,0.7703438466844186
2020,1.1468731871369187,0.7533160294969188,0.8225608894969187
2021,1.1317364683869187,0.7363538607469187,0.8092495607469186
2022,1.0862652769806687,0.6912828793406687,0.7633782193406686
2023,1.2119976988556687,0.8144008412156689,0.8917250412156685
2024,1.3555523863556687,0.9143863287156684,1.0788488287156683
2025,1.3228070250275437,0.9249433613875436,1.0028011623875437
2026,1.4312970152619187,1.0334333516219187,1.1112911526219187
2027,1.3239056578400437,0.9260419942000436,1.0038997952000437
2028,1.3511883726837937,0.9533247090437936,1.0311825100437937
2029,1.3510663023712937,0.9532026387312936,1.0310604397312937
2030,1.4389874449494187,1.0411237813094187,1.1189815823094187
2031,1.5684735289337937,1.1706098652937937,1.2484676662937937
2032,1.6001202574494187,1.2022565938094187,1.2801143948094187
2033,1.5157696715119187,1.1179060078719187,1.1957638088719187
2034,1.4315411558869187,1.0336774922469187,1.1115352932469187
2035,0.6723248472931687,0.2744611836531686,0.3523189846531687
2036,0.7975995054962937,0.3997358418562936,0.4775936428562937
2037,1.1120831480744187,0.7142194844344186,0.7920772854344187
2038,1.1493451109650437,0.7514814473250436,0.8293392483250437
2039,1.3357159605744187,0.9378522969344186,1.0157100979344187
2040,1.3863751402619187,0.9885114766219186,1.0663692776219187
2041,1.4378888121369187,1.0400251484969187,1.1178829494969187
2042,1.4499737730744187,1.0521101094344187,1.1299679104344187
2043,1.4764019957306687,1.0785383320906687,1.1563961330906687
2044,1.5652081480744187,1.1673444844344187,1.2452022854344187
2045,1.5833966246369187,1.1855329609969187,1.2633907619969187
2046,1.6132428160431687,1.2153791524031687,1.2932369534031687
2047,1.5011212340119187,1.1032575703719187,1.1811153713719187
2048,1.6579205504181687,1.2600568867781687,1.3379146877781687
2049,1.8593976011994187,1.4615339375594187,1.5393917385594187
2050,1.7326886168244187,1.3348249531844187,1.4126827541844187
2051,1.6603924742462937,1.2625288106062937,1.3403866116062937
2052,1.6696393004181687,1.2717756367781687,1.3496334377781687
2053,1.9224774351837937,1.5246137715437937,1.6024715725437937
2054,1.8304364195587937,1.4325727559187937,1.5104305569187937
2055,1.8001324644806687,1.4022688008406687,1.4801266018406687
2056,1.7800518980744187,1.3821882344344187,1.4600460354344187
2057,1.8139874449494187,1.4161237813094187,1.4939815823094187
2058,1.8295514097931687,1.4316877461531687,1.5095455471531687
2059,1.8915326109650437,1.4936689473250437,1.5715267483250437
2060,2.0221783629181687,1.6243146992781687,1.7021725002781687
2061,2.1710736265900437,1.7732099629500437,1.8510677639500437
2062,1.9301373472931687,1.5322736836531687,1.6101314846531687
2063,2.0042950621369187,1.6064313984969187,1.6842891994969187
2064,2.2435528746369187,1.8456892109969187,1.9235470119969187
2065,2.1551739683869187,1.7573103047469187,1.8351681057469187
2066,2.1585919371369187,1.7607282734969187,1.8385860744969187
2067,1.8885724058869187,1.4907087422469187,1.5685665432469187
2068,1.9209210386994187,1.5230573750594187,1.6009151760594187
2069,2.0270916929962937,1.6292280293562937,1.7070858303562937
2070,2.0449139586212937,1.6470502949812937,1.7249080959812937
2071,2.1773907652619187,1.7795271016219187,1.8573849026219187
2072,2.2376629820587937,1.8397993184187937,1.9176571194187937
2073,2.3515240660431687,1.9536604024031687,2.0315182034031687
2074,2.2332379332306687,1.8353742695906687,1.9132320705906687
2075,2.2732769957306687,1.8754133320906687,1.9532711330906687
2076,2.3166424742462937,1.9187788106062937,1.9966366116062937
2077,2.3341290465119187,1.9362653828719187,2.0141231838719187
2078,2.3093487730744187,1.9114851094344187,1.9893429104344187
2079,2.3193890562775437,1.9215253926375437,1.9993831936375437
2080,2.4698712340119187,2.0720075703719187,2.1498653713719187
2081,2.4305035582306687,2.0326398945906687,2.1104976955906687
2082,2.4476544371369187,2.0497907734969187,2.1276485744969187
2083,2.2019879332306687,1.8041242695906687,1.8819820705906687
2084,2.2876812926056687,1.8898176289656687,1.9676754299656687
2085,2.4118878355744187,2.0140241719344187,2.0918819729344187
2086,2.5817791929962937,2.1839155293562937,2.2617733303562937
2087,2.4876324644806687,2.0897688008406687,2.1676266018406687
2088,2.4675518980744187,2.0696882344344187,2.1475460354344187
2089,2.4715802183869187,2.0737165547469187,2.1515743557469187
2090,2.5141217222931687,2.1162580586531687,2.1941158596531687
2091,2.3514325133087937,1.9535688496687937,2.0314266506687937
2092,2.2416607847931687,1.8437971211531687,1.9216549221531687
2093,2.3567425719025437,1.9588789082625437,2.0367367092625437
2094,2.2948834410431687,1.8970197774031687,1.9748775784031687
2095,2.2878338804962937,1.8899702168562937,1.9678280178562937
2096,2.4196698179962937,2.0218061543562937,2.0996639553562937
2097,2.3324505797150437,1.9345869160750437,2.0124447170750437
2098,2.2557904234650437,1.8579267598250437,1.9357845608250437
2099,2.4068829527619187,2.0090192891219187,2.0868770901219187
