Time,Anomaly,Lower,Upper
1948,0.12722778,-0.366179074436875,-0.09723485743687499
1949,0.22714233,-0.24206765365562496,-0.02151715765562498
1950,0.35336304,-0.11160690053062497,0.10046345346937502
1951,0.2677307,-0.18040031474937498,-0.002007775749374996
1952,0.30838013,-0.14884515868687503,0.047735901313124995
1953,0.44302368,-0.01407143699937502,0.182249284000625
1954,0.3025818,-0.14810546053062498,0.035399529469375024
1955,0.26553345,-0.18052134037437498,-0.006281280374375003
1956,0.30004883,-0.134845969515,0.017074110484999988
1957,0.32751465,-0.09665380420249997,0.033813583797500046
1958,0.33041382,-0.09396293628062502,0.03692106371937498
1959,0.34780884,-0.073484846749375,0.05123300425062499
1960,0.32540894,-0.09220380209312498,0.025152152906875003
1961,0.5272522,0.11753737862562502,0.21909750562562497
1962,0.28128052,-0.130920755061875,-0.024387718061875008
1963,0.23849487,-0.17420904059312498,-0.06667072259312495
1964,0.16903687,-0.23353088240562497,-0.146264942405625
1965,0.35427856,-0.053846413186875025,0.04453403681312501
1966,0.3918152,-0.01663115209312499,0.08239199790687499
1967,0.24996948,-0.15208278121812496,-0.06584777121812496
1968,0.12509155,-0.27847113490562503,-0.189215274905625
1969,0.3130188,-0.08642109381187496,-0.005410827811874963
1970,0.3514099,-0.04851341553062499,0.03346370846937502
1971,0.6037903,0.206272335563125,0.28343871556312494
1972,0.7277527,0.33092573790687496,0.40671010190687507
1973,0.7222595,0.32685362184437494,0.399795903844375
1974,0.49084473,0.09421089892250001,0.1696090589225
1975,0.34506226,-0.054423397780624966,0.02667838221937502
1976,0.35128784,-0.04767064584312497,0.032376834156875006
1977,0.37927246,-0.02269411670249999,0.06336951329750007
1978,0.48254395,0.08375660067250001,0.16346177267250006
1979,0.44866943,0.061235160953750034,0.11823418595375002
1980,0.6788025,0.286599672594375,0.353135792594375
1981,0.617157,0.22760144478187494,0.28884300478187497
1982,0.6328125,0.23450082536,0.31325466036
1983,0.6194153,0.22471499556312502,0.2962460555631251
1984,0.5246887,0.129300600063125,0.202207323063125
1985,0.52453613,0.13153506517249997,0.1996676831725
1986,0.41583252,0.025618785891249996,0.08817673189124997
1987,0.42251587,0.032740231500624994,0.09442199150062491
1988,0.5733948,0.17934357775062504,0.24957647775062508
1989,0.6777954,0.28410876251624995,0.35361253251625
1990,0.6213989,0.22645050814125,0.2984778281412499
1991,0.48788452,0.09408939384437498,0.163810123844375
1992,0.3656311,-0.02731837412437499,0.040711085875625
1993,0.41940308,0.02297785853187506,0.09795876853187502
1994,0.65371704,0.259645443375625,0.32991911337562496
1995,0.8034973,0.41135219681312507,0.47777295681312504
1996,0.7845764,0.392132298375625,0.45915102837562505
1997,0.5562439,0.16509148884437508,0.2295268388443752
1998,0.67388916,0.2806814725162501,0.34922734251625
1999,0.83584595,0.44526097962562505,0.508561419625625
2000,0.82522583,0.43343416243812505,0.4991479824381251
2001,0.9472351,0.5570883097818748,0.6195124097818749
2002,0.7824707,0.392851305485,0.454220605485
2003,1.0258484,0.6339860910318751,0.6998411910318749
2004,1.0043335,0.61236634845375,0.6784311184537499
2005,1.071167,0.6810750345475001,0.7433894745474998
2006,0.9746399,0.585125434938125,0.6462848049381249
2007,0.8514099,0.46212700446937505,0.5228233044693751
2008,0.8453369,0.45340964642250015,0.5193946764225001
2009,0.9194946,0.5290338712662499,0.59208591126625
2010,0.9588318,0.5686015294693751,0.6311924294693751
2011,0.9430542,0.55242291157875,0.6158160115787499
2012,1.0054932,0.6138066064225001,0.6793101964225001
2013,1.059906,0.665879748219375,0.736062848219375
2014,1.1528015,0.759899976031875,0.8278335060318751
2015,0.8975525,0.5047904325943748,0.5724450625943749
2016,1.0961914,0.7060930486099999,0.7684201986100001
2017,1.176117,0.7867826857193749,0.847581685719375
2018,1.1201782,0.7296414350162501,0.7928454250162502
2019,1.1111145,0.717894404313125,0.7864650443131249
2020,1.1781921,0.7846349810318751,0.8538798410318751
2021,1.2366638,0.841281210719375,0.9141769107193749
2022,1.2842712,0.889288842594375,0.9613841825943752
2023,1.2633057,0.8657088064225003,0.9430330064224999
2024,1.2757874,0.8346212958756247,0.9990837958756247
2025,1.1291199,0.731256209406875,0.809114010406875
2026,1.2280579,0.830194197688125,0.908051998688125
2027,1.2949524,0.897088728938125,0.974946529938125
2028,1.5044861,1.106622420344375,1.184480221344375
2029,1.511261,1.113397322688125,1.191255123688125
2030,1.3751526,0.977288924250625,1.055146725250625
2031,1.557312,1.15944834807875,1.23730614907875
2032,1.5613403,1.16347666839125,1.24133446939125
2033,1.4786072,1.080743514094375,1.158601315094375
2034,1.2438049,0.845941268000625,0.923799069000625
2035,1.3359375,0.93807383636,1.01593163736
2036,1.6094666,1.211602889094375,1.289460690094375
2037,1.7888489,1.390985213313125,1.468843014313125
2038,1.7617493,1.363885603938125,1.441743404938125
2039,1.6152649,1.217401228938125,1.295259029938125
2040,1.6912537,1.293389998469375,1.371247799469375
2041,1.8439941,1.446130476985,1.523988277985
2042,1.8382263,1.440362654719375,1.518220455719375
2043,1.77594,1.37807627776625,1.45593407876625
2044,1.6779785,1.280114851985,1.357972652985
2045,1.8759155,1.47805186370375,1.55590966470375
2046,2.0588684,1.661004744563125,1.738862545563125
2047,1.9101868,1.512323103938125,1.590180904938125
2048,1.724884,1.327020369563125,1.404878170563125
2049,1.8513184,1.453454695735,1.531312496735
2050,2.0109253,1.61306162932875,1.69091943032875
2051,1.9372559,1.539392195735,1.617249996735
2052,2.083435,1.68557139495375,1.76342919595375
2053,2.0605164,1.662652693781875,1.740510494781875
2054,2.036621,1.63875743011,1.71661523111
2055,2.1743164,1.77645274261,1.85431054361
2056,2.2950745,1.897210799250625,1.975068600250625
2057,2.1840515,1.786187850031875,1.864045651031875
2058,2.183258,1.785394393000625,1.863252194000625
2059,2.1756897,1.777826033625625,1.855683834625625
2060,2.0861511,1.688287459406875,1.766145260406875
2061,2.203827,1.805963240656875,1.883821041656875
2062,2.3856812,1.98781748870375,2.06567528970375
2063,2.4822083,2.084344588313125,2.162202389313125
2064,2.5335388,2.135675154719375,2.213532955719375
2065,2.6444397,2.246576033625625,2.324433834625625
2066,2.6233826,2.225518904719375,2.303376705719375
2067,2.655426,2.257562361750625,2.335420162750625
2068,2.7465515,2.348687850031875,2.426545651031875
2069,2.9085388,2.510675154719375,2.588532955719375
2070,3.0272522,2.629388533625625,2.707246334625625
2071,2.6936035,2.295739851985,2.373597652985
2072,2.7694397,2.371576033625625,2.449433834625625
2073,2.8749084,2.477044783625625,2.554902584625625
2074,2.879181,2.481317244563125,2.559175045563125
2075,2.8920898,2.49422618011,2.57208398111
2076,2.8888245,2.490960799250625,2.568818600250625
2077,2.891693,2.493829451594375,2.571687252594375
2078,3.046173,2.648309432063125,2.726167233063125
2079,3.0429688,2.64510508636,2.72296288736
2080,3.1423645,2.744500838313125,2.822358639313125
2081,3.1470337,2.74917002776625,2.82702782876625
2082,2.870758,2.472894393000625,2.550752194000625
2083,2.93927,2.54140635589125,2.61926415689125
2084,3.1390686,2.741204939875625,2.819062740875625
2085,3.371704,2.9738404379225,3.0516982389225
2086,3.398468,3.000604353938125,3.078462154938125
2087,3.5567627,3.1588990316725,3.2367568326725
2088,3.5013733,3.103509627375625,3.181367428375625
2089,3.4907532,3.092889510188125,3.170747311188125
2090,3.3020325,2.904168807063125,2.982026608063125
2091,3.3526611,2.9547974691725,3.0326552701725
2092,3.4619446,3.064080916438125,3.141938717438125
2093,3.5014954,3.103631697688125,3.181489498688125
2094,3.5332947,3.135431014094375,3.213288815094375
2095,3.6740417,3.276178084406875,3.354035885406875
2096,3.6388855,3.241021834406875,3.318879635406875
2097,3.7491455,3.3512818441725,3.4291396451725
2098,3.8260193,3.428155623469375,3.506013424469375
2099,3.7496948,3.35183116057875,3.42968896157875
2100,3.6669617,3.269098006281875,3.346955807281875
