Time,Anomaly,Lower,Upper
1973,0.40888491764,0.01347901800000001,0.08642130000000003
1974,0.18640818764,-0.21022564,-0.13482748
1975,0.24818054363999997,-0.15130511,-0.07020333000000001
1976,0.14309785764,-0.25586063,-0.17581315
1977,0.46202325763999996,0.06005667999999997,0.14612031000000003
1978,0.36419072964,-0.034596615,0.045108556999999994
1979,0.44979289763999997,0.062358625,0.11935764999999998
1980,0.3298489561798874,-0.06235386146011257,0.004182258539887407
1981,0.5855557432892624,0.19600020564926235,0.2572417656492624
1982,0.5894009581330124,0.1910892834930124,0.2698431184930124
1983,0.3356778136017624,-0.05902247403823757,0.01250858596176252
1984,0.4309536925080124,0.0355655718680124,0.10847229486801241
1985,0.4396206846955124,0.046619617055512375,0.11475223505551241
1986,0.4927517882111374,0.1025380545711374,0.16509600057113738
1987,0.5055081358673874,0.1157324982273874,0.17741425822738732
1988,0.6625515928986374,0.26850039525863745,0.3387332952586375
1989,0.7921292296173874,0.39844258197738736,0.46794635197738743
1990,0.6828762999298874,0.2879278822898874,0.3599552022898873
1991,0.7155301085236374,0.3217349808836374,0.3914557108836374
1992,0.5646206846955124,0.17167120705551242,0.2397006670555124
1993,0.5382840147736374,0.14185879713363747,0.21683970713363743
1994,0.7044522276642624,0.3103806300242624,0.38065430002426237
1995,0.8456265440705124,0.4534814264305125,0.5199021864305124
1996,0.6273343077423874,0.23489019010238743,0.30190892010238746
1997,0.6878811827423874,0.2967287751023875,0.3611641251023876
1998,0.6671902647736374,0.2739825771336375,0.3425284471336374
1999,0.7842251768830124,0.39364020924301246,0.45694064924301236
2000,0.9758145323517624,0.5840228647117625,0.6497366847117625
2001,0.8212735167267624,0.43112671908676226,0.49355081908676235
2002,0.8885037413361374,0.49888434369613743,0.5602536436961374
2003,1.0136868468048874,0.6218245491648875,0.6876796491648873
2004,0.8906094542267624,0.49864230658676245,0.5647070765867623
2005,0.7906949034455124,0.4006029458055125,0.4629173858055122
2006,0.8233487120392624,0.4338342543992624,0.4949936243992623
2007,0.9113308897736374,0.5220479821336375,0.5827442821336375
2008,1.2022549620392624,0.8103276943992626,0.8763127243992626
2009,1.0221096983673874,0.6316489407273873,0.6947009807273874
2010,0.8455349913361374,0.45530473369613755,0.5178956336961376
2011,1.0479275694611374,0.6572962818211374,0.7206893818211373
2012,1.0432888975861374,0.6516023399461375,0.7171059299461375
2013,1.1122586241486374,0.7182323665086374,0.7884154665086374
2014,1.0564114561798874,0.6635099185398874,0.7314434485398875
2015,1.1017605772736374,0.7089985196336372,0.7766531496336373
2016,1.2216336241486374,0.8315352665086373,0.8938624165086375
2017,1.1829983702423874,0.7936641126023873,0.8544631126023874
2018,1.1807095518830124,0.7901727642430125,0.8533767542430126
2019,1.2958218565705124,0.9026017589305124,0.9711723989305123
2020,1.2119900694611374,0.8184329118211375,0.8876777718211375
2021,1.4299466124298874,1.0345640047898872,1.1074597047898873
2022,1.4790188780548874,1.0840364804148874,1.1561318204148876
2023,1.5210110655548874,1.1234142079148877,1.2007384079148873
2024,1.3808743468048874,0.9397082891648871,1.104170789164887
2025,1.3054959288361374,0.9076322651961374,0.9854900661961374
2026,1.5274807921173874,1.1296171284773875,1.2074749294773874
2027,1.4410244932892624,1.0431608296492625,1.1210186306492624
2028,1.4522854796173874,1.0544218159773875,1.1322796169773874
2029,1.3195340147736374,0.9216703511336374,0.9995281521336374
2030,1.3398282042267624,0.9419645405867624,1.0198223415867624
2031,1.3831936827423874,0.9853300191023874,1.0631878201023874
2032,1.5028225889923874,1.1049589253523875,1.1828167263523874
2033,1.6405789366486374,1.2427152730086375,1.3205730740086374
2034,1.4429471007111374,1.0450834370711375,1.1229412380711374
2035,1.4617154112580124,1.0638517476180125,1.1417095486180124
2036,1.4564358702423874,1.0585722066023875,1.1364300076023874
2037,1.5583950987580124,1.1605314351180125,1.2383892361180124
2038,1.5231167784455124,1.1252531148055125,1.2031109158055124
2039,1.6309353819611374,1.2330717183211375,1.3109295193211374
2040,1.6832730284455124,1.2854093648055125,1.3632671658055124
2041,1.7735440245392624,1.3756803608992625,1.4535381618992624
2042,1.7089383116486374,1.3110746480086375,1.3889324490086374
2043,1.6290738096955124,1.2312101460555125,1.3090679470555124
2044,1.6341092100861374,1.2362455464461375,1.3141033474461374
2045,1.6451870909455124,1.2473234273055125,1.3251812283055124
2046,1.7791897764923874,1.3813261128523875,1.4591839138523874
2047,1.8127896300080124,1.4149259663680125,1.4927837673680124
2048,1.7934109678986374,1.3955473042586375,1.4734051052586374
2049,1.7587429991486374,1.3608793355086375,1.4387371365086374
2050,2.0058743468048874,1.6080106831648875,1.6858684841648874
2051,1.8148953428986374,1.4170316792586375,1.4948894802586374
2052,1.7353054991486374,1.3374418355086375,1.4152996365086374
2053,1.7217251768830124,1.3238615132430125,1.4017193142430124
2054,1.7003018370392624,1.3024381733992625,1.3802959743992624
2055,1.9115445128205124,1.5136808491805125,1.5915386501805124
2056,1.8185574522736374,1.4206937886336375,1.4985515896336374
2057,1.7154690733673874,1.3176054097273875,1.3954632107273874
2058,1.5651089659455124,1.1672453023055125,1.2451031033055124
2059,1.7765652647736374,1.3787016011336375,1.4565594021336374
2060,1.7216031065705124,1.3237394429305125,1.4015972439305124
2061,1.8419033995392624,1.4440397358992625,1.5218975368992624
2062,1.9828640928986374,1.5850004292586375,1.6628582302586374
2063,2.0281216612580124,1.6302579976180125,1.7081157986180124
2064,1.9283596983673874,1.5304960347273875,1.6083538357273874
2065,2.0648648253205124,1.6670011616805125,1.7448589626805124
2066,2.1818997374298874,1.7840360737898875,1.8618938747898874
2067,2.1865994444611374,1.7887357808211375,1.8665935818211374
2068,2.1439358702423874,1.7460722066023875,1.8239300076023874
2069,2.1396939268830124,1.7418302632430125,1.8196880642430124
2070,1.9335171690705124,1.5356535054305125,1.6135113064305124
2071,2.0409695616486374,1.6431058980086375,1.7209636990086374
2072,2.0306546202423874,1.6327909566023875,1.7106487576023874
2073,2.1743313780548874,1.7764677144148875,1.8543255154148874
2074,2.2035672178986374,1.8057035542586375,1.8835613552586374
2075,2.3019253721955124,1.9040617085555125,1.9819195095555124
2076,2.3248135557892624,1.9269498921492625,2.0048076931492624
2077,2.2887417784455124,1.8908781148055125,1.9687359158055124
2078,2.3124844542267624,1.9146207905867625,1.9924785915867624
2079,2.3257596007111374,1.9278959370711375,2.0057537380711374
2080,2.4071804991486374,2.0093168355086375,2.0871746365086374
2081,2.3818509093048874,1.9839872456648875,2.0618450466648874
2082,2.3415677061798874,1.9437040425398875,2.0215618435398874
2083,2.2246243468048874,1.8267606831648875,1.9046184841648874
2084,2.2993924132111374,1.9015287495711375,1.9793865505711374
2085,2.3410794249298874,1.9432157612898875,2.0210735622898874
2086,2.1895291319611374,1.7916654683211375,1.8695232693211374
2087,2.1579739561798874,1.7601102925398875,1.8379680935398874
2088,2.2573391905548874,1.8594755269148875,1.9373333279148874
2089,2.3239895811798874,1.9261259175398875,2.0039837185398874
2090,2.3660428038361374,1.9681791401961375,2.0460369411961374
2091,2.4322964659455124,2.0344328023055125,2.1122906033055124
2092,2.5605618468048874,2.1626981831648875,2.2405559841648874
2093,2.5368191710236374,2.1389555073836375,2.2168133083836374
2094,2.4876858702423874,2.0898222066023875,2.1676800076023874
2095,2.4754788389923874,2.0776151753523875,2.1554729763523874
2096,2.3226162901642624,1.9247526265242625,2.0026104275242624
2097,2.5206448546173874,2.1227811909773875,2.2006389919773874
2098,2.6251675596955124,2.2273038960555125,2.3051616970555124
2099,2.4761807432892624,2.0783170796492625,2.1561748806492624
