Time,Anomaly,Lower,Upper
1973,0.40888491764,0.01347901800000001,0.08642130000000003
1974,0.18640818764,-0.21022564,-0.13482748
1975,0.24818054363999997,-0.15130511,-0.07020333000000001
1976,0.14309785764,-0.25586063,-0.17581315
1977,0.46202325763999996,0.06005667999999997,0.14612031000000003
1978,0.36419072964,-0.034596615,0.045108556999999994
1979,0.44979289763999997,0.062358625,0.11935764999999998
1980,0.4514142027618959,0.05921138512189594,0.12574750512189592
1981,0.5668316832306459,0.17727614559064586,0.2385177055906459
1982,0.5672589293243959,0.16894725468439592,0.24770108968439591
1983,0.3391095152618959,-0.05559077237810406,0.015940287621896032
1984,0.5762310972931459,0.18084297665314591,0.2537496996531459
1985,0.6540204039337709,0.2610193362937709,0.3291519542937709
1986,0.6462994566681459,0.2560857230281459,0.3186436690281459
1987,0.6446820250275209,0.2549063873875209,0.31658814738752084
1988,0.6993390074493959,0.30528780980939596,0.375520709809396
1989,0.5822125426056459,0.18852589496564587,0.25802966496564594
1990,0.7116681090118959,0.31671969137189593,0.3887470113718958
1991,0.6266156187775209,0.2328204911375209,0.3025412211375209
1992,0.4320355406525209,0.03908606301252093,0.10711552301252092
1993,0.5821209898712709,0.18569577223127098,0.26067668223127094
1994,0.6659832945587709,0.27191169691877093,0.3421853669187709
1995,0.6240216246368959,0.231876506996896,0.29829726699689596
1996,0.7100201597931459,0.31757604215314594,0.38459477215314597
1997,0.6640606871368959,0.272908279496896,0.3373436294968961
1998,0.5850811949493959,0.191873507309396,0.2604193773093959
1999,0.6530133238556459,0.262428356215646,0.3257287962156459
2000,0.6538372984650209,0.26204563082502097,0.327759450825021
2001,0.6566143980743959,0.26646760043439577,0.32889170043439586
2002,0.9392071715118959,0.549587773871896,0.6109570738718959
2003,0.8244305601837709,0.432568262543771,0.49842336254377084
2004,0.8133221617462709,0.42135501410627096,0.48741978410627085
2005,0.8814679136993959,0.491375956059396,0.5536903960593957
2006,0.9167462340118959,0.5272317763718959,0.5883911463718958
2007,0.9622174254181459,0.572934517778146,0.633630817778146
2008,0.8542462340118959,0.46231896637189607,0.5283039963718961
2009,0.8455487242462709,0.4550879666062708,0.5181400066062709
2010,0.9445172301056459,0.5542869724656461,0.6168778724656461
2011,1.070219134402521,0.6795878467625209,0.7429809467625208
2012,1.102354144168146,0.710667586528146,0.776171176528146
2013,1.116026019168146,0.7219997615281459,0.7921828615281459
2014,1.220823382449396,0.8279218448093959,0.895855374809396
2015,1.244749163699396,0.8519871060593958,0.9196417360593956
2016,1.085599993777521,0.6955016361375208,0.757828786137521
2017,1.054136370730646,0.6648021130906459,0.7256011130906459
2018,1.206571673465021,0.816034885825021,0.8792388758250211
2019,1.113706683230646,0.7204865855906459,0.7890572255906458
2020,1.234586810183771,0.841029652543771,0.910274512543771
2021,1.254331683230646,0.8589490755906459,0.9318447755906458
2022,1.382963275027521,0.9879808773875209,1.0600762173875211
2023,1.268034075808771,0.8704372181687712,0.9477614181687708
2024,1.201719378543146,0.7605533209031456,0.9250158209031456
2025,1.304929827761896,0.9070661641218959,0.984923965121896
2026,1.336698626590021,0.9388349629500209,1.016692763950021
2027,1.379697894168146,0.9818342305281459,1.059692031528146
2028,1.305112933230646,0.9072492695906459,0.985107070590646
2029,1.468626116824396,1.070762453184396,1.148620254184396
2030,1.546568011355646,1.148704347715646,1.226562148715646
2031,1.301755999636896,0.9038923359968959,0.981750136996896
2032,1.335020159793146,0.9371564961531459,1.015014297153146
2033,1.374693011355646,0.9768293477156459,1.054687148715646
2034,1.562131976199396,1.164268312559396,1.242126113559396
2035,1.603208636355646,1.205344972715646,1.283202773715646
2036,1.537839984011896,1.139976320371896,1.217834121371896
2037,1.608366107058771,1.210502443418771,1.288360244418771
2038,1.573515032840021,1.175651369200021,1.253509170200021
2039,1.393919085574396,0.9960554219343959,1.073913222934396
2040,1.572752093386896,1.174888429746896,1.252746230746896
2041,1.564420794558771,1.166557130918771,1.244414931918771
2042,1.689817523074396,1.291953859434396,1.369811660434396
2043,1.762144183230646,1.364280519590646,1.442138320590646
2044,1.814390276980646,1.416526613340646,1.494384414340646
2045,1.843931292605646,1.446067628965646,1.523925429965646
2046,1.808652972293146,1.410789308653146,1.488647109653146
2047,1.654447650027521,1.256583986387521,1.334441787387521
2048,1.652952288699396,1.255088625059396,1.332946426059396
2049,1.852384661746271,1.454520998106271,1.532378799106271
2050,1.879606341433771,1.481742677793771,1.559600478793771
2051,1.864957903933771,1.467094240293771,1.544952041293771
2052,1.856870745730646,1.459007082090646,1.536864883090646
2053,1.843198870730646,1.445335207090646,1.523193008090646
2054,2.022672747683771,1.624809084043771,1.702666885043771
2055,1.839292620730646,1.441428957090646,1.519286758090646
2056,1.979490374636896,1.581626710996896,1.659484511996896
2057,2.040159319949396,1.642295656309396,1.720153457309396
2058,2.043577288699396,1.645713625059396,1.723571426059396
2059,1.975889300418146,1.578025636778146,1.655883437778146
2060,1.902189349246271,1.504325685606271,1.582183486606271
2061,2.085538958621271,1.687675294981271,1.765533095981271
2062,2.062009905886896,1.664146242246896,1.742004043246896
2063,2.094877337527521,1.697013673887521,1.774871474887521
2064,2.128202532840021,1.730338869200021,1.808196670200021
2065,1.945951556277521,1.548087892637521,1.625945693637521
2066,2.099607562136896,1.701743898496896,1.779601699496896
2067,2.059507464480646,1.661643800840646,1.739501601840646
2068,2.082548235965021,1.684684572325021,1.762542373325021
2069,2.214964007449396,1.817100343809396,1.894958144809396
2070,2.391965960574396,1.994102296934396,2.071960097934396
2071,2.205686663699396,1.807823000059396,1.885680801059396
2072,2.053220843386896,1.655357179746896,1.733214980746896
2073,2.121641253543146,1.723777589903146,1.801635390903146
2074,2.230894183230646,1.833030519590646,1.910888320590646
2075,2.194212054324396,1.796348390684396,1.874206191684396
2076,2.269163226199396,1.871299562559396,1.949157363559396
2077,2.238493060183771,1.840629396543771,1.918487197543771
2078,2.318052386355646,1.920188722715646,1.998046523715646
2079,2.333067034793146,1.935203371153146,2.013061172153146
2080,2.478208636355646,2.080344972715646,2.158202773715646
2081,2.211240862918146,1.813377199278146,1.891235000278146
2082,2.310239886355646,1.912376222715646,1.990234023715646
2083,2.456968401980646,2.059104738340646,2.136962539340646
2084,2.491026019168146,2.093162355528146,2.171020156528146
2085,2.310270403933771,1.912406740293771,1.990264541293771
2086,2.231870745730646,1.834007082090646,1.911864883090646
2087,2.465940569949396,2.068076906309396,2.145934707309396
2088,2.365202044558771,1.967338380918771,2.045196181918771
2089,2.299009417605646,1.901145753965646,1.979003554965646
2090,2.366697405886896,1.968833742246896,2.046691543246896
2091,2.424497698855646,2.026634035215646,2.104491836215646
2092,2.448667620730646,2.050803957090646,2.128661758090646
2093,2.464475726199396,2.066612062559396,2.144469863559396
2094,2.426084612918146,2.028220949278146,2.106078750278146
2095,2.333158587527521,1.935294923887521,2.013152724887521
2096,2.405851458621271,2.007987794981271,2.085845595981271
2097,2.369688128543146,1.971824464903146,2.049682265903146
2098,2.438108538699396,2.040244875059396,2.118102676059396
2099,2.433775042605646,2.035911378965646,2.113769179965646
