Time,Anomaly,Lower,Upper
2043,1.7425537,1.3446900472975,1.4225478482975
2044,1.7597046,1.36184092620375,1.43969872720375
2045,1.8468323,1.448968611750625,1.526826412750625
2046,1.9978027,1.599939070735,1.677796871735
2047,2.1292725,1.7314087972975,1.8092665982975
2048,1.8006287,1.402764998469375,1.480622799469375
2049,1.7486572,1.3507935629225,1.4286513639225
2050,1.8747253,1.476861678156875,1.554719479156875
2051,2.0228577,1.624994002375625,1.702851803375625
2052,2.191101,1.79323741057875,1.87109521157875
2053,2.192627,1.794763289485,1.872621090485
2054,1.9631958,1.56533213714125,1.64318993814125
2055,2.2920227,1.894159041438125,1.972016842438125
2056,2.4476929,2.04982920745375,2.12768700845375
2057,2.3707275,1.9728638754225,2.0507216764225
2058,2.1763306,1.77846690276625,1.85632470376625
2059,2.1955872,1.797723494563125,1.875581295563125
2060,2.4556885,2.0578248129225,2.1356826139225
2061,2.5306091,2.132745467219375,2.210603268219375
2062,2.5462036,2.14833994964125,2.22619775064125
2063,2.5042114,2.10634776214125,2.18420556314125
2064,2.5093079,2.111444197688125,2.189301998688125
2065,2.422058,2.02419444182875,2.10205224282875
2066,2.6446228,2.246759139094375,2.324616940094375
2067,2.6723938,2.274530135188125,2.352387936188125
2068,2.534912,2.137048445735,2.214906246735
2069,2.4997253,2.101861678156875,2.179719479156875
2070,2.6252136,2.227349959406875,2.305207760406875
2071,2.8619385,2.4640748129225,2.5419326139225
2072,2.9065552,2.50869151214125,2.58654931314125
2073,2.6376343,2.23977061370375,2.31762841470375
2074,2.612854,2.21499034026625,2.29284814126625
2075,2.8093567,2.411493025813125,2.489350826813125
2076,2.9484863,2.550622664485,2.628480465485
2077,2.9285583,2.530694685969375,2.608552486969375
2078,2.9100952,2.51223155120375,2.59008935220375
2079,2.9535522,2.55568858245375,2.63354638345375
2080,2.8490295,2.451165877375625,2.529023678375625
2081,3.015564,2.61770030120375,2.69555810220375
2082,3.1013184,2.703454695735,2.781312496735
2083,3.0918274,2.693963728938125,2.771821529938125
2084,3.2430725,2.845208846125625,2.923066647125625
2085,3.3562012,2.958337508235,3.036195309235
2086,3.296814,2.89895030120375,2.97680810220375
2087,3.3106384,2.912774764094375,2.990632565094375
2088,3.3206787,2.9228150472975,3.0006728482975
2089,3.338745,2.9408814535475,3.0187392545475
2090,3.4642334,3.0663697347975,3.1442275357975
2091,3.3850708,2.98720713714125,3.06506493814125
2092,3.4081726,3.010308943781875,3.088166744781875
2093,3.576538,3.1786744222975,3.2565322232975
2094,3.7955017,3.397638045344375,3.475495846344375
2095,3.763733,3.36586924651625,3.44372704751625
2096,3.7990417,3.401178084406875,3.479035885406875
2097,3.732788,3.3349244222975,3.4127822232975
2098,3.7608948,3.363031111750625,3.440888912750625
2099,3.7543335,3.35646983245375,3.43432763345375
2100,3.9079895,3.510125838313125,3.587983639313125
