Time,Anomaly,Lower,Upper
1973,0.40888491764,0.01347901800000001,0.08642130000000003
1974,0.18640818764,-0.21022564,-0.13482748
1975,0.24818054363999997,-0.15130511,-0.07020333000000001
1976,0.14309785764,-0.25586063,-0.17581315
1977,0.46202325763999996,0.06005667999999997,0.14612031000000003
1978,0.36419072964,-0.034596615,0.045108556999999994
1979,0.44979289763999997,0.062358625,0.11935764999999998
1980,0.41071138293767717,0.018508565297677193,0.08504468529767717
1981,0.39014253528142717,0.0005869976414271116,0.06182855764142714
1982,0.46475801379705217,0.06644633915705217,0.14520017415705216
1983,0.5329342833283022,0.1382339956883022,0.20976505568830228
1984,0.41599092395330217,0.020602803313302165,0.09350952631330217
1985,0.5087033262970522,0.11570225865705214,0.18383487665705217
1986,0.42023286731267717,0.030019133672677167,0.09257707967267714
1987,0.5017758360626772,0.11200019842267717,0.17368195842267709
1988,0.5540524473908022,0.1600012497508022,0.23023414975080225
1989,0.6862240782501772,0.2925374306101771,0.3620412006101772
1990,0.7855587950470522,0.3906103774070522,0.4626376974070521
1991,0.6261960020783022,0.23240087443830215,0.30212160443830216
1992,0.5708371153595522,0.17788763771955218,0.24591709771955217
1993,0.5056210509064272,0.10919583326642723,0.1841767432664272
1994,0.6442013731720522,0.2501297755320522,0.32040344553205213
1995,0.7594052305939272,0.36726011295392724,0.4336808729539272
1996,0.7238217345001772,0.3313776168601772,0.3983963468601772
1997,0.7915402403595522,0.40038783271955225,0.46482318271955236
1998,0.7870846739533022,0.39387698631330226,0.46242285631330216
1999,0.9022274962189272,0.5116425285789272,0.5749429685789271
2000,0.9370480528595522,0.5452563852195522,0.6109702052195523
2001,1.0012570372345522,0.611110239594552,0.6735343395945521
2002,0.9404965391876772,0.5508771415476772,0.6122464415476772
2003,1.0802365294220522,0.6883742317820523,0.7542293317820521
2004,0.9677792540314272,0.5758121063914272,0.6418768763914271
2005,0.9146481505158022,0.5245561928758022,0.586870632875802
2006,0.8689633360626772,0.47944887842267714,0.5406082484226771
2007,1.0437069884064272,0.6544240807664272,0.7151203807664273
2008,0.8928585997345522,0.5009313320945523,0.5669163620945523
2009,0.8835812559845522,0.49312049834455207,0.5561725383445522
2010,0.9014035216095522,0.5111732639695523,0.5737641639695523
2011,1.0084591856720522,0.6178278980320522,0.681220998032052
2012,1.0055294981720522,0.6138429405320522,0.6793465305320523
2013,1.0191403380158022,0.6251140803758022,0.6952971803758021
2014,0.9572506895783022,0.5643491519383022,0.6322826819383023
2015,1.1322079649689272,0.739445907328927,0.8071005373289271
2016,0.9589596739533022,0.5688613163133021,0.6311884663133023
2017,0.9651242247345522,0.5757899670945521,0.6365889670945521
2018,1.1633969298126772,0.7728601421726773,0.8360641321726774
2019,1.2561398497345522,0.8629197520945522,0.9314903920945521
2020,1.1325131407501772,0.7389559831101773,0.8082008431101773
2021,0.9944210997345522,0.5990384920945522,0.6719341920945521
2022,1.0863705626251772,0.6913881649851772,0.7634835049851771
2023,1.2738400450470522,0.8762431874070524,0.953567387407052
2024,1.3248349180939272,0.8836688604539269,1.0481313604539269
2025,1.1609860411408022,0.7631223775008021,0.8409801785008022
2026,1.2007504454376772,0.8028867817976771,0.8807445827976772
2027,1.3430539122345522,0.9451902485945521,1.0230480495945522
2028,1.3733883848908022,0.9755247212508021,1.0533825222508022
2029,1.3951779356720522,0.9973142720320521,1.0751720730320522
2030,1.3555356016876772,0.9576719380476771,1.0355297390476772
2031,1.4242611876251772,1.0263975239851773,1.1042553249851772
2032,1.4285336485626772,1.0306699849226773,1.1085277859226772
2033,1.5390988341095522,1.1412351704695523,1.2190929714695522
2034,1.3887692442658022,0.9909055806258021,1.0687633816258022
2035,1.4077511778595522,1.0098875142195523,1.0877453152195522
2036,1.4624691954376772,1.0646055317976773,1.1424633327976772
2037,1.5707150450470522,1.1728513814070523,1.2507091824070522
2038,1.6455746641876772,1.2477110005476773,1.3255688015476772
2039,1.6294308653595522,1.2315672017195523,1.3094250027195522
2040,1.5209103575470522,1.1230466939070523,1.2009044949070522
2041,1.6038571348908022,1.2059934712508023,1.2838512722508022
2042,1.8179989805939272,1.4201353169539273,1.4979931179539272
2043,1.6987057677033022,1.3008421040633023,1.3786999050633022
2044,1.7083798399689272,1.3105161763289273,1.3883739773289272
2045,1.8144589415314272,1.4165952778914273,1.4944530788914272
2046,1.6955014220001772,1.2976377583601773,1.3754955593601772
2047,1.8107052794220522,1.4128416157820523,1.4906994167820522
2048,1.9213620177033022,1.5234983540633023,1.6013561550633022
2049,1.9322873106720522,1.5344236470320523,1.6122814480320522
2050,1.8926754942658022,1.4948118306258023,1.5726696316258022
2051,1.8179684630158022,1.4201047993758023,1.4979626003758022
2052,1.8844967833283022,1.4866331196883023,1.5644909206883022
2053,1.8842526427033022,1.4863889790633023,1.5642467800633022
2054,1.8266049376251772,1.4287412739851773,1.5065990749851772
2055,1.8610898009064272,1.4632261372664273,1.5410839382664272
2056,2.095251177859552,1.6973875142195523,1.7752453152195522
2057,2.117712115359552,1.7198484517195523,1.7977062527195522
2058,2.073949908328302,1.6760862446883023,1.7539440456883022
2059,2.037023638797052,1.6391599751570523,1.7170177761570522
2060,1.9382992735626772,1.5404356099226773,1.6182934109226772
2061,1.9776059141876772,1.5797422505476773,1.6576000515476772
2062,2.085851763797052,1.6879881001570523,1.7658459011570522
2063,2.145086382937677,1.7472227192976773,1.8250805202976772
2064,2.222631548953302,1.8247678853133023,1.9026256863133022
2065,2.053289507937677,1.6554258442976773,1.7332836452976772
2066,2.080236529422052,1.6823728657820523,1.7602306667820522
2067,2.279577349734552,1.8817136860945523,1.9595714870945522
2068,2.088140582156427,1.6902769185164273,1.7681347195164272
2069,2.265386675906427,1.8675230122664273,1.9453808132664272
2070,2.278265093875177,1.8804014302351773,1.9582592312351772
2071,2.167211627078302,1.7693479634383023,1.8472057644383022
2072,2.295385455203302,1.8975217915633023,1.9753795925633022
2073,2.342687701297052,1.9448240376570523,2.022681838657052
2074,2.083196734500177,1.6853330708601773,1.7631908718601772
2075,2.170385455203302,1.7725217915633023,1.8503795925633022
2076,2.408849810672052,2.0109861470320523,2.088843948032052
2077,2.472753619265802,2.0748899556258023,2.152747756625802
2078,2.262914752078302,1.8650510884383023,1.9429088894383022
2079,2.243322466922052,1.8454588032820523,1.9233166042820522
2080,2.405218218875177,2.0073545552351773,2.085212356235177
2081,2.384710406375177,1.9868467427351773,2.064704543735177
2082,2.341009234500177,1.9431455708601773,2.021003371860177
2083,2.466863726687677,2.0690000630476773,2.146857864047677
2084,2.328893755984552,1.9310300923445523,2.008887893344552
2085,2.209325884890802,1.8114622212508023,1.8893200222508022
2086,2.272466754031427,1.8746030903914273,1.9524608913914272
2087,2.324285601687677,1.9264219380476773,2.004279739047677
2088,2.348730181765802,1.9508665181258023,2.028724319125802
2089,2.344305132937677,1.9464414692976773,2.024299270297677
2090,2.335973834109552,1.9381101704695523,2.015967971469552
2091,2.409612750125177,2.0117490864851773,2.089606887485177
2092,2.383611773562677,1.9857481099226773,2.063605910922677
2093,2.293371295047052,1.8955076314070523,1.9733654324070522
2094,2.300237750125177,1.9023740864851773,1.9802318874851772
2095,2.298894976687677,1.9010313130476773,1.9788891140476772
2096,2.465185259890802,2.0673215962508023,2.145179397250802
2097,2.405431841922052,2.0075681782820523,2.085425979282052
2098,2.337621783328302,1.9397581196883023,2.017615920688302
2099,2.381017779422052,1.9831541157820523,2.061011916782052
